tradeDate,nav,change,changePercent
2022-08-31,18.57,-0.29,-1.53765
2022-08-30,18.86,0.08,0.42599
2022-08-29,18.78,-0.03,-0.15949
2022-08-28,18.81,0.03,0.15974
2022-08-25,18.78,0.18,0.96774
2022-08-24,18.6,0.89,5.02541
2022-08-23,17.71,-0.12,-0.67302
2022-08-22,17.83,-0.02,-0.11204
2022-08-21,17.85,0.0,0.0
2022-08-18,17.85,-0.02,-0.11192
2022-08-17,17.87,-0.07,-0.39019
2022-08-16,17.94,0.02,0.11161
2022-08-15,17.92,-0.22,-1.21279
2022-08-14,18.14,-0.09,-0.49369
2022-08-11,18.23,0.11,0.60706
2022-08-10,18.12,0.5,2.83768
2022-08-09,17.62,-0.33,-1.83844
2022-08-08,17.95,-0.12,-0.66408
2022-08-07,18.07,-0.28,-1.52589
2022-08-04,18.35,-0.12,-0.6497
2022-08-03,18.47,0.48,2.66815
2022-08-02,17.99,0.19,1.06742
2022-08-01,17.8,-0.38,-2.09021
2022-07-31,18.18,-0.09,-0.49261
2022-07-28,18.27,-0.6,-3.17965
2022-07-27,18.87,-0.1,-0.52715
2022-07-26,18.97,-0.29,-1.50571
2022-07-25,19.26,0.3,1.58228
2022-07-24,18.96,-0.16,-0.83682
2022-07-21,19.12,-0.07,-0.36477
2022-07-20,19.19,-0.12,-0.62144
2022-07-19,19.31,0.22,1.15244
2022-07-18,19.09,-0.2,-1.03681
2022-07-17,19.29,0.44,2.33422
2022-07-14,18.85,-0.48,-2.48319
2022-07-13,19.33,0.04,0.20736
2022-07-12,19.29,-0.08,-0.41301
2022-07-11,19.37,-0.3,-1.52517
2022-07-10,19.67,-0.78,-3.81418
2022-07-07,20.45,0.09,0.44204
2022-07-06,20.36,0.1,0.49358
2022-07-05,20.26,-0.2,-0.97752
2022-07-04,20.46,0.17,0.83785
2022-06-29,20.29,-0.15,-0.73386
2022-06-28,20.44,-0.38,-1.82517
2022-06-27,20.82,0.01,0.04805
2022-06-26,20.81,0.25,1.21595
2022-06-23,20.56,0.6,3.00601
2022-06-22,19.96,0.43,2.20174
2022-06-21,19.53,-0.49,-2.44755
2022-06-20,20.02,0.52,2.66667
2022-06-16,19.5,0.31,1.61542
2022-06-15,19.19,-0.57,-2.88462
2022-06-14,19.76,0.42,2.17166
2022-06-13,19.34,0.06,0.3112
2022-06-12,19.28,-0.89,-4.41249
2022-06-09,20.17,0.06,0.29836
2022-06-08,20.11,-0.16,-0.78934
2022-06-07,20.27,0.88,4.53842
2022-06-06,19.39,0.1,0.5184
2022-06-05,19.29,0.68,3.65395
2022-06-01,18.61,-0.05,-0.26795
2022-05-31,18.66,-0.03,-0.16051
2022-05-30,18.69,0.77,4.29687
2022-05-26,17.92,0.58,3.34487
2022-05-25,17.34,0.04,0.23121
2022-05-24,17.3,-0.01,-0.05777
2022-05-23,17.31,-0.51,-2.86195
