tradeDate,nav,change,changePercent
2022-08-29,6.92,0.05,0.7278
2022-08-28,6.87,0.04,0.58565
2022-08-25,6.83,0.02,0.29369
2022-08-24,6.81,-0.02,-0.29283
2022-08-23,6.83,0.01,0.14663
2022-08-22,6.82,0.03,0.44183
2022-08-21,6.79,0.02,0.29542
2022-08-18,6.77,-0.01,-0.14749
2022-08-17,6.78,-0.04,-0.58651
2022-08-16,6.82,0.05,0.73855
2022-08-11,6.77,0.0,0.0
2022-08-10,6.77,-0.04,-0.58737
2022-08-09,6.81,0.06,0.88889
2022-08-07,6.75,-0.01,-0.14793
2022-08-04,6.76,-0.09,-1.31387
2022-08-03,6.85,0.0,0.0
2022-08-02,6.85,-0.06,-0.86831
2022-08-01,6.91,0.05,0.72886
2022-07-31,6.86,0.06,0.88235
2022-07-28,6.8,0.02,0.29499
2022-07-27,6.78,0.04,0.59347
2022-07-26,6.74,0.01,0.14859
2022-07-25,6.73,-0.01,-0.14837
2022-07-24,6.74,0.0,0.0
2022-07-21,6.74,0.02,0.29762
2022-07-20,6.72,0.01,0.14903
2022-07-19,6.71,-0.01,-0.14881
2022-07-18,6.72,0.02,0.29851
2022-07-17,6.7,-0.03,-0.44577
2022-07-14,6.73,0.0,0.0
2022-07-13,6.73,-0.01,-0.14837
2022-07-12,6.74,,
2022-07-11,6.75,0.04,0.59613
2022-07-10,6.71,-0.03,-0.4451
2022-07-07,6.74,-0.02,-0.29586
2022-07-06,6.76,-0.05,-0.73421
2022-07-05,6.81,0.04,0.59084
2022-07-04,6.77,-0.01,-0.14749
2022-07-03,6.78,-0.01,-0.14728
2022-06-30,6.79,0.0,0.0
2022-06-29,6.79,0.03,0.44379
2022-06-28,6.76,0.02,0.29674
2022-06-27,6.74,-0.06,-0.88235
2022-06-26,6.8,-0.04,-0.5848
2022-06-23,6.84,-0.01,-0.14599
2022-06-22,6.85,0.0,0.0
2022-06-21,6.85,,
2022-06-20,6.83,-0.02,-0.29197
2022-06-19,6.85,0.02,0.29283
2022-06-16,6.83,-0.03,-0.43732
2022-06-15,6.86,0.02,0.2924
2022-06-14,6.84,0.0,0.0
2022-06-13,6.84,0.03,0.44053
2022-06-12,6.81,0.01,0.14706
2022-06-09,6.8,-0.02,-0.29326
2022-06-08,6.82,0.0,0.0
2022-06-07,6.82,-0.04,-0.58309
2022-06-06,6.86,0.03,0.43924
2022-06-05,6.83,-0.04,-0.58224
2022-06-01,6.87,0.02,0.29197
2022-05-31,6.85,0.05,0.73529
2022-05-30,6.8,-0.02,-0.29326
2022-05-29,6.82,-0.05,-0.7278
2022-05-26,6.87,-0.05,-0.72254
2022-05-25,6.92,-0.01,-0.1443
2022-05-24,6.93,-0.02,-0.28777
2022-05-23,6.95,0.03,0.43353
2022-05-22,6.92,0.01,0.14472
2022-05-19,6.91,-0.08,-1.14449
2022-05-18,6.99,0.04,0.57554
2022-05-17,6.95,-0.02,-0.28694
2022-05-16,6.97,-0.02,-0.28612
2022-05-12,6.99,-0.04,-0.56899
2022-05-11,7.03,0.04,0.57225
2022-05-10,6.99,0.01,0.14327
2022-05-09,6.98,-0.01,-0.14306
2022-05-08,6.99,-0.03,-0.42735
2022-05-05,7.02,-0.01,-0.14225
2022-05-04,7.03,-0.06,-0.84626
2022-05-03,7.09,0.0,0.0
2022-04-28,7.09,0.02,0.28289
2022-04-27,7.07,-0.01,-0.14124
2022-04-26,7.08,0.03,0.42553
2022-04-25,7.05,-0.01,-0.14164
2022-04-24,7.06,0.01,0.14184
2022-04-21,7.05,-0.01,-0.14164
2022-04-20,7.06,-0.01,-0.14144
2022-04-19,7.07,0.03,0.42614
2022-04-18,7.04,0.0,0.0
2022-04-17,7.04,0.02,0.2849
2022-04-12,7.02,-0.02,-0.28409
2022-04-11,7.04,-0.06,-0.84507
2022-04-10,7.1,0.01,0.14104
2022-04-07,7.09,-0.04,-0.56101
2022-04-06,7.13,-0.01,-0.14006
2022-04-05,7.14,0.0,0.0
2022-03-30,7.14,0.01,0.14025
2022-03-29,7.13,0.02,0.28129
2022-03-28,7.11,0.01,0.14085
2022-03-27,7.1,0.01,0.14104
2022-03-24,7.09,0.03,0.42493
2022-03-23,7.06,-0.01,-0.14144
2022-03-22,7.07,0.0,0.0
2022-03-21,7.07,-0.01,-0.14124
2022-03-20,7.08,-0.03,-0.42194
2022-03-16,7.11,0.04,0.56577
