tradeDate,nav,change,changePercent
2022-08-30,6.3129,-0.0341,-0.53726
2022-08-29,6.347,-0.0489,-0.76455
2022-08-28,6.3959,-0.0312,-0.48544
2022-08-25,6.4271,-0.0037,-0.05754
2022-08-24,6.4308,0.0303,0.4734
2022-08-23,6.4005,0.03,0.47092
2022-08-22,6.3705,0.0445,0.70345
2022-08-21,6.326,-0.089,-1.38737
2022-08-18,6.415,-0.0747,-1.15105
2022-08-17,6.4897,0.0033,0.05088
2022-08-16,6.4864,-0.0694,-1.0586
2022-08-15,6.5558,-0.0513,-0.77644
2022-08-14,6.6071,-0.0353,-0.53143
2022-08-11,6.6424,-0.0291,-0.43618
2022-08-10,6.6715,0.0829,1.25823
2022-08-09,6.5886,0.0303,0.46201
2022-08-08,6.5583,0.0321,0.49186
2022-08-07,6.5262,0.0751,1.16414
2022-08-04,6.4511,0.0087,0.13504
2022-08-03,6.4424,0.055,0.86107
2022-08-02,6.3874,-0.0008,-0.01252
2022-08-01,6.3882,-0.0058,-0.09071
2022-07-31,6.394,-0.0207,-0.3227
2022-07-28,6.4147,0.0721,1.13676
2022-07-27,6.3426,0.0895,1.43129
2022-07-26,6.2531,-0.0197,-0.31405
2022-07-25,6.2728,-0.0586,-0.92555
2022-07-24,6.3314,0.0206,0.32642
2022-07-21,6.3108,0.0398,0.63467
2022-07-20,6.271,0.0582,0.93678
2022-07-19,6.2128,0.0953,1.55783
2022-07-18,6.1175,0.012,0.19654
2022-07-17,6.1055,0.0706,1.16986
2022-07-14,6.0349,-0.002,-0.03313
2022-07-13,6.0369,-0.0872,-1.42388
2022-07-12,6.1241,,
2022-07-11,6.227,-0.0622,-0.989
2022-07-10,6.2892,-0.0344,-0.54399
2022-07-07,6.3236,-0.0019,-0.03004
2022-07-06,6.3255,-0.0201,-0.31675
2022-07-05,6.3456,-0.0448,-0.70105
2022-07-04,6.3904,-0.0137,-0.21393
2022-07-03,6.4041,0.0004,0.00625
2022-06-30,6.4037,0.0112,0.17521
2022-06-29,6.3925,-0.0331,-0.51513
2022-06-28,6.4256,-0.037,-0.57252
2022-06-27,6.4626,-0.0782,-1.19557
2022-06-26,6.5408,-0.0131,-0.19988
2022-06-23,6.5539,0.0165,0.25239
2022-06-22,6.5374,0.0133,0.20386
2022-06-21,6.5241,-0.0347,-0.52906
2022-06-20,6.5588,-0.0019,-0.02896
2022-06-19,6.5607,-0.0017,-0.02591
2022-06-16,6.5624,0.0001,0.00152
2022-06-15,6.5623,-0.0673,-1.01514
2022-06-14,6.6296,0.0229,0.34662
2022-06-13,6.6067,0.0066,0.1
2022-06-12,6.6001,-0.1642,-2.42745
2022-06-09,6.7643,-0.075,-1.0966
2022-06-08,6.8393,-0.0711,-1.02888
2022-06-07,6.9104,-0.0387,-0.55691
2022-06-06,6.9491,-0.0338,-0.48404
2022-06-05,6.9829,-0.0147,-0.21007
2022-06-01,6.9976,-0.0035,-0.04999
2022-05-31,7.0011,-0.0744,-1.05152
2022-05-30,7.0755,-0.0327,-0.46003
2022-05-29,7.1082,0.0069,0.09717
2022-05-26,7.1013,0.0425,0.60209
2022-05-25,7.0588,0.0567,0.80976
2022-05-24,7.0021,0.0471,0.67721
2022-05-23,6.955,-0.0021,-0.03018
2022-05-22,6.9571,0.0235,0.33893
2022-05-19,6.9336,0.0142,0.20522
2022-05-18,6.9194,-0.0693,-0.9916
2022-05-17,6.9887,-0.0234,-0.33371
2022-05-16,7.0121,-0.0165,-0.23476
2022-05-15,7.0286,-0.0148,-0.21013
2022-05-12,7.0434,-0.0057,-0.08086
2022-05-11,7.0491,-0.0113,-0.16005
2022-05-10,7.0604,0.0102,0.14468
2022-05-09,7.0502,0.0109,0.15484
2022-05-08,7.0393,-0.0834,-1.1709
2022-05-05,7.1227,-0.0595,-0.82844
2022-05-04,7.1822,-0.0116,-0.16125
2022-05-03,7.1938,0.0277,0.38654
2022-05-02,7.1661,-0.1189,-1.63212
2022-04-28,7.285,-0.029,-0.3965
2022-04-27,7.314,-0.0272,-0.37051
2022-04-26,7.3412,-0.0284,-0.38537
2022-04-25,7.3696,0.0031,0.04208
2022-04-24,7.3665,-0.0366,-0.49439
2022-04-21,7.4031,-0.0614,-0.82256
2022-04-20,7.4645,-0.0135,-0.18053
2022-04-19,7.478,0.0023,0.03077
2022-04-18,7.4757,-0.0261,-0.34792
2022-04-17,7.5018,-0.0036,-0.04797
2022-04-14,7.5054,0.0049,0.06533
2022-04-13,7.5005,-0.0239,-0.31763
2022-04-12,7.5244,0.0001,0.00133
2022-04-11,7.5243,-0.0144,-0.19101
2022-04-10,7.5387,-0.0447,-0.58945
2022-04-07,7.5834,-0.0209,-0.27484
2022-04-06,7.6043,-0.005,-0.06571
2022-04-05,7.6093,-0.0628,-0.81855
2022-03-31,7.6721,-0.0816,-1.0524
2022-03-30,7.7537,0.0291,0.37672
2022-03-29,7.7246,0.0243,0.31557
2022-03-28,7.7003,0.059,0.77212
2022-03-27,7.6413,0.0113,0.1481
2022-03-24,7.63,0.0001,0.00131
2022-03-23,7.6299,-0.0129,-0.16879
2022-03-22,7.6428,-0.045,-0.58534
2022-03-21,7.6878,-0.073,-0.94062
2022-03-20,7.7608,-0.0627,-0.80143
2022-03-17,7.8235,0.0149,0.19082
2022-03-16,7.8086,0.0201,0.25807
2022-03-15,7.7885,0.0964,1.25323
2022-03-14,7.6921,-0.0173,-0.2244
