tradeDate,nav,change,changePercent
2022-08-30,10.0268,-0.0046,-0.04586
2022-08-29,10.0314,-0.0514,-0.50978
2022-08-28,10.0828,-0.0344,-0.34002
2022-08-25,10.1172,-0.0218,-0.21501
2022-08-24,10.139,0.0226,0.2234
2022-08-23,10.1164,-0.0116,-0.11453
2022-08-22,10.128,0.001,0.00987
2022-08-21,10.127,-0.0552,-0.54212
2022-08-18,10.1822,-0.0374,-0.36596
2022-08-17,10.2196,-0.0014,-0.0137
2022-08-16,10.221,-0.0321,-0.31308
2022-08-15,10.2531,-0.0028,-0.0273
2022-08-14,10.2559,0.0231,0.22574
2022-08-11,10.2328,0.023,0.22527
2022-08-10,10.2098,-0.013,-0.12717
2022-08-09,10.2228,0.0403,0.39578
2022-08-08,10.1825,-0.0222,-0.21755
2022-08-07,10.2047,0.019,0.18654
2022-08-04,10.1857,-0.0286,-0.28
2022-08-03,10.2143,0.0199,0.19521
2022-08-02,10.1944,0.0125,0.12277
2022-08-01,10.1819,-0.0113,-0.11086
2022-07-31,10.1932,0.0145,0.14245
2022-07-28,10.1787,0.0427,0.42127
2022-07-27,10.136,0.0321,0.3177
2022-07-26,10.1039,0.0171,0.16953
2022-07-25,10.0868,-0.0131,-0.1297
2022-07-24,10.0999,-0.0028,-0.02772
2022-07-21,10.1027,0.0193,0.1914
2022-07-20,10.0834,0.0411,0.40927
2022-07-19,10.0423,0.037,0.3698
2022-07-18,10.0053,0.0145,0.14513
2022-07-17,9.9908,0.0076,0.07613
2022-07-14,9.9832,0.0345,0.34678
2022-07-13,9.9487,-0.0456,-0.45626
2022-07-12,9.9943,-0.0171,-0.17081
2022-07-11,10.0114,0.0129,0.12902
2022-07-10,9.9985,0.0018,0.01801
2022-07-07,9.9967,0.0021,0.02101
2022-07-06,9.9946,0.0532,0.53514
2022-07-05,9.9414,-0.0057,-0.0573
2022-07-04,9.9471,0.0145,0.14598
2022-06-30,9.9326,0.0307,0.31004
2022-06-29,9.9019,-0.0117,-0.11802
2022-06-28,9.9136,-0.0229,-0.23046
2022-06-27,9.9365,-0.0443,-0.44385
2022-06-26,9.9808,-0.0029,-0.02905
2022-06-23,9.9837,0.0341,0.34273
2022-06-22,9.9496,0.0133,0.13385
2022-06-21,9.9363,,
2022-06-20,9.9496,0.0181,0.18225
2022-06-16,9.9315,0.0079,0.07961
2022-06-15,9.9236,-0.0443,-0.44443
2022-06-14,9.9679,0.049,0.49401
2022-06-13,9.9189,-0.0008,-0.00806
2022-06-12,9.9197,-0.1457,-1.44753
2022-06-09,10.0654,-0.0739,-0.72885
2022-06-08,10.1393,-0.0275,-0.27049
2022-06-07,10.1668,-0.021,-0.20613
2022-06-06,10.1878,-0.0158,-0.15485
2022-06-05,10.2036,-0.0399,-0.38952
2022-06-01,10.2435,-0.0077,-0.07511
2022-05-31,10.2512,-0.0218,-0.21221
2022-05-30,10.273,-0.02,-0.19431
2022-05-26,10.293,0.034,0.33142
2022-05-25,10.259,0.0632,0.61986
2022-05-24,10.1958,0.0558,0.5503
2022-05-23,10.14,0.0227,0.22437
2022-05-22,10.1173,0.0056,0.05538
2022-05-19,10.1117,0.0096,0.09503
2022-05-18,10.1021,-0.0109,-0.10778
2022-05-17,10.113,-0.0266,-0.26234
2022-05-16,10.1396,-0.0104,-0.10246
2022-05-15,10.15,0.0051,0.05027
2022-05-12,10.1449,0.0051,0.0503
2022-05-11,10.1398,-0.0197,-0.19391
2022-05-10,10.1595,-0.0051,-0.05017
2022-05-09,10.1646,-0.0004,-0.00394
2022-05-08,10.165,-0.033,-0.32359
2022-05-05,10.198,-0.0279,-0.27284
2022-05-04,10.2259,-0.0327,-0.31876
2022-05-03,10.2586,0.0173,0.16892
2022-05-02,10.2413,-0.0116,-0.11314
2022-04-28,10.2529,-0.0374,-0.36345
2022-04-27,10.2903,-0.0059,-0.0573
2022-04-26,10.2962,-0.0117,-0.11351
2022-04-25,10.3079,0.0112,0.10877
2022-04-24,10.2967,0.0117,0.11376
2022-04-21,10.285,-0.0058,-0.05636
2022-04-20,10.2908,-0.0354,-0.34282
2022-04-19,10.3262,0.0046,0.04457
2022-04-18,10.3216,-0.0155,-0.14995
2022-04-17,10.3371,-0.0002,-0.00193
2022-04-13,10.3373,-0.018,-0.17382
2022-04-12,10.3553,0.0107,0.10344
2022-04-11,10.3446,0.0278,0.26946
2022-04-10,10.3168,-0.0362,-0.34966
2022-04-07,10.353,-0.0185,-0.17837
2022-04-06,10.3715,-0.0074,-0.0713
2022-04-05,10.3789,-0.0419,-0.40208
2022-03-31,10.4208,-0.0131,-0.12555
2022-03-30,10.4339,0.0044,0.04219
2022-03-29,10.4295,0.005,0.04796
2022-03-28,10.4245,0.0509,0.49067
2022-03-27,10.3736,-0.0053,-0.05107
2022-03-24,10.3789,-0.0131,-0.12606
2022-03-23,10.392,0.0033,0.03177
2022-03-22,10.3887,-0.0036,-0.03464
2022-03-21,10.3923,-0.0108,-0.10382
2022-03-20,10.4031,-0.0179,-0.17177
2022-03-17,10.421,-0.0015,-0.01439
2022-03-16,10.4225,0.0381,0.3669
2022-03-15,10.3844,0.037,0.35758
2022-03-14,10.3474,-0.0006,-0.0058
2022-03-13,10.348,-0.0529,-0.50861
2022-03-10,10.4009,-0.0135,-0.12963
2022-03-09,10.4144,-0.0224,-0.21463
2022-03-08,10.4368,-0.002,-0.01916
2022-03-07,10.4388,-0.029,-0.27704
2022-03-06,10.4678,-0.0395,-0.37593
2022-03-03,10.5073,-0.0317,-0.30079
2022-03-02,10.539,-0.0021,-0.01992
2022-03-01,10.5411,-0.0189,-0.17898
2022-02-28,10.56,0.0267,0.25348
2022-02-24,10.5333,0.0339,0.32288
2022-02-23,10.4994,-0.0057,-0.05426
2022-02-22,10.5051,-0.0144,-0.13689
2022-02-21,10.5195,-0.002,-0.01901
2022-02-17,10.5215,0.0034,0.03233
2022-02-16,10.5181,-0.0003,-0.00285
2022-02-15,10.5184,0.0061,0.05803
2022-02-14,10.5123,0.0036,0.03426
2022-02-13,10.5087,-0.0355,-0.33668
2022-02-10,10.5442,-0.006,-0.05687
2022-02-09,10.5502,-0.0431,-0.40686
2022-02-08,10.5933,0.0139,0.13139
2022-02-07,10.5794,-0.0022,-0.02079
2022-02-06,10.5816,-0.0241,-0.22724
2022-01-27,10.6057,-0.0082,-0.07726
2022-01-26,10.6139,-0.022,-0.20685
2022-01-25,10.6359,-0.0211,-0.19799
2022-01-24,10.657,-0.0073,-0.06845
2022-01-23,10.6643,-0.0096,-0.08994
2022-01-20,10.6739,-0.0037,-0.03465
2022-01-19,10.6776,-0.0071,-0.06645
2022-01-18,10.6847,0.0094,0.08805
2022-01-17,10.6753,-0.0317,-0.29607
2022-01-13,10.707,-0.0195,-0.18179
2022-01-12,10.7265,-0.0075,-0.06987
2022-01-11,10.734,0.0031,0.02889
2022-01-10,10.7309,0.019,0.17737
2022-01-09,10.7119,-0.0147,-0.13704
2022-01-06,10.7266,-0.0102,-0.095
2022-01-05,10.7368,-0.0114,-0.10606
2022-01-04,10.7482,-0.019,-0.17646
2022-01-03,10.7672,-0.0037,-0.03435
2022-01-02,10.7709,-0.0232,-0.21493
2021-12-29,10.7941,-0.0007,-0.00648
2021-12-28,10.7948,0.0012,0.01112
2021-12-27,10.7936,-0.0007,-0.00648
2021-12-26,10.7943,0.0178,0.16517
2021-12-22,10.7765,-0.0034,-0.03154
2021-12-21,10.7799,0.0091,0.08449
2021-12-20,10.7708,0.007,0.06503
2021-12-19,10.7638,-0.0082,-0.07612
2021-12-16,10.772,0.0005,0.00464
2021-12-15,10.7715,0.0052,0.0483
2021-12-14,10.7663,0.0034,0.03159
2021-12-13,10.7629,-0.011,-0.1021
2021-12-12,10.7739,0.0094,0.08732
2021-12-09,10.7645,0.0011,0.01022
2021-12-08,10.7634,-0.0134,-0.12434
2021-12-07,10.7768,-0.0046,-0.04267
2021-12-06,10.7814,0.017,0.15793
2021-12-05,10.7644,0.0147,0.13675
2021-12-02,10.7497,0.0197,0.1836
2021-12-01,10.73,0.0058,0.05408
2021-11-30,10.7242,0.0066,0.06158
2021-11-29,10.7176,0.0025,0.02333
2021-11-28,10.7151,0.0037,0.03454
2021-11-25,10.7114,-0.0065,-0.06065
2021-11-23,10.7179,-0.0062,-0.05781
2021-11-22,10.7241,-0.0232,-0.21587
2021-11-21,10.7473,-0.0189,-0.17555
2021-11-18,10.7662,0.0014,0.01301
