tradeDate,nav,change,changePercent
2022-08-30,8.01,-0.04,-0.49689
2022-08-29,8.05,-0.05,-0.61728
2022-08-28,8.1,0.05,0.62112
2022-08-25,8.05,-0.14,-1.7094
2022-08-24,8.19,0.0,0.0
2022-08-23,8.19,0.03,0.36765
2022-08-22,8.16,0.02,0.2457
2022-08-21,8.14,-0.03,-0.3672
2022-08-18,8.17,0.01,0.12255
2022-08-17,8.16,-0.01,-0.1224
2022-08-16,8.17,-0.02,-0.2442
2022-08-15,8.19,0.01,0.12225
2022-08-14,8.18,0.03,0.3681
2022-08-11,8.15,0.02,0.246
2022-08-10,8.13,-0.03,-0.36765
2022-08-09,8.16,0.02,0.2457
2022-08-08,8.14,0.05,0.61805
2022-08-07,8.09,0.01,0.12376
2022-08-04,8.08,0.01,0.12392
2022-08-03,8.07,-0.03,-0.37037
2022-08-02,8.1,-0.03,-0.369
2022-08-01,8.13,-0.12,-1.45455
2022-07-31,8.25,0.01,0.12136
2022-07-28,8.24,-0.03,-0.36276
2022-07-27,8.27,0.05,0.60827
2022-07-26,8.22,0.02,0.2439
2022-07-25,8.2,-0.01,-0.1218
2022-07-24,8.21,0.02,0.2442
2022-07-21,8.19,0.02,0.2448
2022-07-20,8.17,0.0,0.0
2022-07-19,8.17,-0.06,-0.72904
2022-07-18,8.23,0.0,0.0
2022-07-17,8.23,-0.06,-0.72376
2022-07-14,8.29,0.04,0.48485
2022-07-13,8.25,-0.06,-0.72202
2022-07-12,8.31,-0.03,-0.35971
2022-07-11,8.34,0.01,0.12005
2022-07-10,8.33,-0.05,-0.59666
2022-07-07,8.38,-0.04,-0.47506
2022-07-06,8.42,0.04,0.47733
2022-07-05,8.38,-0.05,-0.59312
2022-07-04,8.43,0.02,0.23781
2022-06-30,8.41,0.0,0.0
2022-06-29,8.41,0.06,0.71856
2022-06-28,8.35,-0.09,-1.06635
2022-06-27,8.44,0.04,0.47619
2022-06-26,8.4,-0.01,-0.11891
2022-06-23,8.41,0.08,0.96038
2022-06-22,8.33,-0.01,-0.1199
2022-06-21,8.34,,
2022-06-20,8.38,0.05,0.60024
2022-06-16,8.33,-0.09,-1.06888
2022-06-15,8.42,-0.1,-1.17371
2022-06-14,8.52,-0.01,-0.11723
2022-06-13,8.53,-0.1,-1.15875
2022-06-12,8.63,-0.11,-1.25858
2022-06-09,8.74,-0.05,-0.56883
2022-06-08,8.79,-0.1,-1.12486
2022-06-07,8.89,-0.06,-0.67039
2022-06-06,8.95,0.11,1.24434
2022-06-05,8.84,-0.02,-0.22573
2022-06-01,8.86,0.07,0.79636
2022-05-31,8.79,-0.01,-0.11364
2022-05-30,8.8,-0.19,-2.11346
2022-05-26,8.99,-0.02,-0.22198
2022-05-25,9.01,0.04,0.44593
2022-05-24,8.97,0.03,0.33557
2022-05-23,8.94,0.04,0.44944
2022-05-22,8.9,0.08,0.90703
2022-05-19,8.82,-0.02,-0.22624
2022-05-18,8.84,-0.04,-0.45045
2022-05-17,8.88,-0.17,-1.87845
2022-05-16,9.05,-0.02,-0.22051
2022-05-15,9.07,0.06,0.66593
2022-05-12,9.01,0.08,0.89586
2022-05-11,8.93,-0.04,-0.44593
2022-05-10,8.97,0.0,0.0
2022-05-09,8.97,-0.05,-0.55432
2022-05-08,9.02,-0.08,-0.87912
2022-05-05,9.1,0.07,0.77519
2022-05-04,9.03,-0.16,-1.74102
2022-05-03,9.19,0.15,1.65929
2022-05-02,9.04,-0.08,-0.87719
2022-04-28,9.12,-0.16,-1.72414
2022-04-27,9.28,0.11,1.19956
2022-04-26,9.17,0.03,0.32823
2022-04-25,9.14,-0.08,-0.86768
2022-04-24,9.22,0.03,0.32644
2022-04-21,9.19,-0.08,-0.863
2022-04-20,9.27,-0.06,-0.64309
2022-04-19,9.33,0.05,0.53879
2022-04-18,9.28,0.01,0.10787
2022-04-17,9.27,0.06,0.65147
2022-04-13,9.21,0.0,0.0
2022-04-12,9.21,0.04,0.43621
2022-04-11,9.17,0.02,0.21858
2022-04-10,9.15,-0.02,-0.2181
2022-04-07,9.17,0.04,0.43812
2022-04-06,9.13,0.07,0.77263
2022-04-05,9.06,0.12,1.34228
2022-03-31,8.94,0.05,0.56243
2022-03-30,8.89,0.01,0.11261
2022-03-29,8.88,0.01,0.11274
2022-03-28,8.87,0.02,0.22599
2022-03-27,8.85,0.02,0.2265
2022-03-24,8.83,0.04,0.45506
2022-03-23,8.79,0.03,0.34247
2022-03-22,8.76,0.0,0.0
2022-03-21,8.76,0.05,0.57405
2022-03-20,8.71,0.05,0.57737
2022-03-17,8.66,-0.02,-0.23041
2022-03-16,8.68,0.05,0.57937
2022-03-15,8.63,0.04,0.46566
2022-03-14,8.59,-0.04,-0.4635
2022-03-13,8.63,-0.08,-0.91848
2022-03-10,8.71,-0.05,-0.57078
2022-03-09,8.76,0.01,0.11429
2022-03-08,8.75,0.02,0.2291
2022-03-07,8.73,-0.11,-1.24434
2022-03-06,8.84,-0.14,-1.55902
2022-03-03,8.98,-0.07,-0.77348
2022-03-02,9.05,-0.01,-0.11038
2022-03-01,9.06,0.02,0.22124
2022-02-28,9.04,-0.17,-1.84582
2022-02-24,9.21,0.04,0.43621
2022-02-23,9.17,-0.11,-1.18534
2022-02-22,9.28,-0.1,-1.0661
2022-02-21,9.38,-0.09,-0.95037
2022-02-17,9.47,-0.03,-0.31579
2022-02-16,9.5,-0.09,-0.93848
2022-02-15,9.59,0.06,0.62959
2022-02-14,9.53,0.01,0.10504
2022-02-13,9.52,-0.14,-1.44928
2022-02-10,9.66,0.04,0.4158
2022-02-09,9.62,-0.02,-0.20747
2022-02-08,9.64,0.03,0.31217
2022-02-07,9.61,0.01,0.10417
2022-02-06,9.6,0.18,1.91083
2022-01-25,9.42,0.02,0.21277
2022-01-24,9.4,0.01,0.1065
2022-01-23,9.39,-0.03,-0.31847
2022-01-20,9.42,-0.11,-1.15425
2022-01-19,9.53,-0.13,-1.34576
2022-01-18,9.66,-0.12,-1.22699
2022-01-17,9.78,-0.14,-1.41129
2022-01-13,9.92,0.07,0.71066
2022-01-12,9.85,0.02,0.20346
2022-01-11,9.83,0.0,0.0
2022-01-10,9.83,0.1,1.02775
2022-01-09,9.73,-0.04,-0.40942
2022-01-06,9.77,-0.03,-0.30612
2022-01-05,9.8,0.11,1.13519
2022-01-04,9.69,-0.19,-1.92308
2022-01-03,9.88,-0.01,-0.10111
2022-01-02,9.89,-0.01,-0.10101
2021-12-29,9.9,0.01,0.10111
2021-12-28,9.89,0.02,0.20263
2021-12-27,9.87,-0.03,-0.30303
2021-12-26,9.9,0.1,1.02041
2021-12-22,9.8,0.04,0.40984
2021-12-21,9.76,0.12,1.24481
2021-12-20,9.64,0.11,1.15425
2021-12-19,9.53,-0.02,-0.20942
2021-12-16,9.55,-0.12,-1.24095
2021-12-15,9.67,-0.01,-0.10331
2021-12-14,9.68,0.16,1.68067
2021-12-13,9.52,-0.06,-0.6263
2021-12-12,9.58,-0.06,-0.62241
2021-12-09,9.64,0.05,0.52138
2021-12-08,9.59,-0.12,-1.23584
2021-12-07,9.71,-0.01,-0.10288
2021-12-06,9.72,0.23,2.4236
2021-12-05,9.49,-0.06,-0.62827
2021-12-02,9.55,-0.06,-0.62435
2021-12-01,9.61,0.03,0.31315
2021-11-30,9.58,-0.21,-2.14505
2021-11-29,9.79,-0.1,-1.01112
2021-11-28,9.89,0.1,1.02145
2021-11-25,9.79,-0.3,-2.97324
2021-11-23,10.09,-0.02,-0.19782
2021-11-22,10.11,0.03,0.29762
2021-11-21,10.08,0.04,0.39841
2021-11-18,10.04,-0.18,-1.76125
2021-11-17,10.22,0.0,0.0
