tradeDate,nav,change,changePercent
2022-08-30,9.3018,-0.0405,-0.43351
2022-08-29,9.3423,-0.0032,-0.03424
2022-08-28,9.3455,-0.0437,-0.46543
2022-08-25,9.3892,-0.0473,-0.50125
2022-08-24,9.4365,0.024,0.25498
2022-08-23,9.4125,0.01,0.10635
2022-08-22,9.4025,0.0026,0.02766
2022-08-21,9.3999,-0.0686,-0.72451
2022-08-18,9.4685,-0.0512,-0.53783
2022-08-17,9.5197,0.0079,0.08305
2022-08-16,9.5118,-0.0441,-0.46149
2022-08-15,9.5559,0.0116,0.12154
2022-08-14,9.5443,0.0502,0.52875
2022-08-11,9.4941,0.0427,0.45178
2022-08-10,9.4514,0.0113,0.1197
2022-08-09,9.4401,0.076,0.81161
2022-08-08,9.3641,-0.0373,-0.39675
2022-08-07,9.4014,0.043,0.45948
2022-08-04,9.3584,-0.0461,-0.49019
2022-08-03,9.4045,0.0407,0.43465
2022-08-02,9.3638,-0.0064,-0.0683
2022-08-01,9.3702,-0.0391,-0.41555
2022-07-31,9.4093,0.0325,0.3466
2022-07-28,9.3768,0.0734,0.78896
2022-07-27,9.3034,0.0642,0.69487
2022-07-26,9.2392,0.0496,0.53974
2022-07-25,9.1896,-0.0152,-0.16513
2022-07-24,9.2048,-0.0104,-0.11286
2022-07-21,9.2152,0.0454,0.4951
2022-07-20,9.1698,0.0325,0.35568
2022-07-19,9.1373,0.0388,0.42644
2022-07-18,9.0985,0.0065,0.07149
2022-07-17,9.092,0.0239,0.26356
2022-07-14,9.0681,0.0581,0.64484
2022-07-13,9.01,-0.0137,-0.15182
2022-07-12,9.0237,-0.0401,-0.44242
2022-07-11,9.0638,-0.0005,-0.00552
2022-07-10,9.0643,-0.0055,-0.06064
2022-07-07,9.0698,-0.0013,-0.01433
2022-07-06,9.0711,0.0218,0.2409
2022-07-05,9.0493,0.0057,0.06303
2022-07-04,9.0436,-0.0592,-0.65035
2022-07-03,9.1028,0.0107,0.11768
2022-06-30,9.0921,0.0162,0.17849
2022-06-29,9.0759,-0.0421,-0.46172
2022-06-28,9.118,-0.0484,-0.52802
2022-06-27,9.1664,-0.0188,-0.20468
2022-06-26,9.1852,0.0154,0.16794
2022-06-23,9.1698,0.0866,0.95341
2022-06-22,9.0832,0.0115,0.12677
2022-06-21,9.0717,,
2022-06-20,9.0812,0.0468,0.51802
2022-06-19,9.0344,-0.0053,-0.05863
2022-06-16,9.0397,-0.0041,-0.04533
2022-06-15,9.0438,-0.0928,-1.0157
2022-06-14,9.1366,0.025,0.27438
2022-06-13,9.1116,-0.0667,-0.72671
2022-06-12,9.1783,-0.1639,-1.7544
2022-06-09,9.3422,-0.1151,-1.21705
2022-06-08,9.4573,-0.0641,-0.67322
2022-06-07,9.5214,0.0028,0.02942
2022-06-06,9.5186,0.0051,0.05361
2022-06-05,9.5135,-0.0192,-0.20141
2022-06-01,9.5327,0.026,0.27349
2022-05-31,9.5067,0.0302,0.31868
2022-05-30,9.4765,-0.0539,-0.56556
2022-05-29,9.5304,-0.0033,-0.03461
2022-05-26,9.5337,0.0718,0.75883
2022-05-25,9.4619,0.0141,0.14924
2022-05-24,9.4478,0.0134,0.14203
2022-05-23,9.4344,-0.0188,-0.19887
2022-05-22,9.4532,0.0185,0.19608
2022-05-19,9.4347,0.01,0.1061
2022-05-18,9.4247,-0.0704,-0.74144
2022-05-17,9.4951,-0.0654,-0.68406
2022-05-16,9.5605,0.0502,0.52785
2022-05-15,9.5103,0.0115,0.12107
2022-05-12,9.4988,0.0851,0.904
2022-05-11,9.4137,-0.0462,-0.48838
2022-05-10,9.4599,-0.0064,-0.06761
2022-05-09,9.4663,-0.0459,-0.48254
2022-05-08,9.5122,-0.0317,-0.33215
2022-05-05,9.5439,-0.0957,-0.99278
2022-05-04,9.6396,-0.0169,-0.17501
2022-05-03,9.6565,0.02,0.20754
2022-05-02,9.6365,-0.0539,-0.55622
2022-04-28,9.6904,-0.0068,-0.07012
2022-04-27,9.6972,0.0521,0.54017
2022-04-26,9.6451,-0.0093,-0.09633
2022-04-25,9.6544,-0.0081,-0.08383
2022-04-24,9.6625,-0.0958,-0.98173
2022-04-21,9.7583,-0.1344,-1.35858
2022-04-20,9.8927,0.0109,0.1103
2022-04-19,9.8818,0.0625,0.6365
2022-04-18,9.8193,0.0124,0.12644
2022-04-13,9.8069,-0.003,-0.03058
2022-04-12,9.8099,-0.0281,-0.28563
2022-04-11,9.838,0.0105,0.10684
2022-04-10,9.8275,-0.0275,-0.27905
2022-04-07,9.855,0.0286,0.29105
2022-04-06,9.8264,-0.0478,-0.48409
2022-04-05,9.8742,-0.0577,-0.58096
2022-03-31,9.9319,-0.0099,-0.09958
2022-03-30,9.9418,-0.0201,-0.20177
2022-03-29,9.9619,-0.0265,-0.26531
2022-03-28,9.9884,0.0842,0.85014
2022-03-27,9.9042,0.0333,0.33736
2022-03-24,9.8709,0.0307,0.31199
2022-03-23,9.8402,0.0101,0.10275
2022-03-22,9.8301,-0.0093,-0.09452
2022-03-21,9.8394,0.0366,0.37336
2022-03-20,9.8028,0.0658,0.67577
2022-03-17,9.737,0.0124,0.12751
2022-03-16,9.7246,0.0351,0.36225
2022-03-15,9.6895,0.1193,1.24658
2022-03-14,9.5702,-0.0385,-0.40068
2022-03-13,9.6087,-0.0046,-0.04785
2022-03-10,9.6133,0.0073,0.07599
2022-03-09,9.606,0.0012,0.01249
2022-03-08,9.6048,0.1144,1.20543
2022-03-07,9.4904,-0.0635,-0.66465
2022-03-06,9.5539,-0.105,-1.08708
2022-03-03,9.6589,-0.1016,-1.04093
2022-03-02,9.7605,-0.0231,-0.23611
2022-03-01,9.7836,0.0102,0.10436
2022-02-28,9.7734,0.0184,0.18862
2022-02-24,9.755,0.1382,1.43707
2022-02-23,9.6168,-0.1374,-1.40862
2022-02-22,9.7542,-0.0041,-0.04202
2022-02-21,9.7583,-0.0309,-0.31565
2022-02-20,9.7892,-0.0568,-0.57688
2022-02-17,9.846,-0.0309,-0.31285
2022-02-16,9.8769,-0.0379,-0.38226
2022-02-15,9.9148,0.0302,0.30553
2022-02-14,9.8846,0.0584,0.59433
2022-02-13,9.8262,-0.1141,-1.14785
2022-02-10,9.9403,-0.0581,-0.58109
2022-02-09,9.9984,-0.0068,-0.06796
2022-02-08,10.0052,0.0703,0.70761
2022-02-07,9.9349,-0.0047,-0.04729
2022-02-06,9.9396,0.1329,1.3552
2022-01-27,9.8067,-0.05,-0.50727
2022-01-26,9.8567,-0.0243,-0.24593
2022-01-25,9.881,0.0757,0.77203
2022-01-24,9.8053,-0.0378,-0.38403
2022-01-23,9.8431,-0.0994,-0.99975
2022-01-20,9.9425,-0.094,-0.93658
2022-01-19,10.0365,-0.0078,-0.07766
2022-01-18,10.0443,-0.0033,-0.03284
2022-01-17,10.0476,-0.0671,-0.66339
2022-01-16,10.1147,-0.0059,-0.0583
2022-01-13,10.1206,-0.0813,-0.79691
2022-01-12,10.2019,-0.024,-0.2347
2022-01-11,10.2259,0.0624,0.61396
2022-01-10,10.1635,0.0188,0.18532
2022-01-09,10.1447,-0.0739,-0.72319
2022-01-06,10.2186,-0.0225,-0.2197
2022-01-05,10.2411,-0.1121,-1.08276
2022-01-04,10.3532,-0.0962,-0.92063
2022-01-03,10.4494,0.0032,0.03063
2022-01-02,10.4462,-0.0546,-0.51996
2021-12-29,10.5008,0.0221,0.2109
2021-12-28,10.4787,-0.0194,-0.1848
2021-12-27,10.4981,0.0398,0.38056
2021-12-26,10.4583,0.0054,0.05166
2021-12-22,10.4529,0.0604,0.58119
2021-12-21,10.3925,0.0849,0.82366
2021-12-20,10.3076,0.0717,0.70048
2021-12-19,10.2359,-0.0811,-0.78608
2021-12-16,10.317,-0.1065,-1.02173
2021-12-15,10.4235,0.0988,0.95693
2021-12-14,10.3247,-0.0045,-0.04357
2021-12-13,10.3292,-0.0886,-0.85047
2021-12-12,10.4178,0.0161,0.15478
2021-12-09,10.4017,-0.0177,-0.16988
2021-12-08,10.4194,-0.0193,-0.18489
2021-12-07,10.4387,0.0293,0.28148
2021-12-06,10.4094,0.143,1.39289
2021-12-05,10.2664,-0.0096,-0.09342
2021-12-02,10.276,-0.0751,-0.72553
2021-12-01,10.3511,-0.0387,-0.37248
2021-11-30,10.3898,-0.0435,-0.41693
2021-11-29,10.4333,-0.0075,-0.07183
2021-11-28,10.4408,0.0212,0.20346
2021-11-25,10.4196,-0.1021,-0.97038
2021-11-24,10.5217,0.0191,0.18186
2021-11-23,10.5026,-0.0506,-0.47948
2021-11-22,10.5532,-0.0951,-0.8931
2021-11-21,10.6483,-0.044,-0.41151
2021-11-18,10.6923,-0.0024,-0.02244
2021-11-17,10.6947,-0.0133,-0.12421
2021-11-16,10.708,0.0003,0.0028
2021-11-15,10.7077,-0.012,-0.11194
2021-11-14,10.7197,0.022,0.20565
2021-11-11,10.6977,0.0259,0.2427
2021-11-10,10.6718,-0.0177,-0.16558
2021-11-09,10.6895,-0.0127,-0.11867
2021-11-08,10.7022,-0.027,-0.25165
2021-11-07,10.7292,-0.0265,-0.24638
2021-11-04,10.7557,0.0686,0.6419
2021-11-03,10.6871,0.0504,0.47383
2021-11-02,10.6367,-0.0212,-0.19891
2021-11-01,10.6579,0.0286,0.26907
2021-10-31,10.6293,0.0291,0.27452
2021-10-28,10.6002,0.0064,0.06041
2021-10-27,10.5938,-0.0082,-0.07734
2021-10-26,10.602,-0.0047,-0.04431
2021-10-25,10.6067,0.0172,0.16243
2021-10-24,10.5895,-0.0182,-0.17157
2021-10-21,10.6077,0.0186,0.17565
2021-10-20,10.5891,0.0093,0.0879
2021-10-19,10.5798,0.0102,0.0965
2021-10-18,10.5696,0.0407,0.38656
2021-10-17,10.5289,-0.004,-0.03798
2021-10-14,10.5329,0.0462,0.44056
2021-10-13,10.4867,0.0744,0.71454
2021-10-12,10.4123,0.0081,0.07785
2021-10-11,10.4042,-0.0392,-0.37536
2021-10-07,10.4434,0.0324,0.31121
2021-10-06,10.411,0.1311,1.2753
2021-10-05,10.2799,-0.0285,-0.27647
2021-10-04,10.3084,-0.0079,-0.07658
2021-10-03,10.3163,-0.0405,-0.39105
2021-09-30,10.3568,-0.0402,-0.38665
2021-09-29,10.397,0.0045,0.0433
2021-09-28,10.3925,-0.0559,-0.53501
2021-09-27,10.4484,-0.104,-0.98556
2021-09-26,10.5524,-0.0455,-0.42933
2021-09-23,10.5979,-0.0241,-0.22689
2021-09-22,10.622,0.0819,0.77703
2021-09-21,10.5401,-0.0709,-0.66817
2021-09-16,10.611,0.0151,0.14251
2021-09-15,10.5959,-0.0025,-0.02359
2021-09-14,10.5984,-0.0222,-0.20903
2021-09-13,10.6206,0.0,0.0
2021-09-12,10.6206,-0.0524,-0.49096
2021-09-09,10.673,0.0164,0.1539
2021-09-08,10.6566,-0.0033,-0.03096
2021-09-07,10.6599,-0.0285,-0.26664
2021-09-06,10.6884,-0.0171,-0.15973
2021-09-05,10.7055,-0.0005,-0.00467
2021-09-02,10.706,-0.0324,-0.30172
2021-09-01,10.7384,0.0135,0.12588
2021-08-31,10.7249,0.0214,0.19993
2021-08-30,10.7035,0.0004,0.00374
2021-08-29,10.7031,0.0247,0.23131
2021-08-26,10.6784,0.0154,0.14442
2021-08-25,10.663,-0.0104,-0.09744
2021-08-24,10.6734,0.0289,0.2715
2021-08-23,10.6445,0.0374,0.35259
2021-08-22,10.6071,0.0852,0.80974
2021-08-19,10.5219,0.0404,0.38544
2021-08-18,10.4815,-0.0394,-0.37449
2021-08-17,10.5209,0.0089,0.08467
2021-08-16,10.512,-0.0573,-0.54214
2021-08-15,10.5693,-0.0357,-0.33663
2021-08-12,10.605,0.0112,0.10572
2021-08-11,10.5938,-0.0085,-0.08017
2021-08-10,10.6023,-0.032,-0.30091
2021-08-09,10.6343,0.0086,0.08094
2021-08-08,10.6257,-0.0369,-0.34607
2021-08-05,10.6626,-0.0125,-0.11709
2021-08-04,10.6751,0.007,0.06562
2021-08-03,10.6681,-0.0385,-0.35959
2021-08-02,10.7066,0.0062,0.05794
2021-08-01,10.7004,0.0121,0.11321
2021-07-29,10.6883,-0.0364,-0.3394
2021-07-28,10.7247,0.0653,0.6126
2021-07-27,10.6594,-0.0373,-0.34871
2021-07-26,10.6967,-0.0917,-0.84999
2021-07-25,10.7884,-0.0053,-0.0491
2021-07-22,10.7937,0.0148,0.13731
2021-07-21,10.7789,0.0444,0.41362
2021-07-20,10.7345,0.0744,0.69793
2021-07-19,10.6601,0.0138,0.12962
2021-07-18,10.6463,-0.1037,-0.96465
2021-07-15,10.75,-0.0042,-0.03905
2021-07-14,10.7542,-0.0499,-0.46186
2021-07-13,10.8041,0.0005,0.00463
2021-07-12,10.8036,-0.0145,-0.13403
2021-07-11,10.8181,0.0375,0.34785
2021-07-08,10.7806,0.0493,0.4594
2021-07-07,10.7313,-0.0807,-0.74639
2021-07-06,10.812,0.0472,0.43847
2021-07-05,10.7648,-0.0058,-0.05385
2021-07-04,10.7706,-0.0376,-0.34788
2021-07-01,10.8082,0.0463,0.43022
2021-06-30,10.7619,0.0048,0.04462
2021-06-29,10.7571,-0.0111,-0.10308
2021-06-28,10.7682,0.0011,0.01022
2021-06-27,10.7671,0.0121,0.11251
