tradeDate,nav,change,changePercent
2022-08-31,9.6694,-0.0469,-0.48269
2022-08-30,9.7163,-0.0938,-0.95616
2022-08-29,9.8101,-0.0577,-0.58473
2022-08-28,9.8678,-0.032,-0.32324
2022-08-25,9.8998,-0.0606,-0.60841
2022-08-24,9.9604,0.1079,1.09515
2022-08-23,9.8525,0.0446,0.45474
2022-08-22,9.8079,-0.1631,-1.63574
2022-08-21,9.971,-0.1011,-1.00376
2022-08-18,10.0721,-0.0674,-0.66473
2022-08-17,10.1395,0.0137,0.1353
2022-08-16,10.1258,-0.1211,-1.18182
2022-08-15,10.2469,0.0119,0.11627
2022-08-14,10.235,0.024,0.23504
2022-08-11,10.211,0.0378,0.37156
2022-08-10,10.1732,-0.0292,-0.28621
2022-08-09,10.2024,0.0812,0.80228
2022-08-08,10.1212,-0.1083,-1.0587
2022-08-07,10.2295,-0.0003,-0.00293
2022-08-04,10.2298,-0.108,-1.04471
2022-08-03,10.3378,-0.0009,-0.00871
2022-08-02,10.3387,0.0734,0.71503
2022-08-01,10.2653,0.1357,1.33964
2022-07-31,10.1296,0.039,0.3865
2022-07-28,10.0906,0.1228,1.23197
2022-07-27,9.9678,0.0707,0.71435
2022-07-26,9.8971,0.0513,0.52103
2022-07-25,9.8458,-0.0154,-0.15617
2022-07-24,9.8612,-0.0004,-0.00406
2022-07-21,9.8616,0.0426,0.43385
2022-07-20,9.819,0.0558,0.57153
2022-07-19,9.7632,0.0557,0.57378
2022-07-18,9.7075,0.0514,0.53231
2022-07-17,9.6561,-0.0025,-0.02588
2022-07-14,9.6586,0.0507,0.52769
2022-07-13,9.6079,-0.0075,-0.078
2022-07-12,9.6154,,
2022-07-11,9.6174,0.0084,0.08742
2022-07-10,9.609,0.0109,0.11356
2022-07-07,9.5981,0.0328,0.34291
2022-07-06,9.5653,0.0648,0.68207
2022-07-05,9.5005,-0.0211,-0.2216
2022-07-04,9.5216,-0.0309,-0.32348
2022-06-30,9.5525,0.1014,1.07289
2022-06-29,9.4511,-0.0216,-0.22802
2022-06-28,9.4727,0.0006,0.00633
2022-06-27,9.4721,-0.011,-0.116
2022-06-26,9.4831,0.0023,0.02426
2022-06-23,9.4808,0.0594,0.63048
2022-06-22,9.4214,0.0304,0.32371
2022-06-21,9.391,0.0216,0.23054
2022-06-20,9.3694,0.0852,0.91769
2022-06-16,9.2842,-0.0194,-0.20852
2022-06-15,9.3036,-0.1595,-1.68549
2022-06-14,9.4631,0.1582,1.70018
2022-06-13,9.3049,-0.0607,-0.64812
2022-06-12,9.3656,-0.3072,-3.17592
2022-06-09,9.6728,-0.2113,-2.13778
2022-06-08,9.8841,-0.0964,-0.96588
2022-06-07,9.9805,-0.0435,-0.43396
2022-06-06,10.024,0.0481,0.48216
2022-06-05,9.9759,-0.0746,-0.74225
2022-06-01,10.0505,0.0102,0.10159
2022-05-31,10.0403,-0.0258,-0.25631
2022-05-30,10.0661,-0.0637,-0.62884
2022-05-26,10.1298,0.221,2.23034
2022-05-25,9.9088,0.1523,1.56101
2022-05-24,9.7565,0.1459,1.51812
2022-05-23,9.6106,0.0696,0.72948
2022-05-22,9.541,0.0225,0.23638
2022-05-19,9.5185,-0.0574,-0.59942
2022-05-18,9.5759,0.0326,0.3416
2022-05-17,9.5433,-0.0485,-0.50564
2022-05-16,9.5918,-0.0079,-0.08229
2022-05-15,9.5997,0.0602,0.63106
2022-05-12,9.5395,0.0569,0.60005
2022-05-11,9.4826,0.0142,0.14997
2022-05-10,9.4684,0.0212,0.22441
2022-05-09,9.4472,0.0127,0.13461
2022-05-08,9.4345,-0.1304,-1.36332
2022-05-05,9.5649,-0.1024,-1.05924
2022-05-04,9.6673,-0.1429,-1.45665
2022-05-03,9.8102,0.1612,1.67064
2022-05-02,9.649,-0.1471,-1.50162
2022-04-28,9.7961,-0.0527,-0.53509
2022-04-27,9.8488,0.1261,1.29696
2022-04-26,9.7227,-0.0734,-0.74928
2022-04-25,9.7961,-0.0651,-0.66016
2022-04-24,9.8612,0.0214,0.21748
2022-04-21,9.8398,-0.0703,-0.70938
2022-04-20,9.9101,-0.0843,-0.84347
2022-04-19,9.9944,0.0663,0.6678
2022-04-18,9.9281,-0.0004,-0.00403
2022-04-17,9.9285,-0.0468,-0.46916
2022-04-13,9.9753,-0.0419,-0.41828
2022-04-12,10.0172,0.0243,0.24317
2022-04-11,9.9929,0.0027,0.02703
2022-04-10,9.9902,-0.1234,-1.22014
