tradeDate,nav,change,changePercent
2022-08-30,8.3328,-0.0416,-0.49675
2022-08-29,8.3744,-0.0106,-0.12642
2022-08-28,8.385,-0.0209,-0.24863
2022-08-25,8.4059,-0.0631,-0.74507
2022-08-24,8.469,0.0477,0.56642
2022-08-23,8.4213,0.0065,0.07724
2022-08-22,8.4148,0.0057,0.06778
2022-08-21,8.4091,-0.0627,-0.7401
2022-08-18,8.4718,-0.0613,-0.71838
2022-08-17,8.5331,-0.0037,-0.04334
2022-08-16,8.5368,-0.0556,-0.64708
2022-08-15,8.5924,-0.0012,-0.01396
2022-08-14,8.5936,0.0183,0.2134
2022-08-11,8.5753,0.0401,0.46982
2022-08-10,8.5352,0.0051,0.05979
2022-08-09,8.5301,0.0487,0.5742
2022-08-08,8.4814,-0.0159,-0.18712
2022-08-07,8.4973,0.0239,0.28206
2022-08-04,8.4734,-0.0229,-0.26953
2022-08-03,8.4963,0.0164,0.1934
2022-08-02,8.4799,0.0199,0.23522
2022-08-01,8.46,-0.0217,-0.25584
2022-07-31,8.4817,-0.043,-0.50442
2022-07-28,8.5247,0.0753,0.89119
2022-07-27,8.4494,0.062,0.7392
2022-07-26,8.3874,0.064,0.76892
2022-07-25,8.3234,-0.0169,-0.20263
2022-07-24,8.3403,0.0101,0.12125
2022-07-21,8.3302,0.0216,0.25997
2022-07-20,8.3086,0.0325,0.3927
2022-07-19,8.2761,0.0346,0.41983
2022-07-18,8.2415,0.0525,0.6411
2022-07-17,8.189,0.0038,0.04643
2022-07-14,8.1852,0.0535,0.65792
2022-07-13,8.1317,-0.0313,-0.38344
2022-07-12,8.163,-0.0221,-0.27
2022-07-11,8.1851,-0.0117,-0.14274
2022-07-10,8.1968,-0.0012,-0.01464
2022-07-07,8.198,-0.0002,-0.00244
2022-07-06,8.1982,0.0326,0.39924
2022-07-05,8.1656,-0.0017,-0.02081
2022-07-04,8.1673,0.0123,0.15083
2022-06-30,8.155,-0.0347,-0.4237
2022-06-29,8.1897,-0.02,-0.24361
2022-06-28,8.2097,-0.004,-0.0487
2022-06-27,8.2137,-0.041,-0.49669
2022-06-26,8.2547,-0.0265,-0.32
2022-06-23,8.2812,0.0624,0.75923
2022-06-22,8.2188,0.0264,0.32225
2022-06-21,8.1924,0.0103,0.12588
2022-06-20,8.1821,0.0192,0.23521
2022-06-16,8.1629,0.0177,0.21731
2022-06-15,8.1452,-0.0878,-1.06644
2022-06-14,8.233,0.0502,0.61348
2022-06-13,8.1828,-0.0419,-0.50944
2022-06-12,8.2247,-0.1645,-1.96085
2022-06-09,8.3892,-0.1112,-1.30817
2022-06-08,8.5004,-0.064,-0.74728
2022-06-07,8.5644,-0.0376,-0.43711
2022-06-06,8.602,0.0306,0.357
2022-06-05,8.5714,-0.0308,-0.35805
2022-06-01,8.6022,0.0444,0.51882
2022-05-31,8.5578,-0.0546,-0.63397
2022-05-30,8.6124,-0.0608,-0.70101
2022-05-26,8.6732,0.0501,0.581
2022-05-25,8.6231,0.0511,0.59613
2022-05-24,8.572,0.0295,0.34533
2022-05-23,8.5425,-0.0172,-0.20094
2022-05-22,8.5597,0.0222,0.26003
2022-05-19,8.5375,-0.0059,-0.06906
2022-05-18,8.5434,-0.015,-0.17527
2022-05-17,8.5584,-0.0656,-0.76067
2022-05-16,8.624,0.0181,0.21032
2022-05-15,8.6059,-0.0055,-0.06387
2022-05-12,8.6114,0.0279,0.32504
2022-05-11,8.5835,0.0233,0.27219
2022-05-10,8.5602,-0.0031,-0.0362
2022-05-09,8.5633,0.0261,0.30572
2022-05-08,8.5372,-0.069,-0.80175
2022-05-05,8.6062,-0.0452,-0.52246
2022-05-04,8.6514,-0.0904,-1.03411
2022-05-03,8.7418,0.0448,0.51512
2022-05-02,8.697,-0.0597,-0.68176
2022-04-28,8.7567,-0.071,-0.80429
2022-04-27,8.8277,0.0491,0.55931
2022-04-26,8.7786,-0.0001,-0.00114
2022-04-25,8.7787,-0.0678,-0.7664
2022-04-24,8.8465,0.0057,0.06447
2022-04-21,8.8408,-0.0898,-1.00553
2022-04-20,8.9306,-0.046,-0.51244
2022-04-19,8.9766,0.0265,0.29609
2022-04-18,8.9501,0.0229,0.25652
2022-04-17,8.9272,0.0103,0.11551
2022-04-13,8.9169,-0.0399,-0.44547
2022-04-12,8.9568,0.031,0.34731
2022-04-11,8.9258,0.0055,0.06166
2022-04-10,8.9203,-0.0403,-0.44975
2022-04-07,8.9606,-0.0042,-0.04685
2022-04-06,8.9648,-0.002,-0.0223
2022-04-05,8.9668,-0.0954,-1.05272
2022-03-31,9.0622,-0.0517,-0.56727
2022-03-30,9.1139,-0.0217,-0.23753
2022-03-29,9.1356,-0.0129,-0.14101
2022-03-28,9.1485,0.0668,0.73555
