tradeDate,nav,change,changePercent
2022-06-20,10.63,0.13,1.2381
2022-06-16,10.5,0.06,0.57471
2022-06-15,10.44,-0.21,-1.97183
2022-06-14,10.65,0.15,1.42857
2022-06-13,10.5,-0.12,-1.12994
2022-06-12,10.62,-0.34,-3.10219
2022-06-09,10.96,-0.14,-1.26126
2022-06-08,11.1,-0.27,-2.37467
2022-06-07,11.37,-0.06,-0.52493
2022-06-06,11.43,0.19,1.69039
2022-06-05,11.24,-0.18,-1.57618
2022-06-01,11.42,0.25,2.23814
2022-05-31,11.17,-0.13,-1.15044
2022-05-30,11.3,-0.26,-2.24913
2022-05-26,11.56,0.15,1.31464
2022-05-25,11.41,0.03,0.26362
2022-05-24,11.38,0.0,0.0
2022-05-23,11.38,-0.09,-0.78466
2022-05-22,11.47,0.12,1.05727
2022-05-19,11.35,0.02,0.17652
2022-05-18,11.33,0.1,0.89047
2022-05-17,11.23,-0.3,-2.60191
2022-05-16,11.53,0.15,1.3181
2022-05-15,11.38,-0.02,-0.17544
2022-05-12,11.4,0.3,2.7027
2022-05-11,11.1,0.13,1.18505
2022-05-10,10.97,-0.12,-1.08206
2022-05-09,11.09,0.15,1.37112
2022-05-08,10.94,-0.52,-4.53752
2022-05-05,11.46,-0.23,-1.96749
2022-05-04,11.69,-0.37,-3.06799
2022-05-03,12.06,0.22,1.85811
2022-05-02,11.84,0.01,0.08453
2022-04-28,11.83,-0.23,-1.90713
2022-04-27,12.06,0.09,0.75188
2022-04-26,11.97,-0.06,-0.49875
2022-04-25,12.03,-0.4,-3.21802
2022-04-24,12.43,0.1,0.81103
2022-04-21,12.33,-0.51,-3.97196
2022-04-20,12.84,-0.29,-2.20868
2022-04-19,13.13,0.17,1.31173
2022-04-18,12.96,0.28,2.2082
2022-04-17,12.68,-0.09,-0.70478
2022-04-13,12.77,-0.17,-1.31376
2022-04-12,12.94,0.13,1.01483
2022-04-11,12.81,-0.07,-0.54348
2022-04-10,12.88,-0.23,-1.75439
2022-04-07,13.11,0.03,0.22936
2022-04-06,13.08,0.17,1.31681
2022-04-05,12.91,-0.14,-1.0728
2022-03-31,13.05,0.25,1.95312
2022-03-30,12.8,-0.04,-0.31153
2022-03-29,12.84,-0.14,-1.07858
2022-03-28,12.98,0.26,2.04403
2022-03-27,12.72,0.19,1.51636
2022-03-24,12.53,0.05,0.40064
2022-03-23,12.48,0.19,1.54597
2022-03-22,12.29,-0.32,-2.53767
2022-03-21,12.61,0.11,0.88
2022-03-20,12.5,-0.01,-0.07994
2022-03-17,12.51,0.1,0.8058
2022-03-16,12.41,0.14,1.14099
2022-03-15,12.27,0.38,3.19596
2022-03-14,11.89,0.22,1.88518
2022-03-13,11.67,-0.05,-0.42662
2022-03-10,11.72,-0.18,-1.51261
2022-03-09,11.9,-0.14,-1.16279
2022-03-08,12.04,0.32,2.73038
2022-03-07,11.72,-0.27,-2.25188
2022-03-06,11.99,-0.21,-1.72131
