tradeDate,nav,change,changePercent
2022-08-29,7.4809,0.035,0.47006
2022-08-28,7.4459,0.004,0.05375
2022-08-25,7.4419,0.0117,0.15747
2022-08-24,7.4302,-0.0039,-0.05246
2022-08-23,7.4341,-0.0022,-0.02958
2022-08-22,7.4363,0.0023,0.03094
2022-08-21,7.434,0.0109,0.14684
2022-08-18,7.4231,-0.018,-0.2419
2022-08-17,7.4411,-0.0459,-0.61306
2022-08-16,7.487,0.0465,0.62496
2022-08-11,7.4405,-0.0024,-0.03225
2022-08-10,7.4429,-0.033,-0.44142
2022-08-09,7.4759,0.0696,0.93974
2022-08-07,7.4063,-0.0275,-0.36993
2022-08-04,7.4338,-0.0882,-1.17256
2022-08-03,7.522,0.0128,0.17046
2022-08-02,7.5092,-0.07,-0.92358
2022-08-01,7.5792,0.0427,0.56658
2022-07-31,7.5365,0.067,0.89698
2022-07-28,7.4695,0.0216,0.29001
2022-07-27,7.4479,0.0373,0.50333
2022-07-26,7.4106,0.0048,0.06481
2022-07-25,7.4058,-0.0084,-0.1133
2022-07-24,7.4142,0.0029,0.03913
2022-07-21,7.4113,0.0205,0.27737
2022-07-20,7.3908,0.006,0.08125
2022-07-19,7.3848,-0.0089,-0.12037
2022-07-18,7.3937,0.0221,0.2998
2022-07-17,7.3716,-0.0222,-0.30025
2022-07-14,7.3938,-0.0069,-0.09323
2022-07-13,7.4007,,
2022-07-12,7.4258,-0.0047,-0.06325
2022-07-11,7.4305,0.0258,0.34843
2022-07-10,7.4047,-0.0326,-0.43833
2022-07-07,7.4373,-0.021,-0.28157
2022-07-06,7.4583,-0.0556,-0.73996
2022-07-05,7.5139,0.0376,0.50292
2022-07-04,7.4763,-0.0224,-0.29872
2022-07-03,7.4987,-0.0034,-0.04532
2022-06-30,7.5021,0.0004,0.00533
2022-06-29,7.5017,0.0256,0.34242
2022-06-28,7.4761,0.0071,0.09506
2022-06-27,7.469,-0.0665,-0.88249
2022-06-26,7.5355,-0.0205,-0.27131
2022-06-23,7.556,-0.0093,-0.12293
2022-06-22,7.5653,0.0011,0.01454
2022-06-21,7.5642,,
2022-06-20,7.5589,-0.0221,-0.29152
2022-06-19,7.581,0.0238,0.31493
2022-06-16,7.5572,-0.0194,-0.25605
2022-06-15,7.5766,0.0171,0.22621
2022-06-14,7.5595,-0.0109,-0.14398
2022-06-13,7.5704,0.0309,0.40984
2022-06-12,7.5395,-0.0187,-0.24741
2022-06-09,7.5582,-0.0367,-0.48322
2022-06-08,7.5949,-0.0088,-0.11573
2022-06-07,7.6037,-0.0445,-0.58184
2022-06-06,7.6482,0.0031,0.04055
2022-06-05,7.6451,-0.0484,-0.6291
2022-06-01,7.6935,-0.0058,-0.07533
2022-05-31,7.6993,0.004,0.05198
2022-05-30,7.6953,0.0043,0.05591
2022-05-29,7.691,-0.0003,-0.0039
2022-05-26,7.6913,-0.0157,-0.20371
2022-05-25,7.707,-0.0067,-0.08686
2022-05-24,7.7137,-0.004,-0.05183
2022-05-23,7.7177,0.0332,0.43204
2022-05-22,7.6845,0.026,0.33949
2022-05-19,7.6585,-0.0511,-0.66281
2022-05-18,7.7096,0.0233,0.30314
2022-05-17,7.6863,-0.0226,-0.29317
2022-05-16,7.7089,-0.0069,-0.08943
2022-05-12,7.7158,-0.0441,-0.56831
2022-05-11,7.7599,0.0053,0.06835
2022-05-10,7.7546,0.0031,0.03999
2022-05-09,7.7515,-0.0126,-0.16229
2022-05-08,7.7641,-0.0447,-0.57243
2022-05-05,7.8088,-0.0686,-0.87085
2022-05-04,7.8774,-0.0532,-0.67082
2022-05-03,7.9306,-0.0077,-0.097
2022-04-28,7.9383,0.0487,0.61727
2022-04-27,7.8896,-0.0307,-0.38761
2022-04-26,7.9203,0.0209,0.26458
2022-04-25,7.8994,0.0011,0.01393
2022-04-24,7.8983,-0.0059,-0.07464
2022-04-21,7.9042,-0.0233,-0.29391
2022-04-20,7.9275,-0.0049,-0.06177
2022-04-19,7.9324,0.0226,0.28572
2022-04-18,7.9098,-0.0114,-0.14392
2022-04-17,7.9212,0.0044,0.05558
2022-04-12,7.9168,-0.0195,-0.24571
2022-04-11,7.9363,-0.0835,-1.04117
2022-04-10,8.0198,-0.0159,-0.19787
2022-04-07,8.0357,-0.0533,-0.65892
2022-04-06,8.089,-0.027,-0.33268
2022-04-05,8.116,-0.0155,-0.19062
2022-03-30,8.1315,0.0145,0.17864
2022-03-29,8.117,0.0343,0.42436
2022-03-28,8.0827,0.0176,0.21822
