tradeDate,nav,change,changePercent
2022-08-30,9.8888,0.0189,0.19149
2022-08-29,9.8699,-0.0108,-0.1093
2022-08-28,9.8807,-0.0372,-0.37508
2022-08-25,9.9179,-0.029,-0.29155
2022-08-24,9.9469,0.041,0.41389
2022-08-23,9.9059,0.0045,0.04545
2022-08-22,9.9014,0.0314,0.31814
2022-08-21,9.87,-0.0485,-0.48899
2022-08-18,9.9185,-0.0312,-0.31358
2022-08-17,9.9497,-0.0105,-0.10542
2022-08-16,9.9602,-0.0087,-0.08727
2022-08-15,9.9689,0.024,0.24133
2022-08-14,9.9449,-0.0752,-0.75049
2022-08-11,10.0201,0.0031,0.03095
2022-08-10,10.017,-0.0031,-0.03094
2022-08-09,10.0201,0.0399,0.39979
2022-08-08,9.9802,0.0092,0.09227
2022-08-07,9.971,0.01,0.10039
2022-08-04,9.961,-0.0189,-0.18938
2022-08-03,9.9799,0.0127,0.12742
2022-08-02,9.9672,0.0229,0.23028
2022-08-01,9.9443,-0.0007,-0.00704
2022-07-31,9.945,-0.0224,-0.22473
2022-07-28,9.9674,0.0117,0.11752
2022-07-27,9.9557,0.013,0.13075
2022-07-26,9.9427,0.0301,0.30365
2022-07-25,9.9126,-0.0172,-0.17322
2022-07-24,9.9298,0.0203,0.20485
2022-07-21,9.9095,0.0271,0.27422
2022-07-20,9.8824,-0.0106,-0.10715
2022-07-19,9.893,-0.0297,-0.29931
2022-07-18,9.9227,0.0232,0.23436
2022-07-17,9.8995,0.0017,0.01718
2022-07-14,9.8978,0.0067,0.06774
2022-07-13,9.8911,-0.051,-0.51297
2022-07-12,9.9421,-0.0094,-0.09446
2022-07-11,9.9515,-0.0445,-0.44518
2022-07-10,9.996,-0.0696,-0.69146
2022-07-07,10.0656,-0.0046,-0.04568
2022-07-06,10.0702,0.0118,0.11731
2022-07-05,10.0584,-0.0287,-0.28452
2022-07-04,10.0871,-0.0264,-0.26104
2022-07-03,10.1135,0.0048,0.04748
2022-06-30,10.1087,0.0041,0.04058
2022-06-29,10.1046,0.0118,0.11692
2022-06-28,10.0928,-0.0188,-0.18593
2022-06-27,10.1116,-0.0268,-0.26434
2022-06-26,10.1384,-0.0169,-0.16642
2022-06-23,10.1553,0.0181,0.17855
2022-06-22,10.1372,-0.0007,-0.0069
2022-06-21,10.1379,,
2022-06-20,10.1598,-0.0104,-0.10226
2022-06-19,10.1702,0.0278,0.2741
2022-06-16,10.1424,-0.0237,-0.23313
2022-06-15,10.1661,-0.0281,-0.27565
2022-06-14,10.1942,0.1022,1.01268
2022-06-13,10.092,0.009,0.08926
2022-06-12,10.083,-0.1095,-1.07432
2022-06-09,10.1925,-0.0501,-0.48913
2022-06-08,10.2426,-0.0036,-0.03513
2022-06-07,10.2462,-0.048,-0.46628
2022-06-06,10.2942,-0.0249,-0.2413
2022-06-05,10.3191,0.0065,0.06303
2022-06-01,10.3126,0.0622,0.60681
2022-05-31,10.2504,-0.0285,-0.27727
2022-05-30,10.2789,-0.0058,-0.05639
2022-05-29,10.2847,0.0626,0.6124
2022-05-26,10.2221,0.0604,0.59439
2022-05-25,10.1617,-0.0471,-0.46137
2022-05-24,10.2088,-0.0505,-0.49224
2022-05-23,10.2593,0.0143,0.13958
2022-05-22,10.245,0.051,0.50029
2022-05-19,10.194,0.0388,0.38207
2022-05-18,10.1552,0.0055,0.05419
2022-05-17,10.1497,-0.0593,-0.58086
2022-05-16,10.209,0.0587,0.57831
2022-05-15,10.1503,0.0068,0.06704
2022-05-12,10.1435,0.0222,0.21934
2022-05-11,10.1213,-0.0852,-0.83476
2022-05-10,10.2065,-0.0301,-0.29404
2022-05-09,10.2366,0.0165,0.16145
2022-05-08,10.2201,-0.0627,-0.60976
2022-05-05,10.2828,-0.0567,-0.54838
2022-05-04,10.3395,-0.0668,-0.64192
2022-05-03,10.4063,0.026,0.25047
2022-05-02,10.3803,0.0231,0.22303
2022-04-28,10.3572,-0.0083,-0.08007
2022-04-27,10.3655,-0.0697,-0.66793
2022-04-26,10.4352,-0.0003,-0.00287
2022-04-25,10.4355,-0.0127,-0.12155
2022-04-24,10.4482,-0.079,-0.75044
2022-04-21,10.5272,-0.0485,-0.4586
2022-04-20,10.5757,-0.0607,-0.57068
2022-04-19,10.6364,-0.0191,-0.17925
2022-04-18,10.6555,-0.0595,-0.5553
2022-04-13,10.715,-0.0162,-0.15096
2022-04-12,10.7312,0.0249,0.23257
2022-04-11,10.7063,-0.0156,-0.1455
2022-04-10,10.7219,-0.0439,-0.40777
2022-04-07,10.7658,-0.0156,-0.14469
2022-04-06,10.7814,-0.0158,-0.14633
2022-04-05,10.7972,0.0745,0.69479
2022-03-31,10.7227,-0.0134,-0.12481
2022-03-30,10.7361,0.0022,0.0205
2022-03-29,10.7339,0.0609,0.5706
2022-03-28,10.673,0.034,0.31958
2022-03-27,10.639,-0.0056,-0.05261
2022-03-24,10.6446,0.0079,0.07427
2022-03-23,10.6367,-0.0017,-0.01598
2022-03-22,10.6384,-0.0042,-0.03946
2022-03-21,10.6426,-0.0106,-0.0995
2022-03-20,10.6532,0.0151,0.14194
2022-03-17,10.6381,-0.0122,-0.11455
2022-03-16,10.6503,0.0753,0.71206
2022-03-15,10.575,0.0466,0.44261
2022-03-14,10.5284,0.0277,0.26379
2022-03-13,10.5007,-0.0872,-0.82358
2022-03-10,10.5879,-0.0304,-0.2863
2022-03-09,10.6183,0.0074,0.06974
2022-03-08,10.6109,-0.0052,-0.04898
2022-03-07,10.6161,-0.0478,-0.44824
2022-03-06,10.6639,-0.0418,-0.39045
2022-03-03,10.7057,-0.1491,-1.37359
2022-03-02,10.8548,0.1499,1.40029
2022-03-01,10.7049,-0.017,-0.15855
2022-02-28,10.7219,-0.6513,-5.72662
2022-02-24,11.3732,-0.0149,-0.13084
2022-02-23,11.3881,-0.2092,-1.80387
2022-02-22,11.5973,-0.0752,-0.64425
2022-02-21,11.6725,-0.053,-0.45201
2022-02-20,11.7255,0.0019,0.01621
2022-02-17,11.7236,0.0274,0.23426
2022-02-16,11.6962,-0.0325,-0.2771
2022-02-15,11.7287,-0.0099,-0.08434
2022-02-14,11.7386,0.0248,0.21172
2022-02-13,11.7138,-0.0337,-0.28687
2022-02-10,11.7475,-0.0094,-0.07995
2022-02-09,11.7569,0.0007,0.00595
2022-02-08,11.7562,0.0092,0.07832
2022-02-07,11.747,-0.0189,-0.16063
2022-02-06,11.7659,0.0073,0.06208
2022-01-27,11.7586,-0.0246,-0.20877
2022-01-26,11.7832,-0.0494,-0.41749
2022-01-25,11.8326,-0.0281,-0.23692
2022-01-24,11.8607,0.0192,0.16214
2022-01-23,11.8415,0.0125,0.10567
2022-01-20,11.829,0.018,0.1524
2022-01-19,11.811,0.024,0.20361
2022-01-18,11.787,0.0799,0.68249
2022-01-17,11.7071,-0.0669,-0.5682
2022-01-16,11.774,0.0113,0.09607
2022-01-13,11.7627,-0.0364,-0.3085
2022-01-12,11.7991,-0.0354,-0.29913
2022-01-11,11.8345,-0.0054,-0.04561
2022-01-10,11.8399,-0.0158,-0.13327
2022-01-09,11.8557,0.0077,0.06499
2022-01-06,11.848,-0.0097,-0.0818
2022-01-05,11.8577,-0.1336,-1.11414
2022-01-04,11.9913,-0.0088,-0.07333
2022-01-03,12.0001,-0.0109,-0.09075
2022-01-02,12.011,-0.0038,-0.03163
2021-12-29,12.0148,0.008,0.06663
2021-12-28,12.0068,0.0221,0.1844
2021-12-27,11.9847,-0.0013,-0.01085
2021-12-23,11.986,0.0036,0.03004
2021-12-22,11.9824,0.0145,0.12116
2021-12-21,11.9679,0.0094,0.07861
2021-12-20,11.9585,0.0045,0.03764
2021-12-19,11.954,0.0004,0.00335
2021-12-16,11.9536,-0.008,-0.06688
2021-12-15,11.9616,-0.0024,-0.02006
2021-12-14,11.964,-0.037,-0.30831
2021-12-13,12.001,-0.0658,-0.5453
2021-12-12,12.0668,-0.0287,-0.23728
2021-12-09,12.0955,0.0114,0.09434
2021-12-08,12.0841,-0.0337,-0.2781
2021-12-07,12.1178,0.0382,0.31624
2021-12-06,12.0796,0.045,0.37392
2021-12-05,12.0346,0.0147,0.1223
2021-12-02,12.0199,-0.0068,-0.05654
2021-12-01,12.0267,-0.0027,-0.02245
2021-11-30,12.0294,-0.0102,-0.08472
2021-11-29,12.0396,0.023,0.1914
2021-11-28,12.0166,0.0055,0.04579
2021-11-25,12.0111,-0.0524,-0.43437
2021-11-24,12.0635,0.0072,0.05972
2021-11-23,12.0563,-0.0274,-0.22675
2021-11-22,12.0837,-0.0305,-0.25177
2021-11-21,12.1142,-0.0058,-0.04785
2021-11-18,12.12,-0.0089,-0.07338
2021-11-17,12.1289,0.0168,0.1387
