tradeDate,nav,change,changePercent
2022-09-01,7.836,-0.034,-0.43202
2022-08-31,7.87,-0.008,-0.10155
2022-08-29,7.878,0.064,0.81904
2022-08-28,7.814,-0.016,-0.20434
2022-08-25,7.83,0.008,0.10228
2022-08-24,7.822,-0.001,-0.01278
2022-08-23,7.823,0.002,0.02557
2022-08-22,7.821,-0.003,-0.03834
2022-08-21,7.824,-0.01,-0.12765
2022-08-18,7.834,-0.021,-0.26735
2022-08-17,7.855,-0.031,-0.3931
2022-08-16,7.886,0.043,0.54826
2022-08-11,7.843,-0.009,-0.11462
2022-08-10,7.852,0.012,0.15306
2022-08-09,7.84,0.022,0.2814
2022-08-07,7.818,-0.035,-0.44569
2022-08-04,7.853,-0.003,-0.03819
2022-08-03,7.856,-0.019,-0.24127
2022-08-02,7.875,-0.052,-0.65599
2022-08-01,7.927,0.038,0.48168
2022-07-31,7.889,0.044,0.56087
2022-07-28,7.845,0.061,0.78366
2022-07-27,7.784,0.021,0.27051
2022-07-26,7.763,-0.007,-0.09009
2022-07-25,7.77,-0.003,-0.0386
2022-07-24,7.773,0.025,0.32266
2022-07-21,7.748,0.007,0.09043
2022-07-20,7.741,0.015,0.19415
2022-07-19,7.726,-0.005,-0.06467
2022-07-18,7.731,0.002,0.02588
2022-07-17,7.729,-0.015,-0.1937
2022-07-14,7.744,,
2022-07-13,7.747,,
2022-07-12,7.774,0.014,0.18041
2022-07-11,7.76,-0.005,-0.06439
2022-07-10,7.765,-0.011,-0.14146
2022-07-07,7.776,-0.029,-0.37156
2022-07-06,7.805,-0.001,-0.01281
2022-07-05,7.806,-0.368,-4.50208
2022-07-04,8.174,-0.04,-0.48697
2022-07-03,8.214,0.029,0.35431
2022-06-29,8.185,0.015,0.1836
2022-06-28,8.17,-0.021,-0.25638
2022-06-27,8.191,-0.057,-0.69108
2022-06-26,8.248,0.003,0.03639
2022-06-23,8.245,-0.001,-0.01213
2022-06-21,8.246,-0.013,-0.1574
2022-06-20,8.259,-0.015,-0.18129
2022-06-19,8.274,0.042,0.5102
2022-06-16,8.232,0.02,0.24355
2022-06-15,8.212,-0.002,-0.02435
2022-06-14,8.214,-0.011,-0.13374
2022-06-13,8.225,0.007,0.08518
2022-06-12,8.218,-0.05,-0.60474
2022-06-09,8.268,-0.016,-0.19314
2022-06-08,8.284,0.004,0.04831
2022-06-07,8.28,0.006,0.07252
2022-06-06,8.274,-0.036,-0.43321
2022-06-01,8.31,-0.013,-0.15619
2022-05-31,8.323,0.014,0.16849
2022-05-30,8.309,-0.023,-0.27604
2022-05-29,8.332,-0.008,-0.09592
2022-05-26,8.34,-0.025,-0.29886
2022-05-24,8.365,0.024,0.28774
2022-05-23,8.341,0.009,0.10802
2022-05-22,8.332,0.007,0.08408
2022-05-19,8.325,0.017,0.20462
2022-05-18,8.308,-0.015,-0.18022
2022-05-17,8.323,0.0,0.0
2022-05-16,8.323,-0.029,-0.34722
2022-05-12,8.352,-0.011,-0.13153
2022-05-11,8.363,-0.02,-0.23858
2022-05-10,8.383,0.031,0.37117
2022-05-09,8.352,-0.002,-0.02394
2022-05-05,8.354,-0.105,-1.24128
2022-05-04,8.459,-0.022,-0.2594
2022-05-03,8.481,-0.055,-0.64433
2022-04-28,8.536,0.012,0.14078
2022-04-27,8.524,-0.007,-0.08205
2022-04-26,8.531,0.011,0.12911
2022-04-25,8.52,0.006,0.07047
2022-04-24,8.514,0.001,0.01175
2022-04-21,8.513,-0.042,-0.49094
2022-04-20,8.555,-0.001,-0.01169
2022-04-19,8.556,0.039,0.45791
2022-04-18,8.517,-0.011,-0.12899
2022-04-12,8.528,-0.022,-0.25731
2022-04-11,8.55,-0.035,-0.40769
2022-04-10,8.585,-0.023,-0.26719
2022-04-07,8.608,-0.061,-0.70366
2022-04-06,8.669,-0.009,-0.10371
2022-04-05,8.678,-0.041,-0.47024
2022-04-03,8.719,0.02,0.22991
2022-03-30,8.699,0.015,0.17273
2022-03-29,8.684,0.021,0.24241
2022-03-28,8.663,0.04,0.46388
2022-03-27,8.623,-0.011,-0.1274
2022-03-24,8.634,0.021,0.24382
2022-03-23,8.613,-0.008,-0.0928
2022-03-22,8.621,-0.007,-0.08113
2022-03-21,8.628,-0.024,-0.27739
2022-03-20,8.652,-0.034,-0.39143
2022-03-17,8.686,0.001,0.01151
2022-03-16,8.685,0.065,0.75406
2022-03-15,8.62,0.048,0.55996
2022-03-14,8.572,0.007,0.08173
2022-03-13,8.565,0.007,0.08179
2022-03-10,8.558,-0.046,-0.53464
2022-03-09,8.604,0.04,0.46707
2022-03-08,8.564,0.06,0.70555
2022-03-07,8.504,-0.007,-0.08225
2022-03-06,8.511,-0.114,-1.32174
2022-03-03,8.625,-0.026,-0.30054
2022-03-02,8.651,-0.033,-0.38001
2022-03-01,8.684,-0.05,-0.57248
2022-02-27,8.734,-0.01,-0.11436
2022-02-24,8.744,0.064,0.73733
2022-02-23,8.68,-0.143,-1.62076
2022-02-22,8.823,0.042,0.47831
2022-02-21,8.781,-0.07,-0.79087
2022-02-20,8.851,0.019,0.21513
2022-02-17,8.832,0.061,0.69547
2022-02-16,8.771,-0.001,-0.0114
2022-02-15,8.772,0.024,0.27435
2022-02-14,8.748,0.02,0.22915
2022-02-13,8.728,0.003,0.03438
2022-02-10,8.725,-0.036,-0.41091
