tradeDate,nav,change,changePercent
2022-08-31,7.91,-0.03,-0.37783
2022-08-30,7.94,-0.06,-0.75
2022-08-29,8.0,-0.02,-0.24938
2022-08-28,8.02,-0.07,-0.86527
2022-08-25,8.09,-0.2,-2.41255
2022-08-24,8.29,0.08,0.97442
2022-08-23,8.21,0.02,0.2442
2022-08-22,8.19,0.04,0.4908
2022-08-21,8.15,-0.16,-1.92539
2022-08-18,8.31,-0.11,-1.30641
2022-08-17,8.42,0.02,0.2381
2022-08-16,8.4,-0.09,-1.06007
2022-08-15,8.49,-0.02,-0.23502
2022-08-14,8.51,0.07,0.82938
2022-08-11,8.44,0.15,1.80941
2022-08-10,8.29,-0.05,-0.59952
2022-08-09,8.34,0.12,1.45985
2022-08-08,8.22,-0.11,-1.32053
2022-08-07,8.33,-0.02,-0.23952
2022-08-04,8.35,-0.02,-0.23895
2022-08-03,8.37,-0.03,-0.35714
2022-08-02,8.4,0.17,2.06561
2022-08-01,8.23,-0.03,-0.3632
2022-07-31,8.26,-0.01,-0.12092
2022-07-28,8.27,0.11,1.34804
2022-07-27,8.16,0.07,0.86527
2022-07-26,8.09,0.17,2.14646
2022-07-25,7.92,-0.13,-1.61491
2022-07-24,8.05,-0.02,-0.24783
2022-07-21,8.07,-0.07,-0.85995
2022-07-20,8.14,0.12,1.49626
2022-07-19,8.02,0.05,0.62735
2022-07-18,7.97,0.12,1.52866
2022-07-17,7.85,-0.04,-0.50697
2022-07-14,7.89,0.13,1.67526
2022-07-13,7.76,-0.01,-0.1287
2022-07-12,7.77,,
2022-07-11,7.76,-0.09,-1.1465
2022-07-10,7.85,-0.15,-1.875
2022-07-07,8.0,0.04,0.50251
2022-07-06,7.96,0.19,2.4453
2022-07-05,7.77,0.0,0.0
2022-07-04,7.77,0.04,0.51746
2022-06-30,7.73,-0.06,-0.77022
2022-06-29,7.79,-0.08,-1.01652
2022-06-28,7.87,-0.08,-1.00629
2022-06-27,7.95,-0.1,-1.24224
2022-06-26,8.05,0.0,0.0
2022-06-23,8.05,0.18,2.28717
2022-06-22,7.87,0.05,0.63939
2022-06-21,7.82,-0.06,-0.76142
2022-06-20,7.88,0.16,2.07254
2022-06-16,7.72,0.03,0.39012
2022-06-15,7.69,-0.22,-2.78129
2022-06-14,7.91,0.12,1.54044
2022-06-13,7.79,-0.04,-0.51086
2022-06-12,7.83,-0.28,-3.45253
2022-06-09,8.11,-0.19,-2.28916
2022-06-08,8.3,-0.15,-1.77515
2022-06-07,8.45,-0.03,-0.35377
2022-06-06,8.48,0.05,0.59312
2022-06-05,8.43,-0.04,-0.47226
2022-06-01,8.47,0.14,1.68067
2022-05-31,8.33,-0.05,-0.59666
2022-05-30,8.38,-0.04,-0.47506
2022-05-26,8.42,0.17,2.06061
2022-05-25,8.25,0.08,0.97919
