tradeDate,nav,change,changePercent
2022-08-30,7.11,-0.04,-0.55944
2022-08-29,7.15,-0.05,-0.69444
2022-08-25,7.2,-0.03,-0.41494
2022-08-24,7.23,0.02,0.27739
2022-08-23,7.21,0.01,0.13889
2022-08-22,7.2,0.01,0.13908
2022-08-21,7.19,-0.05,-0.69061
2022-08-18,7.24,-0.04,-0.54945
2022-08-17,7.28,-0.01,-0.13717
2022-08-16,7.29,-0.04,-0.5457
2022-08-15,7.33,-0.01,-0.13624
2022-08-14,7.34,0.01,0.13643
2022-08-11,7.33,0.02,0.2736
2022-08-10,7.31,0.0,0.0
2022-08-09,7.31,0.05,0.68871
2022-08-08,7.26,-0.01,-0.13755
2022-08-07,7.27,0.03,0.41436
2022-08-04,7.24,-0.02,-0.27548
2022-08-03,7.26,0.02,0.27624
2022-08-02,7.24,0.02,0.27701
2022-08-01,7.22,-0.03,-0.41379
2022-07-31,7.25,-0.02,-0.2751
2022-07-28,7.27,0.04,0.55325
2022-07-27,7.23,0.04,0.55633
2022-07-26,7.19,0.03,0.41899
2022-07-25,7.16,-0.02,-0.27855
2022-07-24,7.18,0.0,0.0
2022-07-21,7.18,0.04,0.56022
2022-07-20,7.14,0.03,0.42194
2022-07-19,7.11,0.03,0.42373
2022-07-18,7.08,0.02,0.28329
2022-07-17,7.06,0.01,0.14184
2022-07-14,7.05,0.06,0.85837
2022-07-13,6.99,-0.03,-0.42735
2022-07-12,7.02,-0.01,-0.14225
2022-07-11,7.03,-0.02,-0.28369
2022-07-10,7.05,-0.01,-0.14164
2022-07-07,7.06,0.01,0.14184
2022-07-06,7.05,0.03,0.42735
2022-07-05,7.02,0.02,0.28571
2022-07-04,7.0,-0.04,-0.56818
2022-06-30,7.04,-0.03,-0.42433
2022-06-29,7.07,-0.02,-0.28209
2022-06-28,7.09,-0.02,-0.28129
2022-06-27,7.11,-0.03,-0.42017
2022-06-26,7.14,-0.02,-0.27933
2022-06-23,7.16,0.02,0.28011
2022-06-22,7.14,0.01,0.14025
2022-06-21,7.13,,
2022-06-20,7.13,0.05,0.70621
2022-06-16,7.08,0.0,0.0
2022-06-15,7.08,-0.06,-0.84034
2022-06-14,7.14,0.07,0.9901
2022-06-13,7.07,-0.04,-0.56259
2022-06-12,7.11,-0.19,-2.60274
2022-06-09,7.3,-0.09,-1.21786
2022-06-08,7.39,-0.05,-0.67204
2022-06-07,7.44,-0.01,-0.13423
2022-06-06,7.45,0.0,0.0
2022-06-05,7.45,0.01,0.13441
2022-05-31,7.44,-0.04,-0.53476
2022-05-30,7.48,-0.05,-0.66401
2022-05-26,7.53,0.03,0.4
