tradeDate,nav,change,changePercent
2022-09-01,6.61,-0.04,-0.6015
2022-08-31,6.65,,
2022-08-30,6.71,,
2022-08-29,6.75,-0.04,-0.5891
2022-08-28,6.79,,
2022-08-25,6.8,0.01,0.14728
2022-08-24,6.79,0.0,0.0
2022-08-23,6.79,,
2022-08-22,6.81,-0.06,-0.87336
2022-08-21,6.87,-0.03,-0.43478
2022-08-18,6.9,-0.01,-0.14472
2022-08-17,6.91,-0.04,-0.57554
2022-08-16,6.95,0.0,0.0
2022-08-15,6.95,0.01,0.14409
2022-08-11,6.94,0.02,0.28902
2022-08-10,6.92,0.05,0.7278
2022-08-09,6.87,-0.03,-0.43478
2022-08-08,6.9,0.01,0.14514
2022-08-07,6.89,-0.01,-0.14493
2022-08-04,6.9,0.02,0.2907
2022-08-03,6.88,0.01,0.14556
2022-08-02,6.87,0.01,0.14577
2022-08-01,6.86,0.02,0.2924
2022-07-31,6.84,0.02,0.29326
2022-07-28,6.82,0.06,0.88757
2022-07-27,6.76,0.01,0.14815
2022-07-26,6.75,-0.02,-0.29542
2022-07-25,6.77,0.0,0.0
2022-07-24,6.77,0.04,0.59435
2022-07-21,6.73,0.03,0.44776
2022-07-20,6.7,0.04,0.6006
2022-07-19,6.66,0.03,0.45249
2022-07-18,6.63,0.03,0.45455
2022-07-17,6.6,0.03,0.45662
2022-07-14,6.57,-0.03,-0.45455
2022-07-13,6.6,,
2022-07-12,6.61,-0.01,-0.15106
2022-07-11,6.62,0.01,0.15129
2022-07-10,6.61,0.01,0.15152
2022-07-07,6.6,0.05,0.76336
2022-07-06,6.55,0.02,0.30628
2022-07-05,6.53,0.0,0.0
2022-07-04,6.53,0.0,0.0
2022-07-03,6.53,0.01,0.15337
2022-06-30,6.52,-0.06,-0.91185
2022-06-29,6.58,-0.07,-1.05263
2022-06-28,6.65,-0.04,-0.59791
2022-06-27,6.69,0.01,0.1497
2022-06-26,6.68,0.04,0.60241
2022-06-23,6.64,-0.04,-0.5988
2022-06-21,6.68,0.0,0.0
2022-06-20,6.68,0.02,0.3003
2022-06-19,6.66,0.0,0.0
2022-06-16,6.66,-0.07,-1.04012
2022-06-15,6.73,0.05,0.7485
2022-06-14,6.68,-0.04,-0.59524
2022-06-13,6.72,-0.15,-2.18341
2022-06-12,6.87,-0.06,-0.8658
2022-06-09,6.93,-0.03,-0.43103
2022-06-08,6.96,-0.02,-0.28653
2022-06-07,6.98,-0.02,-0.28571
2022-06-06,7.0,-0.03,-0.42674
2022-06-02,7.03,0.0,0.0
2022-06-01,7.03,-0.01,-0.14205
2022-05-31,7.04,-0.03,-0.42433
2022-05-30,7.07,0.01,0.14164
2022-05-29,7.06,0.05,0.71327
2022-05-26,7.01,0.15,2.18659
2022-05-24,6.86,0.0,0.0
2022-05-23,6.86,0.01,0.14599
2022-05-22,6.85,0.02,0.29283
2022-05-19,6.83,-0.01,-0.1462
2022-05-18,6.84,-0.05,-0.72569
2022-05-17,6.89,0.0,0.0
2022-05-16,6.89,0.0,0.0
2022-05-15,6.89,0.01,0.14535
2022-05-12,6.88,-0.03,-0.43415
2022-05-11,6.91,0.0,0.0
2022-05-10,6.91,-0.01,-0.14451
2022-05-09,6.92,-0.1,-1.4245
2022-05-05,7.02,-0.02,-0.28409
2022-05-04,7.04,0.0,0.0
2022-05-03,7.04,0.01,0.14225
2022-05-02,7.03,-0.04,-0.56577
2022-05-01,7.07,-0.05,-0.70225
2022-04-28,7.12,-0.01,-0.14025
2022-04-27,7.13,-0.01,-0.14006
2022-04-26,7.14,0.0,0.0
2022-04-25,7.14,-0.03,-0.41841
2022-04-24,7.17,-0.04,-0.55479
2022-04-21,7.21,-0.01,-0.1385
2022-04-20,7.22,0.02,0.27778
2022-04-19,7.2,-0.01,-0.1387
2022-04-18,7.21,-0.02,-0.27663
2022-04-13,7.23,0.01,0.1385
2022-04-12,7.22,0.01,0.1387
2022-04-11,7.21,-0.05,-0.68871
2022-04-10,7.26,-0.02,-0.27473
2022-04-07,7.28,-0.01,-0.13717
2022-04-06,7.29,-0.06,-0.81633
2022-04-05,7.35,-0.01,-0.13587
2022-04-04,7.36,0.01,0.13605
2022-04-03,7.35,-0.02,-0.27137
2022-03-31,7.37,-0.01,-0.1355
2022-03-30,7.38,0.02,0.27174
2022-03-29,7.36,0.04,0.54645
2022-03-28,7.32,0.0,0.0
2022-03-27,7.32,-0.01,-0.13643
2022-03-24,7.33,0.01,0.13661
2022-03-23,7.32,0.0,0.0
2022-03-22,7.32,-0.02,-0.27248
2022-03-21,7.34,-0.01,-0.13605
2022-03-20,7.35,0.01,0.13624
2022-03-17,7.34,0.06,0.82418
2022-03-16,7.28,0.03,0.41379
2022-03-15,7.25,0.0,0.0
2022-03-14,7.25,-0.06,-0.82079
2022-03-13,7.31,-0.02,-0.27285
2022-03-10,7.33,-0.02,-0.27211
