tradeDate,nav,change,changePercent
2022-09-01,5238.59,-1.78,-0.03397
2022-08-31,5240.37,-10.97,-0.2089
2022-08-30,5251.34,-18.25,-0.34633
2022-08-29,5269.59,-11.08,-0.20982
2022-08-28,5280.67,-26.11,-0.49201
2022-08-25,5306.78,-28.74,-0.53865
2022-08-24,5335.52,23.86,0.4492
2022-08-23,5311.66,-8.91,-0.16746
2022-08-22,5320.57,-14.63,-0.27422
2022-08-21,5335.2,-28.91,-0.53895
2022-08-18,5364.11,-26.44,-0.49049
2022-08-17,5390.55,-3.11,-0.05766
2022-08-16,5393.66,-22.23,-0.41046
2022-08-15,5415.89,-5.84,-0.10771
2022-08-14,5421.73,18.93,0.35037
2022-08-11,5402.8,10.36,0.19212
2022-08-10,5392.44,-10.21,-0.18898
2022-08-09,5402.65,11.55,0.21424
2022-08-08,5391.1,-8.95,-0.16574
2022-08-07,5400.05,0.23,0.00426
2022-08-04,5399.82,-19.33,-0.3567
2022-08-03,5419.15,15.28,0.28276
2022-08-02,5403.87,3.83,0.07093
2022-08-01,5400.04,-11.69,-0.21601
2022-07-31,5411.73,6.75,0.12488
2022-07-28,5404.98,3.24,0.05998
2022-07-27,5401.74,31.63,0.589
2022-07-26,5370.11,8.62,0.16078
2022-07-25,5361.49,12.13,0.22676
2022-07-24,5349.36,-0.61,-0.0114
2022-07-21,5349.97,23.94,0.44949
2022-07-20,5326.03,19.82,0.37352
2022-07-19,5306.21,17.64,0.33355
2022-07-18,5288.57,-1.64,-0.031
2022-07-17,5290.21,-14.2,-0.2677
2022-07-14,5304.41,9.14,0.17261
2022-07-13,5295.27,-2.95,-0.05568
2022-07-12,5298.22,-4.1,-0.07732
2022-07-11,5302.32,11.88,0.22456
2022-07-10,5290.44,8.08,0.15296
2022-07-07,5282.36,-1.67,-0.0316
2022-07-06,5284.03,2.49,0.04715
2022-07-05,5281.54,5.32,0.10083
2022-07-04,5276.22,35.89,0.68488
2022-07-03,5240.33,-16.64,-0.31653
2022-06-30,5256.97,29.68,0.56779
2022-06-29,5227.29,-2.75,-0.05258
2022-06-28,5230.04,8.9,0.17046
2022-06-27,5221.14,-19.45,-0.37114
2022-06-26,5240.59,-10.65,-0.20281
2022-06-23,5251.24,16.85,0.32191
2022-06-22,5234.39,,
2022-06-21,5207.38,7.04,0.13538
2022-06-20,5200.34,8.1,0.156
2022-06-19,5192.24,-10.87,-0.20891
2022-06-16,5203.11,1.55,0.0298
2022-06-15,5201.56,-24.49,-0.46861
2022-06-14,5226.05,19.36,0.37183
2022-06-13,5206.69,-22.06,-0.4219
2022-06-12,5228.75,-60.47,-1.14327
2022-06-09,5289.22,-36.09,-0.67771
2022-06-08,5325.31,-24.18,-0.45201
2022-06-07,5349.49,-11.17,-0.20837
2022-06-06,5360.66,7.61,0.14216
2022-06-05,5353.05,-6.41,-0.1196
2022-06-02,5359.46,-16.89,-0.31415
2022-06-01,5376.35,0.49,0.00911
2022-05-31,5375.86,-15.38,-0.28528
2022-05-30,5391.24,-11.85,-0.21932
2022-05-29,5403.09,-3.86,-0.07139
2022-05-26,5406.95,29.06,0.54036
2022-05-25,5377.89,5.4,0.10051
2022-05-24,5372.49,9.34,0.17415
2022-05-23,5363.15,-6.41,-0.11938
2022-05-22,5369.56,-4.13,-0.07686
2022-05-19,5373.69,12.7,0.2369
2022-05-18,5360.99,-15.62,-0.29052
2022-05-17,5376.61,-17.5,-0.32443
2022-05-16,5394.11,0.79,0.01465
2022-05-15,5393.32,-2.3,-0.04263
2022-05-12,5395.62,21.68,0.40343
2022-05-11,5373.94,7.13,0.13285
2022-05-10,5366.81,-9.42,-0.17522
2022-05-09,5376.23,3.94,0.07334
2022-05-08,5372.29,-34.59,-0.63974
2022-05-05,5406.88,-35.85,-0.65868
2022-05-04,5442.73,-27.73,-0.5069
2022-05-03,5470.46,11.48,0.2103
2022-05-02,5458.98,-2.98,-0.05456
2022-05-01,5461.96,-4.2,-0.07684
2022-04-28,5466.16,-30.16,-0.54873
2022-04-27,5496.32,12.04,0.21954
2022-04-26,5484.28,0.5,0.00912
2022-04-25,5483.78,-15.65,-0.28457
2022-04-24,5499.43,2.25,0.04093
2022-04-21,5497.18,-33.85,-0.612
2022-04-20,5531.03,-17.92,-0.32294
2022-04-19,5548.95,4.16,0.07503
2022-04-18,5544.79,-7.92,-0.14263
2022-04-13,5552.71,-10.26,-0.18443
2022-04-12,5562.97,15.69,0.28284
2022-04-11,5547.28,-2.49,-0.04487
2022-04-10,5549.77,-37.94,-0.67899
2022-04-07,5587.71,-4.71,-0.08422
2022-04-06,5592.42,-7.99,-0.14267
2022-04-05,5600.41,-30.94,-0.54942
2022-04-04,5631.35,-21.56,-0.3814
2022-04-03,5652.91,22.77,0.40443
2022-03-31,5630.14,4.01,0.07127
2022-03-30,5626.13,-5.99,-0.10635
2022-03-29,5632.12,-4.08,-0.07239
2022-03-28,5636.2,5.41,0.09608
2022-03-27,5630.79,6.38,0.11343
2022-03-24,5624.41,-1.62,-0.02879
2022-03-23,5626.03,2.19,0.03894
2022-03-22,5623.84,0.78,0.01387
2022-03-21,5623.06,5.14,0.09149
2022-03-20,5617.92,-14.52,-0.25779
2022-03-17,5632.44,24.63,0.43921
2022-03-16,5607.81,28.1,0.50361
2022-03-15,5579.71,29.3,0.52789
2022-03-14,5550.41,14.67,0.26501
2022-03-13,5535.74,-38.83,-0.69656
2022-03-10,5574.57,-20.08,-0.35891
2022-03-09,5594.65,-5.87,-0.10481
2022-03-08,5600.52,-9.22,-0.16436
2022-03-07,5609.74,-45.33,-0.80158
2022-03-06,5655.07,-57.83,-1.01227
2022-03-03,5712.9,16.92,0.29705
2022-03-02,5695.98,-1.65,-0.02896
2022-03-01,5697.63,-8.99,-0.15754
2022-02-28,5706.62,39.2,0.69167
2022-02-27,5667.42,12.86,0.22743
2022-02-24,5654.56,16.54,0.29337
2022-02-23,5638.02,6.37,0.11311
2022-02-22,5631.65,-15.09,-0.26723
2022-02-21,5646.74,-22.05,-0.38897
2022-02-20,5668.79,-9.11,-0.16045
2022-02-17,5677.9,-7.63,-0.1342
2022-02-16,5685.53,-18.52,-0.32468
2022-02-15,5704.05,8.52,0.14959
2022-02-14,5695.53,11.84,0.20832
2022-02-13,5683.69,-11.98,-0.21034
2022-02-10,5695.67,-24.98,-0.43666
2022-02-09,5720.65,-19.46,-0.33902
2022-02-08,5740.11,30.22,0.52926
2022-02-07,5709.89,6.78,0.11888
2022-02-06,5703.11,-11.71,-0.20491
2022-02-03,5714.82,-8.46,-0.14782
