tradeDate,nav,change,changePercent
2022-09-01,9.72,0.02,0.20619
2022-08-31,9.7,-0.07,-0.71648
2022-08-30,9.77,-0.12,-1.21335
2022-08-29,9.89,-0.04,-0.40282
2022-08-28,9.93,-0.07,-0.7
2022-08-25,10.0,-0.01,-0.0999
2022-08-24,10.01,0.05,0.50201
2022-08-23,9.96,0.02,0.20121
2022-08-22,9.94,0.05,0.50556
2022-08-21,9.89,-0.11,-1.1
2022-08-18,10.0,-0.08,-0.79365
2022-08-17,10.08,0.02,0.19881
2022-08-16,10.06,-0.09,-0.8867
2022-08-15,10.15,-0.03,-0.2947
2022-08-11,10.18,-0.01,-0.09814
2022-08-10,10.19,0.04,0.39409
2022-08-09,10.15,0.05,0.49505
2022-08-08,10.1,-0.01,-0.09891
2022-08-07,10.11,0.07,0.69721
2022-08-04,10.04,-0.03,-0.29791
2022-08-03,10.07,0.07,0.7
2022-08-02,10.0,0.01,0.1001
2022-08-01,9.99,-0.03,-0.2994
2022-07-31,10.02,0.05,0.5015
2022-07-28,9.97,0.03,0.30181
2022-07-27,9.94,0.11,1.11902
2022-07-26,9.83,0.02,0.20387
2022-07-25,9.81,0.01,0.10204
2022-07-24,9.8,0.03,0.30706
2022-07-21,9.77,0.09,0.92975
2022-07-20,9.68,0.07,0.72841
2022-07-19,9.61,0.08,0.83945
2022-07-18,9.53,0.01,0.10504
2022-07-17,9.52,0.05,0.52798
2022-07-14,9.47,0.02,0.21164
2022-07-13,9.45,-0.09,-0.9434
2022-07-12,9.54,-0.11,-1.1399
2022-07-11,9.65,-0.1,-1.02564
2022-07-10,9.75,-0.03,-0.30675
2022-07-07,9.78,-0.03,-0.30581
2022-07-06,9.81,-0.02,-0.20346
2022-07-05,9.83,-0.07,-0.70707
2022-07-04,9.9,-0.07,-0.70211
2022-06-30,9.97,0.09,0.91093
2022-06-29,9.88,-0.08,-0.80321
2022-06-28,9.96,-0.03,-0.3003
2022-06-27,9.99,-0.1,-0.99108
2022-06-26,10.09,-0.05,-0.4931
2022-06-23,10.14,0.02,0.19763
2022-06-21,10.12,-0.01,-0.09872
2022-06-20,10.13,-0.04,-0.39331
2022-06-16,10.17,0.01,0.09843
2022-06-15,10.16,-0.06,-0.58708
2022-06-14,10.22,0.07,0.68966
2022-06-13,10.15,-0.07,-0.68493
2022-06-12,10.22,-0.26,-2.48092
2022-06-09,10.48,-0.09,-0.85147
2022-06-08,10.57,-0.06,-0.56444
2022-06-07,10.63,-0.05,-0.46816
2022-06-06,10.68,-0.04,-0.37313
2022-06-02,10.72,-0.01,-0.0932
2022-06-01,10.73,0.0,0.0
2022-05-31,10.73,-0.02,-0.18605
2022-05-30,10.75,-0.11,-1.01289
2022-05-26,10.86,0.12,1.11732
2022-05-24,10.74,0.07,0.65604
2022-05-23,10.67,0.03,0.28195
2022-05-22,10.64,0.06,0.56711
2022-05-19,10.58,0.03,0.28436
2022-05-18,10.55,-0.04,-0.37771
2022-05-17,10.59,-0.01,-0.09434
2022-05-16,10.6,-0.02,-0.18832
2022-05-15,10.62,-0.01,-0.09407
2022-05-12,10.63,-0.02,-0.18779
2022-05-11,10.65,-0.01,-0.09381
2022-05-10,10.66,0.02,0.18797
2022-05-09,10.64,-0.08,-0.74627
2022-05-05,10.72,-0.1,-0.92421
2022-05-04,10.82,-0.04,-0.36832
2022-05-03,10.86,0.03,0.27701
2022-05-02,10.83,-0.03,-0.27624
2022-05-01,10.86,-0.05,-0.4583
2022-04-28,10.91,-0.1,-0.90827
2022-04-27,11.01,-0.03,-0.27174
2022-04-26,11.04,-0.05,-0.45086
2022-04-25,11.09,0.01,0.09025
2022-04-24,11.08,-0.03,-0.27003
2022-04-21,11.11,-0.07,-0.62612
2022-04-20,11.18,-0.03,-0.26762
2022-04-19,11.21,0.02,0.17873
2022-04-18,11.19,-0.09,-0.79787
2022-04-13,11.28,-0.02,-0.17699
2022-04-12,11.3,0.01,0.08857
2022-04-11,11.29,-0.01,-0.0885
2022-04-10,11.3,-0.1,-0.87719
2022-04-07,11.4,-0.05,-0.43668
2022-04-06,11.45,-0.02,-0.17437
2022-04-05,11.47,-0.08,-0.69264
2022-04-04,11.55,-0.07,-0.60241
2022-04-03,11.62,0.03,0.25884
2022-03-31,11.59,-0.01,-0.08621
2022-03-30,11.6,-0.02,-0.17212
2022-03-29,11.62,0.04,0.34542
2022-03-28,11.58,0.14,1.22378
2022-03-27,11.44,0.05,0.43898
2022-03-24,11.39,-0.01,-0.08772
2022-03-23,11.4,0.0,0.0
2022-03-22,11.4,-0.01,-0.08764
2022-03-21,11.41,-0.07,-0.60976
2022-03-20,11.48,-0.05,-0.43365
2022-03-17,11.53,0.02,0.17376
2022-03-16,11.51,0.06,0.52402
2022-03-15,11.45,0.15,1.32743
2022-03-14,11.3,-0.03,-0.26478
2022-03-13,11.33,-0.04,-0.3518
2022-03-10,11.37,0.0,0.0
2022-03-09,11.37,0.02,0.17621
2022-03-08,11.35,0.16,1.42985
2022-03-07,11.19,-0.05,-0.44484
2022-03-06,11.24,-0.05,-0.44287
2022-03-03,11.29,-0.18,-1.56931
2022-03-02,11.47,0.02,0.17467
2022-03-01,11.45,-0.14,-1.20794
2022-02-28,11.59,-0.01,-0.08621
2022-02-27,11.6,-0.2,-1.69492
2022-02-24,11.8,0.21,1.81191
2022-02-23,11.59,-0.46,-3.81743
2022-02-22,12.05,-0.16,-1.3104
2022-02-21,12.21,-0.1,-0.81235
2022-02-17,12.31,0.02,0.16273
2022-02-16,12.29,-0.06,-0.48583
2022-02-15,12.35,0.03,0.24351
2022-02-14,12.32,0.03,0.2441
2022-02-13,12.29,-0.09,-0.72698
2022-02-10,12.38,-0.05,-0.40225
2022-02-09,12.43,-0.04,-0.32077
2022-02-08,12.47,0.05,0.40258
