tradeDate,nav,change,changePercent
2022-08-30,2.2654,-0.0089,-0.39133
2022-08-29,2.2743,-0.0087,-0.38108
2022-08-28,2.283,-0.0011,-0.04816
2022-08-25,2.2841,0.0152,0.66993
2022-08-24,2.2689,0.019,0.84448
2022-08-23,2.2499,-0.0232,-1.02063
2022-08-22,2.2731,-0.0164,-0.71631
2022-08-21,2.2895,0.0103,0.45191
2022-08-18,2.2792,-0.0026,-0.11395
2022-08-17,2.2818,-0.0166,-0.72224
2022-08-16,2.2984,0.0133,0.58203
2022-08-15,2.2851,-0.0227,-0.98362
2022-08-14,2.3078,0.0225,0.98455
2022-08-11,2.2853,-0.005,-0.21831
2022-08-10,2.2903,0.0374,1.66008
2022-08-09,2.2529,-0.027,-1.18426
2022-08-08,2.2799,0.0037,0.16255
2022-08-07,2.2762,-0.0062,-0.27164
2022-08-04,2.2824,0.0096,0.42239
2022-08-03,2.2728,0.0124,0.54858
2022-08-02,2.2604,-0.0231,-1.0116
2022-08-01,2.2835,-0.027,-1.16858
2022-07-31,2.3105,0.0112,0.4871
2022-07-28,2.2993,-0.0319,-1.36839
2022-07-27,2.3312,0.0013,0.0558
2022-07-26,2.3299,-0.0071,-0.30381
2022-07-25,2.337,0.0184,0.79358
2022-07-24,2.3186,-0.0133,-0.57035
2022-07-21,2.3319,0.0088,0.3788
2022-07-20,2.3231,-0.0156,-0.66704
2022-07-19,2.3387,0.0189,0.81473
2022-07-18,2.3198,-0.0172,-0.73599
2022-07-17,2.337,0.0239,1.03325
2022-07-14,2.3131,-0.0224,-0.95911
2022-07-13,2.3355,0.008,0.34372
2022-07-12,2.3275,0.0111,0.47919
2022-07-11,2.3164,-0.0196,-0.83904
2022-07-10,2.336,-0.035,-1.47617
2022-07-07,2.371,-0.0132,-0.55364
2022-07-06,2.3842,0.0009,0.03776
2022-07-05,2.3833,-0.0245,-1.01753
2022-07-04,2.4078,-0.0032,-0.13273
2022-07-03,2.411,0.0159,0.66386
2022-06-29,2.3951,0.0229,0.96535
2022-06-28,2.3722,-0.0284,-1.18304
2022-06-27,2.4006,0.0213,0.89522
2022-06-26,2.3793,0.0304,1.29422
2022-06-23,2.3489,0.0241,1.03665
2022-06-22,2.3248,0.0224,0.9729
2022-06-21,2.3024,,
2022-06-20,2.3169,-0.0013,-0.05608
2022-06-19,2.3182,0.0127,0.55086
2022-06-16,2.3055,0.0366,1.61312
2022-06-15,2.2689,0.0034,0.15008
2022-06-14,2.2655,-0.015,-0.65775
2022-06-13,2.2805,-0.0081,-0.35393
2022-06-12,2.2886,-0.0352,-1.51476
2022-06-09,2.3238,0.0252,1.09632
2022-06-08,2.2986,-0.0168,-0.72558
2022-06-07,2.3154,0.0366,1.60611
2022-06-06,2.2788,0.0022,0.09664
2022-06-05,2.2766,0.0511,2.29611
2022-06-01,2.2255,-0.0039,-0.17493
2022-05-31,2.2294,-0.0097,-0.43321
2022-05-30,2.2391,0.0356,1.61561
2022-05-29,2.2035,0.0158,0.72222
2022-05-26,2.1877,0.0108,0.49612
2022-05-25,2.1769,0.0102,0.47076
2022-05-24,2.1667,0.0147,0.68309
2022-05-23,2.152,-0.0388,-1.77104
2022-05-22,2.1908,-0.0193,-0.87326
2022-05-19,2.2101,0.0312,1.43192
2022-05-18,2.1789,-0.0149,-0.67919
2022-05-17,2.1938,0.0041,0.18724
2022-05-16,2.1897,0.0186,0.85671
2022-05-15,2.1711,-0.0089,-0.40826
2022-05-12,2.18,-0.0002,-0.00917
2022-05-11,2.1802,-0.0056,-0.2562
2022-05-10,2.1858,0.0429,2.00196
2022-05-09,2.1429,0.0027,0.12616
2022-05-05,2.1402,-0.0385,-1.76711
2022-05-04,2.1787,-0.009,-0.41139
2022-04-28,2.1877,0.0449,2.09539
2022-04-27,2.1428,0.0103,0.483
2022-04-26,2.1325,0.0456,2.18506
2022-04-25,2.0869,0.0083,0.39931
2022-04-24,2.0786,-0.0622,-2.90546
2022-04-21,2.1408,0.0021,0.09819
2022-04-20,2.1387,-0.0288,-1.32872
2022-04-19,2.1675,-0.0197,-0.90069
2022-04-18,2.1872,-0.0178,-0.80726
2022-04-13,2.205,0.0149,0.68033
2022-04-12,2.1901,-0.0226,-1.02138
2022-04-11,2.2127,0.0231,1.05499
2022-04-10,2.1896,-0.0503,-2.24564
2022-04-07,2.2399,-0.0017,-0.07584
2022-04-06,2.2416,-0.0175,-0.77464
2022-04-05,2.2591,-0.0305,-1.33211
2022-03-31,2.2896,0.0025,0.10931
2022-03-30,2.2871,-0.0213,-0.92272
2022-03-29,2.3084,0.0349,1.53508
2022-03-28,2.2735,-0.0051,-0.22382
2022-03-27,2.2786,-0.01,-0.43695
2022-03-24,2.2886,-0.0431,-1.84844
2022-03-23,2.3317,-0.0192,-0.81671
2022-03-22,2.3509,0.0097,0.41432
2022-03-21,2.3412,-0.0078,-0.33206
2022-03-20,2.349,0.0073,0.31174
2022-03-17,2.3417,-0.0127,-0.53942
2022-03-16,2.3544,0.0371,1.601
2022-03-15,2.3173,0.0818,3.65914
2022-03-14,2.2355,-0.0658,-2.85925
2022-03-13,2.3013,-0.0583,-2.47076
2022-03-10,2.3596,-0.0112,-0.47241
2022-03-09,2.3708,0.0274,1.16924
2022-03-08,2.3434,-0.0166,-0.70339
2022-03-07,2.36,-0.0297,-1.24283
2022-03-06,2.3897,-0.0529,-2.16573
2022-03-03,2.4426,-0.0245,-0.99307
2022-03-02,2.4671,-0.0247,-0.99125
2022-03-01,2.4918,-0.0288,-1.14259
2022-02-28,2.5206,0.0228,0.9128
2022-02-24,2.4978,0.0232,0.93753
2022-02-23,2.4746,-0.0372,-1.48101
2022-02-22,2.5118,0.0317,1.27817
2022-02-21,2.4801,-0.0175,-0.70067
2022-02-20,2.4976,-0.012,-0.47816
2022-02-17,2.5096,-0.0155,-0.61384
2022-02-16,2.5251,0.023,0.91923
2022-02-15,2.5021,0.0098,0.39321
2022-02-14,2.4923,0.0256,1.03782
2022-02-13,2.4667,-0.0224,-0.89992
2022-02-10,2.4891,-0.0307,-1.21835
2022-02-09,2.5198,-0.0156,-0.61529
2022-02-08,2.5354,0.0271,1.08041
2022-02-07,2.5083,-0.0544,-2.12276
2022-02-06,2.5627,0.0439,1.74289
2022-01-27,2.5188,-0.0293,-1.14988
2022-01-26,2.5481,-0.0579,-2.2218
2022-01-25,2.606,0.0338,1.31405
2022-01-24,2.5722,-0.0407,-1.55766
2022-01-23,2.6129,0.0092,0.35334
2022-01-20,2.6037,-0.0134,-0.51202
2022-01-19,2.6171,0.0162,0.62286
2022-01-18,2.6009,-0.0218,-0.8312
2022-01-17,2.6227,0.0028,0.10687
2022-01-16,2.6199,0.0196,0.75376
2022-01-13,2.6003,0.0137,0.52965
2022-01-12,2.5866,-0.0183,-0.70252
2022-01-11,2.6049,0.0493,1.9291
2022-01-10,2.5556,-0.0327,-1.26338
2022-01-09,2.5883,-0.0046,-0.17741
2022-01-06,2.5929,-0.0267,-1.01924
2022-01-05,2.6196,-0.0112,-0.42573
2022-01-04,2.6308,-0.0645,-2.39305
2022-01-03,2.6953,-0.0314,-1.15158
2021-12-29,2.7267,0.0086,0.3164
2021-12-28,2.7181,-0.0259,-0.94388
2021-12-27,2.744,0.0112,0.40984
2021-12-23,2.7328,-0.0352,-1.27168
2021-12-22,2.768,0.0202,0.73513
2021-12-21,2.7478,0.0149,0.54521
2021-12-20,2.7329,0.0136,0.50013
2021-12-19,2.7193,-0.0675,-2.42213
2021-12-16,2.7868,-0.0585,-2.05602
2021-12-15,2.8453,0.015,0.52998
2021-12-14,2.8303,-0.029,-1.01423
2021-12-13,2.8593,-0.024,-0.83238
2021-12-12,2.8833,-0.0034,-0.11778
2021-12-09,2.8867,0.017,0.5924
2021-12-08,2.8697,0.0325,1.1455
2021-12-07,2.8372,0.0374,1.33581
2021-12-06,2.7998,-0.019,-0.67405
2021-12-05,2.8188,-0.0453,-1.58165
2021-12-02,2.8641,0.0086,0.30117
2021-12-01,2.8555,-0.0019,-0.06649
2021-11-30,2.8574,-0.0167,-0.58105
2021-11-29,2.8741,-0.0068,-0.23604
2021-11-28,2.8809,0.0228,0.79773
2021-11-25,2.8581,0.0032,0.11209
2021-11-24,2.8549,-0.0252,-0.87497
2021-11-23,2.8801,-0.0297,-1.02069
2021-11-22,2.9098,-0.0383,-1.29914
2021-11-21,2.9481,0.0461,1.58856
2021-11-18,2.902,0.0233,0.80939
2021-11-17,2.8787,-0.0238,-0.81998
2021-11-16,2.9025,0.0111,0.3839
2021-11-15,2.8914,-0.0131,-0.45102
2021-11-14,2.9045,-0.0574,-1.93795
2021-11-11,2.9619,0.0178,0.6046
2021-11-10,2.9441,0.0262,0.89791
2021-11-09,2.9179,-0.0045,-0.15398
2021-11-08,2.9224,0.0107,0.36748
2021-11-07,2.9117,0.0012,0.04123
2021-11-04,2.9105,-0.0275,-0.93601
2021-11-03,2.938,0.0352,1.21262
2021-11-02,2.9028,-0.0265,-0.90465
2021-11-01,2.9293,-0.0089,-0.30291
2021-10-31,2.9382,-0.0407,-1.36628
2021-10-28,2.9789,0.0461,1.57188
2021-10-27,2.9328,-0.0257,-0.86868
2021-10-26,2.9585,-0.0003,-0.01014
2021-10-25,2.9588,-0.0304,-1.01699
2021-10-24,2.9892,0.0411,1.39412
2021-10-21,2.9481,0.0121,0.41213
2021-10-20,2.936,-0.0271,-0.91458
2021-10-19,2.9631,0.0205,0.69666
2021-10-18,2.9426,-0.0036,-0.12219
2021-10-17,2.9462,0.0071,0.24157
2021-10-14,2.9391,0.1125,3.98005
2021-10-11,2.8266,-0.0352,-1.23
2021-10-07,2.8618,-0.0363,-1.25254
2021-09-29,2.8981,0.0168,0.58307
2021-09-28,2.8813,-0.0233,-0.80218
2021-09-27,2.9046,-0.0049,-0.16841
2021-09-26,2.9095,-0.0032,-0.10986
2021-09-23,2.9127,0.0054,0.18574
2021-09-22,2.9073,-0.0117,-0.40082
2021-09-16,2.919,0.0219,0.75593
2021-09-15,2.8971,-0.0683,-2.30323
2021-09-14,2.9654,-0.0045,-0.15152
2021-09-13,2.9699,0.0161,0.54506
2021-09-12,2.9538,-0.0499,-1.66128
2021-09-09,3.0037,0.0394,1.32915
2021-09-08,2.9643,-0.0082,-0.27586
2021-09-07,2.9725,-0.0444,-1.47171
2021-09-06,3.0169,0.0303,1.01453
2021-09-05,2.9866,0.0331,1.1207
2021-09-02,2.9535,-0.0493,-1.6418
2021-09-01,3.0028,0.0023,0.07665
2021-08-31,3.0005,-0.046,-1.50993
2021-08-30,3.0465,-0.0207,-0.67488
2021-08-29,3.0672,0.0319,1.05097
2021-08-26,3.0353,0.018,0.59656
2021-08-25,3.0173,-0.043,-1.40509
2021-08-24,3.0603,0.0148,0.48596
2021-08-23,3.0455,0.0269,0.89114
2021-08-22,3.0186,0.0578,1.95218
2021-08-19,2.9608,-0.0333,-1.11219
2021-08-18,2.9941,0.0168,0.56427
2021-08-17,2.9773,-0.0064,-0.2145
2021-08-16,2.9837,-0.0592,-1.94551
2021-08-15,3.0429,-0.008,-0.26222
2021-08-12,3.0509,-0.0232,-0.75469
2021-08-11,3.0741,-0.0151,-0.4888
2021-08-10,3.0892,-0.0228,-0.73265
2021-08-09,3.112,0.0185,0.59803
2021-08-08,3.0935,-0.0037,-0.11946
2021-08-05,3.0972,-0.0318,-1.0163
2021-08-04,3.129,-0.0202,-0.64143
2021-08-03,3.1492,0.0656,2.12738
2021-08-02,3.0836,-0.0049,-0.15865
2021-08-01,3.0885,0.0175,0.56985
2021-07-29,3.071,-0.0189,-0.61167
2021-07-28,3.0899,0.1099,3.68792
2021-07-27,2.98,0.0182,0.61449
2021-07-26,2.9618,-0.0706,-2.32819
2021-07-25,3.0324,-0.0794,-2.55158
2021-07-22,3.1118,-0.0348,-1.10596
2021-07-21,3.1466,0.0048,0.15278
2021-07-20,3.1418,0.035,1.12656
2021-07-19,3.1068,0.0124,0.40072
2021-07-18,3.0944,0.0126,0.40885
2021-07-15,3.0818,-0.0499,-1.59338
2021-07-14,3.1317,0.0425,1.37576
2021-07-13,3.0892,-0.0407,-1.30036
2021-07-12,3.1299,-0.0181,-0.57497
2021-07-11,3.148,0.0346,1.11133
2021-07-08,3.1134,0.0002,0.00642
2021-07-07,3.1132,-0.0305,-0.97019
2021-07-06,3.1437,0.045,1.45222
2021-07-05,3.0987,-0.0171,-0.54882
2021-07-04,3.1158,0.0041,0.13176
2021-07-01,3.1117,-0.0761,-2.38723
2021-06-29,3.1878,0.0168,0.5298
2021-06-28,3.171,-0.0085,-0.26734
2021-06-27,3.1795,0.0298,0.94612
2021-06-24,3.1497,0.0369,1.18543
2021-06-23,3.1128,-0.0227,-0.72397
2021-06-22,3.1355,0.0247,0.79401
2021-06-21,3.1108,0.0063,0.20293
2021-06-20,3.1045,0.0238,0.77255
2021-06-17,3.0807,0.031,1.01649
2021-06-16,3.0497,0.024,0.7932
2021-06-15,3.0257,-0.0615,-1.9921
2021-06-14,3.0872,-0.0068,-0.21978
2021-06-10,3.094,0.0079,0.25599
2021-06-09,3.0861,0.024,0.78378
2021-06-08,3.0621,0.0203,0.66737
2021-06-07,3.0418,-0.0123,-0.40274
2021-06-06,3.0541,-0.0182,-0.59239
2021-06-03,3.0723,0.0218,0.71464
2021-06-02,3.0505,-0.0199,-0.64812
2021-06-01,3.0704,-0.0205,-0.66324
2021-05-31,3.0909,0.0128,0.41584
2021-05-30,3.0781,0.0381,1.25329
2021-05-27,3.04,-0.0161,-0.52682
2021-05-26,3.0561,0.0313,1.03478
2021-05-25,3.0248,-0.0145,-0.47708
2021-05-24,3.0393,0.0747,2.51973
2021-05-23,2.9646,-0.0056,-0.18854
2021-05-20,2.9702,-0.0066,-0.22171
2021-05-19,2.9768,0.019,0.64237
2021-05-17,2.9578,0.0022,0.07443
2021-05-16,2.9556,0.0563,1.94185
2021-05-13,2.8993,0.0282,0.9822
2021-05-12,2.8711,-0.0354,-1.21796
2021-05-11,2.9065,0.0324,1.12731
2021-05-10,2.8741,-0.0143,-0.49508
2021-05-09,2.8884,0.0097,0.33696
2021-05-06,2.8787,-0.0678,-2.30104
2021-05-05,2.9465,-0.0357,-1.1971
2021-04-28,2.9822,0.0078,0.26224
2021-04-27,2.9744,0.0192,0.6497
2021-04-26,2.9552,0.0144,0.48966
2021-04-25,2.9408,-0.0174,-0.5882
2021-04-22,2.9582,0.0234,0.79733
2021-04-21,2.9348,0.0123,0.42087
2021-04-20,2.9225,-0.0203,-0.68982
2021-04-19,2.9428,0.0027,0.09183
2021-04-18,2.9401,0.044,1.51928
2021-04-15,2.8961,0.0122,0.42304
2021-04-14,2.8839,-0.0144,-0.49684
2021-04-13,2.8983,0.032,1.11642
2021-04-12,2.8663,-0.0171,-0.59305
2021-04-11,2.8834,-0.0501,-1.70786
2021-04-08,2.9335,-0.047,-1.57692
2021-04-07,2.9805,0.0153,0.51599
2021-04-06,2.9652,-0.0309,-1.03134
2021-03-31,2.9961,0.0544,1.84927
2021-03-30,2.9417,-0.0146,-0.49386
2021-03-29,2.9563,0.0255,0.87007
2021-03-28,2.9308,-0.009,-0.30614
2021-03-25,2.9398,0.0578,2.00555
2021-03-24,2.882,-0.0021,-0.07281
2021-03-23,2.8841,-0.0262,-0.90025
2021-03-22,2.9103,-0.0459,-1.55267
2021-03-21,2.9562,-0.0034,-0.11488
2021-03-18,2.9596,-0.0599,-1.98377
2021-03-17,3.0195,0.0315,1.05422
2021-03-16,2.988,0.0122,0.40997
2021-03-15,2.9758,0.0294,0.99783
2021-03-14,2.9464,-0.0558,-1.85864
2021-03-11,3.0022,-0.0024,-0.07988
2021-03-10,3.0046,0.0495,1.67507
2021-03-09,2.9551,0.0147,0.49993
2021-03-08,2.9404,-0.0522,-1.7443
2021-03-07,2.9926,-0.091,-2.9511
2021-03-04,3.0836,-0.0085,-0.27489
2021-03-03,3.0921,-0.111,-3.46539
2021-03-02,3.2031,0.0428,1.3543
2021-03-01,3.1603,0.0233,0.74275
2021-02-25,3.137,-0.1156,-3.55408
2021-02-24,3.2526,0.0154,0.47572
2021-02-23,3.2372,-0.0868,-2.61131
2021-02-22,3.324,-0.0461,-1.36791
2021-02-21,3.3701,-0.0959,-2.76688
2021-02-18,3.466,-0.0328,-0.93746
2021-02-17,3.4988,0.1513,4.51979
2021-02-04,3.3475,-0.0274,-0.81188
2021-02-03,3.3749,-0.0022,-0.06514
2021-02-02,3.3771,-0.01,-0.29524
2021-02-01,3.3871,0.0381,1.13765
2021-01-31,3.349,0.0671,2.04455
2021-01-28,3.2819,-0.0068,-0.20677
2021-01-27,3.2887,-0.1009,-2.97675
2021-01-26,3.3896,0.0034,0.10041
2021-01-25,3.3862,-0.0761,-2.19796
2021-01-24,3.4623,0.0081,0.2345
2021-01-21,3.4542,0.0374,1.09459
2021-01-20,3.4168,0.0297,0.87686
2021-01-19,3.3871,0.048,1.43751
2021-01-18,3.3391,-0.0487,-1.43751
2021-01-17,3.3878,0.035,1.0439
2021-01-14,3.3528,0.0242,0.72703
2021-01-13,3.3286,-0.0134,-0.40096
2021-01-12,3.342,0.0204,0.61416
2021-01-11,3.3216,0.0323,0.98197
2021-01-10,3.2893,0.0088,0.26825
2021-01-07,3.2805,0.0082,0.25059
2021-01-06,3.2723,0.0393,1.21559
2021-01-05,3.233,0.0027,0.08358
2021-01-04,3.2303,0.0579,1.82512
2021-01-03,3.1724,0.0164,0.51965
2020-12-30,3.156,0.0406,1.3032
2020-12-29,3.1154,0.035,1.13622
2020-12-28,3.0804,-0.0049,-0.15882
2020-12-27,3.0853,0.0186,0.60652
2020-12-24,3.0667,0.0159,0.52117
2020-12-23,3.0508,0.0069,0.22668
2020-12-22,3.0439,0.0342,1.13633
2020-12-21,3.0097,-0.0364,-1.19497
2020-12-20,3.0461,0.0348,1.15565
2020-12-17,3.0113,-0.0043,-0.14259
2020-12-16,3.0156,0.0181,0.60384
2020-12-15,2.9975,0.0027,0.09016
2020-12-14,2.9948,-0.0096,-0.31953
2020-12-13,3.0044,0.0085,0.28372
2020-12-10,2.9959,0.0036,0.12031
2020-12-09,2.9923,0.0252,0.84931
2020-12-08,2.9671,-0.026,-0.86866
2020-12-07,2.9931,0.001,0.03342
2020-12-06,2.9921,0.0099,0.33197
2020-12-03,2.9822,0.0154,0.51908
2020-12-02,2.9668,0.0044,0.14853
2020-12-01,2.9624,-0.0095,-0.31966
2020-11-30,2.9719,0.0295,1.00258
2020-11-29,2.9424,-0.0051,-0.17303
2020-11-26,2.9475,0.0245,0.83818
2020-11-25,2.923,0.0018,0.06162
2020-11-24,2.9212,-0.0481,-1.61991
2020-11-23,2.9693,-0.0239,-0.79848
2020-11-22,2.9932,0.0075,0.2512
2020-11-19,2.9857,0.0047,0.15767
2020-11-18,2.981,0.0162,0.54641
2020-11-17,2.9648,-0.0196,-0.65675
2020-11-16,2.9844,-0.032,-1.06087
2020-11-15,3.0164,0.0136,0.45291
2020-11-12,3.0028,0.0081,0.27048
2020-11-11,2.9947,0.0316,1.06645
2020-11-10,2.9631,-0.0854,-2.80138
2020-11-09,3.0485,-0.0594,-1.91126
2020-11-08,3.1079,0.0881,2.91741
2020-11-05,3.0198,-0.0257,-0.84387
2020-11-04,3.0455,0.1076,3.66248
2020-11-03,2.9379,-0.0114,-0.38653
2020-11-02,2.9493,0.0359,1.23224
2020-11-01,2.9134,0.039,1.3568
2020-10-29,2.8744,-0.0523,-1.787
2020-10-28,2.9267,-0.006,-0.20459
2020-10-27,2.9327,0.0119,0.40742
2020-10-26,2.9208,0.0483,1.68146
2020-10-25,2.8725,0.0036,0.12548
2020-10-22,2.8689,-0.0467,-1.60173
2020-10-21,2.9156,-0.0098,-0.335
2020-10-20,2.9254,-0.0174,-0.59127
2020-10-19,2.9428,0.0202,0.69117
2020-10-18,2.9226,-0.0244,-0.82796
2020-10-15,2.947,-0.0062,-0.20994
2020-10-14,2.9532,-0.0406,-1.35614
2020-10-13,2.9938,-0.0176,-0.58445
2020-10-12,3.0114,0.0107,0.35658
2020-10-11,3.0007,0.1353,4.72185
2020-09-29,2.8654,0.0007,0.02444
2020-09-28,2.8647,0.0226,0.79519
2020-09-27,2.8421,0.0082,0.28935
2020-09-24,2.8339,-0.01,-0.35163
2020-09-23,2.8439,-0.061,-2.0999
2020-09-22,2.9049,0.0415,1.44933
2020-09-21,2.8634,-0.0158,-0.54876
2020-09-20,2.8792,-0.0337,-1.15692
2020-09-17,2.9129,0.0468,1.63288
2020-09-16,2.8661,-0.0013,-0.04534
2020-09-15,2.8674,-0.0124,-0.43059
2020-09-14,2.8798,0.0176,0.61491
2020-09-13,2.8622,0.0437,1.55047
2020-09-10,2.8185,0.046,1.65915
2020-09-09,2.7725,0.0057,0.20601
2020-09-08,2.7668,-0.0719,-2.53285
2020-09-07,2.8387,-0.0077,-0.27052
2020-09-06,2.8464,-0.084,-2.8665
2020-09-03,2.9304,-0.0271,-0.91631
2020-09-02,2.9575,-0.0132,-0.44434
2020-09-01,2.9707,0.0075,0.2531
2020-08-31,2.9632,0.0215,0.73087
2020-08-30,2.9417,-0.0226,-0.76241
2020-08-27,2.9643,0.0197,0.66902
2020-08-26,2.9446,0.0381,1.31085
2020-08-25,2.9065,-0.0559,-1.88698
2020-08-24,2.9624,-0.0195,-0.65395
2020-08-23,2.9819,0.0455,1.54952
2020-08-20,2.9364,0.0343,1.1819
2020-08-19,2.9021,-0.0308,-1.05016
2020-08-18,2.9329,-0.036,-1.21257
2020-08-17,2.9689,0.0057,0.19236
2020-08-16,2.9632,0.0157,0.53265
2020-08-13,2.9475,0.03,1.02828
2020-08-12,2.9175,-0.0086,-0.29391
2020-08-11,2.9261,-0.0333,-1.12523
2020-08-10,2.9594,-0.0368,-1.22822
2020-08-09,2.9962,-0.0092,-0.30612
2020-08-06,3.0054,-0.0444,-1.45583
2020-08-05,3.0498,-0.0239,-0.77756
2020-08-04,3.0737,0.0141,0.46084
2020-08-03,3.0596,-0.0166,-0.53963
2020-08-02,3.0762,0.0252,0.82596
2020-07-30,3.051,0.0361,1.19739
2020-07-29,3.0149,-0.0143,-0.47207
2020-07-28,3.0292,0.0728,2.46245
2020-07-27,2.9564,0.0484,1.66437
2020-07-26,2.908,-0.0151,-0.51657
2020-07-23,2.9231,-0.1434,-4.67634
2020-07-22,3.0665,-0.023,-0.74446
2020-07-21,3.0895,0.0201,0.65485
2020-07-20,3.0694,0.0397,1.31036
2020-07-19,3.0297,0.0279,0.92944
2020-07-16,3.0018,0.0365,1.2309
2020-07-15,2.9653,-0.1563,-5.00705
2020-07-14,3.1216,-0.0829,-2.58699
2020-07-13,3.2045,-0.0503,-1.54541
2020-07-12,3.2548,0.0638,1.99937
2020-07-09,3.191,-0.0161,-0.50201
2020-07-08,3.2071,0.0742,2.36841
2020-07-07,3.1329,0.0268,0.86282
2020-07-06,3.1061,0.0593,1.9463
2020-07-05,3.0468,0.0986,3.34441
2020-07-02,2.9482,0.0071,0.24141
2020-07-01,2.9411,0.019,0.65022
2020-06-30,2.9221,-0.0024,-0.08207
2020-06-29,2.9245,0.0452,1.56983
2020-06-28,2.8793,-0.0207,-0.71379
2020-06-23,2.9,0.0299,1.04178
2020-06-22,2.8701,0.0435,1.53895
2020-06-21,2.8266,0.0281,1.00411
2020-06-18,2.7985,0.0442,1.60476
2020-06-17,2.7543,0.0411,1.51482
2020-06-16,2.7132,-0.0003,-0.01106
2020-06-15,2.7135,0.066,2.49292
2020-06-14,2.6475,-0.0584,-2.15825
2020-06-11,2.7059,-0.0229,-0.8392
2020-06-10,2.7288,0.0023,0.08436
2020-06-09,2.7265,-0.0027,-0.09893
2020-06-08,2.7292,0.0078,0.28662
