tradeDate,nav,change,changePercent
2022-08-31,11.36,-0.06,-0.52539
2022-08-30,11.42,-0.19,-1.63652
2022-08-29,11.61,-0.08,-0.68435
2022-08-28,11.69,-0.05,-0.42589
2022-08-25,11.74,-0.07,-0.59272
2022-08-24,11.81,0.06,0.51064
2022-08-23,11.75,0.02,0.1705
2022-08-22,11.73,-0.01,-0.08518
2022-08-21,11.74,-0.11,-0.92827
2022-08-18,11.85,-0.08,-0.67058
2022-08-17,11.93,-0.01,-0.08375
2022-08-16,11.94,-0.08,-0.66556
2022-08-15,12.02,-0.03,-0.24896
2022-08-14,12.05,0.02,0.16625
2022-08-11,12.03,0.04,0.33361
2022-08-10,11.99,0.03,0.25084
2022-08-09,11.96,0.11,0.92827
2022-08-08,11.85,-0.03,-0.25253
2022-08-07,11.88,0.07,0.59272
2022-08-04,11.81,-0.02,-0.16906
2022-08-03,11.83,0.05,0.42445
2022-08-02,11.78,0.05,0.42626
2022-08-01,11.73,-0.04,-0.33985
2022-07-31,11.77,0.05,0.42662
2022-07-28,11.72,-0.05,-0.42481
2022-07-27,11.77,0.11,0.9434
2022-07-26,11.66,0.05,0.43066
2022-07-25,11.61,-0.04,-0.34335
2022-07-24,11.65,0.02,0.17197
2022-07-21,11.63,0.05,0.43178
2022-07-20,11.58,0.08,0.69565
2022-07-19,11.5,0.09,0.78878
2022-07-18,11.41,0.07,0.61728
2022-07-17,11.34,0.05,0.44287
2022-07-14,11.29,0.06,0.53428
2022-07-13,11.23,,
2022-07-12,11.3,,
2022-07-11,11.34,-0.03,-0.26385
2022-07-10,11.37,0.0,0.0
2022-07-07,11.37,0.01,0.08803
2022-07-06,11.36,0.06,0.53097
2022-07-05,11.3,-0.02,-0.17668
2022-07-04,11.32,-0.03,-0.26432
2022-06-30,11.35,0.04,0.35367
2022-06-29,11.31,-0.17,-1.48084
2022-06-28,11.48,-0.07,-0.60606
2022-06-27,11.55,-0.09,-0.7732
2022-06-26,11.64,-0.02,-0.17153
2022-06-23,11.66,0.05,0.43066
2022-06-22,11.61,0.01,0.08621
2022-06-21,11.6,-0.02,-0.17212
2022-06-20,11.62,0.01,0.08613
2022-06-16,11.61,0.01,0.08621
2022-06-15,11.6,-0.11,-0.93937
2022-06-14,11.71,0.1,0.86133
2022-06-13,11.61,-0.04,-0.34335
2022-06-12,11.65,-0.31,-2.59197
2022-06-09,11.96,-0.14,-1.15702
2022-06-08,12.1,-0.06,-0.49342
2022-06-07,12.16,-0.03,-0.2461
2022-06-06,12.19,-0.02,-0.1638
2022-06-05,12.21,-0.05,-0.40783
2022-06-01,12.26,0.03,0.2453
2022-05-31,12.23,-0.01,-0.0817
2022-05-30,12.24,-0.14,-1.13086
2022-05-26,12.38,0.07,0.56864
2022-05-25,12.31,0.13,1.06732
2022-05-24,12.18,0.11,0.91135
2022-05-23,12.07,0.02,0.16598
2022-05-22,12.05,0.03,0.24958
2022-05-19,12.02,0.01,0.08326
2022-05-18,12.01,-0.02,-0.16625
2022-05-17,12.03,-0.07,-0.57851
2022-05-16,12.1,-0.02,-0.16502
2022-05-15,12.12,-0.01,-0.08244
2022-05-12,12.13,0.0,0.0
2022-05-11,12.13,-0.06,-0.49221
2022-05-10,12.19,0.02,0.16434
2022-05-09,12.17,0.0,0.0
2022-05-08,12.17,-0.09,-0.73409
2022-05-05,12.26,-0.09,-0.72874
2022-05-04,12.35,-0.07,-0.56361
