tradeDate,nav,change,changePercent
2022-08-31,8.1383,-0.0434,-0.53045
2022-08-30,8.1817,-0.0057,-0.06962
2022-08-29,8.1874,0.0163,0.19948
2022-08-28,8.1711,-0.0484,-0.58884
2022-08-25,8.2195,0.0195,0.2378
2022-08-24,8.2,0.0583,0.71607
2022-08-23,8.1417,0.0044,0.05407
2022-08-22,8.1373,-0.0046,-0.0565
2022-08-21,8.1419,-0.0142,-0.1741
2022-08-18,8.1561,-0.0229,-0.27999
2022-08-17,8.179,-0.0096,-0.11724
2022-08-16,8.1886,-0.02,-0.24365
2022-08-15,8.2086,0.0441,0.54014
2022-08-14,8.1645,0.0238,0.29236
2022-08-11,8.1407,0.012,0.14763
2022-08-10,8.1287,0.0535,0.66252
2022-08-09,8.0752,-0.0139,-0.17184
2022-08-07,8.0891,-0.031,-0.38177
2022-08-04,8.1201,0.022,0.27167
2022-08-03,8.0981,0.0096,0.11869
2022-08-02,8.0885,-0.0145,-0.17895
2022-08-01,8.103,-0.0202,-0.24867
2022-07-31,8.1232,0.0139,0.17141
2022-07-28,8.1093,0.0104,0.12841
2022-07-27,8.0989,0.0197,0.24384
2022-07-26,8.0792,-0.0021,-0.02599
2022-07-25,8.0813,0.0282,0.35018
2022-07-24,8.0531,0.0049,0.06088
2022-07-21,8.0482,0.0393,0.4907
2022-07-20,8.0089,0.0219,0.2742
2022-07-19,7.987,0.0241,0.30265
2022-07-18,7.9629,-0.0433,-0.54083
2022-07-17,8.0062,0.0249,0.31198
2022-07-14,7.9813,-0.0118,-0.14763
2022-07-13,7.9931,0.0073,0.09141
2022-07-12,7.9858,-0.0038,-0.04756
2022-07-11,7.9896,-0.0988,-1.2215
2022-07-07,8.0884,0.0033,0.04082
2022-07-06,8.0851,0.0152,0.18835
2022-07-05,8.0699,-0.0257,-0.31746
2022-07-04,8.0956,0.0039,0.0482
2022-07-03,8.0917,-0.0264,-0.3252
2022-06-29,8.1181,-0.0246,-0.30211
2022-06-28,8.1427,-0.0447,-0.54596
2022-06-27,8.1874,-0.0216,-0.26313
2022-06-26,8.209,0.0193,0.23566
2022-06-23,8.1897,0.0346,0.42427
2022-06-22,8.1551,0.0109,0.13384
2022-06-21,8.1442,-0.0526,-0.64171
2022-06-20,8.1968,0.0292,0.35751
2022-06-19,8.1676,-0.0058,-0.07096
2022-06-16,8.1734,0.0076,0.09307
2022-06-15,8.1658,-0.0277,-0.33807
2022-06-14,8.1935,0.0332,0.40685
2022-06-13,8.1603,-0.0366,-0.44651
2022-06-12,8.1969,-0.1553,-1.85939
2022-06-09,8.3522,-0.0383,-0.45647
2022-06-08,8.3905,-0.0211,-0.25084
2022-06-07,8.4116,0.0274,0.32681
2022-06-06,8.3842,-0.0167,-0.19879
2022-06-05,8.4009,0.028,0.33441
2022-06-01,8.3729,-0.008,-0.09546
2022-05-31,8.3809,-0.0079,-0.09417
2022-05-30,8.3888,0.0189,0.22581
2022-05-29,8.3699,0.0316,0.37897
2022-05-26,8.3383,0.0514,0.62026
2022-05-25,8.2869,-0.0035,-0.04222
2022-05-24,8.2904,0.0083,0.10022
2022-05-23,8.2821,-0.0541,-0.64898
2022-05-22,8.3362,-0.0094,-0.11263
2022-05-19,8.3456,0.0528,0.6367
2022-05-18,8.2928,-0.0218,-0.26219
2022-05-17,8.3146,-0.0059,-0.07091
2022-05-16,8.3205,0.0563,0.68125
2022-05-12,8.2642,0.0315,0.38262
2022-05-11,8.2327,-0.0601,-0.72473
2022-05-10,8.2928,0.0054,0.06516
2022-05-09,8.2874,-0.0571,-0.68428
2022-05-05,8.3445,-0.1049,-1.24151
2022-05-04,8.4494,0.0005,0.00592
2022-05-03,8.4489,-0.025,-0.29502
2022-04-28,8.4739,0.0574,0.68199
2022-04-27,8.4165,0.049,0.5856
2022-04-26,8.3675,-0.0069,-0.08239
2022-04-25,8.3744,-0.0028,-0.03342
2022-04-24,8.3772,-0.0605,-0.71702
2022-04-21,8.4377,-0.0495,-0.58323
2022-04-20,8.4872,-0.0303,-0.35574
2022-04-19,8.5175,-0.0132,-0.15474
2022-04-18,8.5307,-0.0712,-0.82772
2022-04-13,8.6019,0.0011,0.01279
2022-04-12,8.6008,0.0206,0.24009
2022-04-11,8.5802,-0.0182,-0.21167
2022-04-10,8.5984,-0.0934,-1.07458
2022-04-07,8.6918,-0.0081,-0.0931
2022-04-06,8.6999,-0.0467,-0.53392
2022-04-05,8.7466,0.0009,0.01029
2022-03-31,8.7457,-0.0229,-0.26116
2022-03-30,8.7686,0.0019,0.02167
2022-03-29,8.7667,0.083,0.95581
2022-03-28,8.6837,0.0335,0.38727
2022-03-27,8.6502,-0.0011,-0.01271
2022-03-24,8.6513,-0.0244,-0.28125
2022-03-23,8.6757,-0.0209,-0.24032
2022-03-22,8.6966,0.0415,0.47949
2022-03-21,8.6551,0.0019,0.02196
2022-03-20,8.6532,0.0115,0.13308
2022-03-17,8.6417,-0.0036,-0.04164
2022-03-16,8.6453,0.1726,2.03713
2022-03-15,8.4727,0.1227,1.46946
2022-03-14,8.35,-0.1472,-1.73234
2022-03-13,8.4972,-0.0821,-0.95695
2022-03-10,8.5793,-0.0775,-0.89525
2022-03-09,8.6568,0.0301,0.34892
2022-03-08,8.6267,-0.0094,-0.10885
2022-03-07,8.6361,-0.057,-0.65569
2022-03-06,8.6931,-0.1045,-1.18782
2022-03-03,8.7976,-0.0607,-0.68523
2022-03-02,8.8583,-0.0429,-0.48196
2022-03-01,8.9012,-0.0515,-0.57525
2022-02-28,8.9527,0.0,0.0
2022-02-24,8.9527,-0.0154,-0.17172
2022-02-23,8.9681,-0.0861,-0.95094
2022-02-22,9.0542,-0.0054,-0.05961
2022-02-21,9.0596,-0.0398,-0.43739
2022-02-20,9.0994,-0.0248,-0.2718
2022-02-17,9.1242,-0.0139,-0.15211
2022-02-16,9.1381,-0.0013,-0.01422
2022-02-15,9.1394,0.025,0.27429
2022-02-14,9.1144,-0.0281,-0.30736
2022-02-13,9.1425,-0.0691,-0.75014
2022-02-10,9.2116,-0.0391,-0.42267
2022-02-09,9.2507,0.0279,0.30251
2022-02-08,9.2228,0.0571,0.62297
2022-02-07,9.1657,-0.0337,-0.36633
2022-02-06,9.1994,-0.1063,-1.14231
2022-01-25,9.3057,0.0059,0.06344
2022-01-24,9.2998,-0.045,-0.48155
2022-01-23,9.3448,-0.0132,-0.14106
2022-01-20,9.358,0.0097,0.10376
2022-01-19,9.3483,0.0668,0.71971
2022-01-18,9.2815,0.0269,0.29067
2022-01-17,9.2546,-0.0445,-0.47854
2022-01-16,9.2991,-0.0237,-0.25422
2022-01-13,9.3228,-0.0636,-0.67758
2022-01-12,9.3864,-0.0458,-0.48557
2022-01-11,9.4322,0.0232,0.24657
2022-01-10,9.409,0.0022,0.02339
2022-01-09,9.4068,-0.0083,-0.08816
2022-01-06,9.4151,0.0126,0.13401
2022-01-05,9.4025,-0.0598,-0.63198
2022-01-04,9.4623,-0.0461,-0.48483
2022-01-03,9.5084,-0.0236,-0.24759
2022-01-02,9.532,0.0068,0.07139
2021-12-29,9.5252,0.008,0.08406
2021-12-28,9.5172,-0.0208,-0.21808
2021-12-27,9.538,-0.0009,-0.00944
2021-12-26,9.5389,-0.0082,-0.08589
2021-12-22,9.5471,0.0178,0.18679
2021-12-21,9.5293,0.0117,0.12293
