tradeDate,nav,change,changePercent
2022-08-31,8.5806,-0.0376,-0.43629
2022-08-30,8.6182,-0.0367,-0.42404
2022-08-29,8.6549,-0.0529,-0.6075
2022-08-28,8.7078,-0.0335,-0.38324
2022-08-25,8.7413,-0.0166,-0.18954
2022-08-24,8.7579,0.0205,0.23462
2022-08-23,8.7374,0.0059,0.06757
2022-08-22,8.7315,-0.0047,-0.0538
2022-08-21,8.7362,-0.0736,-0.83543
2022-08-18,8.8098,-0.0425,-0.4801
2022-08-17,8.8523,-0.0104,-0.11735
2022-08-16,8.8627,-0.0401,-0.45042
2022-08-15,8.9028,-0.0148,-0.16596
2022-08-14,8.9176,0.0202,0.22703
2022-08-11,8.8974,0.0047,0.05285
2022-08-10,8.8927,0.0227,0.25592
2022-08-09,8.87,0.0265,0.29966
2022-08-08,8.8435,-0.0377,-0.42449
2022-08-07,8.8812,0.0114,0.12853
2022-08-04,8.8698,-0.0126,-0.14185
2022-08-03,8.8824,0.018,0.20306
2022-08-02,8.8644,0.0134,0.1514
2022-08-01,8.851,0.0066,0.07462
2022-07-31,8.8444,0.0385,0.43721
2022-07-28,8.8059,0.0645,0.73787
2022-07-27,8.7414,0.0666,0.76774
2022-07-26,8.6748,0.0263,0.3041
2022-07-25,8.6485,-0.0109,-0.12587
2022-07-24,8.6594,0.002,0.0231
2022-07-21,8.6574,0.0386,0.44786
2022-07-20,8.6188,0.0359,0.41827
2022-07-19,8.5829,0.0611,0.71698
2022-07-18,8.5218,0.0189,0.22228
2022-07-17,8.5029,0.017,0.20033
2022-07-14,8.4859,0.0154,0.18181
2022-07-13,8.4705,-0.032,-0.37636
2022-07-12,8.5025,,
2022-07-11,8.5112,-0.0035,-0.04111
2022-07-10,8.5147,0.0005,0.00587
2022-07-07,8.5142,-0.0017,-0.01996
2022-07-06,8.5159,0.0313,0.3689
2022-07-05,8.4846,0.0178,0.21023
2022-07-04,8.4668,-0.003,-0.03542
2022-06-30,8.4698,0.0205,0.24262
2022-06-29,8.4493,-0.0742,-0.87053
2022-06-28,8.5235,-0.0598,-0.6967
2022-06-27,8.5833,-0.0424,-0.49155
2022-06-26,8.6257,-0.0071,-0.08224
2022-06-23,8.6328,0.0109,0.12642
2022-06-22,8.6219,0.0031,0.03597
2022-06-21,8.6188,-0.013,-0.15061
2022-06-20,8.6318,0.0068,0.07884
2022-06-16,8.625,0.0025,0.02899
2022-06-15,8.6225,-0.0648,-0.74592
2022-06-14,8.6873,0.0412,0.47652
2022-06-13,8.6461,-0.057,-0.65494
2022-06-12,8.7031,-0.1637,-1.84621
2022-06-09,8.8668,-0.0648,-0.72551
2022-06-08,8.9316,-0.0371,-0.41366
2022-06-07,8.9687,-0.0235,-0.26134
2022-06-06,8.9922,-0.0125,-0.13882
2022-06-05,9.0047,-0.0481,-0.53133
2022-06-01,9.0528,0.037,0.41039
2022-05-31,9.0158,0.0083,0.09215
2022-05-30,9.0075,-0.0198,-0.21933
2022-05-26,9.0273,0.0375,0.41714
2022-05-25,8.9898,0.0927,1.04191
2022-05-24,8.8971,0.058,0.65618
2022-05-23,8.8391,0.023,0.26089
2022-05-22,8.8161,0.0103,0.11697
2022-05-19,8.8058,0.0066,0.07501
2022-05-18,8.7992,-0.0143,-0.16225
2022-05-17,8.8135,-0.0402,-0.45405
2022-05-16,8.8537,-0.0004,-0.00452
2022-05-15,8.8541,-0.0228,-0.25685
2022-05-12,8.8769,0.0061,0.06876
2022-05-11,8.8708,-0.0206,-0.23168
2022-05-10,8.8914,-0.001,-0.01125
2022-05-09,8.8924,-0.0076,-0.08539
2022-05-08,8.9,-0.0574,-0.64081
2022-05-05,8.9574,-0.0423,-0.47002
2022-05-04,8.9997,-0.0334,-0.36975
2022-05-03,9.0331,0.0108,0.1197
2022-05-02,9.0223,-0.0221,-0.24435
2022-04-28,9.0444,-0.0344,-0.3789
2022-04-27,9.0788,0.0031,0.03416
2022-04-26,9.0757,-0.0172,-0.18916
2022-04-25,9.0929,-0.0015,-0.01649
2022-04-24,9.0944,-0.0056,-0.06154
2022-04-21,9.1,-0.0293,-0.32094
2022-04-20,9.1293,-0.0201,-0.21969
2022-04-19,9.1494,0.0062,0.06781
2022-04-18,9.1432,-0.0194,-0.21173
2022-04-17,9.1626,-0.0053,-0.05781
2022-04-13,9.1679,-0.0123,-0.13398
2022-04-12,9.1802,0.0062,0.06758
2022-04-11,9.174,-0.0057,-0.06209
2022-04-10,9.1797,-0.0418,-0.45329
2022-04-07,9.2215,-0.0247,-0.26714
2022-04-06,9.2462,-0.0283,-0.30514
2022-04-05,9.2745,-0.046,-0.49354
2022-03-31,9.3205,0.0061,0.06549
2022-03-30,9.3144,0.0217,0.23352
2022-03-29,9.2927,0.0225,0.24271
2022-03-28,9.2702,0.0482,0.52266
2022-03-27,9.222,0.0178,0.19339
2022-03-24,9.2042,-0.0068,-0.07382
2022-03-23,9.211,0.0063,0.06844
2022-03-22,9.2047,-0.0064,-0.06948
2022-03-21,9.2111,-0.0214,-0.23179
2022-03-20,9.2325,0.0014,0.01517
2022-03-17,9.2311,-0.0103,-0.11145
2022-03-16,9.2414,0.0541,0.58886
2022-03-15,9.1873,0.0521,0.57032
2022-03-14,9.1352,-0.0093,-0.1017
2022-03-13,9.1445,-0.0632,-0.68638
2022-03-10,9.2077,-0.0183,-0.19835
2022-03-09,9.226,-0.0333,-0.35964
2022-03-08,9.2593,0.022,0.23816
2022-03-07,9.2373,-0.0194,-0.20958
2022-03-06,9.2567,-0.0528,-0.56716
2022-03-03,9.3095,-0.0248,-0.26569
2022-03-02,9.3343,0.0136,0.14591
2022-03-01,9.3207,-0.0196,-0.20984
2022-02-28,9.3403,-0.0287,-0.30633
2022-02-24,9.369,0.0464,0.49772
2022-02-23,9.3226,-0.1001,-1.06233
2022-02-22,9.4227,-0.0129,-0.13672
2022-02-21,9.4356,-0.0194,-0.20518
2022-02-17,9.455,0.0025,0.02645
2022-02-16,9.4525,-0.0083,-0.08773
2022-02-15,9.4608,0.0144,0.15244
2022-02-14,9.4464,-0.0033,-0.03492
2022-02-13,9.4497,-0.0572,-0.60167
2022-02-10,9.5069,-0.0452,-0.47319
2022-02-09,9.5521,-0.0372,-0.38793
2022-02-08,9.5893,0.0151,0.15772
2022-02-07,9.5742,-0.0058,-0.06054
2022-02-06,9.58,-0.1254,-1.29206
2022-01-25,9.7054,0.0012,0.01237
2022-01-24,9.7042,-0.0156,-0.1605
2022-01-23,9.7198,-0.0263,-0.26985
2022-01-20,9.7461,0.0096,0.0986
2022-01-19,9.7365,0.0018,0.01849
2022-01-18,9.7347,0.0392,0.40431
2022-01-17,9.6955,-0.0654,-0.67002
2022-01-13,9.7609,-0.0399,-0.40711
2022-01-12,9.8008,-0.0207,-0.21076
2022-01-11,9.8215,-0.0048,-0.04885
2022-01-10,9.8263,0.0027,0.02748
2022-01-09,9.8236,-0.0333,-0.33783
2022-01-06,9.8569,-0.0174,-0.17622
2022-01-05,9.8743,-0.0325,-0.32806
2022-01-04,9.9068,-0.0235,-0.23665
2022-01-03,9.9303,-0.0155,-0.15584
2022-01-02,9.9458,-0.0184,-0.18466
2021-12-29,9.9642,0.0017,0.01706
2021-12-28,9.9625,-0.003,-0.0301
2021-12-27,9.9655,-0.0006,-0.00602
2021-12-26,9.9661,0.0144,0.1447
2021-12-22,9.9517,0.0022,0.02211
2021-12-21,9.9495,0.0098,0.09859
2021-12-20,9.9397,0.0208,0.2097
2021-12-19,9.9189,-0.0124,-0.12486
2021-12-16,9.9313,-0.0087,-0.08753
2021-12-15,9.94,0.0122,0.12289
2021-12-14,9.9278,-0.0035,-0.03524
2021-12-13,9.9313,-0.0235,-0.23607
2021-12-12,9.9548,0.0079,0.07942
2021-12-09,9.9469,0.016,0.16111
2021-12-08,9.9309,0.0056,0.05642
2021-12-07,9.9253,0.0098,0.09884
2021-12-06,9.9155,0.0652,0.66191
2021-12-05,9.8503,0.0229,0.23302
2021-12-02,9.8274,0.0011,0.01119
2021-12-01,9.8263,0.0087,0.08862
2021-11-30,9.8176,-0.0037,-0.03767
2021-11-29,9.8213,-0.0149,-0.15148
2021-11-28,9.8362,-0.0012,-0.0122
2021-11-25,9.8374,-0.0446,-0.45133
2021-11-23,9.882,-0.0196,-0.19795
2021-11-22,9.9016,-0.0324,-0.32615
2021-11-21,9.934,-0.0076,-0.07645
2021-11-18,9.9416,-0.0053,-0.05328
2021-11-17,9.9469,-0.0028,-0.02814
2021-11-16,9.9497,-0.0029,-0.02914
2021-11-15,9.9526,-0.0134,-0.13446
2021-11-14,9.966,0.0019,0.01907
2021-11-11,9.9641,0.0452,0.4557
2021-11-10,9.9189,0.0131,0.13225
2021-11-09,9.9058,-0.0154,-0.15522
2021-11-08,9.9212,-0.0238,-0.23932
2021-11-07,9.945,-0.0095,-0.09543
2021-11-04,9.9545,0.0214,0.21544
2021-11-03,9.9331,-0.0015,-0.0151
2021-11-02,9.9346,-0.0027,-0.02717
2021-11-01,9.9373,-0.0029,-0.02917
2021-10-31,9.9402,-0.0257,-0.25788
2021-10-28,9.9659,-0.0199,-0.19928
2021-10-27,9.9858,0.0025,0.02504
2021-10-26,9.9833,0.0012,0.01202
2021-10-25,9.9821,-0.0077,-0.07708
2021-10-24,9.9898,-0.0079,-0.07902
2021-10-21,9.9977,-0.0066,-0.06597
2021-10-20,10.0043,-0.0079,-0.0789
2021-10-19,10.0122,-0.0042,-0.04193
2021-10-18,10.0164,0.0011,0.01098
2021-10-17,10.0153,0.0062,0.06194
2021-10-14,10.0091,0.0013,0.01299
2021-10-13,10.0078,0.0153,0.15311
2021-10-12,9.9925,-0.0007,-0.007
2021-10-11,9.9932,-0.0059,-0.05901
2021-10-07,9.9991,-0.0071,-0.07096
2021-10-06,10.0062,-0.0113,-0.1128
2021-10-05,10.0175,-0.0158,-0.15748
2021-10-04,10.0333,-0.0188,-0.18703
2021-10-03,10.0521,-0.0158,-0.15693
2021-09-30,10.0679,0.0034,0.03378
2021-09-29,10.0645,0.0015,0.01491
2021-09-28,10.063,0.0048,0.04772
2021-09-27,10.0582,-0.0207,-0.20538
2021-09-26,10.0789,-0.0096,-0.09516
2021-09-23,10.0885,-0.0189,-0.18699
2021-09-22,10.1074,-0.0003,-0.00297
2021-09-21,10.1077,-0.0032,-0.03165
2021-09-16,10.1109,-0.0059,-0.05832
2021-09-15,10.1168,-0.0072,-0.07112
2021-09-14,10.124,-0.0009,-0.00889
2021-09-13,10.1249,0.0052,0.05138
2021-09-12,10.1197,0.015,0.14845
2021-09-09,10.1047,-0.0114,-0.11269
2021-09-08,10.1161,0.0113,0.11183
2021-09-07,10.1048,0.0113,0.11195
2021-09-06,10.0935,-0.0119,-0.11776
2021-09-02,10.1054,-0.014,-0.13835
2021-09-01,10.1194,-0.0047,-0.04642
