tradeDate,nav,change,changePercent
2022-08-31,10.7547,-0.0397,-0.36778
2022-08-30,10.7944,-0.0548,-0.50511
2022-08-29,10.8492,-0.0181,-0.16655
2022-08-28,10.8673,-0.0025,-0.023
2022-08-25,10.8698,-0.0081,-0.07446
2022-08-24,10.8779,0.0175,0.16114
2022-08-23,10.8604,0.0278,0.25663
2022-08-22,10.8326,0.0319,0.29535
2022-08-21,10.8007,-0.0591,-0.54421
2022-08-18,10.8598,-0.0448,-0.41084
2022-08-17,10.9046,-0.0061,-0.05591
2022-08-16,10.9107,-0.0504,-0.45981
2022-08-15,10.9611,-0.0313,-0.28474
2022-08-14,10.9924,0.0158,0.14394
2022-08-11,10.9766,0.0219,0.19991
2022-08-10,10.9547,0.0989,0.91103
2022-08-09,10.8558,0.0035,0.03225
2022-08-07,10.8523,0.0367,0.33932
2022-08-04,10.8156,0.0046,0.04255
2022-08-03,10.811,0.0576,0.53564
2022-08-02,10.7534,0.0004,0.00372
2022-08-01,10.753,-0.0062,-0.05763
2022-07-31,10.7592,0.1059,0.99406
2022-07-28,10.6533,0.1008,0.95522
2022-07-27,10.5525,0.116,1.11148
2022-07-26,10.4365,-0.0205,-0.19604
2022-07-25,10.457,0.0137,0.13118
2022-07-24,10.4433,0.0524,0.50429
2022-07-21,10.3909,0.083,0.80521
2022-07-20,10.3079,0.0732,0.71521
2022-07-19,10.2347,0.0915,0.90208
2022-07-18,10.1432,0.0105,0.10362
2022-07-17,10.1327,0.0166,0.16409
2022-07-14,10.1161,0.0021,0.02076
2022-07-13,10.114,,
2022-07-12,10.1996,-0.1135,-1.10054
2022-07-11,10.3131,-0.1186,-1.13692
2022-07-07,10.4317,-0.0405,-0.38674
2022-07-06,10.4722,-0.0444,-0.42219
2022-07-05,10.5166,-0.0287,-0.27216
2022-07-04,10.5453,-0.0583,-0.54981
2022-07-03,10.6036,0.0007,0.0066
2022-06-30,10.6029,0.0582,0.55194
2022-06-29,10.5447,-0.0764,-0.71932
2022-06-28,10.6211,-0.0555,-0.51983
2022-06-27,10.6766,-0.0619,-0.57643
2022-06-26,10.7385,-0.0259,-0.24061
2022-06-23,10.7644,-0.0448,-0.41446
2022-06-22,10.8092,-0.0359,-0.33103
2022-06-21,10.8451,-0.0179,-0.16478
2022-06-20,10.863,-0.0292,-0.26808
2022-06-19,10.8922,0.0048,0.04409
2022-06-16,10.8874,-0.0198,-0.18153
2022-06-15,10.9072,-0.0374,-0.34172
2022-06-14,10.9446,0.0235,0.21518
2022-06-13,10.9211,-0.0567,-0.5165
2022-06-12,10.9778,-0.183,-1.63967
2022-06-09,11.1608,-0.0591,-0.52674
2022-06-08,11.2199,-0.0388,-0.34462
2022-06-07,11.2587,-0.0214,-0.18971
2022-06-06,11.2801,-0.0029,-0.0257
2022-06-05,11.283,-0.0066,-0.05846
2022-06-01,11.2896,0.025,0.22193
2022-05-31,11.2646,0.0071,0.06307
2022-05-30,11.2575,-0.0249,-0.2207
2022-05-29,11.2824,-0.0095,-0.08413
2022-05-26,11.2919,0.0283,0.25125
2022-05-25,11.2636,0.0678,0.60558
2022-05-24,11.1958,0.0665,0.59752
2022-05-23,11.1293,0.0132,0.11875
2022-05-22,11.1161,0.0172,0.15497
2022-05-19,11.0989,-0.0085,-0.07653
2022-05-18,11.1074,-0.0515,-0.46152
2022-05-17,11.1589,-0.0219,-0.19587
2022-05-16,11.1808,-0.0925,-0.82052
2022-05-12,11.2733,0.0084,0.07457
2022-05-11,11.2649,-0.0153,-0.13564
2022-05-10,11.2802,0.0053,0.04701
2022-05-09,11.2749,-0.0197,-0.17442
2022-05-08,11.2946,-0.0666,-0.58621
2022-05-05,11.3612,-0.047,-0.41198
2022-05-04,11.4082,-0.0191,-0.16714
2022-05-03,11.4273,-0.0123,-0.10752
2022-04-28,11.4396,-0.0428,-0.37274
2022-04-27,11.4824,0.006,0.05228
2022-04-26,11.4764,-0.0397,-0.34473
2022-04-25,11.5161,-0.0031,-0.02691
2022-04-24,11.5192,-0.0321,-0.27789
2022-04-21,11.5513,-0.0336,-0.29003
2022-04-20,11.5849,-0.0184,-0.15858
2022-04-19,11.6033,0.0135,0.11648
2022-04-18,11.5898,-0.0401,-0.3448
2022-04-17,11.6299,0.02,0.17227
2022-04-13,11.6099,-0.0224,-0.19257
2022-04-12,11.6323,-0.0078,-0.06701
2022-04-11,11.6401,0.0024,0.02062
2022-04-10,11.6377,-0.0394,-0.33741
2022-04-07,11.6771,-0.013,-0.11121
2022-04-06,11.6901,-0.0073,-0.06241
2022-04-05,11.6974,-0.0389,-0.33145
2022-03-31,11.7363,0.0137,0.11687
2022-03-30,11.7226,0.0425,0.36387
2022-03-29,11.6801,0.0104,0.08912
2022-03-28,11.6697,0.0698,0.60173
2022-03-27,11.5999,0.0397,0.34342
2022-03-24,11.5602,0.015,0.12992
2022-03-23,11.5452,0.0114,0.09884
2022-03-22,11.5338,-0.007,-0.06065
2022-03-21,11.5408,-0.0394,-0.34024
2022-03-20,11.5802,0.0062,0.05357
2022-03-17,11.574,0.0093,0.08042
2022-03-16,11.5647,0.0325,0.28182
2022-03-15,11.5322,0.1262,1.10644
2022-03-14,11.406,-0.0051,-0.04469
2022-03-13,11.4111,0.0155,0.13602
2022-03-10,11.3956,0.011,0.09662
2022-03-09,11.3846,-0.0051,-0.04478
2022-03-08,11.3897,0.0933,0.82593
2022-03-07,11.2964,-0.004,-0.0354
2022-03-06,11.3004,-0.0788,-0.69249
2022-03-03,11.3792,-0.1259,-1.0943
2022-03-02,11.5051,-0.0453,-0.39219
2022-03-01,11.5504,-0.0691,-0.59469
2022-02-28,11.6195,-0.1063,-0.90655
2022-02-24,11.7258,0.0994,0.85495
2022-02-23,11.6264,-0.1971,-1.66702
2022-02-22,11.8235,-0.1013,-0.84949
2022-02-21,11.9248,-0.0503,-0.42004
2022-02-20,11.9751,-0.0182,-0.15175
2022-02-17,11.9933,-0.0206,-0.17147
2022-02-16,12.0139,-0.0344,-0.28552
2022-02-15,12.0483,0.0119,0.09887
2022-02-14,12.0364,0.012,0.0998
2022-02-13,12.0244,-0.0555,-0.45944
2022-02-10,12.0799,-0.0297,-0.24526
2022-02-09,12.1096,-0.0062,-0.05117
2022-02-08,12.1158,0.0118,0.09749
2022-02-07,12.104,-0.0396,-0.3261
2022-02-06,12.1436,-0.0855,-0.69915
2022-01-25,12.2291,-0.0118,-0.0964
2022-01-24,12.2409,-0.0178,-0.1452
2022-01-23,12.2587,-0.0419,-0.34063
2022-01-20,12.3006,0.0251,0.20447
2022-01-19,12.2755,0.0184,0.15012
2022-01-18,12.2571,0.0169,0.13807
2022-01-17,12.2402,-0.068,-0.55248
2022-01-16,12.3082,-0.0286,-0.23183
2022-01-13,12.3368,-0.0766,-0.61708
2022-01-12,12.4134,-0.0311,-0.24991
2022-01-11,12.4445,0.0024,0.01929
2022-01-10,12.4421,-0.0006,-0.00482
2022-01-09,12.4427,-0.0599,-0.4791
2022-01-06,12.5026,-0.0074,-0.05915
2022-01-05,12.51,-0.0578,-0.45991
2022-01-04,12.5678,-0.0209,-0.16602
2022-01-03,12.5887,0.0082,0.06518
2022-01-02,12.5805,-0.013,-0.10323
2021-12-29,12.5935,0.0071,0.05641
2021-12-28,12.5864,0.0106,0.08429
2021-12-27,12.5758,-0.0032,-0.02544
2021-12-26,12.579,-0.0018,-0.01431
2021-12-22,12.5808,0.0054,0.04294
2021-12-21,12.5754,0.0042,0.03341
2021-12-20,12.5712,-0.0014,-0.01114
2021-12-19,12.5726,-0.0044,-0.03498
2021-12-16,12.577,-0.0465,-0.36836
2021-12-15,12.6235,0.0147,0.11659
2021-12-14,12.6088,-0.0406,-0.32096
2021-12-13,12.6494,-0.0106,-0.08373
2021-12-12,12.66,0.0389,0.30821
2021-12-09,12.6211,0.0493,0.39215
2021-12-08,12.5718,-0.0082,-0.06518
2021-12-07,12.58,0.0047,0.03737
2021-12-06,12.5753,0.0655,0.52359
2021-12-05,12.5098,0.0283,0.22674
2021-12-02,12.4815,0.0046,0.03687
2021-12-01,12.4769,0.0329,0.26438
2021-11-30,12.444,0.0061,0.04904
2021-11-29,12.4379,-0.0257,-0.2062
2021-11-28,12.4636,-0.0426,-0.34063
2021-11-25,12.5062,-0.0572,-0.45529
2021-11-24,12.5634,0.0036,0.02866
2021-11-23,12.5598,-0.0235,-0.18676
2021-11-22,12.5833,-0.0717,-0.56657
2021-11-21,12.655,-0.0562,-0.44213
2021-11-18,12.7112,-0.0207,-0.16258
2021-11-17,12.7319,-0.0008,-0.00628
2021-11-16,12.7327,-0.0162,-0.12707
2021-11-15,12.7489,-0.0121,-0.09482
2021-11-14,12.761,-0.0314,-0.24546
2021-11-11,12.7924,-0.0067,-0.05235
2021-11-10,12.7991,0.0093,0.07271
2021-11-09,12.7898,-0.0191,-0.14912
2021-11-08,12.8089,-0.0377,-0.29346
2021-11-07,12.8466,-0.0135,-0.10498
2021-11-04,12.8601,0.0326,0.25414
2021-11-02,12.8275,-0.0078,-0.06077
2021-11-01,12.8353,-0.0029,-0.02259
2021-10-31,12.8382,-0.0059,-0.04594
2021-10-28,12.8441,-0.0199,-0.1547
2021-10-27,12.864,0.0138,0.10739
2021-10-26,12.8502,0.0221,0.17228
2021-10-25,12.8281,0.0098,0.07645
2021-10-24,12.8183,0.0012,0.00936
2021-10-21,12.8171,-0.0221,-0.17213
2021-10-20,12.8392,-0.0105,-0.08171
2021-10-19,12.8497,-0.0193,-0.14997
2021-10-18,12.869,-0.0088,-0.06833
2021-10-17,12.8778,-0.0186,-0.14423
2021-10-14,12.8964,-0.0105,-0.08135
2021-10-13,12.9069,0.0268,0.20807
2021-10-12,12.8801,0.017,0.13216
2021-10-11,12.8631,-0.0152,-0.11803
2021-10-07,12.8783,0.0064,0.04972
2021-10-06,12.8719,0.0221,0.17199
2021-10-05,12.8498,-0.0161,-0.12514
2021-10-04,12.8659,-0.0127,-0.09861
2021-10-03,12.8786,-0.0173,-0.13415
2021-09-30,12.8959,-0.0089,-0.06897
2021-09-29,12.9048,0.0012,0.0093
2021-09-28,12.9036,0.0252,0.19568
2021-09-27,12.8784,-0.0556,-0.42987
