tradeDate,nav,change,changePercent
2022-08-30,9.87,-0.03,-0.30303
2022-08-29,9.9,-0.1,-1.0
2022-08-28,10.0,-0.11,-1.08803
2022-08-25,10.11,-0.28,-2.6949
2022-08-24,10.39,0.13,1.26706
2022-08-23,10.26,0.03,0.29326
2022-08-22,10.23,-0.11,-1.06383
2022-08-21,10.34,-0.23,-2.17597
2022-08-18,10.57,-0.13,-1.21495
2022-08-17,10.7,0.02,0.18727
2022-08-16,10.68,-0.03,-0.28011
2022-08-15,10.71,-0.17,-1.5625
2022-08-14,10.88,0.12,1.11524
2022-08-11,10.76,0.17,1.60529
2022-08-10,10.59,-0.06,-0.56338
2022-08-09,10.65,0.13,1.23574
2022-08-08,10.52,0.0,0.0
2022-08-07,10.52,-0.03,-0.28436
2022-08-04,10.55,-0.01,-0.0947
2022-08-03,10.56,0.03,0.2849
2022-08-02,10.53,0.12,1.15274
2022-08-01,10.41,-0.04,-0.38278
2022-07-31,10.45,-0.06,-0.57088
2022-07-28,10.51,0.06,0.57416
2022-07-27,10.45,0.29,2.85433
2022-07-26,10.16,0.09,0.89374
2022-07-25,10.07,-0.01,-0.09921
2022-07-24,10.08,-0.02,-0.19802
2022-07-21,10.1,-0.04,-0.39448
2022-07-20,10.14,0.17,1.70512
2022-07-19,9.97,0.02,0.20101
2022-07-18,9.95,0.26,2.68318
2022-07-17,9.69,-0.19,-1.92308
2022-07-14,9.88,0.15,1.54162
2022-07-13,9.73,-0.03,-0.30738
2022-07-12,9.76,-0.02,-0.2045
2022-07-11,9.78,-0.12,-1.21212
2022-07-10,9.9,-0.02,-0.20161
2022-07-07,9.92,-0.05,-0.5015
2022-07-06,9.97,0.08,0.8089
2022-07-05,9.89,0.05,0.50813
2022-07-04,9.84,0.08,0.81967
2022-06-30,9.76,0.04,0.41152
2022-06-29,9.72,-0.03,-0.30769
2022-06-28,9.75,-0.08,-0.81384
2022-06-27,9.83,-0.17,-1.7
2022-06-26,10.0,-0.06,-0.59642
2022-06-23,10.06,0.23,2.33978
2022-06-22,9.83,0.17,1.75983
2022-06-21,9.66,,
2022-06-20,9.55,0.17,1.81237
2022-06-16,9.38,0.03,0.32086
2022-06-15,9.35,-0.34,-3.50877
2022-06-14,9.69,0.19,2.0
2022-06-13,9.5,-0.05,-0.52356
2022-06-12,9.55,-0.4,-4.0201
2022-06-09,9.95,-0.25,-2.45098
2022-06-08,10.2,-0.16,-1.5444
2022-06-07,10.36,-0.17,-1.61443
2022-06-06,10.53,0.06,0.57307
2022-06-05,10.47,-0.17,-1.59774
2022-06-01,10.64,0.21,2.01342
2022-05-31,10.43,-0.07,-0.66667
2022-05-30,10.5,-0.11,-1.03676
2022-05-26,10.61,0.25,2.41313
2022-05-25,10.36,0.08,0.77821
2022-05-24,10.28,0.06,0.58708
2022-05-23,10.22,0.02,0.19608
2022-05-22,10.2,0.14,1.39165
2022-05-19,10.06,0.1,1.00402
2022-05-18,9.96,-0.02,-0.2004
2022-05-17,9.98,-0.33,-3.20078
2022-05-16,10.31,0.03,0.29183
2022-05-15,10.28,-0.1,-0.96339
2022-05-12,10.38,0.33,3.28358
2022-05-11,10.05,0.01,0.0996
2022-05-10,10.04,-0.07,-0.69238
2022-05-09,10.11,-0.03,-0.29586
2022-05-08,10.14,-0.47,-4.42978
2022-05-05,10.61,-0.15,-1.39405
2022-05-04,10.76,-0.26,-2.35935
2022-05-03,11.02,0.09,0.82342
2022-05-02,10.93,-0.07,-0.63636
2022-04-28,11.0,-0.55,-4.7619
2022-04-27,11.55,0.28,2.48447
2022-04-26,11.27,-0.02,-0.17715
2022-04-25,11.29,-0.22,-1.91138
2022-04-24,11.51,0.02,0.17406
2022-04-21,11.49,-0.17,-1.45798
2022-04-20,11.66,-0.08,-0.68143
2022-04-19,11.74,0.11,0.94583
2022-04-18,11.63,0.18,1.57205
2022-04-17,11.45,-0.03,-0.26132
2022-04-13,11.48,-0.12,-1.03448
2022-04-12,11.6,0.12,1.0453
2022-04-11,11.48,-0.08,-0.69204
2022-04-10,11.56,-0.17,-1.44928
2022-04-07,11.73,-0.07,-0.59322
2022-04-06,11.8,-0.01,-0.08467
2022-04-05,11.81,0.04,0.33985
2022-03-31,11.77,0.11,0.9434
2022-03-30,11.66,-0.11,-0.93458
2022-03-29,11.77,-0.06,-0.50719
2022-03-28,11.83,0.23,1.98276
2022-03-27,11.6,0.17,1.48731
2022-03-24,11.43,0.04,0.35119
2022-03-23,11.39,0.11,0.97518
2022-03-22,11.28,-0.18,-1.57068
2022-03-21,11.46,0.04,0.35026
2022-03-20,11.42,-0.05,-0.43592
2022-03-17,11.47,0.08,0.70237
2022-03-16,11.39,0.16,1.42476
2022-03-15,11.23,0.11,0.98921
2022-03-14,11.12,0.14,1.27505
2022-03-13,10.98,-0.07,-0.63348
2022-03-10,11.05,-0.12,-1.07431
2022-03-09,11.17,-0.04,-0.35682
2022-03-08,11.21,0.25,2.28102
2022-03-07,10.96,-0.08,-0.72464
2022-03-06,11.04,-0.22,-1.95382
2022-03-03,11.26,-0.08,-0.70547
2022-03-02,11.34,-0.02,-0.17606
2022-03-01,11.36,0.19,1.70098
2022-02-28,11.17,-0.15,-1.32509
2022-02-24,11.32,0.18,1.6158
2022-02-23,11.14,0.23,2.10816
2022-02-22,10.91,-0.16,-1.44535
2022-02-21,11.07,-0.03,-0.27027
2022-02-17,11.1,-0.1,-0.89286
2022-02-16,11.2,-0.18,-1.58172
2022-02-15,11.38,-0.13,-1.12945
2022-02-14,11.51,0.14,1.23131
2022-02-13,11.37,-0.06,-0.52493
2022-02-10,11.43,-0.25,-2.14041
2022-02-09,11.68,-0.31,-2.58549
2022-02-08,11.99,0.24,2.04255
