tradeDate,nav,change,changePercent
2022-09-01,13.54,0.06,0.4451
2022-08-31,13.48,-0.1,-0.73638
2022-08-30,13.58,-0.06,-0.43988
2022-08-29,13.64,-0.05,-0.36523
2022-08-28,13.69,-0.07,-0.50872
2022-08-25,13.76,-0.01,-0.07262
2022-08-24,13.77,0.06,0.43764
2022-08-23,13.71,0.0,0.0
2022-08-22,13.71,-0.01,-0.07289
2022-08-21,13.72,-0.09,-0.6517
2022-08-18,13.81,-0.08,-0.57595
2022-08-17,13.89,0.0,0.0
2022-08-16,13.89,-0.1,-0.7148
2022-08-15,13.99,-0.02,-0.14276
2022-08-14,14.01,0.03,0.21459
2022-08-11,13.98,0.02,0.14327
2022-08-10,13.96,0.0,0.0
2022-08-09,13.96,0.04,0.28736
2022-08-08,13.92,-0.03,-0.21505
2022-08-07,13.95,0.07,0.50432
2022-08-04,13.88,-0.09,-0.64424
2022-08-03,13.97,0.07,0.5036
2022-08-02,13.9,0.05,0.36101
2022-08-01,13.85,-0.11,-0.78797
2022-07-31,13.96,0.08,0.57637
2022-07-28,13.88,0.07,0.50688
2022-07-27,13.81,0.14,1.02414
2022-07-26,13.67,0.02,0.14652
2022-07-25,13.65,-0.01,-0.07321
2022-07-24,13.66,0.0,0.0
2022-07-21,13.66,0.1,0.73746
2022-07-20,13.56,0.09,0.66815
2022-07-19,13.47,0.09,0.67265
2022-07-18,13.38,0.0,0.0
2022-07-17,13.38,0.01,0.07479
2022-07-14,13.37,0.04,0.30008
2022-07-13,13.33,-0.09,-0.67064
2022-07-12,13.42,-0.01,-0.07446
2022-07-11,13.43,-0.02,-0.1487
2022-07-10,13.45,0.03,0.22355
2022-07-07,13.42,0.0,0.0
2022-07-06,13.42,-0.01,-0.07446
2022-07-05,13.43,-0.07,-0.51852
2022-07-04,13.5,-0.01,-0.07402
2022-06-30,13.51,0.07,0.52083
2022-06-29,13.44,-0.01,-0.07435
2022-06-28,13.45,0.0,0.0
2022-06-27,13.45,-0.05,-0.37037
2022-06-26,13.5,-0.03,-0.22173
2022-06-23,13.53,0.06,0.44543
2022-06-22,13.47,,
2022-06-21,13.53,0.03,0.22222
2022-06-20,13.5,-0.04,-0.29542
2022-06-16,13.54,-0.01,-0.0738
2022-06-15,13.55,-0.06,-0.44085
2022-06-14,13.61,0.12,0.88955
2022-06-13,13.49,-0.09,-0.66274
2022-06-12,13.58,-0.3,-2.16138
2022-06-09,13.88,-0.15,-1.06914
2022-06-08,14.03,-0.06,-0.42583
2022-06-07,14.09,-0.04,-0.28309
2022-06-06,14.13,-0.02,-0.14134
2022-06-05,14.15,-0.04,-0.28189
2022-06-02,14.19,-0.03,-0.21097
2022-06-01,14.22,0.01,0.07037
2022-05-31,14.21,-0.05,-0.35063
2022-05-30,14.26,-0.06,-0.41899
2022-05-26,14.32,0.06,0.42076
2022-05-25,14.26,0.06,0.42254
2022-05-24,14.2,0.06,0.42433
2022-05-23,14.14,0.04,0.28369
2022-05-22,14.1,-0.02,-0.14164
2022-05-19,14.12,0.04,0.28409
2022-05-18,14.08,-0.03,-0.21262
2022-05-17,14.11,-0.01,-0.07082
2022-05-16,14.12,-0.03,-0.21201
2022-05-15,14.15,0.01,0.07072
2022-05-12,14.14,-0.02,-0.14124
2022-05-11,14.16,-0.02,-0.14104
2022-05-10,14.18,0.07,0.4961
2022-05-09,14.11,0.02,0.14194
2022-05-08,14.09,-0.04,-0.28309
2022-05-05,14.13,-0.12,-0.84211
2022-05-04,14.25,-0.09,-0.62762
2022-05-03,14.34,0.03,0.20964
2022-05-02,14.31,0.01,0.06993
2022-05-01,14.3,-0.08,-0.55633
2022-04-28,14.38,-0.06,-0.41551
2022-04-27,14.44,-0.03,-0.20733
2022-04-26,14.47,-0.08,-0.54983
2022-04-25,14.55,0.03,0.20661
2022-04-24,14.52,-0.01,-0.06882
2022-04-21,14.53,-0.07,-0.47945
2022-04-20,14.6,-0.05,-0.3413
2022-04-19,14.65,0.06,0.41124
2022-04-18,14.59,-0.08,-0.54533
2022-04-17,14.67,-0.02,-0.13615
2022-04-13,14.69,-0.07,-0.47425
2022-04-12,14.76,0.0,0.0
2022-04-11,14.76,0.01,0.0678
2022-04-10,14.75,-0.1,-0.6734
2022-04-07,14.85,-0.07,-0.46917
2022-04-06,14.92,-0.05,-0.334
2022-04-05,14.97,-0.07,-0.46543
2022-04-04,15.04,-0.12,-0.79156
2022-04-03,15.16,0.04,0.26455
2022-03-31,15.12,-0.03,-0.19802
2022-03-30,15.15,0.0,0.0
2022-03-29,15.15,0.05,0.33113
2022-03-28,15.1,0.14,0.93583
2022-03-27,14.96,0.04,0.2681
2022-03-24,14.92,-0.06,-0.40053
2022-03-23,14.98,-0.03,-0.19987
2022-03-22,15.01,0.01,0.06667
2022-03-21,15.0,-0.04,-0.26596
2022-03-20,15.04,-0.1,-0.6605
2022-03-17,15.14,0.05,0.33135
2022-03-16,15.09,0.11,0.73431
2022-03-15,14.98,0.15,1.01146
2022-03-14,14.83,-0.03,-0.20188
2022-03-13,14.86,-0.11,-0.7348
2022-03-10,14.97,-0.03,-0.2
2022-03-09,15.0,-0.07,-0.4645
2022-03-08,15.07,0.06,0.39973
2022-03-07,15.01,-0.07,-0.46419
2022-03-06,15.08,-0.17,-1.11475
2022-03-03,15.25,-0.08,-0.52185
2022-03-02,15.33,0.0,0.0
2022-03-01,15.33,-0.16,-1.03292
2022-02-28,15.49,0.0,0.0
2022-02-27,15.49,-0.1,-0.64144
2022-02-24,15.59,0.11,0.71059
2022-02-23,15.48,-0.16,-1.02302
2022-02-22,15.64,-0.08,-0.50891
2022-02-21,15.72,-0.06,-0.38023
2022-02-17,15.78,0.01,0.06341
2022-02-16,15.77,-0.01,-0.06337
2022-02-15,15.78,0.04,0.25413
2022-02-14,15.74,-0.01,-0.06349
2022-02-13,15.75,-0.09,-0.56818
2022-02-10,15.84,0.01,0.06317
2022-02-09,15.83,-0.1,-0.62775
2022-02-08,15.93,0.04,0.25173
2022-02-07,15.89,-0.01,-0.06289
2022-02-06,15.9,-0.04,-0.25094
2022-02-03,15.94,-0.14,-0.87065
2022-02-02,16.08,-0.08,-0.49505
2022-02-01,16.16,0.04,0.24814
2022-01-31,16.12,0.01,0.06207
2022-01-30,16.11,-0.01,-0.06203
2022-01-27,16.12,-0.02,-0.12392
2022-01-26,16.14,-0.01,-0.06192
2022-01-25,16.15,-0.02,-0.12369
2022-01-24,16.17,-0.01,-0.0618
2022-01-23,16.18,-0.05,-0.30807
2022-01-20,16.23,0.03,0.18519
2022-01-19,16.2,0.03,0.18553
2022-01-18,16.17,0.05,0.31017
2022-01-17,16.12,-0.11,-0.67776
2022-01-13,16.23,-0.09,-0.55147
2022-01-12,16.32,-0.01,-0.06124
2022-01-11,16.33,0.0,0.0
2022-01-10,16.33,0.02,0.12262
2022-01-09,16.31,-0.04,-0.24465
2022-01-06,16.35,-0.03,-0.18315
2022-01-05,16.38,-0.06,-0.36496
2022-01-04,16.44,-0.04,-0.24272
2022-01-03,16.48,-0.01,-0.06064
2022-01-02,16.49,-0.06,-0.36254
2021-12-30,16.55,0.01,0.06046
2021-12-29,16.54,0.02,0.12107
2021-12-28,16.52,-0.03,-0.18127
2021-12-27,16.55,0.0,0.0
2021-12-26,16.55,0.01,0.06046
2021-12-22,16.54,0.0,0.0
2021-12-21,16.54,0.01,0.0605
2021-12-20,16.53,0.0,0.0
2021-12-19,16.53,-0.04,-0.2414
2021-12-16,16.57,0.0,0.0
2021-12-15,16.57,0.02,0.12085
2021-12-14,16.55,-0.02,-0.1207
2021-12-13,16.57,-0.02,-0.12055
2021-12-12,16.59,0.03,0.18116
2021-12-09,16.56,0.0,0.0
2021-12-08,16.56,0.02,0.12092
2021-12-07,16.54,-0.01,-0.06042
2021-12-06,16.55,0.03,0.1816
2021-12-05,16.52,0.0,0.0
2021-12-02,16.52,0.04,0.24272
2021-12-01,16.48,0.0,0.0
2021-11-30,16.48,0.05,0.30432
2021-11-29,16.43,0.02,0.12188
2021-11-28,16.41,0.0,0.0
2021-11-25,16.41,-0.03,-0.18248
2021-11-23,16.44,0.0,0.0
2021-11-22,16.44,-0.08,-0.48426
2021-11-21,16.52,-0.06,-0.36188
2021-11-18,16.58,0.01,0.06035
2021-11-17,16.57,0.02,0.12085
2021-11-16,16.55,0.02,0.12099
2021-11-15,16.53,-0.02,-0.12085
2021-11-14,16.55,-0.02,-0.1207
2021-11-11,16.57,0.01,0.06039
2021-11-10,16.56,-0.02,-0.12063
2021-11-09,16.58,-0.08,-0.48019
2021-11-08,16.66,0.01,0.06006
2021-11-07,16.65,0.0,0.0
2021-11-04,16.65,0.07,0.4222
2021-11-03,16.58,0.06,0.3632
2021-11-02,16.52,-0.01,-0.0605
2021-11-01,16.53,0.02,0.12114
2021-10-31,16.51,-0.03,-0.18138
2021-10-28,16.54,-0.02,-0.12077
2021-10-27,16.56,-0.03,-0.18083
2021-10-26,16.59,0.04,0.24169
2021-10-25,16.55,0.04,0.24228
2021-10-24,16.51,-0.01,-0.06053
2021-10-21,16.52,0.01,0.06057
2021-10-20,16.51,-0.04,-0.24169
2021-10-19,16.55,0.0,0.0
2021-10-18,16.55,-0.03,-0.18094
2021-10-17,16.58,-0.01,-0.06028
2021-10-14,16.59,0.0,0.0
2021-10-13,16.59,0.04,0.24169
