tradeDate,nav,change,changePercent
2022-08-30,9.75,-0.05,-0.5102
2022-08-29,9.8,-0.08,-0.80972
2022-08-25,9.88,-0.01,-0.10111
2022-08-24,9.89,0.02,0.20263
2022-08-23,9.87,0.01,0.10142
2022-08-22,9.86,0.0,0.0
2022-08-21,9.86,-0.09,-0.90452
2022-08-18,9.95,-0.04,-0.4004
2022-08-17,9.99,-0.02,-0.1998
2022-08-16,10.01,-0.06,-0.59583
2022-08-15,10.07,-0.01,-0.09921
2022-08-14,10.08,0.02,0.19881
2022-08-11,10.06,0.02,0.1992
2022-08-10,10.04,0.02,0.1996
2022-08-09,10.02,0.06,0.60241
2022-08-08,9.96,-0.01,-0.1003
2022-08-07,9.97,0.03,0.30181
2022-08-04,9.94,-0.01,-0.1005
2022-08-03,9.95,0.05,0.50505
2022-08-02,9.9,0.02,0.20243
2022-08-01,9.88,0.01,0.10132
2022-07-31,9.87,0.05,0.50916
2022-07-28,9.82,0.07,0.71795
2022-07-27,9.75,0.06,0.6192
2022-07-26,9.69,0.02,0.20683
2022-07-25,9.67,-0.02,-0.2064
2022-07-24,9.69,0.03,0.31056
2022-07-21,9.66,0.07,0.72993
2022-07-20,9.59,0.05,0.52411
2022-07-19,9.54,0.08,0.84567
2022-07-18,9.46,0.04,0.42463
2022-07-17,9.42,0.03,0.31949
2022-07-14,9.39,0.03,0.32051
2022-07-13,9.36,-0.03,-0.31949
2022-07-12,9.39,-0.01,-0.10638
2022-07-11,9.4,0.0,0.0
2022-07-10,9.4,0.01,0.1065
2022-07-07,9.39,0.03,0.32051
2022-07-06,9.36,0.05,0.53706
2022-07-05,9.31,0.0,0.0
2022-07-04,9.31,-0.02,-0.21436
2022-06-30,9.33,0.02,0.21482
2022-06-29,9.31,-0.06,-0.64034
2022-06-28,9.37,-0.06,-0.63627
2022-06-27,9.43,-0.04,-0.42239
2022-06-26,9.47,-0.03,-0.31579
2022-06-23,9.5,0.02,0.21097
2022-06-22,9.48,-0.01,-0.10537
2022-06-21,9.49,,
2022-06-20,9.52,0.01,0.10515
2022-06-16,9.51,0.0,0.0
2022-06-15,9.51,-0.09,-0.9375
2022-06-14,9.6,0.05,0.52356
2022-06-13,9.55,-0.05,-0.52083
2022-06-12,9.6,-0.22,-2.24033
2022-06-09,9.82,-0.08,-0.80808
2022-06-08,9.9,-0.05,-0.50251
2022-06-07,9.95,-0.02,-0.2006
2022-06-06,9.97,0.0,0.0
2022-06-05,9.97,-0.01,-0.1002
2022-05-31,9.98,0.03,0.30151
2022-05-30,9.95,-0.03,-0.3006
2022-05-26,9.98,0.04,0.40241
2022-05-25,9.94,0.1,1.01626
2022-05-24,9.84,0.06,0.6135
2022-05-23,9.78,0.0,0.0
2022-05-22,9.78,0.01,0.10235
2022-05-19,9.77,-0.01,-0.10225
2022-05-18,9.78,-0.02,-0.20408
2022-05-17,9.8,-0.05,-0.50761
2022-05-16,9.85,-0.02,-0.20263
2022-05-15,9.87,0.0,0.0
2022-05-12,9.87,-0.01,-0.10121
2022-05-11,9.88,-0.02,-0.20202
2022-05-10,9.9,0.0,0.0
2022-05-09,9.9,0.01,0.10111
2022-05-08,9.89,-0.08,-0.80241
2022-05-05,9.97,-0.06,-0.59821
2022-05-04,10.03,-0.03,-0.29821
2022-05-03,10.06,0.01,0.0995
2022-05-02,10.05,-0.04,-0.39643
2022-04-28,10.09,-0.05,-0.4931
2022-04-27,10.14,0.0,0.0
2022-04-26,10.14,-0.02,-0.19685
2022-04-25,10.16,-0.01,-0.09833
2022-04-24,10.17,-0.02,-0.19627
2022-04-21,10.19,-0.03,-0.29354
2022-04-20,10.22,-0.02,-0.19531
2022-04-19,10.24,0.01,0.09775
2022-04-18,10.23,0.0,0.0
2022-04-13,10.23,-0.02,-0.19512
2022-04-12,10.25,0.0,0.0
