tradeDate,nav,change,changePercent
2022-08-30,8.8473,-0.0124,-0.13996
2022-08-29,8.8597,-0.0037,-0.04174
2022-08-28,8.8634,-0.0261,-0.2936
2022-08-25,8.8895,0.0144,0.16225
2022-08-24,8.8751,0.0271,0.30628
2022-08-23,8.848,-0.0037,-0.0418
2022-08-22,8.8517,0.0018,0.02034
2022-08-21,8.8499,-0.0346,-0.38944
2022-08-18,8.8845,-0.0242,-0.27164
2022-08-17,8.9087,-0.0049,-0.05497
2022-08-16,8.9136,-0.029,-0.32429
2022-08-15,8.9426,0.0019,0.02125
2022-08-14,8.9407,0.0212,0.23768
2022-08-11,8.9195,0.0081,0.09089
2022-08-10,8.9114,0.0508,0.57332
2022-08-09,8.8606,0.0165,0.18657
2022-08-08,8.8441,0.0032,0.0362
2022-08-07,8.8409,0.003,0.03394
2022-08-04,8.8379,-0.0068,-0.07688
2022-08-03,8.8447,0.0177,0.20052
2022-08-02,8.827,-0.0244,-0.27566
2022-08-01,8.8514,0.0031,0.03503
2022-07-31,8.8483,0.0238,0.2697
2022-07-28,8.8245,0.0413,0.47022
2022-07-27,8.7832,0.0338,0.38631
2022-07-26,8.7494,-0.0005,-0.00571
2022-07-25,8.7499,-0.0004,-0.00457
2022-07-24,8.7503,0.0259,0.29687
2022-07-21,8.7244,0.054,0.62281
2022-07-20,8.6704,0.0303,0.35069
2022-07-19,8.6401,0.0086,0.09964
2022-07-18,8.6315,-0.0077,-0.08913
2022-07-17,8.6392,-0.0048,-0.05553
2022-07-14,8.644,0.0012,0.01388
2022-07-13,8.6428,-0.0315,-0.36314
2022-07-12,8.6743,,
2022-07-11,8.6913,-0.0115,-0.13214
2022-07-10,8.7028,0.0003,0.00345
2022-07-07,8.7025,-0.0115,-0.13197
2022-07-06,8.714,-0.0313,-0.35791
2022-07-05,8.7453,-0.0154,-0.17579
2022-07-04,8.7607,-0.0112,-0.12768
2022-07-03,8.7719,0.0228,0.2606
2022-06-29,8.7491,-0.0011,-0.01257
