tradeDate,nav,change,changePercent
2022-09-01,2.0467,,
2022-08-31,2.047,-0.0126,-0.61177
2022-08-30,2.0596,-0.0131,-0.63203
2022-08-29,2.0727,-0.0161,-0.77078
2022-08-25,2.0888,0.0041,0.19667
2022-08-24,2.0847,0.0002,0.00959
2022-08-23,2.0845,-0.0012,-0.05753
2022-08-22,2.0857,-0.015,-0.71405
2022-08-21,2.1007,-0.0133,-0.62914
2022-08-18,2.114,-0.009,-0.42393
2022-08-17,2.123,-0.008,-0.37541
2022-08-16,2.131,-0.0153,-0.71285
2022-08-15,2.1463,0.0045,0.2101
2022-08-14,2.1418,0.0064,0.29971
2022-08-11,2.1354,-0.0006,-0.02809
2022-08-10,2.136,0.0118,0.5555
2022-08-09,2.1242,-0.0053,-0.24888
2022-08-08,2.1295,-0.001,-0.04694
2022-08-07,2.1305,-0.0078,-0.36478
2022-08-04,2.1383,0.0022,0.10299
2022-08-03,2.1361,0.0091,0.42783
2022-08-02,2.127,-0.0178,-0.82991
2022-08-01,2.1448,0.0084,0.39318
2022-07-31,2.1364,0.008,0.37587
2022-07-28,2.1284,0.0139,0.65737
2022-07-27,2.1145,0.0072,0.34167
2022-07-26,2.1073,-0.0061,-0.28863
2022-07-25,2.1134,0.0058,0.27519
2022-07-24,2.1076,0.0057,0.27118
2022-07-21,2.1019,0.0243,1.16962
2022-07-20,2.0776,-0.0029,-0.13939
2022-07-19,2.0805,0.0157,0.76036
2022-07-18,2.0648,0.0007,0.03391
2022-07-17,2.0641,0.002,0.09699
2022-07-14,2.0621,0.0021,0.10194
2022-07-13,2.06,-0.0092,-0.44462
2022-07-12,2.0692,-0.0027,-0.13032
2022-07-11,2.0719,0.0112,0.5435
2022-07-10,2.0607,0.0013,0.06313
2022-07-07,2.0594,0.0076,0.37041
2022-07-06,2.0518,-0.0019,-0.09252
2022-07-05,2.0537,0.0028,0.13653
2022-07-04,2.0509,-0.0005,-0.02437
2022-07-03,2.0514,0.0054,0.26393
2022-06-30,2.046,0.009,0.44183
2022-06-29,2.037,0.0007,0.03438
2022-06-28,2.0363,-0.0028,-0.13732
2022-06-27,2.0391,-0.0112,-0.54626
2022-06-26,2.0503,0.0007,0.03415
2022-06-23,2.0496,0.0005,0.0244
2022-06-22,2.0491,,
2022-06-21,2.0409,0.0086,0.42317
2022-06-20,2.0323,-0.0011,-0.0541
2022-06-19,2.0334,-0.0011,-0.05407
2022-06-16,2.0345,0.0075,0.37
2022-06-15,2.027,-0.0068,-0.33435
2022-06-14,2.0338,-0.0045,-0.22077
2022-06-13,2.0383,-0.0198,-0.96205
2022-06-12,2.0581,-0.0426,-2.0279
2022-06-09,2.1007,-0.0165,-0.77933
2022-06-08,2.1172,-0.0047,-0.2215
2022-06-07,2.1219,-0.0018,-0.08476
2022-06-06,2.1237,-0.0052,-0.24426
2022-06-05,2.1289,-0.0085,-0.39768
2022-05-31,2.1374,-0.0049,-0.22873
2022-05-30,2.1423,0.0008,0.03736
2022-05-29,2.1415,0.0023,0.10752
2022-05-26,2.1392,0.0103,0.48382
2022-05-25,2.1289,0.0118,0.55737
2022-05-24,2.1171,0.007,0.33174
2022-05-23,2.1101,0.0042,0.19944
2022-05-22,2.1059,0.0008,0.038
2022-05-19,2.1051,0.0018,0.08558
2022-05-18,2.1033,-0.0035,-0.16613
2022-05-17,2.1068,-0.0071,-0.33587
2022-05-16,2.1139,0.0011,0.05206
2022-05-15,2.1128,0.0003,0.0142
2022-05-12,2.1125,0.0007,0.03315
2022-05-11,2.1118,0.0057,0.27064
2022-05-10,2.1061,0.0116,0.55383
2022-05-09,2.0945,0.0078,0.3738
2022-05-08,2.0867,-0.0161,-0.76565
2022-05-05,2.1028,-0.0135,-0.63791
2022-05-04,2.1163,0.0031,0.1467
2022-05-03,2.1132,-0.0002,-0.00946
2022-05-02,2.1134,-0.012,-0.5646
2022-04-28,2.1254,-0.0098,-0.45897
2022-04-27,2.1352,-0.0004,-0.01873
2022-04-26,2.1356,-0.0047,-0.2196
2022-04-25,2.1403,0.0032,0.14974
2022-04-24,2.1371,-0.0019,-0.08883
2022-04-21,2.139,-0.0141,-0.65487
2022-04-20,2.1531,-0.0054,-0.25017
2022-04-19,2.1585,-0.0007,-0.03242
2022-04-18,2.1592,-0.0104,-0.47935
2022-04-13,2.1696,0.0023,0.10612
2022-04-12,2.1673,0.0073,0.33796
2022-04-11,2.16,-0.004,-0.18484
2022-04-10,2.164,-0.0091,-0.41876
2022-04-07,2.1731,-0.0064,-0.29365
2022-04-06,2.1795,-0.0078,-0.3566
2022-04-05,2.1873,-0.0156,-0.70816
2022-04-04,2.2029,0.0093,0.42396
2022-04-03,2.1936,0.0007,0.03192
2022-03-31,2.1929,-0.0089,-0.40421
2022-03-30,2.2018,0.0089,0.40586
2022-03-29,2.1929,0.0085,0.38912
2022-03-28,2.1844,0.0036,0.16508
2022-03-27,2.1808,-0.0118,-0.53817
2022-03-24,2.1926,0.0024,0.10958
2022-03-23,2.1902,-0.0038,-0.1732
2022-03-22,2.194,0.0001,0.00456
2022-03-21,2.1939,-0.008,-0.36332
2022-03-20,2.2019,-0.0016,-0.07261
2022-03-17,2.2035,0.0111,0.50629
2022-03-16,2.1924,0.0103,0.47202
2022-03-15,2.1821,0.0055,0.25269
2022-03-14,2.1766,-0.0067,-0.30687
2022-03-13,2.1833,-0.0066,-0.30138
2022-03-10,2.1899,-0.0091,-0.41382
2022-03-09,2.199,0.0072,0.3285
2022-03-08,2.1918,-0.0036,-0.16398
2022-03-07,2.1954,-0.0253,-1.13928
2022-03-06,2.2207,-0.0191,-0.85275
2022-03-03,2.2398,0.0064,0.28656
2022-03-02,2.2334,-0.0052,-0.23229
2022-03-01,2.2386,-0.0084,-0.37383
2022-02-28,2.247,0.0161,0.72168
2022-02-27,2.2309,0.0067,0.30123
2022-02-24,2.2242,-0.0004,-0.01798
2022-02-23,2.2246,-0.0101,-0.45196
2022-02-22,2.2347,0.0017,0.07613
2022-02-21,2.233,-0.013,-0.57881
2022-02-20,2.246,-0.0021,-0.09341
2022-02-17,2.2481,-0.0018,-0.08
2022-02-16,2.2499,0.0024,0.10679
2022-02-15,2.2475,0.0053,0.23637
2022-02-14,2.2422,-0.0052,-0.23138
2022-02-13,2.2474,-0.0031,-0.13775
2022-02-10,2.2505,-0.0129,-0.56994
2022-02-09,2.2634,0.0023,0.10172
2022-02-08,2.2611,0.0063,0.2794
2022-02-07,2.2548,0.0064,0.28465
2022-02-06,2.2484,-0.0139,-0.61442
2022-02-03,2.2623,-0.0183,-0.80242
2022-02-02,2.2806,-0.0039,-0.17072
2022-02-01,2.2845,0.0006,0.02627
2022-01-31,2.2839,0.0021,0.09203
2022-01-30,2.2818,-0.0008,-0.03505
2022-01-27,2.2826,-0.0086,-0.37535
2022-01-26,2.2912,-0.0029,-0.12641
2022-01-25,2.2941,0.003,0.13094
2022-01-24,2.2911,-0.0051,-0.22211
2022-01-23,2.2962,-0.0029,-0.12614
2022-01-20,2.2991,-0.0013,-0.05651
2022-01-19,2.3004,-0.0015,-0.06516
2022-01-18,2.3019,-0.0033,-0.14315
2022-01-17,2.3052,-0.0029,-0.12564
2022-01-16,2.3081,-0.0007,-0.03032
2022-01-13,2.3088,-0.0016,-0.06925
2022-01-12,2.3104,0.0005,0.02165
2022-01-11,2.3099,0.0014,0.06065
2022-01-10,2.3085,-0.0014,-0.06061
2022-01-09,2.3099,-0.0001,-0.00433
2022-01-06,2.31,0.0,0.0
2022-01-05,2.31,-0.0037,-0.15992
2022-01-04,2.3137,0.0006,0.02594
2022-01-03,2.3131,0.0005,0.02162
2021-12-30,2.3126,0.0002,0.00865
2021-12-29,2.3124,-0.0018,-0.07778
2021-12-28,2.3142,0.0018,0.07784
2021-12-23,2.3124,0.0004,0.0173
2021-12-22,2.312,0.0025,0.10825
2021-12-21,2.3095,0.0042,0.18219
2021-12-20,2.3053,0.001,0.0434
2021-12-19,2.3043,-0.0041,-0.17761
2021-12-16,2.3084,0.0026,0.11276
2021-12-15,2.3058,0.0026,0.11289
2021-12-14,2.3032,-0.0012,-0.05207
2021-12-13,2.3044,-0.0002,-0.00868
2021-12-12,2.3046,0.0009,0.03907
2021-12-09,2.3037,0.0,0.0
2021-12-08,2.3037,-0.0004,-0.01736
2021-12-07,2.3041,0.0006,0.02605
2021-12-06,2.3035,0.0046,0.2001
2021-12-05,2.2989,0.0037,0.16121
2021-12-02,2.2952,0.0025,0.10904
2021-12-01,2.2927,0.0031,0.13539
2021-11-30,2.2896,-0.0012,-0.05238
2021-11-29,2.2908,-0.0007,-0.03055
2021-11-28,2.2915,-0.0033,-0.1438
2021-11-25,2.2948,-0.0072,-0.31277
2021-11-24,2.302,-0.0007,-0.0304
2021-11-23,2.3027,-0.0018,-0.07811
2021-11-22,2.3045,-0.0039,-0.16895
2021-11-21,2.3084,-0.0036,-0.15571
2021-11-18,2.312,0.0008,0.03461
2021-11-17,2.3112,-0.0011,-0.04757
2021-11-16,2.3123,-0.0029,-0.12526
2021-11-15,2.3152,-0.0012,-0.0518
2021-11-14,2.3164,-0.0016,-0.06903
2021-11-11,2.318,0.0006,0.02589
2021-11-10,2.3174,-0.0032,-0.1379
2021-11-09,2.3206,-0.0049,-0.21071
2021-11-08,2.3255,0.0015,0.06454
2021-11-07,2.324,-0.0011,-0.04731
2021-11-04,2.3251,0.0076,0.32794
2021-11-03,2.3175,0.0037,0.15991
2021-11-02,2.3138,0.0018,0.07785
2021-11-01,2.312,0.0034,0.14728
2021-10-31,2.3086,-0.0022,-0.09521
2021-10-28,2.3108,-0.0041,-0.17711
2021-10-27,2.3149,-0.005,-0.21553
2021-10-26,2.3199,0.0005,0.02156
2021-10-25,2.3194,0.0013,0.05608
2021-10-24,2.3181,-0.0005,-0.02156
2021-10-21,2.3186,-0.001,-0.04311
2021-10-20,2.3196,-0.0018,-0.07754
2021-10-19,2.3214,0.0002,0.00862
2021-10-18,2.3212,-0.0105,-0.45032
2021-10-17,2.3317,-0.0028,-0.11994
2021-10-14,2.3345,0.0015,0.06429
2021-10-13,2.333,0.001,0.04288
2021-10-12,2.332,-0.0033,-0.14131
2021-10-11,2.3353,0.0005,0.02142
2021-10-10,2.3348,-0.0021,-0.08986
2021-10-07,2.3369,-0.0013,-0.0556
2021-10-06,2.3382,0.0136,0.58505
2021-10-05,2.3246,-0.0044,-0.18892
2021-10-04,2.329,-0.0004,-0.01717
2021-10-03,2.3294,0.0015,0.06444
2021-09-30,2.3279,-0.0022,-0.09442
2021-09-29,2.3301,-0.0011,-0.04719
2021-09-28,2.3312,0.0001,0.00429
2021-09-27,2.3311,-0.0014,-0.06002
2021-09-26,2.3325,-0.0005,-0.02143
2021-09-23,2.333,0.0002,0.00857
2021-09-22,2.3328,0.0016,0.06863
2021-09-21,2.3312,0.0011,0.04721
2021-09-20,2.3301,0.0013,0.05582
2021-09-19,2.3288,-0.0031,-0.13294
2021-09-16,2.3319,-0.0003,-0.01286
2021-09-15,2.3322,0.0,0.0
2021-09-14,2.3322,0.0016,0.06865
2021-09-13,2.3306,0.0012,0.05152
2021-09-12,2.3294,0.0021,0.09023
2021-09-09,2.3273,0.003,0.12907
2021-09-08,2.3243,-0.0011,-0.0473
2021-09-07,2.3254,-0.0017,-0.07305
2021-09-06,2.3271,-0.0009,-0.03866
2021-09-05,2.328,-0.0001,-0.0043
2021-09-02,2.3281,0.0009,0.03867
