tradeDate,nav,change,changePercent
2022-09-01,3250.94,-13.31,-0.40775
2022-08-31,3264.25,-29.6,-0.89864
2022-08-30,3293.85,-18.59,-0.56122
2022-08-29,3312.44,-1.95,-0.05883
2022-08-28,3314.39,-20.7,-0.62067
2022-08-25,3335.09,-2.01,-0.06023
2022-08-24,3337.1,22.84,0.68914
2022-08-23,3314.26,-6.18,-0.18612
2022-08-22,3320.44,-3.95,-0.11882
2022-08-21,3324.39,-24.68,-0.73692
2022-08-18,3349.07,-22.99,-0.68178
2022-08-17,3372.06,4.83,0.14344
2022-08-16,3367.23,-24.57,-0.72439
2022-08-15,3391.8,-2.82,-0.08307
2022-08-14,3394.62,6.65,0.19628
2022-08-11,3387.97,19.88,0.59025
2022-08-10,3368.09,-13.21,-0.39068
2022-08-09,3381.3,12.22,0.36271
2022-08-08,3369.08,-11.9,-0.35197
2022-08-07,3380.98,17.73,0.52717
2022-08-04,3363.25,-40.79,-1.19828
2022-08-03,3404.04,1.31,0.0385
2022-08-02,3402.73,23.16,0.68529
2022-08-01,3379.57,-58.46,-1.70039
2022-07-31,3438.03,21.26,0.62223
2022-07-28,3416.77,7.79,0.22851
2022-07-27,3408.98,18.06,0.5326
2022-07-26,3390.92,8.31,0.24567
2022-07-25,3382.61,2.46,0.07278
2022-07-24,3380.15,-18.9,-0.55604
2022-07-21,3399.05,29.75,0.88297
2022-07-20,3369.3,26.51,0.79305
2022-07-19,3342.79,6.76,0.20264
2022-07-18,3336.03,-6.2,-0.1855
2022-07-17,3342.23,-4.93,-0.14729
2022-07-14,3347.16,16.4,0.49238
2022-07-13,3330.76,,
2022-07-12,3344.43,9.77,0.29298
2022-07-11,3334.66,2.1,0.06301
2022-07-10,3332.56,19.81,0.59799
2022-07-07,3312.75,-13.34,-0.40107
2022-07-06,3326.09,7.56,0.22781
2022-07-05,3318.53,-14.06,-0.42189
2022-07-04,3332.59,5.8,0.17434
2022-07-03,3326.79,-21.65,-0.64657
2022-06-30,3348.44,17.73,0.53232
2022-06-29,3330.71,11.09,0.33407
2022-06-28,3319.62,14.44,0.43689
2022-06-27,3305.18,-2.7,-0.08162
2022-06-26,3307.88,-13.98,-0.42085
2022-06-23,3321.86,-5.17,-0.15539
2022-06-22,3327.03,,
2022-06-21,3313.51,22.66,0.68858
2022-06-20,3290.85,-16.68,-0.5043
2022-06-19,3307.53,3.15,0.09533
2022-06-16,3304.38,4.9,0.14851
2022-06-15,3299.48,-3.58,-0.10838
2022-06-14,3303.06,42.09,1.29072
2022-06-13,3260.97,-26.64,-0.81032
2022-06-12,3287.61,-72.04,-2.14427
2022-06-09,3359.65,-35.79,-1.05406
2022-06-08,3395.44,-5.88,-0.17287
2022-06-07,3401.32,-10.03,-0.29402
2022-06-06,3411.35,9.43,0.2772
2022-06-05,3401.92,-21.07,-0.61554
2022-06-02,3422.99,-7.71,-0.22474
2022-06-01,3430.7,-24.08,-0.69701
2022-05-31,3454.78,-9.24,-0.26674
2022-05-30,3464.02,-14.82,-0.426
2022-05-29,3478.84,0.2,0.00575
2022-05-26,3478.64,5.62,0.16182
2022-05-25,3473.02,17.69,0.51196
2022-05-24,3455.33,23.34,0.68007
2022-05-23,3431.99,32.24,0.94831
2022-05-22,3399.75,-13.51,-0.39581
2022-05-19,3413.26,14.04,0.41304
2022-05-18,3399.22,4.78,0.14082
2022-05-17,3394.44,6.01,0.17737
2022-05-16,3388.43,-14.23,-0.4182
2022-05-15,3402.66,2.48,0.07294
2022-05-12,3400.18,-16.2,-0.47419
2022-05-11,3416.38,-1.82,-0.05324
2022-05-10,3418.2,18.39,0.54091
2022-05-09,3399.81,12.28,0.36251
2022-05-08,3387.53,6.54,0.19343
2022-05-05,3380.99,-21.73,-0.63861
2022-05-04,3402.72,-29.28,-0.85315
2022-05-03,3432.0,18.36,0.53784
2022-05-02,3413.64,-13.25,-0.38665
2022-05-01,3426.89,-28.18,-0.81561
2022-04-28,3455.07,-22.18,-0.63786
2022-04-27,3477.25,-4.48,-0.12867
