tradeDate,nav,change,changePercent
2022-08-31,15.39,0.14,0.91803
2022-08-30,15.25,-0.06,-0.3919
2022-08-29,15.31,-0.06,-0.39037
2022-08-28,15.37,0.11,0.72084
2022-08-25,15.26,-0.41,-2.61646
2022-08-24,15.67,0.08,0.51315
2022-08-23,15.59,0.08,0.5158
2022-08-22,15.51,-0.14,-0.89457
2022-08-21,15.65,-0.09,-0.57179
2022-08-18,15.74,0.07,0.44671
2022-08-17,15.67,-0.02,-0.12747
2022-08-16,15.69,-0.13,-0.82174
2022-08-15,15.82,-0.04,-0.25221
2022-08-14,15.86,0.09,0.5707
2022-08-11,15.77,0.26,1.67634
2022-08-10,15.51,-0.11,-0.70423
2022-08-09,15.62,0.11,0.70922
2022-08-08,15.51,0.08,0.51847
2022-08-07,15.43,0.04,0.25991
2022-08-04,15.39,0.05,0.32595
2022-08-03,15.34,0.04,0.26144
2022-08-02,15.3,0.09,0.59172
2022-08-01,15.21,-0.05,-0.32765
2022-07-31,15.26,-0.09,-0.58632
2022-07-28,15.35,-0.02,-0.13012
2022-07-27,15.37,0.01,0.0651
2022-07-26,15.36,0.09,0.58939
2022-07-25,15.27,0.05,0.32852
2022-07-24,15.22,0.12,0.7947
2022-07-21,15.1,0.01,0.06627
2022-07-20,15.09,0.05,0.33245
2022-07-19,15.04,-0.25,-1.63506
2022-07-18,15.29,0.3,2.00133
2022-07-17,14.99,-0.25,-1.64042
2022-07-14,15.24,0.4,2.69542
2022-07-13,14.84,-0.04,-0.26882
2022-07-12,14.88,-0.15,-0.998
2022-07-11,15.03,-0.06,-0.39761
2022-07-10,15.09,-0.02,-0.13236
2022-07-07,15.11,0.12,0.80053
2022-07-06,14.99,0.02,0.1336
2022-07-05,14.97,0.13,0.87601
2022-07-04,14.84,-0.13,-0.8684
2022-06-30,14.97,0.2,1.3541
2022-06-29,14.77,-0.06,-0.40459
2022-06-28,14.83,0.17,1.15962
2022-06-27,14.66,-0.19,-1.27946
2022-06-26,14.85,0.03,0.20243
2022-06-23,14.82,0.21,1.43737
2022-06-22,14.61,0.21,1.45833
2022-06-21,14.4,0.19,1.33709
2022-06-20,14.21,0.34,2.45133
2022-06-16,13.87,-0.03,-0.21583
2022-06-15,13.9,-0.16,-1.13798
2022-06-14,14.06,0.14,1.00575
2022-06-13,13.92,-0.13,-0.92527
2022-06-12,14.05,-0.35,-2.43056
2022-06-09,14.4,-0.09,-0.62112
2022-06-08,14.49,-0.3,-2.0284
2022-06-07,14.79,-0.13,-0.87131
2022-06-06,14.92,0.17,1.15254
2022-06-05,14.75,-0.14,-0.94023
2022-06-01,14.89,0.12,0.81246
2022-05-31,14.77,-0.08,-0.53872
2022-05-30,14.85,-0.34,-2.23831
2022-05-26,15.19,0.09,0.59603
2022-05-25,15.1,-0.08,-0.52701
2022-05-24,15.18,-0.04,-0.26281
2022-05-23,15.22,0.08,0.5284
2022-05-22,15.14,0.17,1.1356
2022-05-19,14.97,0.09,0.60484
2022-05-18,14.88,0.04,0.26954
2022-05-17,14.84,-0.47,-3.06989
2022-05-16,15.31,0.15,0.98945
2022-05-15,15.16,0.16,1.06667
2022-05-12,15.0,0.11,0.73875
2022-05-11,14.89,0.07,0.47233
2022-05-10,14.82,-0.04,-0.26918
2022-05-09,14.86,0.04,0.26991
2022-05-08,14.82,-0.44,-2.88336
2022-05-05,15.26,0.0,0.0
2022-05-04,15.26,-0.24,-1.54839
2022-05-03,15.5,0.35,2.31023
2022-05-02,15.15,-0.05,-0.32895
2022-04-28,15.2,-0.35,-2.2508
2022-04-27,15.55,0.16,1.03964
2022-04-26,15.39,-0.02,-0.12979
2022-04-25,15.41,-0.31,-1.97201
2022-04-24,15.72,0.14,0.89859
2022-04-21,15.58,-0.72,-4.41718
2022-04-20,16.3,-0.24,-1.45103
2022-04-19,16.54,0.34,2.09877
2022-04-18,16.2,0.22,1.37672
2022-04-17,15.98,-0.06,-0.37406
2022-04-13,16.04,-0.11,-0.68111
2022-04-12,16.15,0.09,0.5604
2022-04-11,16.06,-0.03,-0.18645
2022-04-10,16.09,-0.2,-1.22775
2022-04-07,16.29,0.16,0.99194
2022-04-06,16.13,0.24,1.51038
2022-04-05,15.89,0.12,0.76094
2022-03-31,15.77,0.22,1.41479
2022-03-30,15.55,-0.15,-0.95541
2022-03-29,15.7,-0.08,-0.50697
2022-03-28,15.78,0.07,0.44558
2022-03-27,15.71,0.17,1.09395
2022-03-24,15.54,0.13,0.84361
2022-03-23,15.41,0.24,1.58207
2022-03-22,15.17,-0.31,-2.00258
2022-03-21,15.48,0.02,0.12937
2022-03-20,15.46,0.05,0.32446
2022-03-17,15.41,-0.02,-0.12962
2022-03-16,15.43,0.09,0.5867
2022-03-15,15.34,0.18,1.18734
2022-03-14,15.16,0.31,2.08754
2022-03-13,14.85,0.06,0.40568
2022-03-10,14.79,-0.12,-0.80483
2022-03-09,14.91,-0.02,-0.13396
2022-03-08,14.93,0.28,1.91126
2022-03-07,14.65,-0.26,-1.7438
2022-03-06,14.91,-0.22,-1.45406
2022-03-03,15.13,0.1,0.66534
2022-03-02,15.03,0.06,0.4008
2022-03-01,14.97,0.23,1.56038
2022-02-28,14.74,-0.19,-1.27261
2022-02-24,14.93,0.38,2.61168
2022-02-23,14.55,0.14,0.97155
2022-02-22,14.41,-0.04,-0.27682
2022-02-21,14.45,-0.03,-0.20718
2022-02-17,14.48,-0.14,-0.95759
2022-02-16,14.62,-0.27,-1.8133
2022-02-15,14.89,0.08,0.54018
2022-02-14,14.81,0.17,1.1612
2022-02-13,14.64,-0.14,-0.94723
2022-02-10,14.78,-0.21,-1.40093
2022-02-09,14.99,-0.22,-1.44642
2022-02-08,15.21,0.06,0.39604
2022-02-07,15.15,0.16,1.06738
2022-02-06,14.99,0.58,4.02498
2022-01-25,14.41,-0.05,-0.34578
2022-01-24,14.46,-0.17,-1.162
2022-01-23,14.63,0.01,0.0684
2022-01-20,14.62,-0.14,-0.94851
2022-01-19,14.76,-0.07,-0.47202
2022-01-18,14.83,-0.02,-0.13468
2022-01-17,14.85,-0.25,-1.65563
2022-01-13,15.1,-0.05,-0.33003
2022-01-12,15.15,-0.23,-1.49545
2022-01-11,15.38,-0.02,-0.12987
2022-01-10,15.4,0.13,0.85134
2022-01-09,15.27,-0.01,-0.06545
2022-01-06,15.28,-0.15,-0.97213
2022-01-05,15.43,-0.21,-1.34271
2022-01-04,15.64,-0.25,-1.57332
2022-01-03,15.89,-0.28,-1.7316
2022-01-02,16.17,-0.29,-1.76185
2021-12-29,16.46,0.02,0.12165
2021-12-28,16.44,0.08,0.489
2021-12-27,16.36,-0.1,-0.60753
2021-12-26,16.46,0.11,0.67278
2021-12-22,16.35,0.02,0.12247
2021-12-21,16.33,0.26,1.61792
2021-12-20,16.07,0.21,1.32409
2021-12-19,15.86,-0.09,-0.56426
2021-12-16,15.95,0.02,0.12555
2021-12-15,15.93,-0.02,-0.12539
2021-12-14,15.95,0.35,2.24359
2021-12-13,15.6,-0.2,-1.26582
2021-12-12,15.8,-0.01,-0.06325
2021-12-09,15.81,0.08,0.50858
2021-12-08,15.73,-0.06,-0.37999
2021-12-07,15.79,0.13,0.83014
2021-12-06,15.66,0.35,2.28609
2021-12-05,15.31,0.1,0.65746
2021-12-02,15.21,-0.11,-0.71802
2021-12-01,15.32,0.19,1.25578
2021-11-30,15.13,-0.16,-1.04644
2021-11-29,15.29,-0.3,-1.92431
2021-11-28,15.59,0.08,0.5158
2021-11-25,15.51,-0.21,-1.33588
2021-11-23,15.72,0.08,0.51151
2021-11-22,15.64,-0.07,-0.44558
2021-11-21,15.71,-0.19,-1.19497
2021-11-18,15.9,-0.13,-0.81098
2021-11-17,16.03,-0.07,-0.43478
2021-11-16,16.1,0.05,0.31153
2021-11-15,16.05,0.16,1.00692
2021-11-14,15.89,-0.13,-0.81149
2021-11-11,16.02,0.1,0.62814
2021-11-10,15.92,0.02,0.12579
2021-11-09,15.9,-0.09,-0.56285
2021-11-08,15.99,-0.06,-0.37383
2021-11-07,16.05,0.11,0.69009
2021-11-04,15.94,-0.1,-0.62344
2021-11-03,16.04,-0.1,-0.61958
2021-11-02,16.14,0.08,0.49813
2021-11-01,16.06,0.04,0.24969
2021-10-31,16.02,0.01,0.06246
2021-10-28,16.01,0.18,1.13708
2021-10-27,15.83,0.15,0.95663
2021-10-26,15.68,-0.07,-0.44444
2021-10-25,15.75,0.02,0.12715
2021-10-24,15.73,-0.06,-0.37999
2021-10-21,15.79,0.05,0.31766
2021-10-20,15.74,0.12,0.76825
2021-10-19,15.62,0.17,1.10032
2021-10-18,15.45,0.15,0.98039
2021-10-17,15.3,-0.11,-0.71382
2021-10-14,15.41,-0.01,-0.06485
2021-10-13,15.42,0.2,1.31406
2021-10-12,15.22,0.01,0.06575
2021-10-11,15.21,-0.06,-0.39293
2021-10-07,15.27,-0.06,-0.39139
2021-10-06,15.33,0.14,0.92166
2021-10-05,15.19,0.05,0.33025
2021-10-04,15.14,0.11,0.73187
2021-10-03,15.03,-0.28,-1.82887
2021-09-30,15.31,0.05,0.32765
2021-09-29,15.26,-0.16,-1.03761
2021-09-28,15.42,0.09,0.58708
2021-09-27,15.33,-0.24,-1.54143
2021-09-26,15.57,-0.25,-1.58028
2021-09-23,15.82,-0.09,-0.56568
2021-09-22,15.91,0.09,0.5689
2021-09-21,15.82,-0.04,-0.25221
2021-09-16,15.86,0.0,0.0
2021-09-15,15.86,0.02,0.12626
2021-09-14,15.84,0.09,0.57143
2021-09-13,15.75,0.05,0.31847
2021-09-12,15.7,-0.04,-0.25413
2021-09-09,15.74,-0.18,-1.13065
2021-09-08,15.92,-0.07,-0.43777
2021-09-07,15.99,0.05,0.31368
2021-09-06,15.94,-0.02,-0.12531
2021-09-02,15.96,-0.02,-0.12516
2021-09-01,15.98,0.1,0.62972
2021-08-31,15.88,0.06,0.37927
2021-08-30,15.82,0.0,0.0
2021-08-29,15.82,0.02,0.12658
2021-08-26,15.8,0.05,0.31746
2021-08-25,15.75,-0.08,-0.50537
2021-08-24,15.83,-0.01,-0.06313
2021-08-23,15.84,0.05,0.31666
2021-08-22,15.79,-0.05,-0.31566
2021-08-19,15.84,0.06,0.38023
2021-08-18,15.78,0.21,1.34875
