tradeDate,nav,change,changePercent
2022-08-30,0.2665,-0.0015,-0.5597
2022-08-29,0.268,-0.0023,-0.85091
2022-08-25,0.2703,-0.0006,-0.22148
2022-08-24,0.2709,0.0011,0.40771
2022-08-23,0.2698,0.0,0.0
2022-08-22,0.2698,-0.0003,-0.11107
2022-08-21,0.2701,-0.0017,-0.62546
2022-08-18,0.2718,-0.001,-0.36657
2022-08-17,0.2728,-0.0004,-0.14641
2022-08-16,0.2732,-0.0012,-0.43732
2022-08-15,0.2744,-0.0002,-0.07283
2022-08-14,0.2746,0.0003,0.10937
2022-08-11,0.2743,0.0004,0.14604
2022-08-10,0.2739,0.0008,0.29293
2022-08-09,0.2731,0.0012,0.44134
2022-08-08,0.2719,-0.0007,-0.25679
2022-08-07,0.2726,0.0008,0.29433
2022-08-04,0.2718,0.0001,0.03681
2022-08-03,0.2717,0.0008,0.29531
2022-08-02,0.2709,0.0006,0.22198
2022-08-01,0.2703,-0.0014,-0.51527
2022-07-31,0.2717,0.0011,0.4065
2022-07-28,0.2706,0.0009,0.3337
2022-07-27,0.2697,0.0009,0.33482
2022-07-26,0.2688,0.0005,0.18636
2022-07-25,0.2683,-0.0006,-0.22313
2022-07-24,0.2689,0.0008,0.2984
2022-07-21,0.2681,0.0015,0.56264
2022-07-20,0.2666,0.0009,0.33873
2022-07-19,0.2657,0.0024,0.91151
2022-07-18,0.2633,0.0013,0.49618
2022-07-17,0.262,0.001,0.38314
2022-07-14,0.261,0.0007,0.26892
2022-07-13,0.2603,-0.0007,-0.2682
2022-07-12,0.261,-0.0001,-0.0383
2022-07-11,0.2611,0.0001,0.03831
2022-07-10,0.261,0.0002,0.07669
2022-07-07,0.2608,0.0009,0.34629
2022-07-06,0.2599,0.0012,0.46386
2022-07-05,0.2587,0.0,0.0
2022-07-04,0.2587,-0.0017,-0.65284
2022-06-30,0.2604,0.0001,0.03842
2022-06-29,0.2603,-0.0022,-0.8381
2022-06-28,0.2625,-0.0017,-0.64345
2022-06-27,0.2642,-0.0013,-0.48964
2022-06-26,0.2655,-0.0001,-0.03765
2022-06-23,0.2656,0.0004,0.15083
2022-06-22,0.2652,-0.0003,-0.11299
2022-06-21,0.2655,,
2022-06-20,0.2663,0.0004,0.15043
2022-06-16,0.2659,0.0,0.0
2022-06-15,0.2659,-0.0025,-0.93145
2022-06-14,0.2684,0.001,0.37397
2022-06-13,0.2674,-0.0017,-0.63174
2022-06-12,0.2691,-0.0053,-1.93149
2022-06-09,0.2744,-0.0023,-0.83123
2022-06-08,0.2767,-0.0012,-0.43181
2022-06-07,0.2779,-0.0005,-0.1796
2022-06-06,0.2784,-0.0004,-0.14347
2022-06-05,0.2788,-0.0016,-0.57061
2022-05-31,0.2804,0.0004,0.14286
2022-05-30,0.28,0.0004,0.14306
2022-05-26,0.2796,0.0013,0.46712
2022-05-25,0.2783,0.0025,0.90645
2022-05-24,0.2758,0.0012,0.437
2022-05-23,0.2746,-0.0003,-0.10913
2022-05-22,0.2749,0.0001,0.03639
2022-05-19,0.2748,0.0002,0.07283
2022-05-18,0.2746,-0.0011,-0.39898
2022-05-17,0.2757,-0.0013,-0.46931
2022-05-16,0.277,0.0001,0.03611
2022-05-15,0.2769,-0.0001,-0.0361
2022-05-12,0.277,0.0001,0.03611
