tradeDate,nav,change,changePercent
2022-09-01,82.85,0.21,0.25411
2022-08-31,82.64,-0.89,-1.06549
2022-08-30,83.53,-0.39,-0.46473
2022-08-29,83.92,-0.69,-0.81551
2022-08-25,84.61,-0.15,-0.17697
2022-08-24,84.76,0.18,0.21282
2022-08-23,84.58,0.02,0.02365
2022-08-22,84.56,-0.05,-0.05909
2022-08-21,84.61,-0.58,-0.68083
2022-08-18,85.19,-0.25,-0.2926
2022-08-17,85.44,-0.14,-0.16359
2022-08-16,85.58,-0.35,-0.40731
2022-08-15,85.93,-0.08,-0.09301
2022-08-14,86.01,0.1,0.1164
2022-08-11,85.91,0.07,0.08155
2022-08-10,85.84,0.25,0.29209
2022-08-09,85.59,0.38,0.44596
2022-08-08,85.21,-0.21,-0.24584
2022-08-07,85.42,0.24,0.28176
2022-08-04,85.18,-0.04,-0.04694
2022-08-03,85.22,0.25,0.29422
2022-08-02,84.97,0.12,0.14143
2022-08-01,84.85,0.0,0.0
2022-07-28,84.85,0.42,0.49745
2022-07-27,84.43,0.28,0.33274
2022-07-26,84.15,0.16,0.1905
2022-07-25,83.99,-0.2,-0.23756
2022-07-24,84.19,0.13,0.15465
2022-07-21,84.06,0.46,0.55024
2022-07-20,83.6,0.22,0.26385
2022-07-19,83.38,0.78,0.94431
2022-07-18,82.6,0.28,0.34014
2022-07-17,82.32,0.21,0.25575
2022-07-14,82.11,0.29,0.35444
2022-07-13,81.82,,
2022-07-12,82.03,-0.03,-0.03656
2022-07-11,82.06,0.03,0.03657
2022-07-10,82.03,0.08,0.09762
2022-07-07,81.95,0.29,0.35513
2022-07-06,81.66,0.31,0.38107
2022-07-05,81.35,-0.02,-0.02458
2022-07-04,81.37,-0.14,-0.17176
2022-06-30,81.51,-0.32,-0.39105
2022-06-29,81.83,-0.72,-0.8722
2022-06-28,82.55,-0.55,-0.66185
2022-06-27,83.1,-0.47,-0.5624
2022-06-26,83.57,-0.12,-0.14339
2022-06-23,83.69,0.14,0.16756
2022-06-22,83.55,,
2022-06-21,83.67,-0.22,-0.26225
2022-06-20,83.89,0.01,0.01192
2022-06-16,83.88,0.02,0.02385
2022-06-15,83.86,-0.8,-0.94496
2022-06-14,84.66,0.26,0.30806
2022-06-13,84.4,-0.32,-0.37771
2022-06-12,84.72,-1.71,-1.97848
2022-06-09,86.43,-0.66,-0.75784
2022-06-08,87.09,-0.38,-0.43443
2022-06-07,87.47,-0.15,-0.17119
2022-06-06,87.62,-0.22,-0.25046
2022-05-31,87.84,-0.22,-0.24983
2022-05-30,88.06,0.11,0.12507
2022-05-26,87.95,0.36,0.41101
2022-05-25,87.59,0.67,0.77082
2022-05-24,86.92,0.37,0.4275
2022-05-23,86.55,-0.02,-0.0231
2022-05-22,86.57,-0.03,-0.03464
2022-05-19,86.6,0.06,0.06933
2022-05-18,86.54,-0.28,-0.32251
2022-05-17,86.82,-0.4,-0.45861
2022-05-16,87.22,0.03,0.03441
2022-05-15,87.19,-0.05,-0.05731
2022-05-12,87.24,0.04,0.04587
2022-05-11,87.2,-0.31,-0.35425
2022-05-10,87.51,0.13,0.14878
2022-05-09,87.38,-0.08,-0.09147
2022-05-08,87.46,-0.76,-0.86148
2022-05-05,88.22,-0.68,-0.7649
2022-05-04,88.9,-0.22,-0.24686
2022-05-03,89.12,-0.12,-0.13447
2022-05-02,89.24,-0.66,-0.73415
2022-04-28,89.9,-0.44,-0.48705
2022-04-27,90.34,-0.05,-0.05532
2022-04-26,90.39,-0.36,-0.39669
2022-04-25,90.75,-0.07,-0.07708
2022-04-24,90.82,-0.26,-0.28546
2022-04-21,91.08,-0.19,-0.20817
2022-04-20,91.27,-0.04,-0.04381
2022-04-19,91.31,0.05,0.05479
2022-04-18,91.26,-0.21,-0.22958
2022-04-13,91.47,0.01,0.01093
2022-04-12,91.46,0.01,0.01093
2022-04-11,91.45,0.1,0.10947
2022-04-10,91.35,-0.37,-0.4034
2022-04-07,91.72,-0.1,-0.10891
2022-04-06,91.82,-0.15,-0.1631
2022-04-05,91.97,-0.43,-0.46537
2022-04-04,92.4,-0.11,-0.11891
2022-04-03,92.51,0.19,0.20581
2022-03-31,92.32,-0.52,-0.5601
2022-03-30,92.84,0.06,0.06467
2022-03-29,92.78,0.13,0.14031
2022-03-28,92.65,0.49,0.53168
2022-03-27,92.16,-0.01,-0.01085
2022-03-24,92.17,-0.03,-0.03254
2022-03-23,92.2,0.03,0.03255
2022-03-22,92.17,0.05,0.05428
2022-03-21,92.12,-0.07,-0.07593
2022-03-20,92.19,0.54,0.5892
2022-03-15,91.65,0.48,0.52649
2022-03-14,91.17,-0.08,-0.08767
2022-03-13,91.25,-0.52,-0.56663
2022-03-10,91.77,-0.09,-0.09798
2022-03-09,91.86,-0.22,-0.23892
2022-03-08,92.08,0.15,0.16317
2022-03-07,91.93,-0.25,-0.27121
2022-03-06,92.18,-0.76,-0.81773
2022-03-03,92.94,-0.31,-0.33244
2022-03-02,93.25,0.01,0.01073
2022-03-01,93.24,-0.06,-0.06431
2022-02-28,93.3,-0.39,-0.41627
2022-02-27,93.69,-0.02,-0.02134
2022-02-24,93.71,0.54,0.57959
2022-02-23,93.17,-0.53,-0.56564
2022-02-22,93.7,0.09,0.09614
2022-02-21,93.61,-0.18,-0.19192
2022-02-17,93.79,-0.02,-0.02132
2022-02-16,93.81,-0.06,-0.06392
2022-02-15,93.87,0.1,0.10664
2022-02-14,93.77,0.24,0.2566
2022-02-13,93.53,-0.39,-0.41525
2022-02-10,93.92,-0.38,-0.40297
2022-02-09,94.3,-0.31,-0.32766
2022-02-08,94.61,0.29,0.30746
2022-02-07,94.32,0.1,0.10613
2022-02-06,94.22,-0.2,-0.21182
2022-02-03,94.42,-0.59,-0.62099
2022-02-02,95.01,-0.33,-0.34613
2022-02-01,95.34,0.18,0.18916
2022-01-31,95.16,-0.21,-0.2202
2022-01-30,95.37,-0.11,-0.11521
2022-01-27,95.48,-0.34,-0.35483
2022-01-26,95.82,-0.28,-0.29136
2022-01-25,96.1,0.11,0.1146
2022-01-24,95.99,-0.08,-0.08327
2022-01-23,96.07,-0.3,-0.3113
2022-01-20,96.37,-0.18,-0.18643
2022-01-19,96.55,-0.05,-0.05176
2022-01-18,96.6,0.05,0.05179
2022-01-17,96.55,-0.29,-0.29946
2022-01-13,96.84,-0.09,-0.09285
2022-01-12,96.93,-0.01,-0.01032
2022-01-11,96.94,0.06,0.06193
2022-01-10,96.88,0.18,0.18614
2022-01-09,96.7,-0.11,-0.11362
2022-01-06,96.81,-0.08,-0.08257
2022-01-05,96.89,-0.07,-0.07219
2022-01-04,96.96,-0.02,-0.02062
2022-01-03,96.98,-0.45,-0.46187
2021-12-30,97.43,0.0,0.0
2021-12-29,97.43,0.12,0.12332
2021-12-22,97.31,0.16,0.16469
2021-12-21,97.15,0.12,0.12367
2021-12-20,97.03,0.18,0.18585
2021-12-19,96.85,-0.14,-0.14434
2021-12-16,96.99,-0.04,-0.04122
2021-12-15,97.03,0.12,0.12383
2021-12-14,96.91,-0.02,-0.02063
2021-12-13,96.93,0.1,0.10327
2021-12-12,96.83,-0.02,-0.02065
2021-12-09,96.85,0.04,0.04132
2021-12-08,96.81,-0.02,-0.02065
2021-12-07,96.83,-0.03,-0.03097
2021-12-06,96.86,0.36,0.37306
