tradeDate,nav,change,changePercent
2022-08-30,8.74,-0.06,-0.68182
2022-08-29,8.8,-0.04,-0.45249
2022-08-28,8.84,0.0,0.0
2022-08-25,8.84,0.0,0.0
2022-08-24,8.84,0.0,0.0
2022-08-23,8.84,0.02,0.22676
2022-08-22,8.82,0.01,0.11351
2022-08-21,8.81,-0.06,-0.67644
2022-08-18,8.87,-0.03,-0.33708
2022-08-17,8.9,0.01,0.11249
2022-08-16,8.89,-0.05,-0.55928
2022-08-15,8.94,-0.07,-0.77691
2022-08-14,9.01,0.02,0.22247
2022-08-11,8.99,0.02,0.22297
2022-08-10,8.97,0.01,0.11161
2022-08-09,8.96,0.07,0.7874
2022-08-08,8.89,-0.03,-0.33632
2022-08-07,8.92,0.05,0.5637
2022-08-04,8.87,-0.02,-0.22497
2022-08-03,8.89,0.04,0.45198
2022-08-02,8.85,0.02,0.2265
2022-08-01,8.83,0.04,0.45506
2022-07-31,8.79,0.05,0.57208
2022-07-28,8.74,0.06,0.69124
2022-07-27,8.68,0.06,0.69606
2022-07-26,8.62,0.04,0.4662
2022-07-25,8.58,-0.04,-0.46404
2022-07-24,8.62,0.01,0.11614
2022-07-21,8.61,0.05,0.58411
2022-07-20,8.56,0.03,0.3517
2022-07-19,8.53,0.07,0.82742
2022-07-18,8.46,0.03,0.35587
2022-07-17,8.43,0.03,0.35714
2022-07-14,8.4,-0.03,-0.35587
2022-07-13,8.43,-0.03,-0.35461
2022-07-12,8.46,-0.02,-0.23585
2022-07-11,8.48,0.02,0.23641
2022-07-10,8.46,0.03,0.35587
2022-07-07,8.43,0.02,0.23781
2022-07-06,8.41,0.05,0.59809
2022-07-05,8.36,0.02,0.23981
2022-07-04,8.34,-0.01,-0.11976
2022-06-30,8.35,0.02,0.2401
2022-06-29,8.33,-0.05,-0.59666
2022-06-28,8.38,-0.04,-0.47506
2022-06-27,8.42,-0.07,-0.8245
2022-06-26,8.49,-0.04,-0.46893
2022-06-23,8.53,0.04,0.47114
2022-06-22,8.49,-0.01,-0.11765
2022-06-21,8.5,,
2022-06-20,8.5,0.0,0.0
2022-06-19,8.5,0.0,0.0
2022-06-16,8.5,0.01,0.11779
2022-06-15,8.49,-0.08,-0.93349
2022-06-14,8.57,0.0,0.0
2022-06-13,8.57,-0.04,-0.46458
2022-06-12,8.61,-0.19,-2.15909
2022-06-09,8.8,-0.07,-0.78918
2022-06-08,8.87,-0.04,-0.44893
2022-06-07,8.91,-0.03,-0.33557
2022-06-06,8.94,0.0,0.0
2022-06-05,8.94,-0.03,-0.33445
2022-06-01,8.97,0.04,0.44793
2022-05-31,8.93,0.06,0.67644
2022-05-30,8.87,-0.08,-0.89385
2022-05-26,8.95,0.03,0.33632
2022-05-25,8.92,0.11,1.24858
2022-05-24,8.81,0.07,0.80092
2022-05-23,8.74,0.0,0.0
2022-05-22,8.74,-0.01,-0.11429
2022-05-19,8.75,-0.03,-0.34169
2022-05-18,8.78,-0.01,-0.11377
2022-05-17,8.79,-0.06,-0.67797
2022-05-16,8.85,-0.08,-0.89586
2022-05-15,8.93,-0.01,-0.11186
2022-05-12,8.94,0.0,0.0
2022-05-11,8.94,-0.01,-0.11173
2022-05-10,8.95,-0.01,-0.11161
2022-05-09,8.96,-0.02,-0.22272
2022-05-08,8.98,-0.09,-0.99228
2022-05-05,9.07,0.0,0.0
2022-05-04,9.07,-0.05,-0.54825
2022-05-03,9.12,0.01,0.10977
2022-05-02,9.11,-0.02,-0.21906
2022-04-28,9.13,-0.07,-0.76087
2022-04-27,9.2,0.01,0.10881
2022-04-26,9.19,0.0,0.0
2022-04-25,9.19,-0.03,-0.32538
2022-04-24,9.22,0.02,0.21739
2022-04-21,9.2,-0.02,-0.21692
2022-04-20,9.22,-0.03,-0.32432
2022-04-19,9.25,0.01,0.10823
2022-04-18,9.24,0.01,0.10834
2022-04-17,9.23,-0.03,-0.32397
2022-04-13,9.26,-0.03,-0.32293
2022-04-12,9.29,-0.01,-0.10753
2022-04-11,9.3,0.05,0.54054
2022-04-10,9.25,-0.02,-0.21575
2022-04-07,9.27,-0.01,-0.10776
2022-04-06,9.28,-0.01,-0.10764
2022-04-05,9.29,-0.05,-0.53533
2022-03-31,9.34,0.01,0.10718
2022-03-30,9.33,0.01,0.1073
2022-03-29,9.32,-0.03,-0.32086
2022-03-28,9.35,0.08,0.863
2022-03-27,9.27,0.06,0.65147
2022-03-24,9.21,-0.01,-0.10846
2022-03-23,9.22,0.02,0.21739
2022-03-22,9.2,0.0,0.0
2022-03-21,9.2,-0.01,-0.10858
2022-03-20,9.21,0.02,0.21763
2022-03-17,9.19,-0.01,-0.1087
2022-03-16,9.2,-0.01,-0.10858
2022-03-15,9.21,0.07,0.76586
2022-03-14,9.14,-0.04,-0.43573
2022-03-13,9.18,-0.05,-0.54171
2022-03-10,9.23,-0.01,-0.10823
2022-03-09,9.24,-0.07,-0.75188
2022-03-08,9.31,0.04,0.4315
2022-03-07,9.27,0.01,0.10799
2022-03-06,9.26,-0.01,-0.10787
2022-03-03,9.27,-0.02,-0.21529
2022-03-02,9.29,-0.01,-0.10753
2022-03-01,9.3,0.02,0.21552
2022-02-28,9.28,0.05,0.54171
2022-02-24,9.23,0.06,0.65431
2022-02-23,9.17,0.03,0.32823
2022-02-22,9.14,0.0,0.0
2022-02-21,9.14,0.01,0.10953
2022-02-17,9.13,-0.02,-0.21858
2022-02-16,9.15,-0.01,-0.10917
2022-02-15,9.16,0.01,0.10929
2022-02-14,9.15,-0.05,-0.54348
2022-02-13,9.2,-0.03,-0.32503
2022-02-10,9.23,-0.07,-0.75269
2022-02-09,9.3,-0.05,-0.53476
2022-02-08,9.35,0.02,0.21436
2022-02-07,9.33,-0.01,-0.10707
2022-02-06,9.34,-0.04,-0.42644
2022-01-27,9.38,-0.03,-0.31881
2022-01-26,9.41,-0.03,-0.3178
2022-01-25,9.44,0.02,0.21231
2022-01-24,9.42,-0.01,-0.10604
2022-01-23,9.43,-0.02,-0.21164
2022-01-20,9.45,-0.01,-0.10571
2022-01-19,9.46,-0.01,-0.1056
2022-01-18,9.47,0.01,0.10571
2022-01-17,9.46,-0.09,-0.94241
2022-01-13,9.55,-0.03,-0.31315
2022-01-12,9.58,0.0,0.0
2022-01-11,9.58,0.02,0.20921
2022-01-10,9.56,0.03,0.3148
2022-01-09,9.53,-0.02,-0.20942
2022-01-06,9.55,-0.01,-0.1046
2022-01-05,9.56,-0.02,-0.20877
2022-01-04,9.58,-0.02,-0.20833
2022-01-03,9.6,0.0,0.0
2022-01-02,9.6,-0.03,-0.31153
2021-12-29,9.63,-0.01,-0.10373
2021-12-28,9.64,0.01,0.10384
2021-12-27,9.63,-0.02,-0.20725
2021-12-26,9.65,0.01,0.10373
2021-12-22,9.64,0.0,0.0
2021-12-21,9.64,0.01,0.10384
2021-12-20,9.63,0.02,0.20812
2021-12-19,9.61,0.01,0.10417
2021-12-16,9.6,-0.02,-0.2079
2021-12-15,9.62,0.03,0.31283
2021-12-14,9.59,-0.07,-0.72464
2021-12-13,9.66,0.0,0.0
2021-12-12,9.66,0.02,0.20747
2021-12-09,9.64,0.01,0.10384
2021-12-08,9.63,-0.01,-0.10373
2021-12-07,9.64,-0.01,-0.10363
2021-12-06,9.65,0.07,0.73069
2021-12-05,9.58,0.04,0.41929
2021-12-02,9.54,0.0,0.0
2021-12-01,9.54,0.01,0.10493
2021-11-30,9.53,0.0,0.0
2021-11-29,9.53,-0.02,-0.20942
2021-11-28,9.55,0.0,0.0
2021-11-25,9.55,-0.03,-0.31315
2021-11-23,9.58,-0.02,-0.20833
2021-11-22,9.6,-0.03,-0.31153
2021-11-21,9.63,-0.01,-0.10373
2021-11-18,9.64,-0.01,-0.10363
2021-11-17,9.65,-0.01,-0.10352
2021-11-16,9.66,0.01,0.10363
2021-11-15,9.65,-0.07,-0.72016
2021-11-14,9.72,-0.04,-0.40984
2021-11-11,9.76,-0.03,-0.30644
2021-11-10,9.79,0.04,0.41026
2021-11-09,9.75,-0.01,-0.10246
2021-11-08,9.76,-0.02,-0.2045
2021-11-07,9.78,0.0,0.0
2021-11-04,9.78,0.04,0.41068
2021-11-03,9.74,0.02,0.20576
2021-11-02,9.72,0.01,0.10299
2021-11-01,9.71,0.0,0.0
2021-10-31,9.71,0.0,0.0
2021-10-28,9.71,-0.01,-0.10288
2021-10-27,9.72,0.01,0.10299
2021-10-26,9.71,-0.01,-0.10288
2021-10-25,9.72,-0.01,-0.10277
2021-10-24,9.73,-0.01,-0.10267
2021-10-21,9.74,-0.02,-0.20492
2021-10-20,9.76,0.0,0.0
2021-10-19,9.76,-0.01,-0.10235
2021-10-18,9.77,-0.01,-0.10225
2021-10-17,9.78,-0.02,-0.20408
2021-10-14,9.8,-0.08,-0.80972
2021-10-13,9.88,0.02,0.20284
2021-10-12,9.86,0.0,0.0
2021-10-11,9.86,0.02,0.20325
2021-10-07,9.84,0.02,0.20367
2021-10-06,9.82,0.0,0.0
2021-10-05,9.82,0.0,0.0
2021-10-04,9.82,0.01,0.10194
2021-10-03,9.81,-0.02,-0.20346
2021-09-30,9.83,0.01,0.10183
2021-09-29,9.82,0.01,0.10194
2021-09-28,9.81,0.02,0.20429
2021-09-27,9.79,0.0,0.0
2021-09-26,9.79,-0.01,-0.10204
2021-09-23,9.8,-0.03,-0.30519
2021-09-22,9.83,0.01,0.10183
2021-09-21,9.82,0.0,0.0
2021-09-16,9.82,0.0,0.0
2021-09-15,9.82,0.0,0.0
2021-09-14,9.82,-0.05,-0.50659
2021-09-13,9.87,0.0,0.0
2021-09-12,9.87,0.02,0.20305
2021-09-09,9.85,-0.02,-0.20263
2021-09-08,9.87,0.01,0.10142
2021-09-07,9.86,0.03,0.30519
2021-09-06,9.83,-0.01,-0.10163
2021-09-02,9.84,-0.01,-0.10152
2021-09-01,9.85,0.01,0.10163
2021-08-31,9.84,0.0,0.0
2021-08-30,9.84,-0.01,-0.10152
2021-08-29,9.85,-0.02,-0.20263
