tradeDate,nav,change,changePercent
2022-08-30,9.9914,-0.0123,-0.12295
2022-08-29,10.0037,-0.0064,-0.06394
2022-08-28,10.0101,-0.0282,-0.28092
2022-08-25,10.0383,0.0004,0.00398
2022-08-24,10.0379,0.0293,0.29275
2022-08-23,10.0086,0.0225,0.22531
2022-08-22,9.9861,0.0043,0.04308
2022-08-21,9.9818,-0.0428,-0.42695
2022-08-18,10.0246,-0.0227,-0.22593
2022-08-17,10.0473,-0.0001,-0.001
2022-08-16,10.0474,-0.0381,-0.37777
2022-08-15,10.0855,0.0117,0.11614
2022-08-14,10.0738,0.0097,0.09638
2022-08-11,10.0641,0.0351,0.34999
2022-08-10,10.029,0.0384,0.38436
2022-08-09,9.9906,0.0165,0.16543
2022-08-08,9.9741,-0.0194,-0.19413
2022-08-07,9.9935,0.0527,0.53014
2022-08-04,9.9408,-0.0295,-0.29588
2022-08-03,9.9703,0.0418,0.42101
2022-08-02,9.9285,0.0367,0.37101
2022-08-01,9.8918,-0.0332,-0.33451
2022-07-31,9.925,0.0445,0.45038
2022-07-28,9.8805,0.0508,0.5168
2022-07-27,9.8297,0.0633,0.64814
2022-07-26,9.7664,0.0334,0.34316
2022-07-25,9.733,-0.0058,-0.05956
2022-07-24,9.7388,0.0194,0.1996
2022-07-21,9.7194,0.0288,0.2972
2022-07-20,9.6906,0.0695,0.72237
2022-07-19,9.6211,0.0211,0.21979
2022-07-18,9.6,-0.0178,-0.18507
2022-07-17,9.6178,0.0076,0.07908
2022-07-14,9.6102,0.0013,0.01353
2022-07-13,9.6089,-0.0651,-0.67294
2022-07-12,9.674,-0.0355,-0.36562
2022-07-11,9.7095,-0.0385,-0.39495
2022-07-10,9.748,-0.0144,-0.1475
2022-07-07,9.7624,-0.0174,-0.17792
2022-07-06,9.7798,-0.0205,-0.20918
2022-07-05,9.8003,-0.0477,-0.48436
2022-07-04,9.848,-0.0074,-0.07509
2022-06-30,9.8554,-0.0005,-0.00507
2022-06-29,9.8559,-0.0139,-0.14083
2022-06-28,9.8698,-0.0242,-0.24459
2022-06-27,9.894,-0.0372,-0.37458
2022-06-26,9.9312,-0.0028,-0.02819
2022-06-23,9.934,0.0028,0.02819
2022-06-22,9.9312,0.0049,0.04936
2022-06-21,9.9263,,
2022-06-20,9.9191,-0.0089,-0.08965
2022-06-16,9.928,-0.0317,-0.31828
2022-06-15,9.9597,-0.0129,-0.12935
2022-06-14,9.9726,0.0424,0.42698
2022-06-13,9.9302,-0.0323,-0.32422
2022-06-12,9.9625,-0.1268,-1.25678
2022-06-09,10.0893,-0.0553,-0.54512
2022-06-08,10.1446,-0.0376,-0.36927
2022-06-07,10.1822,-0.0091,-0.08929
2022-06-06,10.1913,0.0069,0.06775
2022-06-05,10.1844,-0.0208,-0.20382
2022-06-01,10.2052,0.0025,0.0245
2022-05-31,10.2027,-0.0053,-0.05192
2022-05-30,10.208,-0.0123,-0.12035
2022-05-26,10.2203,0.0159,0.15582
2022-05-25,10.2044,0.0521,0.51318
