tradeDate,nav,change,changePercent
2022-08-30,9.0215,-0.0246,-0.27194
2022-08-29,9.0461,0.0111,0.12286
2022-08-28,9.035,-0.0126,-0.13926
2022-08-25,9.0476,0.0102,0.11286
2022-08-24,9.0374,0.0166,0.18402
2022-08-23,9.0208,-0.0078,-0.08639
2022-08-22,9.0286,0.0201,0.22312
2022-08-21,9.0085,-0.0325,-0.35947
2022-08-18,9.041,-0.0429,-0.47226
2022-08-17,9.0839,-0.0013,-0.01431
2022-08-16,9.0852,-0.0481,-0.52664
2022-08-15,9.1333,-0.0053,-0.058
2022-08-14,9.1386,0.0234,0.25671
2022-08-11,9.1152,0.0075,0.08235
2022-08-10,9.1077,-0.0177,-0.19396
2022-08-09,9.1254,0.0101,0.1108
2022-08-08,9.1153,-0.0112,-0.12272
2022-08-07,9.1265,0.0268,0.29452
2022-08-04,9.0997,-0.0395,-0.4322
2022-08-03,9.1392,0.0244,0.2677
2022-08-02,9.1148,-0.0127,-0.13914
2022-08-01,9.1275,-0.0106,-0.116
2022-07-31,9.1381,0.0304,0.33378
2022-07-28,9.1077,0.0553,0.61089
2022-07-27,9.0524,0.0408,0.45275
2022-07-26,9.0116,0.0131,0.14558
2022-07-25,8.9985,0.017,0.18928
2022-07-24,8.9815,0.0015,0.0167
2022-07-21,8.98,0.08,0.89888
2022-07-20,8.9,0.0284,0.32012
2022-07-19,8.8716,0.0177,0.19991
2022-07-18,8.8539,-0.014,-0.15787
2022-07-17,8.8679,-0.0091,-0.10251
2022-07-14,8.877,0.0189,0.21336
2022-07-13,8.8581,-0.0338,-0.38012
2022-07-12,8.8919,,
2022-07-11,8.9062,0.029,0.32668
2022-07-10,8.8772,0.0316,0.35724
2022-07-07,8.8456,-0.0135,-0.15239
2022-07-06,8.8591,-0.0385,-0.4327
2022-07-05,8.8976,-0.007,-0.07861
2022-07-04,8.9046,0.0221,0.2488
2022-07-03,8.8825,-0.0071,-0.07987
2022-06-30,8.8896,0.0392,0.44292
2022-06-29,8.8504,0.0318,0.3606
2022-06-28,8.8186,0.0243,0.27632
2022-06-27,8.7943,-0.0157,-0.17821
2022-06-26,8.81,-0.0392,-0.44298
2022-06-23,8.8492,-0.0201,-0.22662
2022-06-22,8.8693,0.0361,0.40869
2022-06-21,8.8332,0.0554,0.63114
2022-06-20,8.7778,-0.031,-0.35192
2022-06-19,8.8088,-0.0043,-0.04879
2022-06-16,8.8131,0.0171,0.19441
2022-06-15,8.796,0.0,0.0
2022-06-14,8.796,0.0264,0.30104
2022-06-13,8.7696,-0.0636,-0.72001
2022-06-12,8.8332,-0.1051,-1.17584
2022-06-09,8.9383,-0.0424,-0.47212
2022-06-08,8.9807,-0.0219,-0.24326
2022-06-07,9.0026,-0.0204,-0.22609
2022-06-06,9.023,0.0254,0.2823
2022-06-05,8.9976,-0.0377,-0.41725
2022-06-01,9.0353,0.0093,0.10304
2022-05-31,9.026,0.0087,0.09648
2022-05-30,9.0173,-0.0427,-0.4713
2022-05-29,9.06,-0.0269,-0.29603
2022-05-26,9.0869,-0.008,-0.08796
2022-05-25,9.0949,0.0116,0.12771
2022-05-24,9.0833,0.0219,0.24168
2022-05-23,9.0614,0.0302,0.3344
2022-05-22,9.0312,-0.028,-0.30908
2022-05-19,9.0592,0.0017,0.01877
2022-05-18,9.0575,0.0088,0.09725
2022-05-17,9.0487,0.001,0.01105
2022-05-16,9.0477,-0.0441,-0.48505
2022-05-15,9.0918,0.003,0.03301
2022-05-12,9.0888,-0.0399,-0.43708
2022-05-11,9.1287,0.0459,0.50535
2022-05-10,9.0828,0.0269,0.29704
2022-05-09,9.0559,0.0372,0.41248
2022-05-08,9.0187,-0.011,-0.12182
2022-05-05,9.0297,-0.0264,-0.29152
2022-05-04,9.0561,-0.0378,-0.41566
2022-05-03,9.0939,-0.0152,-0.16687
2022-05-02,9.1091,-0.0362,-0.39583
2022-04-28,9.1453,-0.0228,-0.24869
2022-04-27,9.1681,-0.0082,-0.08936
2022-04-26,9.1763,-0.0037,-0.04031
2022-04-25,9.18,0.0007,0.00763
2022-04-24,9.1793,0.0347,0.37946
2022-04-21,9.1446,-0.0239,-0.26068
2022-04-20,9.1685,-0.0394,-0.42789
2022-04-19,9.2079,0.0225,0.24495
2022-04-18,9.1854,-0.0231,-0.25086
2022-04-17,9.2085,-0.0091,-0.09872
2022-04-14,9.2176,0.0054,0.05862
