tradeDate,nav,change,changePercent
2022-09-01,77.39,0.28,0.36312
2022-08-31,77.11,-1.1,-1.40647
2022-08-30,78.21,-0.39,-0.49618
2022-08-29,78.6,-0.8,-1.00756
2022-08-25,79.4,-0.17,-0.21365
2022-08-24,79.57,0.15,0.18887
2022-08-23,79.42,-0.02,-0.02518
2022-08-22,79.44,-0.16,-0.20101
2022-08-21,79.6,-0.57,-0.71099
2022-08-18,80.17,-0.32,-0.39756
2022-08-17,80.49,-0.06,-0.07449
2022-08-16,80.55,-0.4,-0.49413
2022-08-15,80.95,-0.05,-0.06173
2022-08-14,81.0,0.1,0.12361
2022-08-11,80.9,0.11,0.13616
2022-08-10,80.79,0.25,0.3104
2022-08-09,80.54,0.5,0.62469
2022-08-08,80.04,-0.23,-0.28653
2022-08-07,80.27,0.29,0.36259
2022-08-04,79.98,-0.07,-0.08745
2022-08-03,80.05,0.37,0.46436
2022-08-02,79.68,0.19,0.23902
2022-08-01,79.49,-0.13,-0.16328
2022-07-28,79.62,0.54,0.68285
2022-07-27,79.08,0.44,0.55951
2022-07-26,78.64,0.27,0.34452
2022-07-25,78.37,-0.25,-0.31799
2022-07-24,78.62,0.16,0.20393
2022-07-21,78.46,0.44,0.56396
2022-07-20,78.02,0.31,0.39892
2022-07-19,77.71,0.67,0.86968
2022-07-18,77.04,0.27,0.3517
2022-07-17,76.77,0.4,0.52377
2022-07-14,76.37,0.33,0.43398
2022-07-13,76.04,-0.4,-0.52329
2022-07-12,76.44,-0.02,-0.02616
2022-07-11,76.46,-0.02,-0.02615
2022-07-10,76.48,0.06,0.07851
2022-07-07,76.42,0.25,0.32821
2022-07-06,76.17,0.41,0.54118
2022-07-05,75.76,-0.02,-0.02639
2022-07-04,75.78,-0.15,-0.19755
2022-06-30,75.93,-0.5,-0.65419
2022-06-29,76.43,-0.53,-0.68867
2022-06-28,76.96,-0.25,-0.32379
2022-06-27,77.21,-0.83,-1.06356
2022-06-26,78.04,-0.15,-0.19184
2022-06-23,78.19,0.31,0.39805
2022-06-22,77.88,,
2022-06-21,78.03,-0.31,-0.39571
2022-06-20,78.34,0.07,0.08943
2022-06-16,78.27,0.03,0.03834
2022-06-15,78.24,-0.83,-1.0497
2022-06-14,79.07,0.37,0.47014
2022-06-13,78.7,-0.17,-0.21554
2022-06-12,78.87,-1.89,-2.34027
2022-06-09,80.76,-0.71,-0.87149
2022-06-08,81.47,-0.35,-0.42777
2022-06-07,81.82,-0.12,-0.14645
2022-06-06,81.94,-0.41,-0.49787
2022-05-31,82.35,-0.52,-0.62749
2022-05-30,82.87,0.01,0.01207
2022-05-26,82.86,0.48,0.58267
2022-05-25,82.38,0.88,1.07975
