tradeDate,nav,change,changePercent
2022-08-30,8.1189,-0.0391,-0.47928
2022-08-29,8.158,-0.0619,-0.75305
2022-08-28,8.2199,-0.0298,-0.36123
2022-08-25,8.2497,-0.0206,-0.24908
2022-08-24,8.2703,0.0294,0.35676
2022-08-23,8.2409,0.0094,0.1142
2022-08-22,8.2315,-0.0109,-0.13224
2022-08-21,8.2424,-0.0752,-0.90411
2022-08-18,8.3176,-0.0355,-0.42499
2022-08-17,8.3531,-0.019,-0.22694
2022-08-16,8.3721,-0.0431,-0.51217
2022-08-15,8.4152,-0.0142,-0.16846
2022-08-14,8.4294,-0.0385,-0.45466
2022-08-11,8.4679,0.0063,0.07445
2022-08-10,8.4616,0.0203,0.24048
2022-08-09,8.4413,0.0447,0.53236
2022-08-08,8.3966,-0.0304,-0.36075
2022-08-07,8.427,0.0147,0.17474
2022-08-04,8.4123,-0.0095,-0.1128
2022-08-03,8.4218,0.0188,0.22373
2022-08-02,8.403,0.0128,0.15256
2022-08-01,8.3902,-0.0084,-0.10002
2022-07-31,8.3986,0.0215,0.25665
2022-07-28,8.3771,0.064,0.76987
2022-07-27,8.3131,0.0302,0.36461
2022-07-26,8.2829,0.0236,0.28574
2022-07-25,8.2593,-0.0261,-0.31501
2022-07-24,8.2854,0.0214,0.25895
2022-07-21,8.264,0.0435,0.52916
2022-07-20,8.2205,0.0248,0.3026
2022-07-19,8.1957,0.064,0.78704
2022-07-18,8.1317,0.0402,0.49682
2022-07-17,8.0915,0.0388,0.48183
2022-07-14,8.0527,0.0001,0.00124
2022-07-13,8.0526,-0.0296,-0.36624
2022-07-12,8.0822,-0.0036,-0.04452
2022-07-11,8.0858,0.0039,0.04826
2022-07-10,8.0819,0.0079,0.09784
2022-07-07,8.074,0.0232,0.28817
2022-07-06,8.0508,0.0607,0.75969
2022-07-05,7.9901,0.0201,0.2522
2022-07-04,7.97,-0.0089,-0.11154
2022-06-30,7.9789,0.0174,0.21855
2022-06-29,7.9615,-0.0336,-0.42026
2022-06-28,7.9951,-0.0682,-0.84581
2022-06-27,8.0633,-0.0459,-0.56602
2022-06-26,8.1092,0.0014,0.01727
2022-06-23,8.1078,0.0375,0.46467
2022-06-22,8.0703,0.0029,0.03595
2022-06-21,8.0674,,
2022-06-20,8.0949,0.0144,0.17821
2022-06-16,8.0805,0.0069,0.08546
2022-06-15,8.0736,-0.1126,-1.37549
2022-06-14,8.1862,0.0599,0.73711
2022-06-13,8.1263,-0.0324,-0.39712
2022-06-12,8.1587,-0.1909,-2.28634
2022-06-09,8.3496,-0.0807,-0.95726
2022-06-08,8.4303,-0.0423,-0.49926
2022-06-07,8.4726,-0.0268,-0.31532
2022-06-06,8.4994,-0.0213,-0.24998
2022-06-05,8.5207,-0.0361,-0.42189
2022-06-01,8.5568,-0.0043,-0.05023
2022-05-31,8.5611,-0.0049,-0.0572
2022-05-30,8.566,-0.0126,-0.14688
2022-05-26,8.5786,0.0651,0.76467
2022-05-25,8.5135,0.0925,1.09844
2022-05-24,8.421,0.0619,0.74051
2022-05-23,8.3591,0.0028,0.03351
2022-05-22,8.3563,0.0124,0.14861
2022-05-19,8.3439,0.0095,0.11399
2022-05-18,8.3344,-0.0089,-0.10667
2022-05-17,8.3433,-0.0331,-0.39516
2022-05-16,8.3764,-0.0315,-0.37465
2022-05-15,8.4079,-0.0004,-0.00476
2022-05-12,8.4083,0.0082,0.09762
2022-05-11,8.4001,-0.0328,-0.38895
2022-05-10,8.4329,0.0113,0.13418
2022-05-09,8.4216,0.0159,0.18916
2022-05-08,8.4057,-0.0763,-0.89955
2022-05-05,8.482,-0.0729,-0.85214
2022-05-04,8.5549,-0.0262,-0.30532
2022-05-03,8.5811,0.0122,0.14238
2022-05-02,8.5689,-0.0311,-0.36163
2022-04-28,8.6,-0.0434,-0.50212
2022-04-27,8.6434,-0.0054,-0.06244
2022-04-26,8.6488,-0.0262,-0.30202
2022-04-25,8.675,-0.0056,-0.06451
2022-04-24,8.6806,-0.0171,-0.1966
2022-04-21,8.6977,-0.0259,-0.2969
2022-04-20,8.7236,-0.0111,-0.12708
2022-04-19,8.7347,0.0133,0.1525
2022-04-18,8.7214,-0.0473,-0.53942
2022-04-17,8.7687,-0.0143,-0.16281
2022-04-13,8.783,-0.0008,-0.00911
2022-04-12,8.7838,0.0075,0.08546
2022-04-11,8.7763,0.0096,0.10951
2022-04-10,8.7667,-0.0428,-0.48584
2022-04-07,8.8095,-0.0245,-0.27734
2022-04-06,8.834,-0.0181,-0.20447
2022-04-05,8.8521,-0.0526,-0.5907
2022-03-31,8.9047,-0.0074,-0.08303
2022-03-30,8.9121,0.0041,0.04603
2022-03-29,8.908,0.0238,0.26789
2022-03-28,8.8842,0.0506,0.57281
2022-03-27,8.8336,-0.0045,-0.05092
2022-03-24,8.8381,-0.0059,-0.06671
2022-03-23,8.844,0.0044,0.04978
2022-03-22,8.8396,-0.0036,-0.04071
2022-03-21,8.8432,-0.0115,-0.12987
2022-03-20,8.8547,-0.0098,-0.11055
