tradeDate,nav,change,changePercent
2022-09-01,7.197,-0.031,-0.42889
2022-08-31,7.228,-0.008,-0.11056
2022-08-29,7.236,0.06,0.83612
2022-08-28,7.176,-0.015,-0.20859
2022-08-25,7.191,-0.036,-0.49813
2022-08-24,7.227,-0.001,-0.01384
2022-08-23,7.228,0.002,0.02768
2022-08-22,7.226,-0.003,-0.0415
2022-08-21,7.229,-0.009,-0.12434
2022-08-18,7.238,-0.02,-0.27556
2022-08-17,7.258,-0.028,-0.3843
2022-08-16,7.286,0.04,0.55203
2022-08-11,7.246,-0.009,-0.12405
2022-08-10,7.255,0.011,0.15185
2022-08-09,7.244,0.02,0.27685
2022-08-07,7.224,-0.032,-0.44101
2022-08-04,7.256,-0.002,-0.02756
2022-08-03,7.258,-0.018,-0.24739
2022-08-02,7.276,-0.049,-0.66894
2022-08-01,7.325,0.036,0.49389
2022-07-31,7.289,0.041,0.56567
2022-07-28,7.248,0.055,0.76463
2022-07-27,7.193,0.021,0.29281
2022-07-26,7.172,-0.051,-0.70608
2022-07-25,7.223,-0.002,-0.02768
2022-07-24,7.225,0.023,0.31936
2022-07-21,7.202,0.006,0.08338
2022-07-20,7.196,0.014,0.19493
2022-07-19,7.182,-0.005,-0.06957
2022-07-18,7.187,0.003,0.04176
2022-07-17,7.184,-0.015,-0.20836
2022-07-14,7.199,-0.002,-0.02777
2022-07-13,7.201,-0.025,-0.34597
2022-07-12,7.226,0.013,0.18023
2022-07-11,7.213,-0.005,-0.06927
2022-07-10,7.218,-0.01,-0.13835
2022-07-07,7.228,-0.027,-0.37216
2022-07-06,7.255,-0.001,-0.01378
2022-07-05,7.256,0.027,0.3735
2022-07-04,7.229,-0.036,-0.49553
2022-07-03,7.265,0.026,0.35917
2022-06-29,7.239,-0.031,-0.42641
2022-06-28,7.27,-0.019,-0.26067
2022-06-27,7.289,-0.051,-0.69482
2022-06-26,7.34,0.003,0.04089
2022-06-23,7.337,-0.001,-0.01363
2022-06-21,7.338,-0.011,-0.14968
2022-06-20,7.349,-0.013,-0.17658
2022-06-19,7.362,0.037,0.50512
2022-06-16,7.325,0.017,0.23262
2022-06-15,7.308,-0.001,-0.01368
2022-06-14,7.309,-0.01,-0.13663
2022-06-13,7.319,0.007,0.09573
2022-06-12,7.312,-0.045,-0.61166
2022-06-09,7.357,-0.014,-0.18993
2022-06-08,7.371,0.003,0.04072
2022-06-07,7.368,0.005,0.06791
2022-06-06,7.363,-0.032,-0.43272
2022-06-01,7.395,-0.011,-0.14853
2022-05-31,7.406,0.012,0.16229
2022-05-30,7.394,-0.02,-0.26976
2022-05-29,7.414,-0.007,-0.09433
2022-05-26,7.421,-0.022,-0.29558
2022-05-24,7.443,-0.022,-0.29471
2022-05-23,7.465,0.008,0.10728
2022-05-22,7.457,0.006,0.08053
2022-05-19,7.451,0.015,0.20172
