tradeDate,nav,change,changePercent
2022-08-30,8.1666,-0.0162,-0.19798
2022-08-29,8.1828,-0.0434,-0.52758
2022-08-28,8.2262,-0.033,-0.39955
2022-08-25,8.2592,-0.0044,-0.05325
2022-08-24,8.2636,0.0387,0.47052
2022-08-23,8.2249,-0.0071,-0.08625
2022-08-22,8.232,0.0139,0.16914
2022-08-21,8.2181,-0.0262,-0.3178
2022-08-18,8.2443,-0.0506,-0.61001
2022-08-17,8.2949,0.0105,0.12674
2022-08-16,8.2844,-0.0259,-0.31166
2022-08-15,8.3103,-0.007,-0.08416
2022-08-14,8.3173,-0.0025,-0.03005
2022-08-11,8.3198,-0.0117,-0.14043
2022-08-10,8.3315,0.0339,0.40855
2022-08-09,8.2976,0.0315,0.38107
2022-08-08,8.2661,-0.0053,-0.06408
2022-08-07,8.2714,0.0393,0.4774
2022-08-04,8.2321,-0.0177,-0.21455
2022-08-03,8.2498,0.0249,0.30274
2022-08-02,8.2249,-0.0292,-0.35376
2022-08-01,8.2541,-0.0532,-0.6404
2022-07-31,8.3073,0.0091,0.10966
2022-07-28,8.2982,0.0271,0.32765
2022-07-27,8.2711,0.0422,0.51283
2022-07-26,8.2289,0.0274,0.33409
2022-07-25,8.2015,-0.0032,-0.039
2022-07-24,8.2047,0.0138,0.16848
2022-07-21,8.1909,0.0344,0.42175
2022-07-20,8.1565,0.0015,0.01839
2022-07-19,8.155,0.0056,0.06872
2022-07-18,8.1494,0.0279,0.34353
2022-07-17,8.1215,0.0406,0.50242
2022-07-14,8.0809,0.0409,0.50871
2022-07-13,8.04,-0.0675,-0.83256
2022-07-12,8.1075,-0.045,-0.55198
2022-07-11,8.1525,-0.013,-0.15921
2022-07-10,8.1655,-0.0524,-0.63763
2022-07-07,8.2179,-0.0034,-0.04136
2022-07-06,8.2213,0.0567,0.69446
2022-07-05,8.1646,-0.0056,-0.06854
2022-07-04,8.1702,-0.0745,-0.90361
2022-07-03,8.2447,-0.0214,-0.25889
2022-06-30,8.2661,-0.0005,-0.00605
2022-06-29,8.2666,-0.038,-0.45758
2022-06-28,8.3046,-0.0597,-0.71375
2022-06-27,8.3643,-0.0017,-0.02032
2022-06-26,8.366,0.0286,0.34303
2022-06-23,8.3374,0.0804,0.97372
2022-06-22,8.257,-0.0217,-0.26212
2022-06-21,8.2787,,
2022-06-20,8.3295,0.0413,0.4983
2022-06-19,8.2882,0.0236,0.28556
2022-06-16,8.2646,-0.0267,-0.32202
2022-06-15,8.2913,-0.0788,-0.94145
2022-06-14,8.3701,0.0252,0.30198
2022-06-13,8.3449,-0.0382,-0.45568
2022-06-12,8.3831,-0.1785,-2.08489
2022-06-09,8.5616,-0.1121,-1.29241
2022-06-08,8.6737,-0.0751,-0.8584
2022-06-07,8.7488,-0.0003,-0.00343
2022-06-06,8.7491,-0.0014,-0.016
2022-06-05,8.7505,0.0091,0.1041
2022-06-01,8.7414,-0.0074,-0.08458
2022-05-31,8.7488,-0.0442,-0.50267
2022-05-30,8.793,-0.0235,-0.26655
2022-05-29,8.8165,0.0305,0.34714
2022-05-26,8.786,0.0558,0.63916
2022-05-25,8.7302,0.0546,0.62935
2022-05-24,8.6756,0.0303,0.35048
2022-05-23,8.6453,-0.0364,-0.41927
2022-05-22,8.6817,0.0648,0.75201
2022-05-19,8.6169,0.0296,0.3447
2022-05-18,8.5873,-0.0158,-0.18365
2022-05-17,8.6031,-0.0565,-0.65246
2022-05-16,8.6596,0.0603,0.70122
2022-05-15,8.5993,0.0066,0.07681
2022-05-12,8.5927,0.0677,0.79413
2022-05-11,8.525,-0.0671,-0.78095
2022-05-10,8.5921,0.0275,0.32109
2022-05-09,8.5646,0.0116,0.13562
2022-05-08,8.553,-0.1331,-1.53233
2022-05-05,8.6861,-0.0477,-0.54615
2022-05-04,8.7338,-0.0447,-0.5092
2022-05-03,8.7785,-0.0488,-0.55283
2022-05-02,8.8273,-0.012,-0.13576
2022-04-28,8.8393,0.0305,0.34624
2022-04-27,8.8088,0.0086,0.09773
2022-04-26,8.8002,0.0019,0.0216
2022-04-25,8.7983,-0.0147,-0.1668
2022-04-24,8.813,-0.1126,-1.26154
2022-04-21,8.9256,-0.0762,-0.8465
2022-04-20,9.0018,-0.0441,-0.48751
2022-04-19,9.0459,0.0212,0.23491
2022-04-18,9.0247,-0.0316,-0.34893
2022-04-17,9.0563,-0.0168,-0.18516
2022-04-14,9.0731,-0.006,-0.06609
2022-04-13,9.0791,-0.004,-0.04404
2022-04-12,9.0831,-0.0011,-0.01211
2022-04-11,9.0842,-0.0084,-0.09238
2022-04-10,9.0926,-0.0709,-0.77372
2022-04-07,9.1635,0.0401,0.43953
2022-04-06,9.1234,0.0131,0.14379
2022-04-05,9.1103,-0.0938,-1.01911
2022-03-31,9.2041,0.0132,0.14362
2022-03-30,9.1909,-0.0139,-0.15101
2022-03-29,9.2048,0.0562,0.6143
2022-03-28,9.1486,0.0785,0.86548
2022-03-27,9.0701,-0.0262,-0.28803
2022-03-24,9.0963,-0.0188,-0.20625
2022-03-23,9.1151,0.0136,0.14943
2022-03-22,9.1015,-0.0006,-0.00659
2022-03-21,9.1021,0.0135,0.14854
2022-03-20,9.0886,0.0079,0.087
2022-03-17,9.0807,0.0725,0.80482
2022-03-16,9.0082,0.0671,0.75047
2022-03-15,8.9411,0.1071,1.21236
2022-03-14,8.834,-0.0524,-0.58967
2022-03-13,8.8864,-0.0633,-0.70729
2022-03-10,8.9497,0.0012,0.01341
2022-03-09,8.9485,-0.029,-0.32303
2022-03-08,8.9775,0.0675,0.75758
2022-03-07,8.91,-0.0637,-0.70985
2022-03-06,8.9737,-0.0946,-1.04319
2022-03-03,9.0683,-0.1008,-1.09934
2022-03-02,9.1691,-0.0742,-0.80274
2022-03-01,9.2433,-0.0427,-0.45983
2022-02-28,9.286,-0.1304,-1.38482
2022-02-24,9.4164,0.1525,1.64617
2022-02-23,9.2639,-0.2024,-2.13811
2022-02-22,9.4663,-0.017,-0.17926
2022-02-21,9.4833,-0.0213,-0.2241
2022-02-20,9.5046,-0.0283,-0.29687
2022-02-17,9.5329,-0.0488,-0.5093
2022-02-16,9.5817,-0.01,-0.10426
2022-02-15,9.5917,0.0062,0.06468
2022-02-14,9.5855,0.0484,0.50749
2022-02-13,9.5371,-0.1055,-1.0941
2022-02-10,9.6426,-0.0317,-0.32767
2022-02-09,9.6743,-0.0009,-0.0093
2022-02-08,9.6752,0.0696,0.72458
2022-02-07,9.6056,-0.0404,-0.41883
2022-02-06,9.646,0.0987,1.0338
2022-01-27,9.5473,-0.0587,-0.61108
2022-01-26,9.606,-0.0278,-0.28857
2022-01-25,9.6338,0.0398,0.41484
2022-01-24,9.594,0.0351,0.3672
2022-01-23,9.5589,-0.1059,-1.09573
2022-01-20,9.6648,-0.0589,-0.60574
2022-01-19,9.7237,0.056,0.57925
2022-01-18,9.6677,0.001,0.01034
2022-01-17,9.6667,-0.0649,-0.6669
2022-01-16,9.7316,-0.0011,-0.0113
2022-01-13,9.7327,-0.0499,-0.51009
2022-01-12,9.7826,-0.0188,-0.19181
2022-01-11,9.8014,0.0423,0.43344
2022-01-10,9.7591,0.0609,0.62795
2022-01-09,9.6982,-0.037,-0.38006
2022-01-06,9.7352,0.0057,0.05858
2022-01-05,9.7295,-0.0665,-0.67885
2022-01-04,9.796,-0.0135,-0.13762
2022-01-03,9.8095,-0.0042,-0.0428
2022-01-02,9.8137,0.0044,0.04486
2021-12-29,9.8093,0.0154,0.15724
2021-12-28,9.7939,-0.0186,-0.18955
2021-12-27,9.8125,0.0256,0.26157
2021-12-26,9.7869,0.0264,0.27048
2021-12-23,9.7605,-0.0059,-0.06041
2021-12-22,9.7664,0.0377,0.38751
2021-12-21,9.7287,0.0354,0.3652
2021-12-20,9.6933,0.0686,0.71275
2021-12-19,9.6247,-0.0817,-0.84171
2021-12-16,9.7064,-0.0386,-0.3961
2021-12-15,9.745,0.0734,0.75892
2021-12-14,9.6716,-0.0297,-0.30614
2021-12-13,9.7013,-0.0245,-0.25191
2021-12-12,9.7258,-0.0329,-0.33714
2021-12-09,9.7587,0.0006,0.00615
2021-12-08,9.7581,-0.0128,-0.131
2021-12-07,9.7709,0.0186,0.19072
2021-12-06,9.7523,0.0705,0.72817
2021-12-05,9.6818,0.0553,0.57446
2021-12-02,9.6265,-0.0276,-0.28589
2021-12-01,9.6541,-0.0527,-0.54292
2021-11-30,9.7068,0.0591,0.61258
2021-11-29,9.6477,-0.061,-0.6283
2021-11-28,9.7087,0.0041,0.04225
2021-11-25,9.7046,-0.1335,-1.35697
2021-11-24,9.8381,0.0081,0.0824
2021-11-23,9.83,-0.0093,-0.09452
2021-11-22,9.8393,-0.0209,-0.21196
2021-11-21,9.8602,0.0121,0.12287
2021-11-18,9.8481,-0.0115,-0.11664
2021-11-17,9.8596,-0.0283,-0.28621
2021-11-16,9.8879,-0.0336,-0.33866
2021-11-15,9.9215,-0.0078,-0.07856
2021-11-14,9.9293,0.0344,0.34765
2021-11-11,9.8949,0.0226,0.22892
2021-11-10,9.8723,0.0231,0.23454
2021-11-09,9.8492,-0.019,-0.19254
2021-11-08,9.8682,-0.0213,-0.21538
2021-11-07,9.8895,-0.0031,-0.03134
2021-11-04,9.8926,0.0271,0.27469
2021-11-03,9.8655,0.0098,0.09943
2021-11-02,9.8557,-0.0138,-0.13982
2021-11-01,9.8695,-0.0759,-0.76317
2021-10-31,9.9454,0.0215,0.21665
2021-10-28,9.9239,-0.0455,-0.4564
2021-10-27,9.9694,0.0005,0.00502
2021-10-26,9.9689,-0.0438,-0.43744
2021-10-25,10.0127,0.0147,0.14703
2021-10-24,9.998,0.0231,0.23158
2021-10-21,9.9749,0.0034,0.0341
2021-10-20,9.9715,-0.0293,-0.29298
2021-10-19,10.0008,0.0194,0.19436
2021-10-18,9.9814,0.0613,0.61794
2021-10-17,9.9201,0.0005,0.00504
2021-10-14,9.9196,0.0334,0.33784
2021-10-13,9.8862,0.0502,0.51037
2021-10-12,9.836,-0.002,-0.02033
2021-10-11,9.838,-0.0361,-0.3656
2021-10-07,9.8741,-0.0033,-0.03341
2021-10-06,9.8774,0.0661,0.67371
2021-10-05,9.8113,-0.0669,-0.67725
2021-10-04,9.8782,0.0242,0.24559
2021-10-03,9.854,-0.0597,-0.6022
2021-09-30,9.9137,-0.018,-0.18124
2021-09-29,9.9317,-0.0095,-0.09556
2021-09-28,9.9412,0.0027,0.02717
2021-09-27,9.9385,-0.0639,-0.63885
2021-09-26,10.0024,0.0253,0.25358
2021-09-23,9.9771,-0.0211,-0.21104
2021-09-22,9.9982,0.0166,0.16631
2021-09-21,9.9816,-0.0216,-0.21593
2021-09-16,10.0032,-0.0246,-0.24532
2021-09-15,10.0278,-0.0332,-0.32999
