tradeDate,nav,change,changePercent
2022-08-30,9.4257,-0.0815,-0.85725
2022-08-29,9.5072,-0.0482,-0.50443
2022-08-28,9.5554,-0.1295,-1.33713
2022-08-25,9.6849,-0.185,-1.87439
2022-08-24,9.8699,0.1209,1.24013
2022-08-23,9.749,0.0499,0.51448
2022-08-22,9.6991,-0.1327,-1.3497
2022-08-21,9.8318,-0.1851,-1.84788
2022-08-18,10.0169,-0.1264,-1.24614
2022-08-17,10.1433,-0.0845,-0.82618
2022-08-16,10.2278,-0.0418,-0.40703
2022-08-15,10.2696,0.0061,0.05943
2022-08-14,10.2635,-0.0233,-0.2265
2022-08-11,10.2868,0.1267,1.24703
2022-08-10,10.1601,0.043,0.42502
2022-08-09,10.1171,0.1386,1.38899
2022-08-08,9.9785,0.0493,0.49652
2022-08-07,9.9292,0.0202,0.20386
2022-08-04,9.909,0.0169,0.17084
2022-08-03,9.8921,0.0118,0.11943
2022-08-02,9.8803,0.0023,0.02328
2022-08-01,9.878,-0.1255,-1.25456
2022-07-31,10.0035,-0.0613,-0.60905
2022-07-28,10.0648,0.1016,1.01975
2022-07-27,9.9632,0.2417,2.48624
2022-07-26,9.7215,0.0532,0.55025
2022-07-25,9.6683,-0.0242,-0.24968
2022-07-24,9.6925,0.0504,0.52271
2022-07-21,9.6421,0.0743,0.77656
2022-07-20,9.5678,0.0187,0.19583
2022-07-19,9.5491,0.0346,0.36366
2022-07-18,9.5145,0.2056,2.20864
2022-07-17,9.3089,0.027,0.29089
2022-07-14,9.2819,0.1047,1.14087
2022-07-13,9.1772,,
2022-07-12,9.2944,-0.0313,-0.33563
2022-07-11,9.3257,-0.0512,-0.54602
2022-07-10,9.3769,-0.0241,-0.25636
2022-07-07,9.401,-0.0236,-0.25041
2022-07-06,9.4246,0.0638,0.68157
2022-07-05,9.3608,-0.0235,-0.25042
2022-07-04,9.3843,-0.0456,-0.48357
2022-06-30,9.4299,0.0792,0.847
2022-06-29,9.3507,-0.1101,-1.16375
2022-06-28,9.4608,-0.1116,-1.16585
2022-06-27,9.5724,-0.0105,-0.10957
2022-06-26,9.5829,0.0202,0.21124
2022-06-23,9.5627,0.1758,1.87282
2022-06-22,9.3869,0.0775,0.83249
2022-06-21,9.3094,,
2022-06-20,9.3169,0.0738,0.79843
2022-06-16,9.2431,0.074,0.80706
2022-06-15,9.1691,-0.1664,-1.78244
2022-06-14,9.3355,0.1239,1.34504
2022-06-13,9.2116,-0.108,-1.15885
2022-06-12,9.3196,-0.4193,-4.30541
2022-06-09,9.7389,-0.2057,-2.06846
2022-06-08,9.9446,-0.1991,-1.96279
2022-06-07,10.1437,-0.1887,-1.82629
2022-06-06,10.3324,0.0853,0.83243
2022-06-05,10.2471,-0.1351,-1.30127
2022-06-01,10.3822,0.0781,0.75795
2022-05-31,10.3041,-0.0753,-0.72548
2022-05-30,10.3794,-0.0927,-0.88521
2022-05-26,10.4721,0.1878,1.82608
2022-05-25,10.2843,0.1064,1.0454
2022-05-24,10.1779,0.0676,0.66863
2022-05-23,10.1103,-0.0063,-0.06227
2022-05-22,10.1166,0.0921,0.91875
2022-05-19,10.0245,0.0558,0.55975
2022-05-18,9.9687,-0.093,-0.9243
2022-05-17,10.0617,-0.274,-2.65101
2022-05-16,10.3357,0.1087,1.06287
2022-05-15,10.227,-0.0492,-0.47878
2022-05-12,10.2762,0.2131,2.11764
2022-05-11,10.0631,0.0042,0.04175
2022-05-10,10.0589,-0.0239,-0.23704
2022-05-09,10.0828,-0.081,-0.79695
2022-05-08,10.1638,-0.3762,-3.56926
2022-05-05,10.54,-0.2477,-2.29613
2022-05-04,10.7877,-0.215,-1.95407
2022-05-03,11.0027,0.0767,0.702
2022-05-02,10.926,-0.1428,-1.29011
2022-04-28,11.0688,-0.4239,-3.68843
2022-04-27,11.4927,0.1536,1.3546
2022-04-26,11.3391,-0.0594,-0.52112
2022-04-25,11.3985,-0.128,-1.11048
2022-04-24,11.5265,-0.0974,-0.83793
2022-04-21,11.6239,-0.2407,-2.02872
2022-04-20,11.8646,-0.0471,-0.39541
2022-04-19,11.9117,0.1418,1.20477
2022-04-18,11.7699,0.1447,1.24471
2022-04-17,11.6252,-0.0627,-0.53645
2022-04-13,11.6879,0.0035,0.02995
2022-04-12,11.6844,0.0763,0.6573
2022-04-11,11.6081,-0.0358,-0.30746
2022-04-10,11.6439,-0.1166,-0.99145
2022-04-07,11.7605,0.0038,0.03232
2022-04-06,11.7567,-0.0891,-0.75217
2022-04-05,11.8458,-0.0393,-0.33067
2022-03-31,11.8851,0.1462,1.24543
2022-03-30,11.7389,-0.1521,-1.27912
2022-03-29,11.891,-0.0481,-0.40288
2022-03-28,11.9391,0.2609,2.23408
2022-03-27,11.6782,0.0899,0.77578
2022-03-24,11.5883,0.1014,0.88274
2022-03-23,11.4869,0.0225,0.19626
2022-03-22,11.4644,-0.117,-1.01024
2022-03-21,11.5814,0.0504,0.43708
2022-03-20,11.531,-0.0578,-0.49876
2022-03-17,11.5888,0.0622,0.53962
2022-03-16,11.5266,0.1614,1.42012
2022-03-15,11.3652,0.1669,1.4904
2022-03-14,11.1983,0.025,0.22375
2022-03-13,11.1733,-0.0361,-0.32205
2022-03-10,11.2094,-0.1121,-0.99015
2022-03-09,11.3215,0.0523,0.4641
2022-03-08,11.2692,0.1797,1.62045
2022-03-07,11.0895,-0.0717,-0.6424
2022-03-06,11.1612,-0.2179,-1.91491
2022-03-03,11.3791,-0.0512,-0.44793
2022-03-02,11.4303,0.0072,0.06303
2022-03-01,11.4231,0.1149,1.01608
2022-02-28,11.3082,-0.1743,-1.51796
2022-02-24,11.4825,0.2359,2.09752
2022-02-23,11.2466,-0.0142,-0.1261
2022-02-22,11.2608,-0.0704,-0.62129
2022-02-21,11.3312,-0.117,-1.02199
2022-02-17,11.4482,-0.0407,-0.35425
2022-02-16,11.4889,-0.0854,-0.73784
2022-02-15,11.5743,0.0784,0.68198
2022-02-14,11.4959,0.037,0.32289
2022-02-13,11.4589,-0.1128,-0.97479
2022-02-10,11.5717,-0.1406,-1.20045
2022-02-09,11.7123,-0.1806,-1.51855
2022-02-08,11.8929,0.2429,2.08498
2022-02-07,11.65,-0.061,-0.52088
2022-02-06,11.711,0.0361,0.30921
2022-01-27,11.6749,0.2201,1.92147
2022-01-26,11.4548,-0.1484,-1.27896
2022-01-25,11.6032,-0.0276,-0.2373
2022-01-24,11.6308,-0.0827,-0.70602
2022-01-23,11.7135,-0.0244,-0.20787
2022-01-20,11.7379,-0.0434,-0.36838
2022-01-19,11.7813,-0.0989,-0.83248
2022-01-18,11.8802,-0.106,-0.88435
2022-01-17,11.9862,-0.1155,-0.95441
2022-01-13,12.1017,-0.1223,-1.00049
2022-01-12,12.224,-0.0414,-0.33753
2022-01-11,12.2654,0.0464,0.37974
2022-01-10,12.219,0.0148,0.12127
2022-01-09,12.2042,-0.0367,-0.29981
2022-01-06,12.2409,-0.1782,-1.43489
2022-01-05,12.4191,-0.0885,-0.70757
2022-01-04,12.5076,-0.2583,-2.02336
2022-01-03,12.7659,-0.036,-0.28121
2022-01-02,12.8019,-0.0898,-0.69657
2021-12-29,12.8917,0.0322,0.2504
2021-12-28,12.8595,0.1046,0.82008
2021-12-27,12.7549,0.0304,0.23891
2021-12-26,12.7245,0.1806,1.43974
2021-12-22,12.5439,-0.0007,-0.00558
