tradeDate,nav,change,changePercent
2021-10-21,8.444,-0.0007,-0.00829
2021-10-20,8.4447,0.0001,0.00118
2021-10-19,8.4446,-0.0086,-0.10174
2021-10-18,8.4532,-0.009,-0.10636
2021-10-17,8.4622,-0.0034,-0.04016
2021-10-14,8.4656,-0.0158,-0.18629
2021-10-13,8.4814,-0.0102,-0.12012
2021-10-12,8.4916,0.0019,0.02238
2021-10-11,8.4897,0.023,0.27165
2021-10-07,8.4667,-0.0613,-0.71881
2021-09-29,8.528,0.012,0.14091
2021-09-28,8.516,0.0071,0.08344
2021-09-27,8.5089,0.0136,0.16009
2021-09-26,8.4953,-0.0012,-0.01412
2021-09-23,8.4965,-0.0092,-0.10816
2021-09-22,8.5057,-0.0024,-0.02821
2021-09-21,8.5081,0.0094,0.11061
2021-09-16,8.4987,0.0037,0.04356
2021-09-15,8.495,0.0,0.0
2021-09-14,8.495,-0.0018,-0.02118
2021-09-13,8.4968,-0.0011,-0.01294
2021-09-12,8.4979,0.008,0.09423
2021-09-09,8.4899,-0.017,-0.19984
2021-09-08,8.5069,0.0009,0.01058
2021-09-07,8.506,0.0202,0.23804
2021-09-06,8.4858,0.001,0.01179
2021-09-05,8.4848,-0.0118,-0.13888
2021-09-02,8.4966,-0.0089,-0.10464
2021-09-01,8.5055,-0.0036,-0.04231
2021-08-31,8.5091,-0.0089,-0.10448
2021-08-30,8.518,-0.0126,-0.1477
2021-08-29,8.5306,-0.0337,-0.39349
2021-08-26,8.5643,-0.0015,-0.01751
2021-08-25,8.5658,0.0027,0.03153
2021-08-24,8.5631,-0.004,-0.04669
2021-08-23,8.5671,-0.0129,-0.15035
2021-08-22,8.58,-0.005,-0.05824
2021-08-19,8.585,0.0127,0.14815
2021-08-18,8.5723,0.0377,0.44173
2021-08-17,8.5346,-0.0037,-0.04333
2021-08-16,8.5383,0.008,0.09378
2021-08-15,8.5303,0.0007,0.00821
2021-08-12,8.5296,0.0119,0.13971
2021-08-11,8.5177,-0.0097,-0.11375
2021-08-10,8.5274,0.0081,0.09508
2021-08-09,8.5193,0.0019,0.02231
2021-08-08,8.5174,0.0063,0.07402
2021-08-05,8.5111,0.0087,0.10232
2021-08-04,8.5024,-0.0154,-0.1808
2021-08-03,8.5178,-0.029,-0.33931
2021-08-02,8.5468,0.002,0.02341
2021-08-01,8.5448,-0.0077,-0.09003
2021-07-29,8.5525,0.0047,0.05498
2021-07-28,8.5478,-0.0184,-0.2148
2021-07-27,8.5662,-0.0148,-0.17247
2021-07-26,8.581,-0.0081,-0.09431
2021-07-25,8.5891,0.0068,0.07923
2021-07-22,8.5823,0.0025,0.02914
2021-07-21,8.5798,-0.0184,-0.214
2021-07-20,8.5982,0.0049,0.05702
2021-07-19,8.5933,0.0035,0.04075
2021-07-18,8.5898,0.0166,0.19363
2021-07-15,8.5732,0.034,0.39816
2021-07-14,8.5392,-0.0215,-0.25115
2021-07-13,8.5607,0.0123,0.14389
2021-07-12,8.5484,-0.0057,-0.06663
2021-07-11,8.5541,-0.0193,-0.22511
2021-07-08,8.5734,0.0152,0.17761
2021-07-07,8.5582,0.0066,0.07718
2021-07-06,8.5516,0.0231,0.27086
2021-07-05,8.5285,-0.0016,-0.01876
2021-07-04,8.5301,-0.0206,-0.24092
2021-07-01,8.5507,0.0255,0.29911
2021-06-30,8.5252,-0.0902,-1.04696
2021-06-29,8.6154,-0.0173,-0.2004
2021-06-28,8.6327,-0.0007,-0.00811
2021-06-27,8.6334,0.0026,0.03012
2021-06-24,8.6308,-0.0285,-0.32913
2021-06-23,8.6593,-0.0018,-0.02078
2021-06-22,8.6611,0.0149,0.17233
2021-06-21,8.6462,0.0033,0.03818
2021-06-20,8.6429,0.0446,0.51871
2021-06-17,8.5983,0.014,0.16309
2021-06-16,8.5843,0.0272,0.31786
2021-06-15,8.5571,0.0106,0.12403
2021-06-14,8.5465,0.0096,0.11245
2021-06-10,8.5369,-0.022,-0.25704
2021-06-09,8.5589,-0.0206,-0.24011
2021-06-08,8.5795,0.0141,0.16462
2021-06-07,8.5654,0.0029,0.03387
2021-06-06,8.5625,-0.001,-0.01168
2021-06-03,8.5635,0.0155,0.18133
2021-06-02,8.548,-0.0062,-0.07248
2021-06-01,8.5542,0.0267,0.3131
2021-05-31,8.5275,-0.0038,-0.04454
2021-05-30,8.5313,-0.0329,-0.38416
2021-05-27,8.5642,-0.0157,-0.18299
2021-05-26,8.5799,0.0017,0.01982
2021-05-25,8.5782,-0.0145,-0.16875
2021-05-24,8.5927,-0.0209,-0.24264
2021-05-23,8.6136,0.0162,0.18843
2021-05-20,8.5974,-0.0176,-0.20429
2021-05-19,8.615,-0.0105,-0.12173
2021-05-18,8.6255,0.0047,0.05452
2021-05-17,8.6208,-0.0298,-0.34448
2021-05-16,8.6506,0.0116,0.13427
2021-05-13,8.639,0.0006,0.00695
2021-05-12,8.6384,0.0123,0.14259
2021-05-11,8.6261,-0.0057,-0.06603
2021-05-10,8.6318,0.0429,0.49948
2021-05-09,8.5889,-0.0266,-0.30875
2021-05-06,8.6155,-0.0227,-0.26279
2021-05-05,8.6382,0.0224,0.25999
2021-04-28,8.6158,0.0043,0.04993
2021-04-27,8.6115,0.0133,0.15468
2021-04-26,8.5982,-0.0203,-0.23554
2021-04-25,8.6185,-0.0573,-0.66046
2021-04-22,8.6758,-0.007,-0.08062
2021-04-21,8.6828,-0.0078,-0.08975
2021-04-20,8.6906,0.0104,0.11981
2021-04-19,8.6802,-0.0284,-0.32611
2021-04-18,8.7086,-0.0286,-0.32734
2021-04-15,8.7372,0.0344,0.39528
2021-04-14,8.7028,0.0162,0.18649
2021-04-13,8.6866,-0.0565,-0.64622
2021-04-12,8.7431,-0.0378,-0.43048
2021-04-11,8.7809,0.0017,0.01936
2021-04-08,8.7792,-0.0031,-0.0353
2021-04-07,8.7823,-0.0207,-0.23515
2021-04-06,8.803,-0.0208,-0.23573
2021-04-05,8.8238,-0.0133,-0.1505
2021-03-31,8.8371,-0.101,-1.12999
2021-03-30,8.9381,0.0016,0.0179
2021-03-29,8.9365,-0.0109,-0.12182
2021-03-28,8.9474,-0.0152,-0.16959
2021-03-25,8.9626,-0.0016,-0.01785
2021-03-24,8.9642,0.0203,0.22697
2021-03-23,8.9439,0.0167,0.18707
2021-03-22,8.9272,-0.0026,-0.02912
2021-03-21,8.9298,0.0102,0.11435
2021-03-18,8.9196,0.0489,0.55125
2021-03-17,8.8707,0.0005,0.00564
2021-03-16,8.8702,0.0131,0.1479
2021-03-15,8.8571,0.0063,0.07118
2021-03-14,8.8508,0.0191,0.21627
2021-03-11,8.8317,-0.0184,-0.20791
2021-03-10,8.8501,-0.0255,-0.2873
2021-03-09,8.8756,-0.0192,-0.21586
2021-03-08,8.8948,0.0356,0.40184
2021-03-07,8.8592,0.0084,0.09491
2021-03-04,8.8508,0.0017,0.01921
2021-03-03,8.8491,-0.0075,-0.08468
2021-03-02,8.8566,-0.0187,-0.2107
2021-03-01,8.8753,0.0074,0.08345
2021-02-25,8.8679,0.0156,0.17623
2021-02-24,8.8523,-0.0186,-0.20967
2021-02-23,8.8709,0.001,0.01127
2021-02-22,8.8699,-0.0105,-0.11824
2021-02-21,8.8804,-0.0001,-0.00113
2021-02-18,8.8805,0.0043,0.04844
2021-02-17,8.8762,-0.0163,-0.1833
2021-02-08,8.8925,0.0007,0.00787
2021-02-07,8.8918,0.0022,0.02475
2021-02-04,8.8896,0.0035,0.03939
2021-02-03,8.8861,0.0019,0.02139
2021-02-02,8.8842,-0.0023,-0.02588
2021-02-01,8.8865,0.0015,0.01688
2021-01-31,8.885,-0.0081,-0.09108
2021-01-28,8.8931,-0.0015,-0.01686
2021-01-27,8.8946,0.0139,0.15652
2021-01-26,8.8807,-0.0092,-0.10349
2021-01-25,8.8899,0.0075,0.08444
2021-01-24,8.8824,0.0048,0.05407
2021-01-21,8.8776,0.0018,0.02028
2021-01-20,8.8758,-0.0119,-0.13389
2021-01-19,8.8877,-0.0167,-0.18755
2021-01-18,8.9044,-0.004,-0.0449
2021-01-17,8.9084,0.0049,0.05503
2021-01-14,8.9035,0.0043,0.04832
2021-01-13,8.8992,0.0068,0.07647
2021-01-12,8.8924,-0.0123,-0.13813
2021-01-11,8.9047,-0.0005,-0.00561
2021-01-10,8.9052,0.0105,0.11805
2021-01-07,8.8947,0.0094,0.10579
2021-01-06,8.8853,0.0046,0.0518
2021-01-05,8.8807,0.0002,0.00225
2021-01-04,8.8805,-0.004,-0.04502
2021-01-03,8.8845,-0.1233,-1.36881
2020-12-30,9.0078,-0.0003,-0.00333
2020-12-29,9.0081,-0.0034,-0.03773
2020-12-28,9.0115,-0.0019,-0.02108
2020-12-27,9.0134,-0.0045,-0.0499
