tradeDate,nav,change,changePercent
2022-09-01,11.47,0.03,0.26224
2022-08-31,11.44,-0.28,-2.38908
2022-08-30,11.72,0.02,0.17094
2022-08-29,11.7,0.1,0.86207
2022-08-28,11.6,-0.19,-1.61154
2022-08-25,11.79,0.03,0.2551
2022-08-24,11.76,0.11,0.94421
2022-08-23,11.65,0.03,0.25818
2022-08-22,11.62,-0.09,-0.76857
2022-08-21,11.71,-0.15,-1.26476
2022-08-18,11.86,0.08,0.67912
2022-08-17,11.78,0.1,0.85616
2022-08-16,11.68,-0.02,-0.17094
2022-08-15,11.7,0.0,0.0
2022-08-14,11.7,0.22,1.91638
2022-08-11,11.48,0.07,0.6135
2022-08-10,11.41,0.11,0.97345
2022-08-09,11.3,-0.09,-0.79017
2022-08-08,11.39,0.01,0.08787
2022-08-07,11.38,0.04,0.35273
2022-08-04,11.34,0.23,2.07021
2022-08-03,11.11,-0.02,-0.17969
2022-08-02,11.13,-0.02,-0.17937
2022-08-01,11.15,-0.18,-1.5887
2022-07-31,11.33,-0.11,-0.96154
2022-07-28,11.44,0.08,0.70423
2022-07-27,11.36,-0.05,-0.43821
2022-07-26,11.41,0.13,1.15248
2022-07-25,11.28,-0.15,-1.31234
2022-07-24,11.43,0.0,0.0
2022-07-21,11.43,-0.04,-0.34874
2022-07-20,11.47,0.21,1.86501
2022-07-19,11.26,0.1,0.89606
2022-07-18,11.16,-0.09,-0.8
2022-07-17,11.25,0.17,1.5343
2022-07-14,11.08,0.1,0.91075
2022-07-13,10.98,,
2022-07-12,10.79,0.16,1.50517
2022-07-11,10.63,-0.24,-2.20791
2022-07-10,10.87,-0.09,-0.82117
2022-07-07,10.96,0.16,1.48148
2022-07-06,10.8,0.3,2.85714
2022-07-05,10.5,-0.24,-2.23464
2022-07-04,10.74,0.03,0.28011
2022-07-03,10.71,-0.04,-0.37209
2022-06-30,10.75,-0.45,-4.01786
2022-06-29,11.2,-0.36,-3.11419
2022-06-28,11.56,-0.11,-0.94259
2022-06-27,11.67,-0.23,-1.93277
2022-06-26,11.9,0.36,3.11958
2022-06-23,11.54,0.11,0.96238
2022-06-22,11.43,0.04,0.35119
2022-06-21,11.39,-0.47,-3.9629
2022-06-20,11.86,0.27,2.32959
2022-06-19,11.59,-0.36,-3.01255
2022-06-16,11.95,-0.18,-1.48392
2022-06-15,12.13,-0.38,-3.03757
2022-06-14,12.51,-0.23,-1.80534
2022-06-13,12.74,-0.07,-0.54645
2022-06-12,12.81,-0.35,-2.65957
2022-06-09,13.16,-0.01,-0.07593
2022-06-08,13.17,-0.02,-0.15163
2022-06-07,13.19,0.04,0.30418
2022-06-06,13.15,0.01,0.0761
2022-06-05,13.14,-0.02,-0.15198
2022-06-01,13.16,-0.12,-0.90361
2022-05-31,13.28,-0.12,-0.89552
2022-05-30,13.4,0.09,0.67618
2022-05-29,13.31,0.39,3.01858
2022-05-26,12.92,0.23,1.81245
2022-05-25,12.69,-0.27,-2.08333
2022-05-24,12.96,0.15,1.17096
2022-05-23,12.81,-0.37,-2.80728
2022-05-22,13.18,-0.13,-0.97671
2022-05-19,13.31,-0.01,-0.07508
2022-05-18,13.32,-0.02,-0.14993
2022-05-17,13.34,0.11,0.83144
2022-05-16,13.23,0.22,1.69101
2022-05-15,13.01,0.03,0.23112
2022-05-12,12.98,0.27,2.12431
2022-05-11,12.71,-0.24,-1.85328
2022-05-10,12.95,-0.03,-0.23112
2022-05-09,12.98,0.13,1.01167
2022-05-08,12.85,-0.22,-1.68324
2022-05-05,13.07,-0.35,-2.60805
2022-05-04,13.42,0.27,2.05323
