tradeDate,nav,change,changePercent
2022-08-30,9.9722,-0.0194,-0.19416
2022-08-29,9.9916,0.0284,0.28505
2022-08-28,9.9632,0.0474,0.47802
2022-08-25,9.9158,0.0037,0.03733
2022-08-24,9.9121,-0.024,-0.24154
2022-08-23,9.9361,0.0279,0.28158
2022-08-22,9.9082,0.0178,0.17997
2022-08-21,9.8904,0.0194,0.19654
2022-08-18,9.871,0.0042,0.04257
2022-08-17,9.8668,-0.0086,-0.08709
2022-08-16,9.8754,-0.0237,-0.23942
2022-08-15,9.8991,0.009,0.091
2022-08-14,9.8901,0.013,0.13162
2022-08-11,9.8771,-0.0017,-0.01721
2022-08-10,9.8788,0.01,0.10133
2022-08-09,9.8688,0.0053,0.05373
2022-08-08,9.8635,0.0093,0.09438
2022-08-07,9.8542,0.0087,0.08837
2022-08-04,9.8455,-0.004,-0.04061
2022-08-03,9.8495,0.0075,0.0762
2022-08-02,9.842,-0.0267,-0.27055
2022-08-01,9.8687,0.0303,0.30798
2022-07-31,9.8384,0.0197,0.20064
2022-07-28,9.8187,0.0439,0.44911
2022-07-27,9.7748,0.0099,0.10138
2022-07-26,9.7649,0.0008,0.00819
2022-07-25,9.7641,0.0042,0.04303
2022-07-24,9.7599,0.0257,0.26402
2022-07-21,9.7342,0.0474,0.48933
2022-07-20,9.6868,-0.0165,-0.17005
2022-07-19,9.7033,-0.0068,-0.07003
2022-07-18,9.7101,-0.009,-0.0926
2022-07-17,9.7191,-0.0112,-0.1151
2022-07-14,9.7303,0.0266,0.27412
2022-07-13,9.7037,-0.0338,-0.34711
2022-07-12,9.7375,-0.0235,-0.24075
2022-07-11,9.761,0.037,0.3805
2022-07-10,9.724,0.0062,0.0638
2022-07-07,9.7178,-0.0046,-0.04731
2022-07-06,9.7224,-0.0306,-0.31375
2022-07-05,9.753,0.0149,0.15301
2022-07-04,9.7381,0.0072,0.07399
2022-06-30,9.7309,0.0116,0.11935
2022-06-29,9.7193,0.0179,0.18451
2022-06-28,9.7014,0.0144,0.14865
2022-06-27,9.687,-0.0009,-0.00929
2022-06-26,9.6879,-0.0527,-0.54103
2022-06-23,9.7406,-0.024,-0.24579
2022-06-22,9.7646,0.0098,0.10046
2022-06-21,9.7548,,
2022-06-20,9.7242,-0.0088,-0.09041
2022-06-16,9.733,-0.0047,-0.04827
2022-06-15,9.7377,-0.0035,-0.03593
2022-06-14,9.7412,-0.0154,-0.15784
2022-06-13,9.7566,-0.0437,-0.4459
2022-06-12,9.8003,-0.0102,-0.10397
2022-06-09,9.8105,0.0107,0.10919
2022-06-08,9.7998,-0.0008,-0.00816
2022-06-07,9.8006,0.0041,0.04185
2022-06-06,9.7965,0.0247,0.25277
2022-06-05,9.7718,0.0199,0.20406
2022-06-01,9.7519,0.0311,0.31993
2022-05-31,9.7208,0.0613,0.63461
2022-05-30,9.6595,-0.0911,-0.9343
2022-05-26,9.7506,-0.0436,-0.44516
2022-05-25,9.7942,0.0085,0.08686
2022-05-24,9.7857,-0.0107,-0.10922
2022-05-23,9.7964,0.0026,0.02655
2022-05-22,9.7938,-0.0174,-0.17735
