tradeDate,nav,change,changePercent
2022-08-30,9.5967,-0.0102,-0.10617
2022-08-29,9.6069,0.0175,0.18249
2022-08-28,9.5894,0.0369,0.38629
2022-08-25,9.5525,0.0223,0.23399
2022-08-24,9.5302,-0.013,-0.13622
2022-08-23,9.5432,0.0259,0.27214
2022-08-22,9.5173,0.0377,0.3977
2022-08-21,9.4796,0.0157,0.16589
2022-08-18,9.4639,0.0072,0.07614
2022-08-17,9.4567,0.0101,0.10692
2022-08-16,9.4466,-0.0235,-0.24815
2022-08-15,9.4701,0.0361,0.38266
2022-08-14,9.434,0.0224,0.238
2022-08-11,9.4116,0.0135,0.14365
2022-08-10,9.3981,0.0041,0.04364
2022-08-09,9.394,0.0119,0.12684
2022-08-08,9.3821,0.0008,0.00853
2022-08-07,9.3813,0.0173,0.18475
2022-08-04,9.364,-0.0236,-0.2514
2022-08-03,9.3876,-0.0035,-0.03727
2022-08-02,9.3911,-0.0108,-0.11487
2022-08-01,9.4019,0.0038,0.04043
2022-07-31,9.3981,0.0213,0.22716
2022-07-28,9.3768,0.0197,0.21054
2022-07-27,9.3571,0.0218,0.23352
2022-07-26,9.3353,0.0073,0.07826
2022-07-25,9.328,0.0079,0.08476
2022-07-24,9.3201,0.0114,0.12247
2022-07-21,9.3087,0.0278,0.29954
2022-07-20,9.2809,0.0117,0.12622
2022-07-19,9.2692,-0.0108,-0.11638
2022-07-18,9.28,-0.0107,-0.11517
2022-07-17,9.2907,-0.0031,-0.03336
2022-07-14,9.2938,0.0013,0.01399
2022-07-13,9.2925,-0.0059,-0.06345
2022-07-12,9.2984,-0.0296,-0.31732
2022-07-11,9.328,-0.0048,-0.05143
2022-07-10,9.3328,-0.0006,-0.00643
2022-07-07,9.3334,-0.0098,-0.10489
2022-07-06,9.3432,-0.0188,-0.20081
2022-07-05,9.362,-0.001,-0.01068
2022-07-04,9.363,-0.0051,-0.05444
2022-06-30,9.3681,0.022,0.23539
2022-06-29,9.3461,0.0066,0.07067
2022-06-28,9.3395,0.0013,0.01392
2022-06-27,9.3382,0.0023,0.02464
2022-06-26,9.3359,-0.0335,-0.35755
2022-06-23,9.3694,-0.0218,-0.23213
2022-06-22,9.3912,0.0053,0.05647
2022-06-21,9.3859,,
2022-06-20,9.377,0.003,0.032
2022-06-19,9.374,0.0097,0.10358
2022-06-16,9.3643,-0.0037,-0.0395
2022-06-15,9.368,-0.012,-0.12793
2022-06-14,9.38,0.0103,0.10993
2022-06-13,9.3697,-0.0236,-0.25124
2022-06-12,9.3933,0.0007,0.00745
2022-06-09,9.3926,-0.0018,-0.01916
2022-06-08,9.3944,0.001,0.01065
2022-06-07,9.3934,0.0078,0.08311
2022-06-06,9.3856,0.0265,0.28315
2022-06-05,9.3591,0.0102,0.1091
2022-06-01,9.3489,0.0311,0.33377
2022-05-31,9.3178,0.0556,0.60029
2022-05-30,9.2622,-0.0226,-0.24341
2022-05-29,9.2848,-0.0512,-0.54841
2022-05-26,9.336,-0.0393,-0.41919
2022-05-25,9.3753,0.0037,0.03948
2022-05-24,9.3716,-0.002,-0.02134
2022-05-23,9.3736,0.0127,0.13567
2022-05-22,9.3609,-0.0015,-0.01602
2022-05-19,9.3624,-0.0203,-0.21636
2022-05-18,9.3827,0.0227,0.24252
2022-05-17,9.36,-0.0149,-0.15894
2022-05-16,9.3749,-0.0283,-0.30096
2022-05-15,9.4032,-0.0004,-0.00425
2022-05-12,9.4036,-0.0019,-0.0202
2022-05-11,9.4055,0.0158,0.16827
2022-05-10,9.3897,-0.009,-0.09576
2022-05-09,9.3987,-0.0046,-0.04892
2022-05-08,9.4033,0.0054,0.05746
2022-05-05,9.3979,0.028,0.29883
2022-05-04,9.3699,-0.0067,-0.07145
2022-05-03,9.3766,-0.0017,-0.01813
2022-05-02,9.3783,0.0086,0.09179
2022-04-28,9.3697,-0.0209,-0.22256
2022-04-27,9.3906,0.0344,0.36767
2022-04-26,9.3562,0.0222,0.23784
2022-04-25,9.334,-0.0157,-0.16792
2022-04-24,9.3497,0.0192,0.20578
2022-04-21,9.3305,0.0043,0.04611
2022-04-20,9.3262,-0.0198,-0.21186
2022-04-19,9.346,0.0075,0.08031
2022-04-18,9.3385,0.0531,0.57187
2022-04-13,9.2854,-0.0239,-0.25673
2022-04-12,9.3093,-0.0088,-0.09444
2022-04-11,9.3181,0.0128,0.13756
2022-04-10,9.3053,0.0145,0.15607
2022-04-07,9.2908,0.0182,0.19628
2022-04-06,9.2726,0.0115,0.12418
2022-04-05,9.2611,0.0335,0.36304
2022-03-31,9.2276,0.0334,0.36327
2022-03-30,9.1942,0.0208,0.22674
2022-03-29,9.1734,-0.0346,-0.37576
2022-03-28,9.208,0.0376,0.41001
2022-03-27,9.1704,0.0425,0.46561
2022-03-24,9.1279,0.0018,0.01972
2022-03-23,9.1261,0.0155,0.17013
2022-03-22,9.1106,0.007,0.07689
2022-03-21,9.1036,0.0127,0.1397
2022-03-20,9.0909,0.0474,0.52413
2022-03-17,9.0435,-0.0191,-0.21076
2022-03-16,9.0626,-0.0275,-0.30253
