tradeDate,nav,change,changePercent
2022-09-01,18.93,0.0,0.0
2022-08-31,18.93,-0.04,-0.21086
2022-08-30,18.97,-0.09,-0.47219
2022-08-29,19.06,-0.16,-0.83247
2022-08-28,19.22,-0.07,-0.36288
2022-08-25,19.29,-0.26,-1.32992
2022-08-24,19.55,0.14,0.72128
2022-08-23,19.41,0.01,0.05155
2022-08-22,19.4,-0.02,-0.10299
2022-08-21,19.42,-0.25,-1.27097
2022-08-18,19.67,-0.13,-0.65657
2022-08-17,19.8,0.03,0.15175
2022-08-16,19.77,-0.13,-0.65327
2022-08-15,19.9,0.01,0.05028
2022-08-14,19.89,0.04,0.20151
2022-08-11,19.85,0.14,0.7103
2022-08-10,19.71,0.05,0.25432
2022-08-09,19.66,0.2,1.02775
2022-08-08,19.46,-0.02,-0.10267
2022-08-07,19.48,0.06,0.30896
2022-08-04,19.42,-0.03,-0.15424
2022-08-03,19.45,0.03,0.15448
2022-08-02,19.42,0.13,0.67392
2022-08-01,19.29,-0.12,-0.61824
2022-07-31,19.41,0.01,0.05155
2022-07-28,19.4,0.17,0.88404
2022-07-27,19.23,0.01,0.05203
2022-07-26,19.22,0.18,0.94538
2022-07-25,19.04,-0.1,-0.52247
2022-07-24,19.14,0.05,0.26192
2022-07-21,19.09,0.07,0.36803
2022-07-20,19.02,0.08,0.42239
2022-07-19,18.94,0.02,0.10571
2022-07-18,18.92,0.22,1.17647
2022-07-17,18.7,0.0,0.0
2022-07-14,18.7,0.23,1.24526
2022-07-13,18.47,-0.15,-0.80559
2022-07-12,18.62,-0.07,-0.37453
2022-07-11,18.69,-0.03,-0.16026
2022-07-10,18.72,-0.05,-0.26638
2022-07-07,18.77,0.0,0.0
2022-07-06,18.77,0.16,0.85975
2022-07-05,18.61,0.0,0.0
2022-07-04,18.61,-0.16,-0.85242
2022-07-03,18.77,-0.01,-0.05325
2022-06-30,18.78,0.1,0.53533
2022-06-29,18.68,-0.09,-0.47949
2022-06-28,18.77,-0.09,-0.4772
2022-06-27,18.86,-0.12,-0.63224
2022-06-26,18.98,0.0,0.0
2022-06-23,18.98,0.25,1.33476
2022-06-22,18.73,,
2022-06-21,18.71,-0.07,-0.37274
2022-06-20,18.78,0.18,0.96774
2022-06-19,18.6,0.04,0.21552
2022-06-16,18.56,-0.04,-0.21505
2022-06-15,18.6,-0.3,-1.5873
2022-06-14,18.9,0.18,0.96154
2022-06-13,18.72,-0.09,-0.47847
2022-06-12,18.81,-0.54,-2.7907
2022-06-09,19.35,-0.29,-1.47658
2022-06-08,19.64,-0.27,-1.3561
2022-06-07,19.91,-0.16,-0.79721
2022-06-06,20.07,0.08,0.4002
2022-06-05,19.99,0.01,0.05005
2022-06-02,19.98,-0.12,-0.59701
2022-06-01,20.1,0.12,0.6006
2022-05-31,19.98,-0.07,-0.34913
2022-05-30,20.05,-0.08,-0.39742
2022-05-29,20.13,0.02,0.09945
2022-05-26,20.11,0.19,0.95382
2022-05-25,19.92,0.21,1.06545
2022-05-24,19.71,0.15,0.76687
2022-05-23,19.56,0.07,0.35916
2022-05-22,19.49,0.15,0.77559
2022-05-19,19.34,0.04,0.20725
2022-05-18,19.3,-0.06,-0.30992
2022-05-17,19.36,-0.31,-1.576
2022-05-16,19.67,0.15,0.76844
2022-05-15,19.52,0.03,0.15393
2022-05-12,19.49,0.16,0.82773
2022-05-11,19.33,-0.07,-0.36082
2022-05-10,19.4,-0.07,-0.35953
2022-05-09,19.47,-0.04,-0.20502
2022-05-08,19.51,-0.25,-1.26518
2022-05-05,19.76,-0.08,-0.40323
2022-05-04,19.84,-0.26,-1.29353
2022-05-03,20.1,0.25,1.25945
2022-05-02,19.85,0.1,0.50633
2022-05-01,19.75,-0.02,-0.10116
2022-04-28,19.77,-0.35,-1.73956
2022-04-27,20.12,0.13,0.65033
2022-04-26,19.99,-0.03,-0.14985
2022-04-25,20.02,-0.18,-0.89109
2022-04-24,20.2,-0.02,-0.09891
2022-04-21,20.22,-0.28,-1.36585
2022-04-20,20.5,-0.13,-0.63015
2022-04-19,20.63,0.07,0.34047
2022-04-18,20.56,0.07,0.34163
2022-04-17,20.49,-0.01,-0.04878
2022-04-13,20.5,-0.04,-0.19474
2022-04-12,20.54,0.05,0.24402
2022-04-11,20.49,0.02,0.0977
2022-04-10,20.47,-0.13,-0.63107
2022-04-07,20.6,0.0,0.0
2022-04-06,20.6,0.01,0.04857
2022-04-05,20.59,-0.02,-0.09704
2022-04-04,20.61,-0.12,-0.57887
2022-04-03,20.73,0.01,0.04826
2022-03-31,20.72,0.04,0.19342
2022-03-30,20.68,-0.15,-0.72012
2022-03-29,20.83,-0.01,-0.04798
2022-03-28,20.84,0.16,0.77369
2022-03-27,20.68,-0.01,-0.04833
2022-03-24,20.69,0.08,0.38816
2022-03-23,20.61,0.1,0.48757
2022-03-22,20.51,-0.08,-0.38854
2022-03-21,20.59,0.05,0.24343
2022-03-20,20.54,-0.01,-0.04866
2022-03-17,20.55,0.03,0.1462
2022-03-16,20.52,0.16,0.78585
2022-03-15,20.36,0.22,1.09235
2022-03-14,20.14,0.14,0.7
2022-03-13,20.0,-0.09,-0.44798
2022-03-10,20.09,-0.09,-0.44599
2022-03-09,20.18,-0.05,-0.24716
2022-03-08,20.23,0.2,0.9985
2022-03-07,20.03,-0.1,-0.49677
2022-03-06,20.13,-0.23,-1.12967
2022-03-03,20.36,-0.07,-0.34263
2022-03-02,20.43,-0.02,-0.0978
2022-03-01,20.45,0.21,1.03755
2022-02-28,20.24,-0.16,-0.78431
2022-02-27,20.4,-0.08,-0.39063
2022-02-24,20.48,0.36,1.78926
2022-02-23,20.12,-0.08,-0.39604
2022-02-22,20.2,-0.11,-0.54161
2022-02-21,20.31,-0.01,-0.04921
2022-02-20,20.32,-0.06,-0.29441
2022-02-17,20.38,-0.03,-0.14699
2022-02-16,20.41,-0.14,-0.68127
2022-02-15,20.55,0.03,0.1462
2022-02-14,20.52,0.11,0.53895
2022-02-13,20.41,-0.1,-0.48757
2022-02-10,20.51,-0.12,-0.58168
2022-02-09,20.63,-0.19,-0.91258
2022-02-08,20.82,0.09,0.43415
2022-02-07,20.73,0.05,0.24178
2022-02-06,20.68,0.02,0.09681
2022-02-03,20.66,-0.04,-0.19324
2022-02-02,20.7,-0.17,-0.81457
2022-02-01,20.87,0.11,0.52987
2022-01-31,20.76,0.08,0.38685
2022-01-30,20.68,0.11,0.53476
2022-01-27,20.57,0.12,0.5868
2022-01-26,20.45,-0.02,-0.0977
2022-01-25,20.47,-0.04,-0.19503
2022-01-24,20.51,0.02,0.09761
2022-01-23,20.49,-0.07,-0.34047
2022-01-20,20.56,-0.16,-0.7722
2022-01-19,20.72,-0.07,-0.3367
2022-01-18,20.79,-0.03,-0.14409
2022-01-17,20.82,-0.15,-0.71531
2022-01-16,20.97,-0.01,-0.04766
2022-01-13,20.98,0.0,0.0
2022-01-12,20.98,-0.03,-0.14279
2022-01-11,21.01,0.04,0.19075
2022-01-10,20.97,0.07,0.33493
2022-01-09,20.9,0.02,0.09579
2022-01-06,20.88,0.08,0.38462
2022-01-05,20.8,0.01,0.0481
2022-01-04,20.79,-0.02,-0.09611
2022-01-03,20.81,0.1,0.48286
2022-01-02,20.71,0.06,0.29056
2021-12-30,20.65,0.01,0.04845
2021-12-29,20.64,0.0,0.0
2021-12-28,20.64,0.01,0.04847
2021-12-27,20.63,0.02,0.09704
2021-12-26,20.61,0.1,0.48757
2021-12-22,20.51,0.05,0.24438
2021-12-21,20.46,0.09,0.44183
2021-12-20,20.37,0.1,0.49334
2021-12-19,20.27,-0.05,-0.24606
2021-12-16,20.32,-0.16,-0.78125
2021-12-15,20.48,0.11,0.54001
2021-12-14,20.37,0.13,0.64229
2021-12-13,20.24,-0.01,-0.04938
2021-12-12,20.25,0.01,0.04941
2021-12-09,20.24,0.08,0.39683
2021-12-08,20.16,-0.02,-0.09911
2021-12-07,20.18,-0.01,-0.04953
2021-12-06,20.19,0.11,0.54781
2021-12-05,20.08,0.17,0.85384
2021-12-02,19.91,0.02,0.10055
2021-12-01,19.89,0.16,0.81095
2021-11-30,19.73,-0.02,-0.10127
2021-11-29,19.75,-0.23,-1.15115
2021-11-28,19.98,0.05,0.25088
2021-11-25,19.93,-0.24,-1.18989
2021-11-24,20.17,0.01,0.0496
2021-11-23,20.16,-0.02,-0.09911
2021-11-22,20.18,0.07,0.34809
2021-11-21,20.11,0.06,0.29925
2021-11-18,20.05,-0.11,-0.54563
2021-11-17,20.16,-0.04,-0.19802
2021-11-16,20.2,-0.03,-0.14829
2021-11-15,20.23,-0.03,-0.14808
2021-11-14,20.26,0.03,0.14829
2021-11-11,20.23,-0.03,-0.14808
2021-11-10,20.26,0.01,0.04938
2021-11-09,20.25,-0.02,-0.09867
2021-11-08,20.27,0.0,0.0
2021-11-07,20.27,-0.02,-0.09857
2021-11-04,20.29,0.08,0.39584
2021-11-03,20.21,-0.03,-0.14822
2021-11-02,20.24,0.03,0.14844
2021-11-01,20.21,0.02,0.09906
2021-10-31,20.19,0.03,0.14881
2021-10-28,20.16,0.0,0.0
2021-10-27,20.16,0.1,0.4985
2021-10-26,20.06,-0.13,-0.64388
2021-10-25,20.19,0.04,0.19851
2021-10-24,20.15,0.01,0.04965
2021-10-21,20.14,0.02,0.0994
2021-10-20,20.12,-0.05,-0.24789
2021-10-19,20.17,0.11,0.54835
2021-10-18,20.06,0.12,0.60181
2021-10-17,19.94,-0.07,-0.34983
2021-10-14,20.01,0.06,0.30075
2021-10-13,19.95,0.16,0.80849
2021-10-12,19.79,0.03,0.15182
2021-10-11,19.76,-0.05,-0.2524
2021-10-10,19.81,-0.08,-0.40221
2021-10-07,19.89,0.0,0.0
2021-10-06,19.89,0.07,0.35318
2021-10-05,19.82,0.01,0.05048
2021-10-04,19.81,0.05,0.25304
2021-10-03,19.76,0.0,0.0
2021-09-30,19.76,0.13,0.66225
2021-09-29,19.63,-0.12,-0.60759
2021-09-28,19.75,0.06,0.30472
2021-09-27,19.69,-0.13,-0.6559
2021-09-26,19.82,0.04,0.20222
2021-09-23,19.78,0.01,0.05058
2021-09-22,19.77,0.12,0.61069
2021-09-21,19.65,0.1,0.51151
2021-09-20,19.55,0.0,0.0
2021-09-19,19.55,-0.16,-0.81177
2021-09-16,19.71,-0.1,-0.5048
2021-09-15,19.81,-0.08,-0.40221
2021-09-14,19.89,0.1,0.50531
2021-09-13,19.79,-0.1,-0.50277
2021-09-12,19.89,0.07,0.35318
2021-09-09,19.82,-0.05,-0.25164
2021-09-08,19.87,-0.08,-0.401
2021-09-07,19.95,0.0,0.0
2021-09-06,19.95,-0.13,-0.64741
2021-09-05,20.08,0.03,0.14963
2021-09-02,20.05,-0.03,-0.1494
2021-09-01,20.08,0.09,0.45023
2021-08-31,19.99,-0.03,-0.14985
2021-08-30,20.02,-0.03,-0.14963
2021-08-29,20.05,0.0,0.0
2021-08-26,20.05,0.07,0.35035
2021-08-25,19.98,-0.05,-0.24963
2021-08-24,20.03,0.02,0.09995
2021-08-23,20.01,-0.01,-0.04995
2021-08-22,20.02,0.07,0.35088
2021-08-19,19.95,0.07,0.35211
2021-08-18,19.88,-0.06,-0.3009
2021-08-17,19.94,-0.14,-0.69721
2021-08-16,20.08,-0.02,-0.0995
