tradeDate,nav,change,changePercent
2022-08-30,4.8279,-0.0254,-0.52336
2022-08-29,4.8533,-0.0046,-0.09469
2022-08-28,4.8579,0.0101,0.20834
2022-08-25,4.8478,0.0028,0.05779
2022-08-24,4.845,0.0175,0.36251
2022-08-23,4.8275,-0.0046,-0.0952
2022-08-22,4.8321,0.0447,0.9337
2022-08-21,4.7874,-0.0191,-0.39738
2022-08-18,4.8065,-0.0302,-0.62439
2022-08-17,4.8367,-0.0361,-0.74085
2022-08-16,4.8728,-0.0429,-0.87271
2022-08-15,4.9157,-0.0262,-0.53016
2022-08-14,4.9419,-0.0252,-0.50734
2022-08-11,4.9671,0.0132,0.26646
2022-08-10,4.9539,0.0112,0.2266
2022-08-09,4.9427,0.0417,0.85085
2022-08-08,4.901,-0.0089,-0.18127
2022-08-07,4.9099,0.0308,0.63126
2022-08-04,4.8791,-0.0477,-0.96817
2022-08-03,4.9268,0.0299,0.61059
2022-08-02,4.8969,-0.0002,-0.00408
2022-08-01,4.8971,-0.0184,-0.37433
2022-07-31,4.9155,-0.0599,-1.20392
2022-07-28,4.9754,0.0524,1.06439
2022-07-27,4.923,0.0486,0.99705
2022-07-26,4.8744,0.017,0.34998
2022-07-25,4.8574,-0.0032,-0.06584
2022-07-24,4.8606,0.0286,0.59189
2022-07-21,4.832,-0.0093,-0.1921
2022-07-20,4.8413,-0.0164,-0.33761
2022-07-19,4.8577,-0.0074,-0.1521
2022-07-18,4.8651,0.0297,0.61422
2022-07-17,4.8354,0.0423,0.88252
2022-07-14,4.7931,0.0612,1.29335
2022-07-13,4.7319,-0.0615,-1.28301
2022-07-12,4.7934,0.0014,0.02922
2022-07-11,4.792,-0.0334,-0.69217
2022-07-10,4.8254,-0.0691,-1.41179
2022-07-07,4.8945,-0.0079,-0.16115
2022-07-06,4.9024,0.0148,0.30281
2022-07-05,4.8876,-0.0381,-0.77349
2022-07-04,4.9257,-0.0364,-0.73356
2022-06-30,4.9621,-0.0881,-1.74449
2022-06-29,5.0502,-0.007,-0.13842
2022-06-28,5.0572,-0.0128,-0.25247
2022-06-27,5.07,-0.0323,-0.63305
2022-06-26,5.1023,-0.0029,-0.0568
2022-06-23,5.1052,-0.0197,-0.3844
2022-06-22,5.1249,-0.017,-0.33062
2022-06-21,5.1419,,
2022-06-20,5.1776,-0.0331,-0.63523
2022-06-16,5.2107,-0.0219,-0.41853
2022-06-15,5.2326,-0.0396,-0.75111
2022-06-14,5.2722,0.0149,0.28342
2022-06-13,5.2573,-0.0039,-0.07413
2022-06-12,5.2612,-0.0772,-1.44613
2022-06-09,5.3384,-0.0626,-1.15904
2022-06-08,5.401,-0.0475,-0.8718
2022-06-07,5.4485,-0.0243,-0.44401
2022-06-06,5.4728,-0.0277,-0.50359
2022-06-05,5.5005,-0.0157,-0.28462
2022-06-01,5.5162,0.0435,0.79485
2022-05-31,5.4727,-0.0714,-1.28786
2022-05-30,5.5441,0.0193,0.34933
2022-05-26,5.5248,0.0034,0.06158
2022-05-25,5.5214,0.0237,0.43109
2022-05-24,5.4977,0.0136,0.24799
2022-05-23,5.4841,-0.0094,-0.17111
2022-05-22,5.4935,0.0202,0.36906
2022-05-19,5.4733,0.0385,0.7084
2022-05-18,5.4348,0.0213,0.39346
2022-05-17,5.4135,-0.0284,-0.52188
2022-05-16,5.4419,0.0324,0.59895
2022-05-15,5.4095,0.0023,0.04254
2022-05-12,5.4072,0.0067,0.12406
2022-05-11,5.4005,-0.0202,-0.37265
2022-05-10,5.4207,-0.0071,-0.13081
2022-05-09,5.4278,0.0063,0.1162
2022-05-08,5.4215,-0.0546,-0.99706
2022-05-05,5.4761,-0.0053,-0.09669
2022-05-04,5.4814,-0.0356,-0.64528
2022-05-03,5.517,0.0048,0.08708
2022-05-02,5.5122,-0.0903,-1.61178
2022-04-28,5.6025,-0.0043,-0.07669
2022-04-27,5.6068,-0.0196,-0.34836
2022-04-26,5.6264,-0.0006,-0.01066
2022-04-25,5.627,-0.0139,-0.24641
2022-04-24,5.6409,-0.0467,-0.82108
2022-04-21,5.6876,-0.0745,-1.29293
2022-04-20,5.7621,-0.0254,-0.43888
2022-04-19,5.7875,0.0088,0.15228
2022-04-18,5.7787,-0.0176,-0.30364
2022-04-17,5.7963,0.0197,0.34103
