tradeDate,nav,change,changePercent
2022-09-01,84.2204,-0.1909,-0.22615
2022-08-31,84.4113,-0.4299,-0.50671
2022-08-30,84.8412,,
2022-08-29,85.4801,-0.106,-0.12385
2022-08-28,85.5861,-0.5124,-0.59513
2022-08-25,86.0985,0.1714,0.19947
2022-08-24,85.9271,-0.5441,-0.62923
2022-08-23,86.4712,0.0235,0.02718
2022-08-22,86.4477,-0.4938,-0.56797
2022-08-21,86.9415,-0.4908,-0.56135
2022-08-18,87.4323,-0.2874,-0.32763
2022-08-17,87.7197,-0.2638,-0.29983
2022-08-16,87.9835,-0.3388,-0.3836
2022-08-15,88.3223,,
2022-08-14,88.2058,0.0834,0.09464
2022-08-11,88.1224,0.1495,0.16994
2022-08-10,87.9729,0.6278,0.71876
2022-08-09,87.3451,-0.1297,-0.14827
2022-08-08,87.4748,0.0398,0.04552
2022-08-07,87.435,-0.0994,-0.11356
2022-08-04,87.5344,0.211,0.24163
2022-08-03,87.3234,0.2545,0.2923
2022-08-02,87.0689,0.1073,0.12339
2022-08-01,86.9616,0.1959,0.22578
2022-07-31,86.7657,0.5506,0.63864
2022-07-28,86.2151,0.5394,0.62958
2022-07-27,85.6757,-0.3504,-0.40732
2022-07-26,86.0261,-0.1583,-0.18368
2022-07-25,86.1844,0.0553,0.06421
2022-07-24,86.1291,0.3484,0.40615
2022-07-21,85.7807,0.4288,0.50239
2022-07-20,85.3519,0.4615,0.54364
2022-07-19,84.8904,0.5548,0.65785
2022-07-18,84.3356,0.1849,0.21972
2022-07-17,84.1507,0.4979,0.5952
2022-07-14,83.6528,-0.0833,-0.09948
2022-07-13,83.7361,-0.281,-0.33446
2022-07-12,84.0171,0.1357,0.16178
2022-07-11,83.8814,-0.0043,-0.00513
2022-07-10,83.8857,0.16,0.1911
2022-07-07,83.7257,0.5811,0.6989
2022-07-06,83.1446,0.3011,0.36346
2022-07-05,82.8435,-0.1314,-0.15836
2022-07-04,82.9749,-0.1116,-0.13432
2022-07-03,83.0865,0.1827,0.22038
2022-06-30,82.9038,-0.1576,-0.18974
2022-06-29,83.0614,-1.5088,-1.78408
2022-06-28,84.5702,-0.6473,-0.75959
2022-06-27,85.2175,-0.1135,-0.13301
2022-06-26,85.331,0.279,0.32803
2022-06-23,85.052,0.021,0.0247
2022-06-22,85.031,,
2022-06-21,85.1467,-0.0606,-0.07112
2022-06-20,85.2073,-0.1295,-0.15175
2022-06-19,85.3368,0.0107,0.01254
2022-06-16,85.3261,-0.3636,-0.42432
2022-06-15,85.6897,0.0393,0.04588
2022-06-14,85.6504,-0.1256,-0.14643
2022-06-13,85.776,-1.3818,-1.5854
2022-06-12,87.1578,-1.6496,-1.8575
2022-06-09,88.8074,-0.383,-0.42942
2022-06-08,89.1904,-0.2604,-0.29111
2022-06-07,89.4508,-0.094,-0.10498
2022-06-06,89.5448,-0.4044,-0.44959
2022-06-05,89.9492,-0.0886,-0.0984
2022-06-02,90.0378,-0.0692,-0.0768
2022-06-01,90.107,-0.0834,-0.09247
2022-05-31,90.1904,0.0314,0.03483
2022-05-30,90.159,-0.1461,-0.16178
2022-05-29,90.3051,0.5562,0.61973
2022-05-26,89.7489,0.8083,0.90881
2022-05-25,88.9406,0.3098,0.34954
2022-05-24,88.6308,0.243,0.27492
2022-05-23,88.3878,-0.0819,-0.09257
2022-05-22,88.4697,-0.0274,-0.03096
2022-05-19,88.4971,0.2015,0.22821
2022-05-18,88.2956,-0.619,-0.69617
2022-05-17,88.9146,-0.1598,-0.1794
2022-05-16,89.0744,-0.1133,-0.12704
