tradeDate,nav,change,changePercent
2022-09-01,39.16,-0.03,-0.07655
2022-08-31,39.19,,
2022-08-30,39.44,,
2022-08-29,39.6,-0.25,-0.62735
2022-08-28,39.85,-0.09,-0.22534
2022-08-25,39.94,-0.03,-0.07506
2022-08-24,39.97,0.08,0.20055
2022-08-23,39.89,-0.07,-0.17518
2022-08-22,39.96,-0.18,-0.44843
2022-08-21,40.14,-0.3,-0.74184
2022-08-18,40.44,-0.19,-0.46763
2022-08-17,40.63,-0.13,-0.31894
2022-08-16,40.76,-0.18,-0.43967
2022-08-15,40.94,-0.02,-0.04883
2022-08-11,40.96,-0.07,-0.17061
2022-08-10,41.03,0.26,0.63772
2022-08-09,40.77,0.12,0.2952
2022-08-08,40.65,0.03,0.07386
2022-08-07,40.62,0.08,0.19734
2022-08-04,40.54,0.03,0.07406
2022-08-03,40.51,0.12,0.2971
2022-08-02,40.39,0.07,0.17361
2022-08-01,40.32,0.09,0.22371
2022-07-31,40.23,0.31,0.77655
2022-07-28,39.92,0.27,0.68096
2022-07-27,39.65,0.19,0.4815
2022-07-26,39.46,-0.06,-0.15182
2022-07-25,39.52,-0.09,-0.22722
2022-07-24,39.61,0.15,0.38013
2022-07-21,39.46,0.26,0.66327
2022-07-20,39.2,0.17,0.43556
2022-07-19,39.03,0.21,0.54096
2022-07-18,38.82,0.13,0.336
2022-07-17,38.69,0.28,0.72898
2022-07-14,38.41,,
2022-07-13,38.33,0.06,0.15678
2022-07-12,38.27,-0.22,-0.57158
2022-07-11,38.49,0.0,0.0
2022-07-10,38.49,0.0,0.0
2022-07-07,38.49,0.16,0.41743
2022-07-06,38.33,0.14,0.36659
2022-07-05,38.19,-0.07,-0.18296
2022-07-04,38.26,-0.21,-0.54588
2022-07-03,38.47,0.1,0.26062
2022-06-30,38.37,-0.08,-0.20806
2022-06-29,38.45,-0.43,-1.10597
2022-06-28,38.88,-0.33,-0.84162
2022-06-27,39.21,-0.07,-0.17821
2022-06-26,39.28,0.11,0.28083
2022-06-23,39.17,-0.07,-0.17839
2022-06-21,39.24,-0.15,-0.38081
2022-06-20,39.39,0.11,0.28004
2022-06-19,39.28,0.04,0.10194
2022-06-16,39.24,-0.06,-0.15267
2022-06-15,39.3,-0.17,-0.43071
2022-06-14,39.47,-0.01,-0.02533
2022-06-13,39.48,-0.61,-1.52158
2022-06-12,40.09,-0.72,-1.76427
2022-06-09,40.81,-0.38,-0.92255
2022-06-08,41.19,-0.17,-0.41103
2022-06-07,41.36,0.02,0.04838
2022-06-06,41.34,-0.24,-0.5772
2022-06-02,41.58,0.05,0.12039
2022-06-01,41.53,-0.04,-0.09622
2022-05-31,41.57,0.06,0.14454
2022-05-30,41.51,-0.1,-0.24033
2022-05-29,41.61,0.18,0.43447
2022-05-26,41.43,0.71,1.74361
2022-05-24,40.72,0.13,0.32028
2022-05-23,40.59,0.04,0.09864
2022-05-22,40.55,0.05,0.12346
2022-05-19,40.5,0.05,0.12361
2022-05-18,40.45,-0.24,-0.58983
2022-05-17,40.69,-0.14,-0.34289
2022-05-16,40.83,0.12,0.29477
2022-05-15,40.71,0.03,0.07375
2022-05-12,40.68,-0.06,-0.14728
2022-05-11,40.74,-0.29,-0.7068
2022-05-10,41.03,0.05,0.12201
2022-05-09,40.98,-0.57,-1.37184
2022-05-05,41.55,-0.36,-0.85898
2022-05-04,41.91,0.1,0.23918
2022-05-03,41.81,0.01,0.02392
2022-05-02,41.8,-0.1,-0.23866
2022-05-01,41.9,-0.23,-0.54593
2022-04-28,42.13,-0.1,-0.2368
2022-04-27,42.23,-0.12,-0.28335
2022-04-26,42.35,-0.24,-0.56351
2022-04-25,42.59,-0.02,-0.04694
2022-04-24,42.61,-0.29,-0.67599
2022-04-21,42.9,-0.22,-0.5102
2022-04-20,43.12,0.07,0.1626
2022-04-19,43.05,0.07,0.16287
2022-04-18,42.98,-0.12,-0.27842
2022-04-13,43.1,0.01,0.02321
2022-04-12,43.09,-0.04,-0.09274
2022-04-11,43.13,-0.11,-0.25439
2022-04-10,43.24,-0.15,-0.3457
2022-04-07,43.39,-0.18,-0.41313
2022-04-06,43.57,-0.1,-0.22899
2022-04-05,43.67,-0.3,-0.68228
2022-04-04,43.97,0.06,0.13664
2022-04-03,43.91,-0.05,-0.11374
2022-03-31,43.96,-0.07,-0.15898
2022-03-30,44.03,-0.02,-0.0454
2022-03-29,44.05,0.2,0.4561
2022-03-28,43.85,0.25,0.57339
2022-03-27,43.6,-0.1,-0.22883
2022-03-24,43.7,0.02,0.04579
2022-03-23,43.68,0.02,0.04581
2022-03-22,43.66,-0.05,-0.11439
2022-03-21,43.71,-0.12,-0.27379
2022-03-20,43.83,0.09,0.20576
2022-03-17,43.74,0.04,0.09153
2022-03-16,43.7,0.26,0.59853
2022-03-15,43.44,0.2,0.46253
2022-03-14,43.24,-0.2,-0.46041
2022-03-13,43.44,-0.23,-0.52668
2022-03-10,43.67,-0.12,-0.27404
2022-03-09,43.79,-0.11,-0.25057
2022-03-08,43.9,0.1,0.22831
2022-03-07,43.8,-0.14,-0.31862
2022-03-06,43.94,-0.21,-0.47565
2022-03-03,44.15,-0.26,-0.58545
2022-03-02,44.41,0.01,0.02252
2022-03-01,44.4,-0.07,-0.15741
2022-02-28,44.47,0.09,0.20279
2022-02-27,44.38,0.05,0.11279
2022-02-24,44.33,0.34,0.7729
2022-02-23,43.99,-0.5,-1.12385
2022-02-22,44.49,0.04,0.08999
2022-02-21,44.45,-0.03,-0.06745
2022-02-20,44.48,-0.02,-0.04494
2022-02-17,44.5,-0.05,-0.11223
2022-02-16,44.55,-0.01,-0.02244
2022-02-15,44.56,0.06,0.13483
