tradeDate,nav,change,changePercent
2022-08-30,7.2297,-0.0185,-0.25524
2022-08-29,7.2482,-0.0152,-0.20927
2022-08-28,7.2634,-0.0071,-0.09765
2022-08-25,7.2705,-0.0336,-0.46002
2022-08-24,7.3041,0.0835,1.15641
2022-08-23,7.2206,0.0039,0.05404
2022-08-22,7.2167,0.0417,0.58118
2022-08-21,7.175,-0.0323,-0.44816
2022-08-18,7.2073,-0.068,-0.93467
2022-08-17,7.2753,-0.0037,-0.05083
2022-08-16,7.279,-0.0228,-0.31225
2022-08-15,7.3018,-0.0208,-0.28405
2022-08-14,7.3226,-0.0127,-0.17314
2022-08-11,7.3353,0.018,0.24599
2022-08-10,7.3173,0.0727,1.00351
2022-08-09,7.2446,0.0375,0.52032
2022-08-08,7.2071,-0.0004,-0.00555
2022-08-07,7.2075,0.0086,0.11946
2022-08-04,7.1989,0.0045,0.06255
2022-08-03,7.1944,0.0457,0.63928
2022-08-02,7.1487,0.0067,0.09381
2022-08-01,7.142,-0.0114,-0.15936
2022-07-31,7.1534,-0.0288,-0.40099
2022-07-28,7.1822,0.0004,0.00557
2022-07-27,7.1818,0.0421,0.58966
2022-07-26,7.1397,0.032,0.45022
2022-07-25,7.1077,-0.0134,-0.18817
2022-07-24,7.1211,0.0133,0.18712
2022-07-21,7.1078,-0.0272,-0.38122
2022-07-20,7.135,0.0388,0.54677
2022-07-19,7.0962,0.0306,0.43308
2022-07-18,7.0656,0.0119,0.16871
2022-07-17,7.0537,0.0597,0.85359
2022-07-14,6.994,0.0097,0.13888
2022-07-13,6.9843,-0.0374,-0.53263
2022-07-12,7.0217,-0.0075,-0.1067
2022-07-11,7.0292,-0.0267,-0.37841
2022-07-10,7.0559,-0.0796,-1.11555
2022-07-07,7.1355,-0.0195,-0.27254
2022-07-06,7.155,0.055,0.77465
2022-07-05,7.1,-0.0318,-0.44589
2022-07-04,7.1318,0.0086,0.12073
2022-06-30,7.1232,-0.0279,-0.39015
2022-06-29,7.1511,-0.019,-0.26499
2022-06-28,7.1701,-0.0681,-0.94084
2022-06-27,7.2382,-0.0145,-0.19993
2022-06-26,7.2527,0.0074,0.10214
2022-06-23,7.2453,0.0725,1.01076
2022-06-22,7.1728,0.035,0.49035
2022-06-21,7.1378,-0.0538,-0.74809
2022-06-20,7.1916,0.0717,1.00704
2022-06-16,7.1199,-0.0116,-0.16266
2022-06-15,7.1315,-0.0746,-1.03523
2022-06-14,7.2061,0.0558,0.78039
2022-06-13,7.1503,-0.0002,-0.0028
2022-06-12,7.1505,-0.19,-2.58838
2022-06-09,7.3405,-0.0626,-0.84559
2022-06-08,7.4031,-0.0889,-1.1866
2022-06-07,7.492,0.0463,0.62184
2022-06-06,7.4457,0.0095,0.12775
