tradeDate,nav,change,changePercent
2022-08-31,8.0088,-0.001,-0.01248
2022-08-30,8.0098,0.0007,0.00874
2022-08-29,8.0091,0.0001,0.00125
2022-08-28,8.009,-0.0005,-0.00624
2022-08-25,8.0095,0.0035,0.04372
2022-08-24,8.006,0.0035,0.04374
2022-08-23,8.0025,0.006,0.07503
2022-08-22,7.9965,0.0047,0.05881
2022-08-21,7.9918,-0.0039,-0.04878
2022-08-18,7.9957,-0.0035,-0.04375
2022-08-17,7.9992,0.0016,0.02001
2022-08-16,7.9976,-0.0024,-0.03
2022-08-15,8.0,0.0031,0.03877
2022-08-14,7.9969,0.0037,0.04629
2022-08-11,7.9932,0.0043,0.05382
2022-08-10,7.9889,0.0044,0.05511
2022-08-09,7.9845,0.0044,0.05514
2022-08-08,7.9801,-0.0048,-0.06011
2022-08-07,7.9849,0.0045,0.05639
2022-08-04,7.9804,0.0043,0.05391
2022-08-03,7.9761,0.0032,0.04014
2022-08-02,7.9729,0.0007,0.00878
2022-08-01,7.9722,0.0036,0.04518
2022-07-31,7.9686,0.0032,0.04017
2022-07-28,7.9654,-0.0115,-0.14417
2022-07-27,7.9769,0.0068,0.08532
2022-07-26,7.9701,-0.0049,-0.06144
2022-07-25,7.975,0.0761,0.96343
2022-07-24,7.8989,0.0038,0.04813
2022-07-21,7.8951,0.0033,0.04182
2022-07-20,7.8918,-0.0064,-0.08103
2022-07-19,7.8982,0.0048,0.06081
2022-07-18,7.8934,0.0096,0.12177
2022-07-17,7.8838,0.01,0.127
2022-07-14,7.8738,0.0005,0.00635
2022-07-13,7.8733,-0.0357,-0.45138
2022-07-12,7.909,-0.0009,-0.01138
2022-07-11,7.9099,0.0001,0.00126
2022-07-10,7.9098,0.0015,0.01897
2022-07-07,7.9083,0.0009,0.01138
2022-07-06,7.9074,-0.0026,-0.03287
2022-07-05,7.91,-0.176,-2.1766
2022-07-04,8.086,-0.0068,-0.08403
2022-06-30,8.0928,0.0039,0.04821
2022-06-29,8.0889,0.0357,0.4433
2022-06-28,8.0532,-0.0009,-0.01117
2022-06-27,8.0541,-0.0152,-0.18837
2022-06-26,8.0693,0.0066,0.08186
2022-06-23,8.0627,0.0004,0.00496
2022-06-22,8.0623,-0.0157,-0.19436
2022-06-21,8.078,0.0191,0.23701
2022-06-20,8.0589,-0.0131,-0.16229
2022-06-16,8.072,0.0014,0.01735
2022-06-15,8.0706,-0.0013,-0.01611
2022-06-14,8.0719,0.0022,0.02726
2022-06-13,8.0697,-0.0099,-0.12253
2022-06-12,8.0796,-0.0057,-0.0705
2022-06-09,8.0853,-0.0034,-0.04203
2022-06-08,8.0887,-0.0004,-0.00494
2022-06-07,8.0891,0.0087,0.10767
2022-06-06,8.0804,-0.008,-0.09891
2022-06-05,8.0884,0.0459,0.57072
2022-06-01,8.0425,0.0008,0.00995
2022-05-31,8.0417,-0.0045,-0.05593
2022-05-30,8.0462,0.0079,0.09828
2022-05-26,8.0383,0.0028,0.03485
2022-05-25,8.0355,0.0018,0.02241
2022-05-24,8.0337,0.0087,0.10841
2022-05-23,8.025,-0.0002,-0.00249
2022-05-22,8.0252,0.0458,0.57398
2022-05-19,7.9794,0.0102,0.12799
2022-05-18,7.9692,0.0085,0.10677
2022-05-17,7.9607,-0.0186,-0.2331
2022-05-16,7.9793,0.006,0.07525
2022-05-15,7.9733,0.0105,0.13186
2022-05-12,7.9628,0.0034,0.04272
2022-05-11,7.9594,0.1894,2.43758
2022-05-10,7.77,0.0185,0.23866
2022-05-09,7.7515,0.0274,0.35473
2022-05-08,7.7241,0.0097,0.12574
2022-05-05,7.7144,0.0497,0.64843
2022-05-04,7.6647,-0.0047,-0.06128
2022-05-03,7.6694,0.0621,0.81632
2022-05-02,7.6073,0.0073,0.09605
2022-04-28,7.6,0.0224,0.29561
2022-04-27,7.5776,-0.0027,-0.03562
2022-04-26,7.5803,-0.009,-0.11859
2022-04-25,7.5893,0.0152,0.20068
2022-04-24,7.5741,0.0044,0.05813
2022-04-21,7.5697,0.035,0.46452
2022-04-20,7.5347,-0.0482,-0.63564
2022-04-19,7.5829,0.0038,0.05014
2022-04-18,7.5791,-0.0085,-0.11202
2022-04-17,7.5876,0.0039,0.05143
2022-04-13,7.5837,0.0001,0.00132
2022-04-12,7.5836,-0.0224,-0.2945
2022-04-11,7.606,0.0045,0.0592
2022-04-10,7.6015,-0.0349,-0.45702
2022-04-07,7.6364,-0.0183,-0.23907
2022-04-06,7.6547,-0.0051,-0.06658
2022-04-05,7.6598,-0.0638,-0.82604
2022-03-31,7.7236,0.0046,0.05959
2022-03-30,7.719,0.0745,0.97456
2022-03-29,7.6445,0.0237,0.31099
2022-03-28,7.6208,0.023,0.30272
2022-03-27,7.5978,0.0472,0.62512
2022-03-24,7.5506,-0.0014,-0.01854
2022-03-23,7.552,0.0073,0.09676
2022-03-22,7.5447,0.0416,0.55444
2022-03-21,7.5031,0.0139,0.1856
2022-03-20,7.4892,-0.0093,-0.12402
2022-03-17,7.4985,0.0131,0.17501
2022-03-16,7.4854,0.0059,0.07888
2022-03-15,7.4795,0.0084,0.11243
2022-03-14,7.4711,0.026,0.34922
2022-03-13,7.4451,-0.0149,-0.19973
2022-03-10,7.46,-0.0499,-0.66446
2022-03-09,7.5099,0.0372,0.49781
2022-03-08,7.4727,-0.0342,-0.45558
2022-03-07,7.5069,-0.0357,-0.47331
2022-03-06,7.5426,-0.0141,-0.18659
2022-03-03,7.5567,-0.1215,-1.5824
2022-03-02,7.6782,-0.1033,-1.32751
2022-03-01,7.7815,0.0031,0.03985
2022-02-28,7.7784,-0.5281,-6.35767
2022-02-24,8.3065,-0.1369,-1.62138
2022-02-23,8.4434,-0.1684,-1.95546
2022-02-22,8.6118,-0.2601,-2.93173
2022-02-21,8.8719,-0.0425,-0.47676
2022-02-17,8.9144,0.0003,0.00337
2022-02-16,8.9141,-0.0063,-0.07062
2022-02-15,8.9204,0.0057,0.06394
2022-02-14,8.9147,0.0073,0.08195
2022-02-13,8.9074,-0.0162,-0.18154
2022-02-10,8.9236,-0.0078,-0.08733
2022-02-09,8.9314,0.0028,0.03136
2022-02-08,8.9286,0.0069,0.07734
2022-02-07,8.9217,0.0062,0.06954
2022-02-06,8.9155,0.0254,0.28571
2022-01-27,8.8901,0.0054,0.06078
2022-01-26,8.8847,0.0049,0.05518
2022-01-25,8.8798,-0.0019,-0.02139
2022-01-24,8.8817,-0.0016,-0.01801
2022-01-23,8.8833,-0.0216,-0.24256
2022-01-20,8.9049,0.0014,0.01572
2022-01-19,8.9035,0.0038,0.0427
2022-01-18,8.8997,0.0194,0.21846
2022-01-17,8.8803,-0.0185,-0.20789
2022-01-13,8.8988,-0.0207,-0.23208
2022-01-12,8.9195,-0.0112,-0.12541
2022-01-11,8.9307,-0.0026,-0.0291
2022-01-10,8.9333,-0.0044,-0.04923
2022-01-09,8.9377,-0.0036,-0.04026
2022-01-06,8.9413,-0.0021,-0.02348
2022-01-05,8.9434,-0.0089,-0.09942
2022-01-04,8.9523,-0.0988,-1.09158
2022-01-03,9.0511,-0.0034,-0.03755
2022-01-02,9.0545,0.0058,0.0641
2021-12-29,9.0487,0.0012,0.01326
2021-12-28,9.0475,-0.0008,-0.00884
2021-12-27,9.0483,0.0023,0.02543
2021-12-26,9.046,0.0052,0.05752
2021-12-22,9.0408,0.005,0.05534
2021-12-21,9.0358,0.0004,0.00443
2021-12-20,9.0354,0.0081,0.08973
2021-12-19,9.0273,-0.0095,-0.10513
2021-12-16,9.0368,-0.0049,-0.05419
2021-12-15,9.0417,0.0018,0.01991
2021-12-14,9.0399,-0.0035,-0.0387
2021-12-13,9.0434,-0.0095,-0.10494
2021-12-12,9.0529,-0.0027,-0.02982
2021-12-09,9.0556,0.0033,0.03645
2021-12-08,9.0523,0.0004,0.00442
2021-12-07,9.0519,0.0052,0.05748
2021-12-06,9.0467,0.0115,0.12728
2021-12-05,9.0352,0.0064,0.07088
2021-12-02,9.0288,-0.0022,-0.02436
2021-12-01,9.031,-0.0007,-0.00775
