tradeDate,nav,change,changePercent
2022-08-31,8.1038,-0.0015,-0.01851
2022-08-30,8.1053,-0.0005,-0.00617
2022-08-29,8.1058,0.0003,0.0037
2022-08-28,8.1055,0.0025,0.03085
2022-08-25,8.103,0.0038,0.04692
2022-08-24,8.0992,0.0008,0.00988
2022-08-23,8.0984,0.0091,0.11249
2022-08-22,8.0893,0.0061,0.07547
2022-08-21,8.0832,-0.0019,-0.0235
2022-08-18,8.0851,-0.0012,-0.01484
2022-08-17,8.0863,0.0021,0.02598
2022-08-16,8.0842,-0.0046,-0.05687
2022-08-15,8.0888,0.0046,0.0569
2022-08-14,8.0842,0.0072,0.08914
2022-08-11,8.077,0.0045,0.05574
2022-08-10,8.0725,0.0023,0.0285
2022-08-09,8.0702,0.0041,0.05083
2022-08-08,8.0661,-0.0064,-0.07928
2022-08-07,8.0725,0.0058,0.0719
2022-08-04,8.0667,0.0029,0.03596
2022-08-03,8.0638,0.0025,0.03101
2022-08-02,8.0613,0.0005,0.0062
2022-08-01,8.0608,0.004,0.04965
2022-07-31,8.0568,0.0057,0.0708
2022-07-28,8.0511,-0.0132,-0.16368
2022-07-27,8.0643,0.0076,0.09433
2022-07-26,8.0567,-0.0051,-0.06326
2022-07-25,8.0618,0.0787,0.98583
2022-07-24,7.9831,0.0024,0.03007
2022-07-21,7.9807,0.0028,0.0351
2022-07-20,7.9779,-0.0045,-0.05637
2022-07-19,7.9824,0.0064,0.08024
2022-07-18,7.976,0.0094,0.11799
2022-07-17,7.9666,0.0071,0.0892
2022-07-14,7.9595,0.0,0.0
2022-07-13,7.9595,-0.0328,-0.4104
2022-07-12,7.9923,-0.0007,-0.00876
2022-07-11,7.993,0.0018,0.02252
2022-07-10,7.9912,0.0019,0.02378
2022-07-07,7.9893,0.0,0.0
2022-07-06,7.9893,-0.0028,-0.03503
2022-07-05,7.9921,-0.1951,-2.38299
2022-07-04,8.1872,-0.0044,-0.05371
2022-06-30,8.1916,0.0041,0.05008
2022-06-29,8.1875,0.0359,0.4404
2022-06-28,8.1516,0.0008,0.00981
2022-06-27,8.1508,-0.0134,-0.16413
2022-06-26,8.1642,0.0072,0.08827
2022-06-23,8.157,-0.0008,-0.00981
2022-06-22,8.1578,-0.016,-0.19575
2022-06-21,8.1738,0.0211,0.25881
2022-06-20,8.1527,-0.0115,-0.14086
2022-06-16,8.1642,-0.001,-0.01225
2022-06-15,8.1652,0.0005,0.00612
2022-06-14,8.1647,-0.0018,-0.02204
2022-06-13,8.1665,-0.0086,-0.1052
2022-06-12,8.1751,-0.0007,-0.00856
2022-06-09,8.1758,-0.0018,-0.02201
2022-06-08,8.1776,-0.003,-0.03667
2022-06-07,8.1806,0.0107,0.13097
2022-06-06,8.1699,-0.0052,-0.06361
2022-06-05,8.1751,0.0443,0.54484
2022-06-01,8.1308,0.0007,0.00861
2022-05-31,8.1301,-0.0026,-0.03197
2022-05-30,8.1327,0.0025,0.03075
2022-05-26,8.1302,0.0013,0.01599
2022-05-25,8.1289,0.0076,0.09358
2022-05-24,8.1213,0.0117,0.14427
2022-05-23,8.1096,0.004,0.04935
2022-05-22,8.1056,0.0446,0.55328
