tradeDate,nav,change,changePercent
2022-08-30,9.4012,-0.0469,-0.4964
2022-08-29,9.4481,-0.0119,-0.12579
2022-08-28,9.46,-0.0236,-0.24885
2022-08-25,9.4836,-0.0712,-0.74518
2022-08-24,9.5548,0.0538,0.56626
2022-08-23,9.501,0.0074,0.07795
2022-08-22,9.4936,0.0063,0.0664
2022-08-21,9.4873,-0.0707,-0.73969
2022-08-18,9.558,-0.0692,-0.7188
2022-08-17,9.6272,-0.0041,-0.04257
2022-08-16,9.6313,-0.0628,-0.64782
2022-08-15,9.6941,-0.0013,-0.01341
2022-08-14,9.6954,0.0207,0.21396
2022-08-11,9.6747,0.0452,0.46939
2022-08-10,9.6295,0.0058,0.06027
2022-08-09,9.6237,0.0549,0.57374
2022-08-08,9.5688,-0.0179,-0.18672
2022-08-07,9.5867,0.0269,0.28139
2022-08-04,9.5598,-0.0259,-0.27019
2022-08-03,9.5857,0.0186,0.19442
2022-08-02,9.5671,0.0225,0.23574
2022-08-01,9.5446,-0.0245,-0.25603
2022-07-31,9.5691,0.019,0.19895
2022-07-28,9.5501,0.0844,0.89164
2022-07-27,9.4657,0.0694,0.73859
2022-07-26,9.3963,0.0718,0.77001
2022-07-25,9.3245,-0.019,-0.20335
2022-07-24,9.3435,0.0113,0.12109
2022-07-21,9.3322,0.0242,0.25999
2022-07-20,9.308,0.0364,0.3926
2022-07-19,9.2716,0.0387,0.41915
2022-07-18,9.2329,0.0589,0.64203
2022-07-17,9.174,0.0042,0.0458
2022-07-14,9.1698,0.06,0.65863
2022-07-13,9.1098,-0.0351,-0.38382
2022-07-12,9.1449,-0.0247,-0.26937
2022-07-11,9.1696,-0.0131,-0.14266
2022-07-10,9.1827,-0.0014,-0.01524
2022-07-07,9.1841,-0.0002,-0.00218
2022-07-06,9.1843,0.0365,0.399
2022-07-05,9.1478,-0.0019,-0.02077
2022-07-04,9.1497,0.0138,0.15105
2022-06-30,9.1359,0.0282,0.30963
2022-06-29,9.1077,-0.0222,-0.24316
2022-06-28,9.1299,-0.0045,-0.04926
2022-06-27,9.1344,-0.0455,-0.49565
2022-06-26,9.1799,-0.0296,-0.32141
2022-06-23,9.2095,0.0694,0.75929
2022-06-22,9.1401,0.0294,0.3227
2022-06-21,9.1107,0.0115,0.12638
2022-06-20,9.0992,0.0213,0.23464
2022-06-16,9.0779,0.0197,0.21748
2022-06-15,9.0582,-0.0977,-1.06707
2022-06-14,9.1559,0.0559,0.61429
2022-06-13,9.1,-0.0466,-0.50948
2022-06-12,9.1466,-0.1829,-1.96045
2022-06-09,9.3295,-0.1236,-1.30751
2022-06-08,9.4531,-0.0713,-0.7486
2022-06-07,9.5244,-0.0418,-0.43696
2022-06-06,9.5662,0.0341,0.35774
2022-06-05,9.5321,-0.0343,-0.35855
2022-06-01,9.5664,0.0494,0.51907
2022-05-31,9.517,0.0059,0.06203
2022-05-30,9.5111,-0.0672,-0.70159
2022-05-26,9.5783,0.0553,0.5807
2022-05-25,9.523,0.0564,0.59578
2022-05-24,9.4666,0.0326,0.34556
2022-05-23,9.434,-0.0189,-0.19994
2022-05-22,9.4529,0.0245,0.25985
2022-05-19,9.4284,-0.0066,-0.06995
2022-05-18,9.435,-0.0165,-0.17458
2022-05-17,9.4515,-0.0724,-0.76019
2022-05-16,9.5239,0.0199,0.20939
2022-05-15,9.504,-0.0061,-0.06414
2022-05-12,9.5101,0.0308,0.32492
2022-05-11,9.4793,0.0257,0.27185
2022-05-10,9.4536,-0.0033,-0.0349
2022-05-09,9.4569,0.0288,0.30547
2022-05-08,9.4281,-0.0763,-0.80279
2022-05-05,9.5044,-0.0498,-0.52124
2022-05-04,9.5542,-0.0999,-1.03479
2022-05-03,9.6541,0.0495,0.51538
2022-05-02,9.6046,0.0003,0.00312
2022-04-28,9.6043,-0.0779,-0.80457
2022-04-27,9.6822,0.0538,0.55876
2022-04-26,9.6284,-0.0001,-0.00104
2022-04-25,9.6285,-0.0743,-0.76576
2022-04-24,9.7028,0.0061,0.06291
2022-04-21,9.6967,-0.0984,-1.00458
2022-04-20,9.7951,-0.0505,-0.51292
2022-04-19,9.8456,0.0291,0.29644
2022-04-18,9.8165,0.0251,0.25635
2022-04-17,9.7914,0.0113,0.11554
2022-04-13,9.7801,-0.0437,-0.44484
2022-04-12,9.8238,0.0339,0.34628
2022-04-11,9.7899,0.0061,0.06235
2022-04-10,9.7838,-0.0443,-0.45075
2022-04-07,9.8281,-0.0045,-0.04577
2022-04-06,9.8326,-0.0022,-0.02237
2022-04-05,9.8348,-0.1046,-1.05238
2022-03-31,9.9394,0.0089,0.08962
2022-03-30,9.9305,-0.0236,-0.23709
2022-03-29,9.9541,-0.014,-0.14045
2022-03-28,9.9681,0.0727,0.73468
2022-03-27,9.8954,0.0221,0.22384
2022-03-24,9.8733,-0.0122,-0.12341
2022-03-23,9.8855,0.0275,0.27896
2022-03-22,9.858,-0.014,-0.14182
2022-03-21,9.872,0.0215,0.21826
2022-03-20,9.8505,0.0029,0.02945
2022-03-17,9.8476,0.0338,0.34441
2022-03-16,9.8138,0.0451,0.46168
2022-03-15,9.7687,0.1003,1.0374
2022-03-14,9.6684,0.0212,0.21975
2022-03-13,9.6472,-0.0315,-0.32546
2022-03-10,9.6787,-0.0316,-0.32543
2022-03-09,9.7103,-0.0435,-0.44598
2022-03-08,9.7538,0.092,0.9522
2022-03-07,9.6618,-0.0589,-0.60592
2022-03-06,9.7207,-0.1123,-1.14207
2022-03-03,9.833,-0.0478,-0.48377
2022-03-02,9.8808,-0.0134,-0.13543
2022-03-01,9.8942,0.0017,0.01718
2022-02-28,9.8925,0.0035,0.03539
2022-02-24,9.889,0.0765,0.77962
2022-02-23,9.8125,-0.0096,-0.09774
2022-02-22,9.8221,-0.0432,-0.4379
2022-02-21,9.8653,-0.064,-0.64456
2022-02-17,9.9293,-0.0083,-0.08352
2022-02-16,9.9376,-0.0541,-0.54145
2022-02-15,9.9917,0.007,0.07011
2022-02-14,9.9847,0.0371,0.37295
2022-02-13,9.9476,-0.0477,-0.47722
2022-02-10,9.9953,-0.0576,-0.57297
2022-02-09,10.0529,-0.0727,-0.71798
2022-02-08,10.1256,0.0795,0.79135
2022-02-07,10.0461,0.011,0.10962
2022-02-06,10.0351,-0.0116,-0.11546
2022-01-27,10.0467,0.0212,0.21146
2022-01-26,10.0255,-0.0216,-0.21499
2022-01-25,10.0471,0.0141,0.14054
2022-01-24,10.033,-0.0468,-0.46429
2022-01-23,10.0798,-0.0193,-0.19111
2022-01-20,10.0991,-0.0305,-0.3011
2022-01-19,10.1296,-0.0149,-0.14688
2022-01-18,10.1445,-0.0139,-0.13683
2022-01-17,10.1584,-0.0907,-0.88496
2022-01-13,10.2491,-0.038,-0.36939
2022-01-12,10.2871,-0.0057,-0.05538
2022-01-11,10.2928,0.0322,0.31382
2022-01-10,10.2606,0.0359,0.35111
2022-01-09,10.2247,-0.0243,-0.2371
2022-01-06,10.249,-0.0089,-0.08676
2022-01-05,10.2579,-0.0242,-0.23536
2022-01-04,10.2821,-0.0546,-0.52822
2022-01-03,10.3367,-0.0006,-0.0058
2022-01-02,10.3373,-0.0279,-0.26917
2021-12-29,10.3652,-0.0024,-0.02315
2021-12-28,10.3676,-0.0088,-0.08481
2021-12-27,10.3764,0.0029,0.02796
2021-12-26,10.3735,0.0294,0.28422
2021-12-22,10.3441,0.0185,0.17917
2021-12-21,10.3256,0.0381,0.37035
2021-12-20,10.2875,0.0452,0.44131
2021-12-19,10.2423,-0.0485,-0.47129
2021-12-16,10.2908,-0.0314,-0.3042
2021-12-15,10.3222,0.007,0.06786
2021-12-14,10.3152,0.0181,0.17578
2021-12-13,10.2971,-0.0319,-0.30884
2021-12-12,10.329,0.0035,0.0339
2021-12-09,10.3255,0.0099,0.09597
2021-12-08,10.3156,-0.0122,-0.11813
2021-12-07,10.3278,-0.0108,-0.10446
2021-12-06,10.3386,0.0887,0.86537
2021-12-05,10.2499,0.0126,0.12308
2021-12-02,10.2373,-0.0044,-0.04296
2021-12-01,10.2417,0.0243,0.23783
2021-11-30,10.2174,-0.0002,-0.00196
2021-11-29,10.2176,-0.0391,-0.38121
2021-11-28,10.2567,-0.0001,-0.00097
2021-11-25,10.2568,-0.0593,-0.57483
2021-11-23,10.3161,-0.0161,-0.15582
2021-11-22,10.3322,-0.0352,-0.33953
2021-11-21,10.3674,-0.0294,-0.28278
2021-11-18,10.3968,-0.0016,-0.01539
2021-11-17,10.3984,0.0019,0.01828
2021-11-16,10.3965,-0.0131,-0.12585
2021-11-15,10.4096,-0.0064,-0.06144
2021-11-14,10.416,-0.0119,-0.11412
2021-11-11,10.4279,0.0354,0.34063
2021-11-09,10.3925,-0.0385,-0.36909
2021-11-08,10.431,0.0023,0.02205
2021-11-07,10.4287,0.0038,0.03645
2021-11-04,10.4249,0.0208,0.19992
2021-11-03,10.4041,0.027,0.26019
