tradeDate,nav,change,changePercent
2022-09-01,14.49,0.04,0.27682
2022-08-31,14.45,-0.04,-0.27605
2022-08-30,14.49,-0.11,-0.75342
2022-08-29,14.6,-0.06,-0.40928
2022-08-28,14.66,-0.11,-0.74475
2022-08-25,14.77,0.01,0.06775
2022-08-24,14.76,0.05,0.3399
2022-08-23,14.71,0.01,0.06803
2022-08-22,14.7,0.15,1.03093
2022-08-21,14.55,-0.22,-1.48951
2022-08-18,14.77,-0.02,-0.13523
2022-08-17,14.79,0.08,0.54385
2022-08-16,14.71,-0.11,-0.74224
2022-08-15,14.82,0.1,0.67935
2022-08-11,14.72,0.11,0.75291
2022-08-10,14.61,0.07,0.48143
2022-08-09,14.54,-0.01,-0.06873
2022-08-08,14.55,0.03,0.20661
2022-08-07,14.52,0.06,0.41494
2022-08-04,14.46,0.08,0.55633
2022-08-03,14.38,0.02,0.13928
2022-08-02,14.36,0.02,0.13947
2022-08-01,14.34,0.06,0.42017
2022-07-31,14.28,0.05,0.35137
2022-07-28,14.23,0.09,0.63649
2022-07-27,14.14,0.26,1.8732
2022-07-26,13.88,-0.07,-0.50179
2022-07-25,13.95,0.13,0.94067
2022-07-24,13.82,0.06,0.43605
2022-07-21,13.76,0.08,0.5848
2022-07-20,13.68,-0.05,-0.36417
2022-07-19,13.73,0.14,1.03017
2022-07-18,13.59,-0.11,-0.80292
2022-07-17,13.7,-0.01,-0.07294
2022-07-14,13.71,-0.03,-0.21834
2022-07-13,13.74,-0.04,-0.29028
2022-07-12,13.78,-0.05,-0.36153
2022-07-11,13.83,-0.08,-0.57513
2022-07-10,13.91,0.06,0.43321
2022-07-07,13.85,-0.05,-0.35971
2022-07-06,13.9,0.18,1.31195
2022-07-05,13.72,0.03,0.21914
2022-07-04,13.69,0.07,0.51395
2022-06-30,13.62,0.07,0.51661
2022-06-29,13.55,-0.09,-0.65982
2022-06-28,13.64,0.08,0.58997
2022-06-27,13.56,-0.01,-0.07369
2022-06-26,13.57,-0.06,-0.44021
2022-06-23,13.63,-0.01,-0.07331
2022-06-21,13.64,0.01,0.07337
2022-06-20,13.63,-0.04,-0.29261
2022-06-16,13.67,0.07,0.51471
2022-06-15,13.6,-0.14,-1.01892
2022-06-14,13.74,-0.01,-0.07273
2022-06-13,13.75,-0.07,-0.50651
2022-06-12,13.82,-0.14,-1.00287
2022-06-09,13.96,-0.03,-0.21444
2022-06-08,13.99,0.02,0.14316
2022-06-07,13.97,-0.04,-0.28551
2022-06-06,14.01,-0.06,-0.42644
2022-06-02,14.07,0.03,0.21368
2022-06-01,14.04,-0.08,-0.56657
2022-05-31,14.12,0.11,0.78515
2022-05-30,14.01,-0.02,-0.14255
