tradeDate,nav,change,changePercent
2022-08-30,7.7946,-0.0112,-0.14348
2022-08-29,7.8058,0.003,0.03845
2022-08-28,7.8028,-0.0203,-0.25949
2022-08-25,7.8231,0.0186,0.23832
2022-08-24,7.8045,0.0192,0.24662
2022-08-23,7.7853,0.0188,0.24207
2022-08-22,7.7665,0.0086,0.11085
2022-08-21,7.7579,-0.0171,-0.21994
2022-08-18,7.775,-0.0082,-0.10536
2022-08-17,7.7832,-0.0356,-0.45531
2022-08-16,7.8188,-0.0285,-0.36318
2022-08-15,7.8473,0.0556,0.71358
2022-08-14,7.7917,0.0365,0.47065
2022-08-11,7.7552,0.0205,0.26504
2022-08-10,7.7347,0.0412,0.53552
2022-08-09,7.6935,0.012,0.15622
2022-08-07,7.6815,0.0023,0.02995
2022-08-04,7.6792,0.0023,0.02996
2022-08-03,7.6769,-0.0142,-0.18463
2022-08-02,7.6911,-0.0069,-0.08963
2022-08-01,7.698,-0.0731,-0.94066
2022-07-31,7.7711,0.0346,0.44723
2022-07-28,7.7365,0.0207,0.26828
2022-07-27,7.7158,0.0292,0.37988
2022-07-26,7.6866,0.0023,0.02993
2022-07-25,7.6843,0.0219,0.28581
2022-07-24,7.6624,0.0318,0.41674
2022-07-21,7.6306,0.0298,0.39206
2022-07-20,7.6008,0.0252,0.33265
2022-07-19,7.5756,-0.0005,-0.0066
2022-07-18,7.5761,-0.0206,-0.27117
2022-07-17,7.5967,-0.0121,-0.15903
2022-07-14,7.6088,0.0046,0.06049
2022-07-13,7.6042,-0.0257,-0.33683
2022-07-12,7.6299,-0.0183,-0.23927
2022-07-11,7.6482,-0.0554,-0.71914
2022-07-07,7.7036,0.0041,0.05325
2022-07-06,7.6995,-0.0288,-0.37266
2022-07-05,7.7283,-0.0098,-0.12665
2022-07-04,7.7381,0.0078,0.1009
2022-07-03,7.7303,-0.1058,-1.35016
2022-06-30,7.8361,0.0223,0.28539
2022-06-29,7.8138,-0.0219,-0.27949
2022-06-28,7.8357,-0.0042,-0.05357
2022-06-27,7.8399,0.0024,0.03062
2022-06-26,7.8375,-0.0142,-0.18085
2022-06-23,7.8517,-0.0307,-0.38948
2022-06-22,7.8824,-0.0194,-0.24551
2022-06-21,7.9018,,
2022-06-20,7.9214,-0.0157,-0.19781
2022-06-19,7.9371,-0.0123,-0.15473
2022-06-16,7.9494,-0.0365,-0.45706
2022-06-15,7.9859,-0.0009,-0.01127
2022-06-14,7.9868,0.0254,0.31904
2022-06-13,7.9614,-0.0585,-0.72944
2022-06-12,8.0199,-0.0826,-1.01944
2022-06-09,8.1025,-0.0329,-0.40441
2022-06-08,8.1354,-0.0014,-0.01721
2022-06-07,8.1368,0.002,0.02459
2022-06-06,8.1348,-0.0082,-0.1007
2022-06-05,8.143,-0.0016,-0.01964
2022-06-01,8.1446,-0.0443,-0.54098
2022-05-31,8.1889,0.1605,1.99915
2022-05-30,8.0284,0.0227,0.28355
2022-05-29,8.0057,-0.0022,-0.02747
2022-05-26,8.0079,0.0195,0.2441
2022-05-25,7.9884,0.0164,0.20572
2022-05-24,7.972,0.0157,0.19733
2022-05-23,7.9563,0.0223,0.28107
2022-05-22,7.934,0.0019,0.02395
2022-05-19,7.9321,0.0059,0.07444
2022-05-18,7.9262,-0.0198,-0.24918
2022-05-17,7.946,-0.0009,-0.01133
2022-05-16,7.9469,-0.0353,-0.44223
2022-05-12,7.9822,0.0077,0.09656
2022-05-11,7.9745,-0.0618,-0.76901
2022-05-10,8.0363,0.0008,0.00996
2022-05-09,8.0355,-0.0405,-0.50149
2022-05-08,8.076,0.0029,0.03592
2022-05-05,8.0731,-0.0206,-0.25452
2022-05-04,8.0937,-0.0526,-0.64569
2022-05-03,8.1463,0.0065,0.07985
2022-04-28,8.1398,-0.0179,-0.21942
2022-04-27,8.1577,0.0027,0.03311
2022-04-26,8.155,-0.0233,-0.2849
2022-04-25,8.1783,0.0047,0.0575
2022-04-24,8.1736,-0.0222,-0.27087
2022-04-21,8.1958,-0.015,-0.18269
2022-04-20,8.2108,-0.0041,-0.04991
2022-04-19,8.2149,-0.0001,-0.00122
2022-04-18,8.215,-0.0132,-0.16042
2022-04-17,8.2282,0.0071,0.08636
2022-04-13,8.2211,0.0038,0.04624
2022-04-12,8.2173,-0.0037,-0.04501
2022-04-11,8.221,-0.0095,-0.11542
2022-04-10,8.2305,-0.023,-0.27867
2022-04-07,8.2535,-0.0208,-0.25138
2022-04-06,8.2743,0.013,0.15736
2022-04-05,8.2613,-0.0374,-0.45067
