tradeDate,nav,change,changePercent
2022-09-01,10.87,0.03,0.27675
2022-08-31,10.84,-0.04,-0.36765
2022-08-30,10.88,,
2022-08-29,10.91,-0.02,-0.18298
2022-08-28,10.93,-0.08,-0.72661
2022-08-25,11.01,-0.03,-0.27174
2022-08-24,11.04,0.04,0.36364
2022-08-23,11.0,-0.02,-0.18149
2022-08-22,11.02,-0.05,-0.45167
2022-08-21,11.07,-0.07,-0.62837
2022-08-18,11.14,-0.09,-0.80142
2022-08-17,11.23,-0.02,-0.17778
2022-08-16,11.25,-0.09,-0.79365
2022-08-15,11.34,-0.01,-0.08811
2022-08-11,11.35,-0.04,-0.35119
2022-08-10,11.39,-0.01,-0.08772
2022-08-09,11.4,0.05,0.44053
2022-08-08,11.35,-0.03,-0.26362
2022-08-07,11.38,-0.02,-0.17544
2022-08-04,11.4,-0.05,-0.43668
2022-08-03,11.45,0.04,0.35057
2022-08-02,11.41,-0.07,-0.60976
2022-08-01,11.48,0.04,0.34965
2022-07-31,11.44,0.06,0.52724
2022-07-28,11.38,0.02,0.17606
2022-07-27,11.36,0.08,0.70922
2022-07-26,11.28,-0.02,-0.17699
2022-07-25,11.3,0.09,0.80285
2022-07-24,11.21,-0.02,-0.17809
2022-07-21,11.23,0.19,1.72101
2022-07-20,11.04,-0.06,-0.54054
2022-07-19,11.1,0.04,0.36166
2022-07-18,11.06,-0.01,-0.09033
2022-07-17,11.07,-0.06,-0.53908
2022-07-14,11.13,0.05,0.45126
2022-07-13,11.08,-0.02,-0.18018
2022-07-12,11.1,-0.06,-0.53763
2022-07-11,11.16,0.1,0.90416
2022-07-10,11.06,0.03,0.27199
2022-07-07,11.03,0.0,0.0
2022-07-06,11.03,-0.08,-0.72007
2022-07-05,11.11,0.07,0.63406
2022-07-04,11.04,0.07,0.6381
2022-07-03,10.97,-0.05,-0.45372
2022-06-30,11.02,0.09,0.82342
2022-06-29,10.93,0.11,1.01664
2022-06-28,10.82,0.04,0.37106
2022-06-27,10.78,-0.07,-0.64516
2022-06-26,10.85,-0.04,-0.36731
