tradeDate,nav,change,changePercent
2022-08-30,6.62,0.02,0.30303
2022-08-29,6.6,-0.02,-0.30211
2022-08-28,6.62,-0.06,-0.8982
2022-08-25,6.68,-0.04,-0.59524
2022-08-24,6.72,0.06,0.9009
2022-08-23,6.66,0.01,0.15038
2022-08-22,6.65,-0.02,-0.29985
2022-08-21,6.67,-0.04,-0.59613
2022-08-18,6.71,0.0,0.0
2022-08-17,6.71,0.01,0.14925
2022-08-16,6.7,-0.05,-0.74074
2022-08-15,6.75,0.07,1.0479
2022-08-14,6.68,0.09,1.36571
2022-08-11,6.59,0.06,0.91884
2022-08-10,6.53,0.02,0.30722
2022-08-09,6.51,0.06,0.93023
2022-08-08,6.45,-0.02,-0.30912
2022-08-07,6.47,-0.02,-0.30817
2022-08-04,6.49,0.0,0.0
2022-08-03,6.49,-0.04,-0.61256
2022-08-02,6.53,0.03,0.46154
2022-08-01,6.5,-0.06,-0.91463
2022-07-31,6.56,-0.02,-0.30395
2022-07-28,6.58,0.05,0.7657
2022-07-27,6.53,0.04,0.61633
2022-07-26,6.49,0.07,1.09034
2022-07-25,6.42,0.0,0.0
2022-07-24,6.42,0.0,0.0
2022-07-21,6.42,0.0,0.0
2022-07-20,6.42,0.07,1.10236
2022-07-19,6.35,0.02,0.31596
2022-07-18,6.33,0.0,0.0
2022-07-17,6.33,-0.05,-0.7837
2022-07-14,6.38,0.05,0.78989
2022-07-13,6.33,,
2022-07-12,6.31,0.02,0.31797
2022-07-11,6.29,-0.1,-1.56495
2022-07-10,6.39,-0.08,-1.23648
2022-07-07,6.47,0.02,0.31008
2022-07-06,6.45,0.01,0.15528
2022-07-05,6.44,-0.01,-0.15504
2022-07-04,6.45,-0.05,-0.76923
2022-06-30,6.5,0.0,0.0
2022-06-29,6.5,-0.03,-0.45942
2022-06-28,6.53,-0.05,-0.75988
2022-06-27,6.58,-0.08,-1.2012
2022-06-26,6.66,0.01,0.15038
2022-06-23,6.65,0.07,1.06383
2022-06-22,6.58,-0.04,-0.60423
2022-06-21,6.62,,
2022-06-20,6.64,0.05,0.75873
2022-06-19,6.59,0.0,0.0
2022-06-16,6.59,-0.02,-0.30257
2022-06-15,6.61,-0.13,-1.92878
2022-06-14,6.74,0.06,0.8982
2022-06-13,6.68,-0.01,-0.14948
2022-06-12,6.69,-0.2,-2.90276
2022-06-09,6.89,-0.12,-1.71184
2022-06-08,7.01,-0.08,-1.12835
2022-06-07,7.09,-0.04,-0.56101
2022-06-06,7.13,0.03,0.42254
2022-06-05,7.1,-0.06,-0.83799
2022-06-01,7.16,0.05,0.70323
2022-05-31,7.11,-0.04,-0.55944
2022-05-30,7.15,-0.02,-0.27894
2022-05-29,7.17,0.01,0.13966
2022-05-26,7.16,0.08,1.12994
2022-05-25,7.08,0.07,0.99857
2022-05-24,7.01,0.01,0.14286
2022-05-23,7.0,-0.01,-0.14265
2022-05-22,7.01,0.05,0.71839
2022-05-19,6.96,0.02,0.28818
2022-05-18,6.94,-0.05,-0.71531
2022-05-17,6.99,-0.06,-0.85106
2022-05-16,7.05,0.05,0.71429
2022-05-15,7.0,0.02,0.28653
2022-05-12,6.98,0.02,0.28736
2022-05-11,6.96,-0.07,-0.99573
2022-05-10,7.03,-0.07,-0.98592
2022-05-09,7.1,-0.03,-0.42076
2022-05-08,7.13,-0.09,-1.24654
2022-05-05,7.22,-0.06,-0.82418
