tradeDate,nav,change,changePercent
2022-08-29,7.79,0.12,1.56454
2022-08-28,7.67,-0.04,-0.51881
2022-08-25,7.71,0.02,0.26008
2022-08-24,7.69,-0.02,-0.2594
2022-08-23,7.71,0.02,0.26008
2022-08-22,7.69,0.02,0.26076
2022-08-21,7.67,-0.03,-0.38961
2022-08-18,7.7,-0.04,-0.5168
2022-08-17,7.74,-0.04,-0.51414
2022-08-16,7.78,0.08,1.03896
2022-08-11,7.7,0.0,0.0
2022-08-10,7.7,-0.03,-0.3881
2022-08-09,7.73,0.07,0.91384
2022-08-07,7.66,-0.01,-0.13038
2022-08-04,7.67,-0.06,-0.7762
2022-08-03,7.73,-0.01,-0.1292
2022-08-02,7.74,-0.05,-0.64185
2022-08-01,7.79,0.03,0.3866
2022-07-31,7.76,0.09,1.1734
2022-07-28,7.67,0.09,1.18734
2022-07-27,7.58,0.07,0.93209
2022-07-26,7.51,0.01,0.13333
2022-07-25,7.5,-0.03,-0.39841
2022-07-24,7.53,-0.01,-0.13263
2022-07-21,7.54,0.02,0.26596
2022-07-20,7.52,0.02,0.26667
2022-07-19,7.5,0.02,0.26738
2022-07-18,7.48,0.03,0.40268
2022-07-17,7.45,0.01,0.13441
2022-07-14,7.44,0.03,0.40486
2022-07-13,7.41,-0.03,-0.40323
2022-07-12,7.44,-0.02,-0.2681
2022-07-11,7.46,0.0,0.0
2022-07-10,7.46,-0.02,-0.26738
2022-07-07,7.48,0.01,0.13387
2022-07-06,7.47,-0.04,-0.53262
2022-07-05,7.51,0.06,0.80537
2022-07-04,7.45,-0.03,-0.40107
2022-07-03,7.48,0.01,0.13387
2022-06-30,7.47,0.0,0.0
2022-06-29,7.47,0.02,0.26846
2022-06-28,7.45,0.0,0.0
2022-06-27,7.45,-0.04,-0.53405
2022-06-26,7.49,0.01,0.13369
2022-06-23,7.48,0.01,0.13387
2022-06-22,7.47,0.04,0.53836
2022-06-21,7.43,,
2022-06-20,7.47,0.03,0.40323
2022-06-19,7.44,0.01,0.13459
2022-06-16,7.43,-0.02,-0.26846
2022-06-15,7.45,-0.03,-0.40107
2022-06-14,7.48,-0.02,-0.26667
2022-06-13,7.5,0.02,0.26738
2022-06-12,7.48,-0.06,-0.79576
2022-06-09,7.54,-0.06,-0.78947
2022-06-08,7.6,0.02,0.26385
2022-06-07,7.58,-0.04,-0.52493
2022-06-06,7.62,0.0,0.0
2022-06-05,7.62,-0.06,-0.78125
2022-06-01,7.68,0.0,0.0
2022-05-31,7.68,-0.01,-0.13004
2022-05-30,7.69,0.0,0.0
2022-05-29,7.69,0.05,0.65445
2022-05-26,7.64,0.0,0.0
2022-05-25,7.64,0.04,0.52632
2022-05-24,7.6,0.01,0.13175
2022-05-23,7.59,0.02,0.2642
2022-05-22,7.57,0.01,0.13228
2022-05-19,7.56,0.02,0.26525
2022-05-18,7.54,-0.04,-0.5277
2022-05-17,7.58,-0.03,-0.39422
2022-05-16,7.61,0.1,1.33156
2022-05-12,7.51,-0.05,-0.66138
2022-05-11,7.56,-0.04,-0.52632
2022-05-10,7.6,0.0,0.0
2022-05-09,7.6,-0.01,-0.13141
2022-05-08,7.61,-0.07,-0.91146
2022-05-05,7.68,-0.1,-1.28535
2022-05-04,7.78,-0.02,-0.25641
2022-05-03,7.8,-0.08,-1.01523
2022-04-28,7.88,-0.02,-0.25316
2022-04-27,7.9,0.02,0.25381
2022-04-26,7.88,-0.02,-0.25316
2022-04-25,7.9,0.08,1.02302
2022-04-24,7.82,-0.03,-0.38217
2022-04-21,7.85,-0.05,-0.63291
2022-04-20,7.9,0.03,0.38119
2022-04-19,7.87,0.06,0.76825
2022-04-18,7.81,-0.03,-0.38265
2022-04-17,7.84,-0.05,-0.63371
2022-04-12,7.89,0.0,0.0
2022-04-11,7.89,-0.09,-1.12782
2022-04-10,7.98,-0.05,-0.62267
2022-04-07,8.03,0.01,0.12469
2022-04-06,8.02,-0.06,-0.74257
