tradeDate,nav,change,changePercent
2022-08-30,9.0549,-0.0502,-0.55134
2022-08-29,9.1051,-0.0732,-0.79753
2022-08-28,9.1783,-0.0547,-0.59244
2022-08-25,9.233,-0.1467,-1.56402
2022-08-24,9.3797,0.0802,0.86241
2022-08-23,9.2995,0.0108,0.11627
2022-08-22,9.2887,0.0034,0.03662
2022-08-21,9.2853,-0.1127,-1.19919
2022-08-18,9.398,-0.0719,-0.75925
2022-08-17,9.4699,0.0234,0.24771
2022-08-16,9.4465,-0.0533,-0.56106
2022-08-15,9.4998,-0.05,-0.52326
2022-08-14,9.5555,0.0101,0.10581
2022-08-11,9.5454,0.0872,0.92195
2022-08-10,9.4582,0.0062,0.06559
2022-08-09,9.452,0.1082,1.15799
2022-08-08,9.3438,-0.0228,-0.24342
2022-08-07,9.3666,0.0104,0.11116
2022-08-04,9.3562,-0.0199,-0.21224
2022-08-03,9.3761,0.0077,0.08219
2022-08-02,9.3684,0.0592,0.63593
2022-08-01,9.3092,-0.0328,-0.3511
2022-07-31,9.342,-0.0052,-0.05563
2022-07-28,9.3472,0.0836,0.90246
2022-07-27,9.2636,0.06,0.65192
2022-07-26,9.2036,0.1312,1.44614
2022-07-25,9.0724,-0.0543,-0.59496
2022-07-24,9.1267,0.0263,0.289
2022-07-21,9.1004,-0.0185,-0.20288
2022-07-20,9.1189,0.0555,0.61235
2022-07-19,9.0634,0.038,0.42103
2022-07-18,9.0254,0.1236,1.38848
2022-07-17,8.9018,-0.0756,-0.84211
2022-07-14,8.9774,0.0923,1.03882
2022-07-13,8.8851,-0.0291,-0.32645
2022-07-12,8.9142,-0.0098,-0.10982
2022-07-11,8.924,-0.0293,-0.32725
2022-07-10,8.9533,-0.0528,-0.58627
2022-07-07,9.0061,0.0047,0.05221
2022-07-06,9.0014,0.1055,1.18594
2022-07-05,8.8959,0.004,0.04498
2022-07-04,8.8919,-0.0082,-0.09213
2022-06-30,8.9001,0.0563,0.6366
2022-06-29,8.8438,-0.0528,-0.59349
2022-06-28,8.8966,-0.0403,-0.45094
2022-06-27,8.9369,-0.0897,-0.99373
2022-06-26,9.0266,0.0021,0.02327
2022-06-23,9.0245,0.1354,1.52321
2022-06-22,8.8891,0.0219,0.24698
2022-06-21,8.8672,,
2022-06-20,8.9037,0.1206,1.37309
2022-06-16,8.7831,-0.0089,-0.10123
2022-06-15,8.792,-0.2478,-2.74121
2022-06-14,9.0398,0.0838,0.93569
2022-06-13,8.956,-0.0143,-0.15941
2022-06-12,8.9703,-0.2722,-2.94509
2022-06-09,9.2425,-0.1572,-1.67239
2022-06-08,9.3997,-0.1188,-1.2481
2022-06-07,9.5185,-0.0762,-0.79419
2022-06-06,9.5947,0.0505,0.52912
2022-06-05,9.5442,-0.0768,-0.79825
2022-06-01,9.621,0.081,0.84906
2022-05-31,9.54,-0.0337,-0.35201
2022-05-30,9.5737,-0.0409,-0.42539
2022-05-26,9.6146,0.1274,1.34286
2022-05-25,9.4872,0.125,1.33516
2022-05-24,9.3622,0.0872,0.94016
2022-05-23,9.275,-0.0327,-0.35132
2022-05-22,9.3077,0.0897,0.9731
2022-05-19,9.218,-0.004,-0.04337
2022-05-18,9.222,-0.0169,-0.18292
2022-05-17,9.2389,-0.2184,-2.30933
2022-05-16,9.4573,0.0369,0.3917
2022-05-15,9.4204,-0.0158,-0.16744
2022-05-12,9.4362,0.1161,1.24569
2022-05-11,9.3201,-0.0112,-0.12003
2022-05-10,9.3313,-0.0892,-0.94687
2022-05-09,9.4205,0.0316,0.33657
2022-05-08,9.3889,-0.1978,-2.06328
2022-05-05,9.5867,-0.0384,-0.39896
2022-05-04,9.6251,-0.1958,-1.99371
2022-05-03,9.8209,0.1684,1.74463
2022-05-02,9.6525,0.0747,0.77993
2022-04-28,9.5778,-0.1959,-2.00436
2022-04-27,9.7737,0.1032,1.06716
2022-04-26,9.6705,0.0068,0.07037
2022-04-25,9.6637,-0.1352,-1.37975
2022-04-24,9.7989,0.0252,0.25783
2022-04-21,9.7737,-0.1434,-1.44599
2022-04-20,9.9171,-0.0994,-0.99236
2022-04-19,10.0165,0.0188,0.18804
2022-04-18,9.9977,-0.0043,-0.04299
2022-04-17,10.002,-0.0019,-0.01899
2022-04-13,10.0039,-0.0667,-0.66232
2022-04-12,10.0706,0.0739,0.73924
2022-04-11,9.9967,0.0131,0.13122
2022-04-10,9.9836,-0.1134,-1.12311
2022-04-07,10.097,-0.02,-0.19769
2022-04-06,10.117,0.0222,0.21992
2022-04-05,10.0948,-0.1311,-1.28204
2022-03-31,10.2259,0.0104,0.10181
2022-03-30,10.2155,-0.0848,-0.82328
2022-03-29,10.3003,-0.0284,-0.27496
2022-03-28,10.3287,0.081,0.79042
2022-03-27,10.2477,0.0294,0.28772
2022-03-24,10.2183,0.0169,0.16566
2022-03-23,10.2014,0.066,0.65118
2022-03-22,10.1354,-0.0485,-0.47624
2022-03-21,10.1839,0.034,0.33498
2022-03-20,10.1499,-0.0032,-0.03152
2022-03-17,10.1531,0.069,0.68425
2022-03-16,10.0841,0.0922,0.92275
2022-03-15,9.9919,0.0659,0.66391
2022-03-14,9.926,0.1171,1.19381
2022-03-13,9.8089,-0.0825,-0.83406
2022-03-10,9.8914,-0.0808,-0.81025
2022-03-09,9.9722,-0.02,-0.20016
2022-03-08,9.9922,0.1466,1.48899
2022-03-07,9.8456,-0.0428,-0.43283
2022-03-06,9.8884,-0.1857,-1.84334
2022-03-03,10.0741,-0.0658,-0.64892
