tradeDate,nav,change,changePercent
2022-09-01,61.16,0.19,0.31163
2022-08-31,60.97,-1.43,-2.29167
2022-08-30,62.4,-0.3,-0.47847
2022-08-29,62.7,-0.34,-0.53934
2022-08-28,63.04,-0.41,-0.64618
2022-08-25,63.45,0.11,0.17367
2022-08-24,63.34,0.62,0.98852
2022-08-23,62.72,0.45,0.72266
2022-08-22,62.27,0.32,0.51655
2022-08-21,61.95,-0.73,-1.16465
2022-08-18,62.68,-0.51,-0.80709
2022-08-17,63.19,0.1,0.1585
2022-08-16,63.09,-0.94,-1.46806
2022-08-15,64.03,-0.18,-0.28033
2022-08-11,64.21,-0.11,-0.17102
2022-08-10,64.32,0.67,1.05263
2022-08-09,63.65,0.48,0.75985
2022-08-08,63.17,-0.27,-0.4256
2022-08-07,63.44,0.53,0.84247
2022-08-04,62.91,-0.04,-0.06354
2022-08-03,62.95,0.61,0.9785
2022-08-02,62.34,0.11,0.17676
2022-08-01,62.23,-0.05,-0.08028
2022-07-31,62.28,-0.33,-0.52707
2022-07-28,62.61,0.78,1.26152
2022-07-27,61.83,0.99,1.62722
2022-07-26,60.84,0.16,0.26368
2022-07-25,60.68,0.07,0.11549
2022-07-24,60.61,0.31,0.5141
2022-07-21,60.3,0.57,0.95429
2022-07-20,59.73,0.49,0.82714
2022-07-19,59.24,0.64,1.09215
2022-07-18,58.6,0.04,0.06831
2022-07-17,58.56,0.46,0.79174
2022-07-14,58.1,0.15,0.25884
2022-07-13,57.95,-0.52,-0.88934
2022-07-12,58.47,-0.93,-1.56566
2022-07-11,59.4,-0.65,-1.08243
2022-07-10,60.05,-0.45,-0.7438
2022-07-07,60.5,-0.28,-0.46068
2022-07-06,60.78,-0.28,-0.45857
2022-07-05,61.06,-0.27,-0.44024
2022-07-04,61.33,-0.47,-0.76052
2022-07-03,61.8,0.03,0.04857
2022-06-30,61.77,-0.07,-0.1132
2022-06-29,61.84,-0.25,-0.40264
2022-06-28,62.09,-0.37,-0.59238
2022-06-27,62.46,-0.6,-0.95147
2022-06-26,63.06,-0.2,-0.31616
2022-06-23,63.26,0.01,0.01581
