tradeDate,nav,change,changePercent
2022-09-01,11.2061,,
2022-08-31,11.2773,-0.0129,-0.11426
2022-08-30,11.2902,,
2022-08-29,11.3638,-0.0106,-0.09319
2022-08-28,11.3744,-0.0424,-0.37138
2022-08-25,11.4168,0.0453,0.39836
2022-08-24,11.3715,-0.009,-0.07908
2022-08-23,11.3805,-0.0135,-0.11848
2022-08-22,11.394,-0.0649,-0.56637
2022-08-21,11.4589,-0.0703,-0.60976
2022-08-18,11.5292,-0.0205,-0.17749
2022-08-17,11.5497,-0.0474,-0.40872
2022-08-16,11.5971,-0.0429,-0.36856
2022-08-15,11.64,0.0666,0.57546
2022-08-11,11.5734,-0.0297,-0.25597
2022-08-10,11.6031,0.0244,0.21073
2022-08-09,11.5787,,
2022-08-08,11.5956,0.0249,0.2152
2022-08-07,11.5707,-0.0618,-0.53127
2022-08-04,11.6325,0.0279,0.24042
2022-08-03,11.6046,0.0173,0.1493
2022-08-02,11.5873,-0.0758,-0.64991
2022-08-01,11.6631,0.0465,0.40029
2022-07-31,11.6166,0.0638,0.55225
2022-07-28,11.5528,0.057,0.49583
2022-07-27,11.4958,0.0306,0.26689
2022-07-26,11.4652,-0.0038,-0.03313
2022-07-25,11.469,-0.0002,-0.00174
2022-07-24,11.4692,0.0728,0.6388
2022-07-21,11.3964,0.0978,0.86559
2022-07-20,11.2986,0.0057,0.05047
2022-07-19,11.2929,0.0227,0.20142
2022-07-18,11.2702,-0.0014,-0.01242
2022-07-17,11.2716,0.008,0.07103
2022-07-14,11.2636,-0.0192,-0.17017
2022-07-13,11.2828,-0.0008,-0.00709
2022-07-12,11.2836,-0.0068,-0.06023
2022-07-11,11.2904,0.0598,0.53247
2022-07-10,11.2306,-0.0133,-0.11829
2022-07-07,11.2439,0.0113,0.1006
2022-07-06,11.2326,-0.0361,-0.32036
2022-07-05,11.2687,0.0668,0.59633
2022-07-04,11.2019,0.0097,0.08667
2022-07-03,11.1922,-0.0173,-0.15433
2022-06-30,11.2095,0.0285,0.2549
2022-06-29,11.181,0.0018,0.0161
2022-06-28,11.1792,-0.03,-0.26764
2022-06-27,11.2092,-0.0398,-0.35381
2022-06-26,11.249,0.021,0.18703
2022-06-23,11.228,0.0188,0.16772
2022-06-21,11.2092,-0.0072,-0.06419
2022-06-20,11.2164,-0.0099,-0.08819
2022-06-19,11.2263,0.0069,0.0615
2022-06-16,11.2194,-0.0008,-0.00713
2022-06-15,11.2202,0.033,0.29498
2022-06-14,11.1872,-0.0975,-0.864
2022-06-13,11.2847,-0.1525,-1.33337
2022-06-12,11.4372,-0.1336,-1.15463
2022-06-09,11.5708,0.0017,0.01469
2022-06-08,11.5691,-0.0613,-0.52707
2022-06-07,11.6304,0.0135,0.11621
2022-06-06,11.6169,-0.0566,-0.48486
2022-06-02,11.6735,-0.004,-0.03425
2022-06-01,11.6775,-0.0181,-0.15476
2022-05-31,11.6956,-0.0244,-0.20819
2022-05-30,11.72,-0.0038,-0.03241
2022-05-29,11.7238,0.0282,0.24112
2022-05-26,11.6956,0.088,0.75812
2022-05-24,11.6076,0.0809,0.70185
2022-05-23,11.5267,-0.0567,-0.48949
2022-05-22,11.5834,0.0329,0.28484
2022-05-19,11.5505,-0.0089,-0.07699
2022-05-18,11.5594,0.0055,0.0476
2022-05-17,11.5539,-0.0374,-0.32266
2022-05-16,11.5913,0.0129,0.11141
2022-05-15,11.5784,-0.0385,-0.33141
2022-05-12,11.6169,0.0115,0.09909
2022-05-11,11.6054,0.0761,0.66006
2022-05-10,11.5293,0.0066,0.05728
2022-05-09,11.5227,-0.0891,-0.76732
2022-05-05,11.6118,-0.0697,-0.59667
2022-05-04,11.6815,0.0068,0.05825
2022-05-03,11.6747,0.0025,0.02142
2022-05-02,11.6722,-0.0617,-0.52583
2022-05-01,11.7339,-0.0228,-0.19393
2022-04-28,11.7567,-0.0323,-0.27398
2022-04-27,11.789,-0.0316,-0.26733
2022-04-26,11.8206,-0.0035,-0.0296
2022-04-25,11.8241,0.0069,0.05839
2022-04-24,11.8172,-0.0218,-0.18414
2022-04-21,11.839,-0.0462,-0.38872
2022-04-20,11.8852,0.0197,0.16603
2022-04-19,11.8655,-0.0314,-0.26393
2022-04-18,11.8969,-0.0886,-0.73923
2022-04-13,11.9855,0.0007,0.00584
2022-04-12,11.9848,-0.001,-0.00834
2022-04-11,11.9858,-0.0674,-0.55919
2022-04-10,12.0532,-0.0613,-0.50601
2022-04-07,12.1145,-0.0373,-0.30695
2022-04-06,12.1518,-0.0078,-0.06415
2022-04-05,12.1596,-0.1135,-0.92479
2022-04-04,12.2731,-0.0098,-0.07979
2022-04-03,12.2829,0.0161,0.13125
2022-03-31,12.2668,0.0045,0.0367
2022-03-30,12.2623,0.0555,0.45466
2022-03-29,12.2068,0.0669,0.55108
2022-03-28,12.1399,0.0159,0.13114
2022-03-27,12.124,-0.0617,-0.50633
2022-03-24,12.1857,-0.0056,-0.04593
2022-03-23,12.1913,0.0218,0.17914
2022-03-22,12.1695,-0.0239,-0.19601
2022-03-21,12.1934,-0.066,-0.53836
2022-03-20,12.2594,0.034,0.27811
2022-03-17,12.2254,0.0673,0.55354
2022-03-16,12.1581,0.0819,0.67819
2022-03-15,12.0762,-0.0205,-0.16947
2022-03-14,12.0967,-0.0994,-0.81501
2022-03-13,12.1961,-0.0282,-0.23069
2022-03-10,12.2243,-0.0586,-0.47709
2022-03-09,12.2829,0.0056,0.04561
2022-03-08,12.2773,-0.06,-0.48633
2022-03-07,12.3373,-0.0831,-0.66906
2022-03-06,12.4204,-0.0357,-0.28661
2022-03-03,12.4561,0.0118,0.09482
2022-03-02,12.4443,-0.0778,-0.6213
2022-03-01,12.5221,-0.006,-0.04789
2022-02-28,12.5281,-0.2267,-1.77737
2022-02-27,12.7548,0.0319,0.25073
2022-02-24,12.7229,-0.056,-0.43822
2022-02-23,12.7789,-0.0379,-0.29571
2022-02-22,12.8168,-0.0227,-0.1768
2022-02-21,12.8395,-0.0349,-0.27108
2022-02-20,12.8744,0.0092,0.07151
2022-02-17,12.8652,0.0097,0.07545
2022-02-16,12.8555,0.0021,0.01634
2022-02-15,12.8534,-0.0145,-0.11268
2022-02-14,12.8679,-0.0555,-0.42945
2022-02-13,12.9234,0.0002,0.00155
2022-02-10,12.9232,-0.0866,-0.66565
2022-02-09,13.0098,0.0181,0.13932
2022-02-08,12.9917,0.0017,0.01309
2022-02-07,12.99,-0.0136,-0.10459
2022-02-06,13.0036,-0.1138,-0.86755
2022-02-03,13.1174,-0.1131,-0.85484
2022-02-02,13.2305,0.0164,0.12411
2022-02-01,13.2141,-0.0021,-0.01589
2022-01-31,13.2162,-0.0017,-0.01286
2022-01-30,13.2179,-0.0172,-0.12996
2022-01-27,13.2351,-0.0111,-0.0838
2022-01-26,13.2462,-0.0261,-0.19665
2022-01-25,13.2723,-0.0203,-0.15272
2022-01-24,13.2926,-0.0371,-0.27833
2022-01-23,13.3297,0.022,0.16532
2022-01-20,13.3077,0.0031,0.0233
2022-01-19,13.3046,0.0338,0.25469
2022-01-18,13.2708,-0.0619,-0.46427
2022-01-17,13.3327,-0.0171,-0.12809
2022-01-16,13.3498,-0.0535,-0.39916
2022-01-13,13.4033,-0.0056,-0.04176
2022-01-12,13.4089,0.0009,0.00671
2022-01-11,13.408,0.0098,0.07314
2022-01-10,13.3982,-0.0145,-0.10811
2022-01-09,13.4127,-0.0272,-0.20238
2022-01-06,13.4399,-0.0275,-0.2042
2022-01-05,13.4674,-0.0273,-0.2023
2022-01-04,13.4947,-0.0234,-0.1731
2022-01-03,13.5181,-0.0592,-0.43602
2021-12-30,13.5773,0.0211,0.15565
2021-12-29,13.5562,-0.0245,-0.1804
2021-12-28,13.5807,-0.0061,-0.0449
2021-12-22,13.5868,0.0198,0.14594
2021-12-21,13.567,-0.0259,-0.19054
2021-12-20,13.5929,-0.0331,-0.24292
2021-12-19,13.626,0.0138,0.10138
