tradeDate,nav,change,changePercent
2022-08-30,5.9015,-0.0366,-0.61636
2022-08-29,5.9381,0.0263,0.44487
2022-08-28,5.9118,-0.0687,-1.14873
2022-08-25,5.9805,0.01,0.16749
2022-08-24,5.9705,0.0259,0.43569
2022-08-23,5.9446,-0.0518,-0.86385
2022-08-22,5.9964,-0.0108,-0.17978
2022-08-21,6.0072,-0.0483,-0.79762
2022-08-18,6.0555,-0.0571,-0.93414
2022-08-17,6.1126,-0.0351,-0.57095
2022-08-16,6.1477,0.0297,0.48545
2022-08-15,6.118,0.0258,0.42349
2022-08-14,6.0922,0.0284,0.46835
2022-08-11,6.0638,0.0117,0.19332
2022-08-10,6.0521,0.0607,1.01312
2022-08-09,5.9914,-0.0565,-0.93421
2022-08-08,6.0479,0.0183,0.3035
2022-08-07,6.0296,-0.0098,-0.16227
2022-08-04,6.0394,-0.0218,-0.35966
2022-08-03,6.0612,0.0008,0.0132
2022-08-02,6.0604,-0.0322,-0.52851
2022-08-01,6.0926,-0.071,-1.15192
2022-07-31,6.1636,0.0479,0.78323
2022-07-28,6.1157,0.0068,0.11131
2022-07-27,6.1089,-0.0101,-0.16506
2022-07-26,6.119,0.0276,0.4531
2022-07-25,6.0914,0.0149,0.24521
2022-07-24,6.0765,-0.0224,-0.36728
2022-07-21,6.0989,0.0249,0.40994
2022-07-20,6.074,-0.0179,-0.29383
2022-07-19,6.0919,0.0311,0.51313
2022-07-18,6.0608,-0.0566,-0.92523
2022-07-17,6.1174,0.0427,0.70292
2022-07-14,6.0747,0.0144,0.23761
2022-07-13,6.0603,0.001,0.0165
2022-07-12,6.0593,0.0265,0.43927
2022-07-11,6.0328,-0.0736,-1.20529
2022-07-10,6.1064,-0.0976,-1.57318
2022-07-07,6.204,-0.0023,-0.03706
2022-07-06,6.2063,-0.0134,-0.21544
2022-07-05,6.2197,-0.0316,-0.50549
2022-07-04,6.2513,-0.0446,-0.7084
2022-07-03,6.2959,0.029,0.46275
2022-06-30,6.2669,-0.0588,-0.92954
2022-06-29,6.3257,-0.0037,-0.05846
2022-06-28,6.3294,-0.0852,-1.32822
2022-06-27,6.4146,0.0017,0.02651
2022-06-26,6.4129,0.0539,0.84762
2022-06-23,6.359,0.05,0.79252
2022-06-22,6.309,0.0665,1.06528
2022-06-21,6.2425,,
2022-06-20,6.355,0.059,0.9371
2022-06-19,6.296,0.0094,0.14952
2022-06-16,6.2866,0.0158,0.25196
