tradeDate,nav,change,changePercent
2022-08-30,7.7227,0.0039,0.05053
2022-08-29,7.7188,0.0012,0.01555
2022-08-28,7.7176,0.0083,0.10766
2022-08-25,7.7093,0.01,0.12988
2022-08-24,7.6993,0.0327,0.42653
2022-08-23,7.6666,-0.0005,-0.00652
2022-08-22,7.6671,-0.0061,-0.0795
2022-08-21,7.6732,-0.0026,-0.03387
2022-08-18,7.6758,-0.0046,-0.05989
2022-08-17,7.6804,0.0091,0.11862
2022-08-16,7.6713,-0.0271,-0.35202
2022-08-15,7.6984,0.0382,0.49868
2022-08-14,7.6602,0.0418,0.54867
2022-08-11,7.6184,0.0064,0.08408
2022-08-10,7.612,0.0122,0.16053
2022-08-09,7.5998,-0.0014,-0.01842
2022-08-08,7.6012,-0.0413,-0.5404
2022-08-07,7.6425,0.0034,0.04451
2022-08-04,7.6391,-0.0136,-0.17772
2022-08-03,7.6527,0.0145,0.18984
2022-08-02,7.6382,-0.0267,-0.34834
2022-08-01,7.6649,-0.007,-0.09124
2022-07-31,7.6719,0.0034,0.04434
2022-07-28,7.6685,0.0367,0.48088
2022-07-27,7.6318,0.0285,0.37484
2022-07-26,7.6033,0.0028,0.03684
2022-07-25,7.6005,0.0299,0.39495
2022-07-24,7.5706,0.0289,0.3832
2022-07-21,7.5417,0.0557,0.74406
2022-07-20,7.486,0.1074,1.45556
2022-07-19,7.3786,0.0014,0.01898
2022-07-18,7.3772,-0.0284,-0.38349
2022-07-17,7.4056,-0.0029,-0.03914
2022-07-14,7.4085,-0.0055,-0.07418
2022-07-13,7.414,-0.0127,-0.171
2022-07-12,7.4267,-0.0213,-0.28598
2022-07-11,7.448,-0.0281,-0.37586
2022-07-10,7.4761,-0.0072,-0.09621
2022-07-07,7.4833,-0.0062,-0.08278
2022-07-06,7.4895,-0.0213,-0.28359
2022-07-05,7.5108,-0.0172,-0.22848
2022-07-04,7.528,-0.0013,-0.01727
2022-07-03,7.5293,0.0031,0.04119
2022-06-30,7.5262,-0.1269,-1.65815
2022-06-29,7.6531,0.0143,0.1872
2022-06-28,7.6388,-0.0029,-0.03795
2022-06-27,7.6417,-0.0118,-0.15418
2022-06-26,7.6535,0.0048,0.06276
2022-06-23,7.6487,0.0038,0.04971
2022-06-22,7.6449,0.0139,0.18215
2022-06-21,7.631,,
2022-06-20,7.6184,-0.0192,-0.25139
2022-06-19,7.6376,0.0019,0.02488
2022-06-16,7.6357,0.0081,0.10619
2022-06-15,7.6276,-0.0079,-0.10346
2022-06-14,7.6355,0.0139,0.18238
2022-06-13,7.6216,-0.0336,-0.43892
2022-06-12,7.6552,-0.0997,-1.28564
2022-06-09,7.7549,-0.0441,-0.56546
2022-06-08,7.799,-0.0065,-0.08327
2022-06-07,7.8055,-0.0076,-0.09727
2022-06-06,7.8131,0.0035,0.04482
2022-06-05,7.8096,-0.0079,-0.10106
2022-06-01,7.8175,-0.0009,-0.01151
2022-05-31,7.8184,-0.0044,-0.05625
2022-05-30,7.8228,0.0009,0.01151
2022-05-29,7.8219,0.0033,0.04221
2022-05-26,7.8186,0.0001,0.00128
2022-05-25,7.8185,0.0193,0.24746
2022-05-24,7.7992,0.0261,0.33577
2022-05-23,7.7731,0.0063,0.08111
2022-05-22,7.7668,0.0002,0.00258
2022-05-19,7.7666,0.0146,0.18834
2022-05-18,7.752,0.0097,0.12529
2022-05-17,7.7423,-0.0061,-0.07873
2022-05-16,7.7484,-0.0215,-0.27671
2022-05-15,7.7699,0.0108,0.13919
2022-05-12,7.7591,-0.0158,-0.20322
2022-05-11,7.7749,-0.0063,-0.08096
2022-05-10,7.7812,0.0016,0.02057
2022-05-09,7.7796,-0.0014,-0.01799
2022-05-08,7.781,-0.0152,-0.19497
2022-05-05,7.7962,-0.0318,-0.40623
2022-05-04,7.828,0.014,0.17917
2022-05-03,7.814,-0.0027,-0.03454
2022-05-02,7.8167,-0.0397,-0.50532
2022-04-28,7.8564,-0.0068,-0.08648
2022-04-27,7.8632,-0.0036,-0.04576
2022-04-26,7.8668,-0.007,-0.0889
2022-04-25,7.8738,0.0115,0.14627
2022-04-24,7.8623,0.0095,0.12098
2022-04-21,7.8528,-0.0107,-0.13607
2022-04-20,7.8635,-0.0083,-0.10544
2022-04-19,7.8718,0.0007,0.00889
2022-04-18,7.8711,-0.0223,-0.28251
2022-04-13,7.8934,-0.0058,-0.07343
2022-04-12,7.8992,0.0143,0.18136
2022-04-11,7.8849,0.0004,0.00507
2022-04-10,7.8845,-0.0331,-0.41806
2022-04-07,7.9176,-0.0241,-0.30346
2022-04-06,7.9417,0.0017,0.02141
2022-04-05,7.94,-0.0326,-0.4089
2022-03-31,7.9726,-0.1633,-2.00715
2022-03-30,8.1359,0.0179,0.2205
2022-03-29,8.118,0.032,0.39575
2022-03-28,8.086,0.0378,0.46967
2022-03-27,8.0482,0.0196,0.24413
2022-03-24,8.0286,-0.0128,-0.15918
2022-03-23,8.0414,-0.0225,-0.27902
2022-03-22,8.0639,0.0164,0.20379
2022-03-21,8.0475,-0.0187,-0.23183
2022-03-20,8.0662,0.0061,0.07568
2022-03-17,8.0601,0.0294,0.3661
2022-03-16,8.0307,0.0932,1.17417
2022-03-15,7.9375,-0.0081,-0.10194
2022-03-14,7.9456,-0.046,-0.5756
2022-03-13,7.9916,-0.0583,-0.72423
2022-03-10,8.0499,-0.0228,-0.28243
2022-03-09,8.0727,-0.0219,-0.27055
2022-03-08,8.0946,-0.0343,-0.42195
2022-03-07,8.1289,-0.0589,-0.71936
2022-03-06,8.1878,-0.0429,-0.52122
2022-03-03,8.2307,0.0046,0.05592
2022-03-02,8.2261,-0.0279,-0.33802
2022-03-01,8.254,-0.0419,-0.50507
2022-02-28,8.2959,-0.3219,-3.73529
2022-02-24,8.6178,-0.0076,-0.08811
2022-02-23,8.6254,-0.1456,-1.66002
2022-02-22,8.771,-0.1319,-1.48154
2022-02-21,8.9029,-0.0484,-0.5407
2022-02-20,8.9513,-0.0107,-0.11939
2022-02-17,8.962,0.0138,0.15422
2022-02-16,8.9482,-0.0061,-0.06812
2022-02-15,8.9543,-0.004,-0.04465
2022-02-14,8.9583,-0.0199,-0.22165
2022-02-13,8.9782,-0.0426,-0.47224
2022-02-10,9.0208,-0.0027,-0.02992
2022-02-09,9.0235,-0.0036,-0.03988
2022-02-08,9.0271,0.0173,0.19201
2022-02-07,9.0098,-0.0225,-0.24911
2022-02-06,9.0323,-0.027,-0.29804
2022-01-27,9.0593,-0.0122,-0.13449
2022-01-26,9.0715,-0.0163,-0.17936
2022-01-25,9.0878,0.0019,0.02091
2022-01-24,9.0859,-0.0165,-0.18127
2022-01-23,9.1024,-0.0209,-0.22908
2022-01-20,9.1233,0.0146,0.16029
2022-01-19,9.1087,0.015,0.16495
2022-01-18,9.0937,0.0477,0.5273
2022-01-17,9.046,-0.0266,-0.29319
2022-01-16,9.0726,-0.0398,-0.43677
2022-01-13,9.1124,-0.0498,-0.54354
2022-01-12,9.1622,-0.0174,-0.18955
2022-01-11,9.1796,-0.0066,-0.07185
2022-01-10,9.1862,-0.0094,-0.10222
2022-01-09,9.1956,-0.0163,-0.17695
2022-01-06,9.2119,-0.019,-0.20583
2022-01-05,9.2309,-0.0597,-0.64258
2022-01-04,9.2906,-0.013,-0.13973
2022-01-03,9.3036,-0.0067,-0.07196
2022-01-02,9.3103,-0.1431,-1.51374
2021-12-29,9.4534,0.012,0.1271
2021-12-28,9.4414,0.0052,0.05511
2021-12-27,9.4362,0.026,0.2763
2021-12-26,9.4102,0.002,0.02126
2021-12-23,9.4082,-0.0006,-0.00638
2021-12-22,9.4088,0.0051,0.05423
2021-12-21,9.4037,0.0039,0.04149
2021-12-20,9.3998,-0.0016,-0.01702
2021-12-19,9.4014,-0.0265,-0.28108
2021-12-16,9.4279,-0.0084,-0.08902
2021-12-15,9.4363,0.0113,0.11989
2021-12-14,9.425,-0.0193,-0.20436
2021-12-13,9.4443,-0.0159,-0.16807
2021-12-12,9.4602,-0.0023,-0.02431
2021-12-09,9.4625,0.0098,0.10367
2021-12-08,9.4527,0.0223,0.23647
2021-12-07,9.4304,0.0048,0.05093
2021-12-06,9.4256,-0.0023,-0.0244
2021-12-05,9.4279,-0.0013,-0.01379
2021-12-02,9.4292,0.0181,0.19233
2021-12-01,9.4111,0.0018,0.01913
2021-11-30,9.4093,0.0074,0.07871
2021-11-29,9.4019,0.0015,0.01596
2021-11-28,9.4004,-0.0215,-0.22819
