tradeDate,nav,change,changePercent
2022-08-30,8.48,-0.04,-0.46948
2022-08-29,8.52,-0.06,-0.6993
2022-08-28,8.58,-0.03,-0.34843
2022-08-25,8.61,-0.06,-0.69204
2022-08-24,8.67,0.04,0.4635
2022-08-23,8.63,0.0,0.0
2022-08-22,8.63,-0.02,-0.23121
2022-08-21,8.65,-0.08,-0.91638
2022-08-18,8.73,-0.07,-0.79545
2022-08-17,8.8,-0.01,-0.11351
2022-08-16,8.81,-0.05,-0.56433
2022-08-15,8.86,0.01,0.11299
2022-08-14,8.85,0.01,0.11312
2022-08-11,8.84,0.03,0.34052
2022-08-10,8.81,0.02,0.22753
2022-08-09,8.79,0.06,0.68729
2022-08-08,8.73,-0.03,-0.34247
2022-08-07,8.76,0.02,0.22883
2022-08-04,8.74,-0.07,-0.79455
2022-08-03,8.81,0.03,0.34169
2022-08-02,8.78,0.0,0.0
2022-08-01,8.78,-0.02,-0.22727
2022-07-31,8.8,0.03,0.34208
2022-07-28,8.77,0.05,0.57339
2022-07-27,8.72,0.06,0.69284
2022-07-26,8.66,0.04,0.46404
2022-07-25,8.62,-0.02,-0.23148
2022-07-24,8.64,0.01,0.11587
2022-07-21,8.63,0.03,0.34884
2022-07-20,8.6,0.03,0.35006
2022-07-19,8.57,0.04,0.46893
2022-07-18,8.53,0.05,0.58962
2022-07-17,8.48,0.01,0.11806
2022-07-14,8.47,0.06,0.71344
2022-07-13,8.41,-0.04,-0.47337
2022-07-12,8.45,-0.03,-0.35377
2022-07-11,8.48,0.01,0.11806
2022-07-10,8.47,-0.03,-0.35294
2022-07-07,8.5,0.01,0.11779
2022-07-06,8.49,0.0,0.0
2022-07-05,8.49,0.01,0.11792
2022-07-04,8.48,-0.03,-0.35253
2022-07-03,8.51,0.01,0.11765
2022-06-30,8.5,0.03,0.35419
2022-06-29,8.47,-0.03,-0.35294
2022-06-28,8.5,-0.02,-0.23474
2022-06-27,8.52,-0.06,-0.6993
2022-06-26,8.58,0.01,0.11669
2022-06-23,8.57,0.08,0.94229
2022-06-22,8.49,0.01,0.11792
2022-06-21,8.48,,
