tradeDate,nav,change,changePercent
2022-08-31,30.09,-0.04,-0.13276
2022-08-30,30.13,-0.29,-0.95332
2022-08-29,30.42,-0.21,-0.6856
2022-08-28,30.63,-0.21,-0.68093
2022-08-25,30.84,-1.42,-4.40174
2022-08-24,32.26,0.6,1.89514
2022-08-23,31.66,0.13,0.41231
2022-08-22,31.53,0.04,0.12702
2022-08-21,31.49,-0.87,-2.6885
2022-08-18,32.36,-0.72,-2.17654
2022-08-17,33.08,0.21,0.63888
2022-08-16,32.87,-0.49,-1.46882
2022-08-15,33.36,-0.05,-0.14966
2022-08-14,33.41,0.17,0.51143
2022-08-11,33.24,0.72,2.21402
2022-08-10,32.52,-0.31,-0.94426
2022-08-09,32.83,1.07,3.36902
2022-08-08,31.76,-0.49,-1.51938
2022-08-07,32.25,-0.17,-0.52437
2022-08-04,32.42,-0.17,-0.52163
2022-08-03,32.59,0.18,0.55538
2022-08-02,32.41,0.88,2.79099
2022-08-01,31.53,-0.08,-0.25308
2022-07-31,31.61,0.05,0.15843
2022-07-28,31.56,0.63,2.03686
2022-07-27,30.93,0.32,1.04541
2022-07-26,30.61,1.39,4.75702
2022-07-25,29.22,-0.7,-2.33957
2022-07-24,29.92,-0.23,-0.76285
2022-07-21,30.15,-0.68,-2.20564
2022-07-20,30.83,0.4,1.31449
2022-07-19,30.43,0.59,1.97721
2022-07-18,29.84,0.99,3.43154
2022-07-17,28.85,-0.24,-0.82503
2022-07-14,29.09,0.66,2.32149
2022-07-13,28.43,0.08,0.28219
2022-07-12,28.35,-0.11,-0.38651
2022-07-11,28.46,-0.31,-1.07751
2022-07-10,28.77,-0.59,-2.00954
2022-07-07,29.36,-0.02,-0.06807
2022-07-06,29.38,0.65,2.26244
2022-07-05,28.73,0.24,0.8424
2022-07-04,28.49,0.56,2.00501
2022-06-30,27.93,0.12,0.4315
2022-06-29,27.81,-0.4,-1.41794
2022-06-28,28.21,0.02,0.07095
2022-06-27,28.19,-0.95,-3.26012
2022-06-26,29.14,-0.43,-1.45418
2022-06-23,29.57,1.12,3.93673
2022-06-22,28.45,0.41,1.4622
2022-06-21,28.04,,
2022-06-20,28.04,0.59,2.14936
2022-06-16,27.45,0.35,1.29151
2022-06-15,27.1,-1.24,-4.37544
2022-06-14,28.34,0.77,2.79289
2022-06-13,27.57,0.03,0.10893
2022-06-12,27.54,-1.29,-4.47451
2022-06-09,28.83,-1.15,-3.83589
2022-06-08,29.98,-0.89,-2.88306
2022-06-07,30.87,-0.31,-0.99423
2022-06-06,31.18,0.38,1.23377
2022-06-05,30.8,-0.64,-2.03562
2022-06-01,31.44,1.13,3.72814
2022-05-31,30.31,0.09,0.29782
2022-05-30,30.22,-0.42,-1.37076
2022-05-26,30.64,0.9,3.02623
2022-05-25,29.74,0.76,2.6225
2022-05-24,28.98,0.41,1.43507
2022-05-23,28.57,-0.85,-2.88919
2022-05-22,29.42,0.45,1.55333
2022-05-19,28.97,-0.09,-0.3097
2022-05-18,29.06,-0.1,-0.34294
2022-05-17,29.16,-1.46,-4.76813
2022-05-16,30.62,0.79,2.64834
2022-05-15,29.83,-0.45,-1.48613
2022-05-12,30.28,1.19,4.09075
2022-05-11,29.09,0.08,0.27577
2022-05-10,29.01,-0.89,-2.97659
2022-05-09,29.9,0.34,1.1502
2022-05-08,29.56,-1.29,-4.18152
2022-05-05,30.85,-0.22,-0.70808
2022-05-04,31.07,-1.83,-5.56231
2022-05-03,32.9,1.08,3.39409
2022-05-02,31.82,0.68,2.18369
2022-04-28,31.14,-1.66,-5.06098
2022-04-27,32.8,1.59,5.09452
2022-04-26,31.21,0.11,0.3537
2022-04-25,31.1,-1.3,-4.01235
2022-04-24,32.4,0.65,2.04724
2022-04-21,31.75,-0.87,-2.66708
2022-04-20,32.62,-0.92,-2.74299
2022-04-19,33.54,-0.42,-1.23675
2022-04-18,33.96,0.79,2.38167
2022-04-17,33.17,0.31,0.9434
2022-04-13,32.86,-0.89,-2.63704
2022-04-12,33.75,0.47,1.41226
2022-04-11,33.28,-0.06,-0.17996
2022-04-10,33.34,-0.6,-1.76783
2022-04-07,33.94,-0.47,-1.36588
2022-04-06,34.41,0.11,0.3207
2022-04-05,34.3,-0.99,-2.80533
2022-03-31,35.29,0.08,0.22721
2022-03-30,35.21,-0.47,-1.31726
2022-03-29,35.68,-0.85,-2.32685
2022-03-28,36.53,0.73,2.03911
2022-03-27,35.8,0.67,1.9072
2022-03-24,35.13,-0.05,-0.14213
2022-03-23,35.18,0.91,2.65538
2022-03-22,34.27,-0.59,-1.69248
2022-03-21,34.86,0.68,1.98947
2022-03-20,34.18,-0.02,-0.05848
2022-03-17,34.2,0.7,2.08955
2022-03-16,33.5,0.21,0.63082
2022-03-15,33.29,1.28,3.99875
2022-03-14,32.01,1.15,3.72651
2022-03-13,30.86,-0.56,-1.7823
2022-03-10,31.42,-0.58,-1.8125
2022-03-09,32.0,-0.43,-1.32593
2022-03-08,32.43,1.38,4.44444
2022-03-07,31.05,0.07,0.22595
2022-03-06,30.98,-1.25,-3.87837
2022-03-03,32.23,-0.54,-1.64785
2022-03-02,32.77,-0.6,-1.79802
2022-03-01,33.37,0.59,1.79988
2022-02-28,32.78,-0.65,-1.94436
2022-02-24,33.43,0.51,1.54921
2022-02-23,32.92,1.44,4.57433
2022-02-22,31.48,-0.82,-2.5387
2022-02-21,32.3,-0.33,-1.01134
2022-02-17,32.63,-0.44,-1.33051
2022-02-16,33.07,-1.2,-3.5016
2022-02-15,34.27,-0.07,-0.20384
2022-02-14,34.34,0.88,2.63001
2022-02-13,33.46,0.06,0.17964
2022-02-10,33.4,-1.12,-3.2445
2022-02-09,34.52,-0.83,-2.34795
2022-02-08,35.35,0.83,2.4044
2022-02-07,34.52,0.36,1.05386
2022-02-06,34.16,1.29,3.92455
2022-01-25,32.87,0.1,0.30516
2022-01-24,32.77,-0.9,-2.673
2022-01-23,33.67,0.26,0.77821
2022-01-20,33.41,-0.92,-2.67987
2022-01-19,34.33,-0.54,-1.54861
2022-01-18,34.87,-0.38,-1.07801
2022-01-17,35.25,-2.91,-7.62579
2022-01-13,38.16,0.27,0.71259
2022-01-12,37.89,-1.1,-2.82124
2022-01-11,38.99,0.11,0.28292
2022-01-10,38.88,0.56,1.46138
2022-01-09,38.32,0.0,0.0
2022-01-06,38.32,-0.36,-0.93071
2022-01-05,38.68,0.03,0.07762
2022-01-04,38.65,-1.28,-3.20561
2022-01-03,39.93,-0.59,-1.45607
2022-01-02,40.52,-0.07,-0.17246
2021-12-29,40.59,-0.15,-0.36819
2021-12-28,40.74,-0.04,-0.09809
2021-12-27,40.78,-0.29,-0.70611
2021-12-26,41.07,0.54,1.33235
2021-12-22,40.53,0.21,0.52083
2021-12-21,40.32,0.38,0.95143
2021-12-20,39.94,1.02,2.62076
2021-12-19,38.92,-0.38,-0.96692
2021-12-16,39.3,-0.25,-0.63211
2021-12-15,39.55,-1.05,-2.58621
2021-12-14,40.6,1.03,2.60298
2021-12-13,39.57,-0.52,-1.29708
2021-12-12,40.09,-0.52,-1.28047
2021-12-09,40.61,0.45,1.12052
2021-12-08,40.16,-0.57,-1.39946
2021-12-07,40.73,0.19,0.46867
2021-12-06,40.54,1.4,3.5769
2021-12-05,39.14,0.36,0.92831
2021-12-02,38.78,-0.74,-1.87247
2021-12-01,39.52,0.41,1.04833
2021-11-30,39.11,-0.87,-2.17609
2021-11-29,39.98,-0.73,-1.79317
2021-11-28,40.71,0.85,2.13246
2021-11-25,39.86,-0.86,-2.11198
2021-11-23,40.72,0.31,0.76714
2021-11-22,40.41,-0.13,-0.32067
2021-11-21,40.54,-0.79,-1.91144
2021-11-18,41.33,0.15,0.36425
2021-11-17,41.18,0.36,0.88192
2021-11-16,40.82,-0.19,-0.4633
2021-11-15,41.01,0.34,0.836
2021-11-14,40.67,-0.07,-0.17182
2021-11-11,40.74,0.63,1.57068
2021-11-10,40.11,0.24,0.60196
2021-11-09,39.87,-0.76,-1.87054
2021-11-08,40.63,-0.2,-0.48984
2021-11-07,40.83,0.13,0.31941
2021-11-04,40.7,0.22,0.54348
2021-11-03,40.48,0.73,1.83648
2021-11-02,39.75,0.29,0.73492
2021-11-01,39.46,0.21,0.53503
2021-10-31,39.25,-0.01,-0.02547
2021-10-28,39.26,0.15,0.38353
2021-10-27,39.11,0.4,1.03332
2021-10-26,38.71,-0.12,-0.30904
2021-10-25,38.83,-0.01,-0.02575
2021-10-24,38.84,0.14,0.36176
2021-10-21,38.7,-0.53,-1.35101
2021-10-20,39.23,0.19,0.48668
2021-10-19,39.04,-0.16,-0.40816
2021-10-18,39.2,0.2,0.51282
2021-10-17,39.0,0.41,1.06245
2021-10-14,38.59,0.18,0.46863
2021-10-13,38.41,0.7,1.85627
2021-10-12,37.71,0.31,0.82888
2021-10-11,37.4,-0.27,-0.71675
2021-10-07,37.67,-0.03,-0.07958
2021-10-06,37.7,0.36,0.96411
2021-10-05,37.34,0.37,1.00081
2021-10-04,36.97,0.59,1.62177
2021-10-03,36.38,-1.01,-2.70126
2021-09-30,37.39,0.46,1.2456
2021-09-29,36.93,-0.1,-0.27005
2021-09-28,37.03,-0.07,-0.18868
2021-09-27,37.1,-1.16,-3.03189
2021-09-26,38.26,-0.34,-0.88083
2021-09-23,38.6,0.0,0.0
2021-09-22,38.6,0.48,1.25918
2021-09-21,38.12,-0.32,-0.83247
2021-09-16,38.44,-0.49,-1.25867
2021-09-15,38.93,0.1,0.25753
2021-09-14,38.83,0.24,0.62192
2021-09-13,38.59,-0.08,-0.20688
2021-09-12,38.67,0.03,0.07764
2021-09-09,38.64,-0.38,-0.97386
2021-09-08,39.02,-0.15,-0.38295
2021-09-07,39.17,-0.05,-0.12749
2021-09-06,39.22,-0.05,-0.12732
2021-09-02,39.27,0.14,0.35778
2021-09-01,39.13,-0.14,-0.35651
2021-08-31,39.27,-0.03,-0.07634
2021-08-30,39.3,-0.18,-0.45593
2021-08-29,39.48,0.22,0.56037
2021-08-26,39.26,0.46,1.18557
2021-08-25,38.8,-0.18,-0.46178
2021-08-24,38.98,0.02,0.05133
2021-08-23,38.96,0.08,0.20576
2021-08-22,38.88,0.57,1.48786
2021-08-19,38.31,0.46,1.21532
2021-08-18,37.85,0.41,1.09509
2021-08-17,37.44,-0.48,-1.26582
2021-08-16,37.92,-0.39,-1.01801
2021-08-15,38.31,0.03,0.07837
2021-08-12,38.28,0.2,0.52521
2021-08-11,38.08,0.13,0.34256
2021-08-10,37.95,-0.07,-0.18411
2021-08-09,38.02,-0.27,-0.70514
2021-08-08,38.29,-0.02,-0.05221
2021-08-05,38.31,-0.07,-0.18239
2021-08-04,38.38,0.17,0.44491
2021-08-03,38.21,0.02,0.05237
2021-08-02,38.19,0.18,0.47356
2021-08-01,38.01,-0.13,-0.34085
2021-07-29,38.14,-0.36,-0.93506
2021-07-28,38.5,-0.08,-0.20736
2021-07-27,38.58,0.08,0.20779
2021-07-26,38.5,-0.53,-1.35793
2021-07-25,39.03,0.1,0.25687
2021-07-22,38.93,0.65,1.69801
2021-07-21,38.28,0.2,0.52521
2021-07-20,38.08,0.43,1.1421
2021-07-19,37.65,0.53,1.4278
2021-07-18,37.12,-0.3,-0.80171
2021-07-15,37.42,-0.21,-0.55807
2021-07-14,37.63,-0.53,-1.38889
2021-07-13,38.16,0.07,0.18378
2021-07-12,38.09,-0.01,-0.02625
2021-07-11,38.1,-0.02,-0.05247
2021-07-08,38.12,0.39,1.03366
2021-07-07,37.73,-0.27,-0.71053
2021-07-06,38.0,0.15,0.3963
2021-07-05,37.85,0.18,0.47783
2021-07-01,37.67,0.58,1.56376
2021-06-30,37.09,0.1,0.27034
2021-06-29,36.99,-0.2,-0.53778
2021-06-28,37.19,0.16,0.43208
2021-06-27,37.03,0.46,1.25786
2021-06-24,36.57,-0.23,-0.625
2021-06-23,36.8,0.2,0.54645
2021-06-22,36.6,0.08,0.21906
2021-06-21,36.52,0.39,1.07944
2021-06-20,36.13,0.41,1.14782
2021-06-17,35.72,-0.24,-0.66741
2021-06-16,35.96,0.59,1.66808
2021-06-15,35.37,-0.1,-0.28193
2021-06-14,35.47,0.16,0.45313
2021-06-10,35.31,0.06,0.17021
2021-06-09,35.25,0.26,0.74307
2021-06-08,34.99,0.08,0.22916
2021-06-07,34.91,0.02,0.05732
2021-06-06,34.89,0.07,0.20103
2021-06-03,34.82,0.62,1.81287
2021-06-02,34.2,-0.42,-1.21317
2021-06-01,34.62,0.21,0.61029
2021-05-31,34.41,-0.18,-0.52038
2021-05-27,34.59,0.06,0.17376
2021-05-26,34.53,-0.18,-0.51858
2021-05-25,34.71,-0.01,-0.0288
2021-05-24,34.72,-0.05,-0.1438
2021-05-23,34.77,0.69,2.02465
2021-05-20,34.08,-0.27,-0.78603
2021-05-19,34.35,0.69,2.04991
2021-05-18,33.66,0.18,0.53763
2021-05-17,33.48,-0.36,-1.06383
2021-05-16,33.84,-0.11,-0.32401
2021-05-13,33.95,0.79,2.38239
2021-05-12,33.16,0.35,1.06675
2021-05-11,32.81,-0.99,-2.92899
2021-05-10,33.8,0.19,0.56531
2021-05-09,33.61,-1.06,-3.0574
