tradeDate,nav,change,changePercent
2022-08-31,3.3211,-0.0037,-0.11128
2022-08-30,3.3248,0.0376,1.14383
2022-08-29,3.2872,-0.0343,-1.03267
2022-08-28,3.3215,-0.0054,-0.16231
2022-08-25,3.3269,-0.0048,-0.14407
2022-08-24,3.3317,-0.0298,-0.88651
2022-08-23,3.3615,-0.0005,-0.01487
2022-08-22,3.362,0.0052,0.15491
2022-08-21,3.3568,-0.0242,-0.71576
2022-08-18,3.381,0.0425,1.27303
2022-08-17,3.3385,0.0239,0.72105
2022-08-16,3.3146,0.0156,0.47287
2022-08-15,3.299,0.0046,0.13963
2022-08-14,3.2944,0.0219,0.66921
2022-08-11,3.2725,0.0248,0.76362
2022-08-10,3.2477,-0.0286,-0.87294
2022-08-09,3.2763,-0.0337,-1.01813
2022-08-07,3.31,0.009,0.27264
2022-08-04,3.301,-0.0397,-1.18837
2022-08-03,3.3407,0.0144,0.43291
2022-08-02,3.3263,0.0343,1.04192
2022-08-01,3.292,0.0179,0.54672
2022-07-31,3.2741,0.0241,0.74154
2022-07-28,3.25,-0.0313,-0.95389
2022-07-27,3.2813,0.0251,0.77084
2022-07-26,3.2562,0.0063,0.19385
2022-07-25,3.2499,0.007,0.21586
2022-07-24,3.2429,-0.0134,-0.41151
2022-07-21,3.2563,-0.019,-0.5801
2022-07-20,3.2753,0.0364,1.12384
2022-07-19,3.2389,0.0527,1.65401
2022-07-18,3.1862,-0.0193,-0.60209
2022-07-17,3.2055,-0.0099,-0.30789
2022-07-14,3.2154,0.0032,0.09962
2022-07-13,3.2122,0.0011,0.03426
2022-07-12,3.2111,-0.0612,-1.87024
2022-07-11,3.2723,-0.0125,-0.38054
2022-07-07,3.2848,0.0249,0.76383
2022-07-06,3.2599,-0.0402,-1.21814
2022-07-05,3.3001,0.0497,1.52904
2022-07-04,3.2504,0.0145,0.4481
2022-07-03,3.2359,-0.0227,-0.69662
2022-06-30,3.2586,0.0282,0.87296
2022-06-29,3.2304,0.0059,0.18297
2022-06-28,3.2245,0.0154,0.47989
2022-06-27,3.2091,-0.0099,-0.30755
2022-06-26,3.219,-0.0016,-0.04968
2022-06-23,3.2206,-0.0226,-0.69684
2022-06-22,3.2432,-0.0139,-0.42676
2022-06-21,3.2571,0.0048,0.14759
2022-06-20,3.2523,-0.0235,-0.71738
2022-06-19,3.2758,0.0207,0.63593
2022-06-16,3.2551,-0.0196,-0.59853
2022-06-15,3.2747,-0.0225,-0.6824
2022-06-14,3.2972,-0.0057,-0.17258
2022-06-13,3.3029,-0.0103,-0.31088
2022-06-12,3.3132,0.0253,0.76949
2022-06-09,3.2879,0.0465,1.43457
2022-06-08,3.2414,-0.0324,-0.98968
2022-06-07,3.2738,-0.0309,-0.93503
2022-06-06,3.3047,-0.0052,-0.1571
2022-06-05,3.3099,-0.0502,-1.494
2022-06-01,3.3601,-0.006,-0.17825
2022-05-31,3.3661,-0.0364,-1.0698
2022-05-30,3.4025,0.0326,0.96739
2022-05-29,3.3699,-0.0221,-0.65153
